,0
0,0.04407122549733786
1,0.041989272671669325
2,0.04866439198793561
3,0.03351847664932282
4,0.06093780909858361
5,0.05092686516898297
6,0.04936968108884139
7,0.058109626352486926
8,0.09401422921265556
9,0.03826666762412509
10,0.039297301819270936
11,0.020557296552448853
12,0.04172112023734024
13,0.030299794714112933
14,0.06637060352901991
15,0.0728626211310963
16,0.06816560830780154
17,0.02816178316167582
18,0.04098942403759578
19,0.054608271612637746
20,0.047946718081759446
21,0.04716611214489635
22,0.051551724936471685
23,0.06421290381598452
24,0.05142622620707067
25,0.06899346140818391
26,0.05003993883893443
27,0.035931861106250775
28,0.04362919552441932
29,0.06152479086340375
30,0.024521010735623926
31,0.05368031990241812
32,0.08495903760772328
33,0.03362595693507813
34,0.0600179024555778
35,0.08909423275018113
36,0.046406529618062256
37,0.059371503097992245
38,0.01936487465244312
39,0.019614511519612327
40,0.029707687675355244
41,0.0362330897653132
42,0.059601109658159
43,0.02997345795534008
44,0.049052666212534984
45,0.06399889662090626
46,0.07094642020245058
47,0.03993018444596971
48,0.048168454891361005
49,0.03979415386746016
50,0.050114562510346114
51,0.04226008618018191
52,0.041365334213249755
53,0.04603947430861101
54,0.04396884793187261
55,0.055399528240941784
56,0.042223458112643684
57,0.026018081990417545
58,0.0447191336763824
59,0.06005338055765773
60,0.03099867002446625
61,0.07860302032350093
62,0.036924931338171305
63,0.03769639606430149
64,0.054541954743413654
65,0.04439247345053626
66,0.052404937869054646
67,0.026135197170057748
68,0.049591485478711686
69,0.028922813485264293
70,0.04161811563309135
71,0.052299252218275846
72,0.050733903286976495
73,0.034073040463140206
74,0.022087214601391104
75,0.04617778448976003
76,0.03659986665079131
77,0.039559615443157906
78,0.02519424444745092
79,0.07186497539184084
80,0.056997676447460996
81,0.05743768925876818
82,0.03445716479490259
83,0.04017227700477813
84,0.09072337087656306
85,0.045949520826979104
86,0.05487439068508895
87,0.030418957860829765
88,0.051207976678954686
89,0.03239175486774202
90,0.06525478138045267
91,0.06876518257859823
92,0.05346892752894048
93,0.07095747053320382
94,0.023947757802657507
95,0.03712292090513661
96,0.03736053284416291
97,0.02603188840817159
98,0.0408331981248333
99,0.04469683894167119
100,0.07427041700603543
101,0.05055255558363336
102,0.03027071440067547
103,0.05602826497026139
104,0.021589957874021966
105,0.026955401027018717
106,0.047702545609829804
107,0.04531890711181408
108,0.07899495455087831
109,0.04496617648820224
110,0.05767440318651129
111,0.06275386985617948
112,0.030313613962717596
113,0.08011794438663226
114,0.09239403414712913
115,0.0717165710564216
116,0.033985457285268084
117,0.06494099011491969
118,0.0453031047928877
119,0.05941749446577825
120,0.04845155027670729
121,0.06002052177529366
122,0.047314062865218866
123,0.06546438097790512
124,0.05123329454283946
125,0.05197883075763749
126,0.0410464266046045
127,0.06280014774010402
128,0.022010287224894454
129,0.0814608156290409
130,0.06830775362878327
131,0.04817523190177899
132,0.07381248281921449
133,0.028824229358238578
134,0.0804523663126937
135,0.036895408492603414
136,0.041739399662101884
137,0.06500032227288131
138,0.02833266278589726
139,0.056695999615456315
140,0.04663358424897139
141,0.04366615881505124
142,0.038236443526789086
143,0.04609091897210653
144,0.0774020990558764
145,0.052062421298115294
146,0.061322059890882845
147,0.06756539366612177
148,0.032330111485284495
149,0.03031055679184308
150,0.025929981920529727
151,0.049435728330361556
152,0.06092707950046981
