,Values,Seasons
0,0.07179244945413664,Winter
1,0.04066629721509127,Winter
2,0.06435408120583147,Winter
3,0.09503065772545018,Winter
4,0.04222640765364265,Winter
5,0.049896951702361574,Winter
6,0.016711858096015705,Winter
7,0.03028486237460163,Winter
8,0.028813680881540755,Winter
9,0.048156333940823026,Winter
10,0.08562561543589281,Winter
11,0.031419408964215315,Winter
12,0.0778213706348041,Winter
13,0.06951732608988567,Winter
14,0.036340507302556585,Winter
15,0.0822012283319528,Winter
16,0.054042002016001,Winter
17,0.04524295341922002,Winter
18,0.024781676068123884,Winter
19,0.03909090178037894,Winter
20,0.02710811514089895,Winter
21,0.056920941204891405,Winter
22,0.012897245903447997,Winter
23,0.030646056533242285,Winter
24,0.060846749539531696,Winter
25,0.06775280675953696,Winter
26,0.04058384527364911,Winter
27,0.03727835465846057,Winter
28,0.06408932599298225,Winter
29,0.04209757057724468,Winter
30,0.056207866063107945,Winter
31,0.0582686130892171,Winter
32,0.03258941554634829,Winter
33,0.046091779298795536,Winter
34,0.04546873273112853,Winter
35,0.03291609064127428,Winter
36,0.05077647953278447,Winter
37,0.023468843148762075,Winter
38,0.05622110100238585,Winter
39,0.06386224469699754,Winter
40,0.04228699840623435,Winter
41,0.034630103181154004,Winter
42,0.0332797691445419,Winter
43,0.03711236911450674,Winter
44,0.03413640308247495,Winter
45,0.04752932081935615,Winter
46,0.07739041978624817,Winter
47,0.04560088443799662,Winter
48,0.0522981342616068,Winter
49,0.04560566925407874,Winter
50,0.05051441483707136,Winter
51,0.062452377435118264,Winter
52,0.03453162264762008,Winter
53,0.030420371323282337,Winter
54,0.03966223614583694,Winter
55,0.05154056734710527,Winter
56,0.05350890350081458,Winter
57,0.08586776072398912,Winter
58,0.09240148303577515,Winter
59,0.06152569496648085,Winter
60,0.10474418531955842,Winter
61,0.12098079933569114,Winter
62,0.03527080859545928,Winter
63,0.05101183467742665,Winter
64,0.06001222492033516,Winter
65,0.048428958695469926,Winter
66,0.06706461740790538,Winter
