,Values,Seasons
0,0.030243077224653005,Winter
1,0.039789331036567746,Winter
2,0.022482306501647887,Winter
3,0.04563967660334365,Winter
4,0.02659982498161863,Winter
5,0.024132024685500072,Winter
6,0.047760245739247253,Winter
7,0.02971992240446168,Winter
8,0.02270198014957711,Winter
9,0.05379277644538253,Winter
10,0.029800813072256856,Winter
11,0.02370029364444029,Winter
12,0.055438010600740655,Winter
13,0.04029000282583889,Winter
14,0.022306769433274254,Winter
15,0.049474122181732506,Winter
16,0.032967110695041366,Winter
17,0.04275579997789436,Winter
18,0.04769703131804436,Winter
19,0.01761878860647005,Winter
20,0.04048335838365737,Winter
21,0.025000153879122338,Winter
22,0.02051329139348587,Winter
23,0.061136554947596615,Winter
24,0.03280111263961581,Winter
25,0.040911128692688904,Winter
26,0.05165887968052045,Winter
27,0.041029665960941375,Winter
28,0.040583769723382984,Winter
29,0.031884832659654354,Winter
30,0.04321061995841649,Winter
31,0.047538532331059744,Winter
32,0.020740064412125683,Winter
33,0.04033463465055791,Winter
34,0.04390730031856204,Winter
35,0.04317407441139528,Winter
36,0.039378972897029706,Winter
37,0.04954399825585079,Winter
38,0.04249053618703133,Winter
39,0.058421170479855365,Winter
40,0.014111111429807163,Winter
41,0.028647761474019567,Winter
42,0.05636826155987577,Winter
43,0.03394474883561927,Winter
44,0.054937571719094185,Winter
45,0.042013463469502105,Winter
46,0.0631759870568365,Winter
47,0.02772937243394149,Winter
48,0.043896405993475454,Winter
49,0.04433344503630669,Winter
50,0.06625670220143537,Winter
51,0.028030160748480304,Winter
52,0.032200622408408784,Winter
53,0.023890336588385352,Winter
54,0.03532313454257564,Winter
55,0.015716845610183133,Winter
56,0.05315707028506117,Winter
57,0.04953152358876501,Winter
58,0.06647929379882406,Winter
59,0.03401679888412095,Winter
60,0.0396324763107293,Winter
61,0.03311544085845029,Winter
62,0.024153723903925898,Winter
63,0.039040415871565017,Winter
64,0.040152171826231584,Winter
65,0.047125409744077286,Winter
66,0.04003887082447345,Winter
67,0.051511206396531395,Winter
68,0.028291033115453487,Winter
69,0.04773350454994638,Winter
70,0.0494764433125643,Winter
71,0.05915097576337451,Winter
72,0.0453491911693302,Winter
73,0.05458137212492173,Winter
74,0.06892815147920854,Winter
75,0.04406313419041902,Winter
76,0.08005894495220889,Winter
77,0.04377301494738943,Winter
78,0.01929955844694288,Winter
79,0.03092512508788349,Winter
80,0.02909697846336462,Winter
81,0.052055284749426466,Winter
82,0.03628623770715303,Winter
83,0.01818782590225776,Winter
84,0.050568962059928196,Winter
85,0.05366096260960965,Winter
86,0.06957311561384596,Winter
87,0.030188338720070033,Winter
88,0.025783362408885797,Winter
89,0.051348075935986136,Winter
90,0.0392960771846274,Winter
91,0.05724847926321079,Winter
92,0.04341878851931966,Winter
93,0.04089061579299584,Winter
94,0.04560860523450795,Winter
95,0.0542430785112653,Winter
96,0.0390307997227481,Winter
97,0.025302232993169096,Winter
98,0.05080680939093505,Winter
99,0.07996221307406165,Winter
100,0.04842491765079221,Winter
101,0.03773572380014005,Winter
102,0.032579175684750224,Winter
103,0.06562657175198565,Winter
104,0.06833257760830153,Winter
105,0.04465127639676246,Winter
106,0.03209334353707116,Winter
107,0.05726421949732538,Winter
108,0.021258194829269286,Winter
109,0.05455647033187763,Winter
110,0.025312118978341444,Winter
111,0.033491734686927045,Winter
112,0.04318511006180662,Winter
113,0.029654257360490738,Winter
114,0.04025668264168222,Winter
115,0.07234454770997292,Winter
116,0.04192800917763752,Winter
117,0.04799854108421543,Winter
118,0.03810671023698604,Winter
119,0.05375246145289792,Winter
120,0.0453077072231175,Winter
121,0.03711996635180025,Winter
122,0.035690309211020954,Winter
123,0.05625763446208506,Winter
124,0.03957390593454635,Winter
125,0.04049966910774554,Winter
126,0.043092749270669944,Winter
127,0.03067639463046995,Winter
128,0.03446589833477427,Winter
129,0.03182871026849491,Winter
130,0.034104766401684576,Winter
131,0.020488557465916005,Winter
132,0.018113981011162673,Winter
133,0.017291803907600677,Winter
134,0.02675101669273383,Winter
135,0.023281794165387677,Winter
136,0.06060959973524566,Winter
137,0.03533033970618208,Winter
138,0.08411165788961664,Winter
139,0.030095226061343093,Winter
140,0.05725803283447813,Winter
141,0.038936603399197946,Winter
142,0.018455238831504628,Winter
143,0.05654272463248598,Winter
144,0.03432205940286774,Winter
145,0.03128074945132901,Winter
146,0.023536101264391422,Winter
147,0.025238382768750272,Winter
148,0.033561904718706015,Winter
149,0.04871706639655035,Winter
150,0.05165460857868228,Winter
151,0.026539131766675262,Winter
152,0.024763953259259466,Winter
153,0.03193858087980594,Winter
154,0.053574317419208706,Winter
155,0.06641087165978021,Winter
156,0.032089897934855935,Winter
157,0.021140774583524476,Winter
158,0.02286390618560442,Winter
159,0.021061088712321232,Winter
160,0.020917660229933813,Winter
161,0.0522882265454806,Winter
162,0.065976769619498,Winter
163,0.07664416152033901,Winter
164,0.01923204997492184,Winter
165,0.028055605219020483,Winter
166,0.026314804593176706,Winter
167,0.03163315360097218,Winter
168,0.023834441191020996,Winter
169,0.05139805815520639,Winter
170,0.05833261009200913,Winter
171,0.026879807614874986,Winter
172,0.04270953744080024,Winter
173,0.0512729872121276,Winter
174,0.028565375309254914,Winter
175,0.0498885575954414,Winter
176,0.059123586662462924,Winter
177,0.06779382849995763,Winter
178,0.0186226606597591,Winter
179,0.038779970303028474,Winter
180,0.023924811312563778,Winter
181,0.036458431095722596,Winter
182,0.06887062868991635,Winter
183,0.03406013047553602,Winter
184,0.05152428881902077,Winter
185,0.03501187361991645,Winter
186,0.04328121989689587,Winter
187,0.04077556717376918,Winter
188,0.04030674822409858,Winter
189,0.0309196125794722,Winter
190,0.026372826614745513,Winter
191,0.04429404492404283,Winter
192,0.028233874951502032,Winter
193,0.050983805945199606,Winter
194,0.03975487322865229,Winter
195,0.03956010843182826,Winter
196,0.06829254208459257,Winter
197,0.036004366440897384,Winter
198,0.022087938248516858,Winter
199,0.031162580532134738,Winter
200,0.0412443600313266,Winter
201,0.05514263749353292,Winter
202,0.03329559059513942,Winter
203,0.03889334029971055,Winter
204,0.06529749367648802,Winter
205,0.045385306547381085,Winter
206,0.02799868953997229,Winter
207,0.017245712081514042,Winter
208,0.024824894704831072,Winter
209,0.033269893563780205,Winter
210,0.039785968891159526,Winter
211,0.052243083865220856,Winter
212,0.019680426008942632,Winter
213,0.019914330320859274,Winter
