,Values,Seasons
0,94.84841440068216,Winter
1,174.6530168567709,Winter
2,71.13024285848172,Winter
3,118.44503714690792,Winter
4,125.83364781618343,Winter
5,144.98970008871336,Winter
6,136.09378035120642,Winter
7,88.81731116357167,Winter
8,74.51170263758854,Winter
9,142.28452326257843,Winter
10,97.53919222478416,Winter
11,86.05833485265201,Winter
12,65.39354255620881,Winter
13,116.13914642369707,Winter
14,94.8029509363654,Winter
15,55.12610725975206,Winter
16,43.959592649194065,Winter
17,117.39389596782212,Winter
18,108.08117458500004,Winter
19,50.64101717221104,Winter
20,64.88513099513831,Winter
21,131.2691169400533,Winter
22,58.28086475687766,Winter
23,137.03442017999603,Winter
24,97.20826808884337,Winter
25,113.74920480294838,Winter
26,78.44971495231957,Winter
27,148.19503583657266,Winter
28,110.51912568910814,Winter
29,155.50635094274784,Winter
30,125.22324786993023,Winter
31,58.853936841023675,Winter
32,113.07312880485735,Winter
33,85.14109467705066,Winter
34,127.82583057891308,Winter
35,64.23061573913088,Winter
36,111.50156774590269,Winter
37,113.04231832733994,Winter
38,113.9365671880588,Winter
39,164.52902929139833,Winter
40,64.02710260604664,Winter
41,74.66893910332442,Winter
42,189.64502423270773,Winter
43,130.3852350262821,Winter
44,119.64878808752552,Winter
45,117.52138738917355,Winter
46,92.25135488793858,Winter
47,44.42848410893148,Winter
48,131.20034029296886,Winter
49,89.36279105982828,Winter
50,40.80722587845162,Winter
51,88.73892222050229,Winter
52,133.71582541506098,Winter
53,157.8232036276778,Winter
54,164.58475907896354,Winter
55,199.05010364020202,Winter
56,129.2916522630366,Winter
57,121.96980699082812,Winter
58,113.36812704196909,Winter
59,48.94696978130359,Winter
60,99.89996381526826,Winter
61,42.998887958879024,Winter
62,135.2349227149358,Winter
63,64.32897473098959,Winter
64,134.54013484542665,Winter
65,102.21952409013961,Winter
66,59.17288370191627,Winter
67,51.27447381145999,Winter
68,95.858591261027,Winter
69,149.15840425684428,Winter
70,96.90958809945815,Winter
71,49.11461665982712,Winter
72,194.16745177973684,Winter
73,75.77239954233778,Winter
74,67.67780373086981,Winter
75,139.34433867421,Winter
76,161.67089985584965,Winter
77,160.51440195702557,Winter
78,100.7594176333198,Winter
79,75.56826542417888,Winter
80,156.67884977932616,Winter
81,117.09168585610333,Winter
82,101.97730133083759,Winter
83,66.34023908233604,Winter
84,57.51206284751118,Winter
85,209.3956184187942,Winter
86,106.3312722030884,Winter
87,75.37642748622059,Winter
88,71.83381971748264,Winter
89,219.1538844977968,Winter
90,54.10249176103861,Winter
91,49.869255408843074,Winter
92,108.76696770432805,Winter
93,103.51600963637712,Winter
94,116.38354518059292,Winter
95,82.10198904616526,Winter
96,135.75196843342928,Winter
97,66.91722398728315,Winter
98,61.1897647796167,Winter
99,130.23782206413156,Winter
100,88.93516496671411,Winter
101,46.03382668736205,Winter
102,57.31636508298274,Winter
103,158.78743088187235,Winter
104,66.72483301340199,Winter
105,90.75018392472798,Winter
106,157.20584583363498,Winter
107,219.25672600118781,Winter
108,95.42460025465442,Winter
109,109.91151969190734,Winter
110,149.99126769406283,Winter
111,102.61064616528513,Winter
112,61.822836492828806,Winter
113,62.62291405471387,Winter
114,144.42888206793026,Winter
115,67.10386266124995,Winter
116,143.67639176404577,Winter
117,63.18452496236431,Winter
118,111.39171408029219,Winter
119,148.45540438345978,Winter
120,113.81304450430439,Winter
121,92.05070214705111,Winter
122,97.39308034215897,Winter
123,101.69726697335732,Winter
124,38.3658868167526,Winter
125,91.39687602298305,Winter
126,61.800374438984164,Winter
127,73.91671937673036,Winter
128,64.67504179362538,Winter
129,71.4559297293635,Winter
130,191.41897558659167,Winter
131,85.65592183703184,Winter
132,122.06296660511552,Winter
133,82.33972874963641,Winter
134,155.60234442060363,Winter
135,58.754613592384445,Winter
136,90.5831172586659,Winter
137,168.2644228964571,Winter
138,48.35979745371089,Winter
139,38.61043471981172,Winter
140,95.4928802533823,Winter
141,85.02120208787362,Winter
142,60.24860032476312,Winter
143,98.063404572784,Winter
144,67.41855249025376,Winter
145,76.46302861273088,Winter
146,75.92045616260373,Winter
147,146.0688927047591,Winter
148,101.39953867065357,Winter
149,122.2581335152556,Winter
150,54.22387490415468,Winter
151,57.652965722665236,Winter
152,79.3151521088829,Winter
153,129.43417627897588,Winter
154,98.57018522761287,Winter
155,62.372701574065196,Winter
156,77.03592287151403,Winter
157,73.58129730354224,Winter
158,173.21521644042775,Winter
159,103.57915387892906,Winter
160,121.41110422072428,Winter
161,82.8675992100959,Winter
162,126.79291408384876,Winter
163,190.83569659551355,Winter
164,88.31905745373959,Winter
165,159.86608951794628,Winter
166,36.91002901119172,Winter
167,142.1815856433337,Winter
168,140.54698024770053,Winter
169,208.73731857762075,Winter
170,119.31623491749458,Winter
171,102.95623980850958,Winter
172,95.94346106793303,Winter
173,71.57874340867774,Winter
174,60.550584290989946,Winter
175,83.40105203226378,Winter
176,40.8476629434557,Winter
177,41.63470137004829,Winter
178,62.694459588161266,Winter
179,143.45615839915658,Winter
180,179.96516745600212,Winter
181,81.08718667767226,Winter
182,101.54029968447381,Winter
183,74.4808519118947,Winter
184,129.13973309298953,Winter
185,105.46627211068812,Winter
186,144.48556097916776,Winter
187,170.37394223922996,Winter
188,159.63316085897605,Winter
189,93.37500903603245,Winter
190,140.62871357966543,Winter
191,81.604511035467,Winter
192,157.88261844649654,Winter
193,106.24280219817126,Winter
194,60.49262931368361,Winter
195,100.92900781997531,Winter
196,126.19100064190776,Winter
197,47.15605577666578,Winter
198,56.27433381689137,Winter
199,83.58619320817849,Winter
200,66.62981699787838,Winter
201,67.07181237089728,Winter
202,65.43990649804806,Winter
203,139.38846588121433,Winter
204,95.50296028692935,Winter
205,53.83724728991704,Winter
206,75.06593339957405,Winter
207,34.14361509093534,Winter
208,105.96779685968146,Winter
209,39.72483842722442,Winter
