,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.2386541151660193,0.41662516647908804,0.7888241794032831,0.36854255373232797,0.5283573103004743,3.233485382451647,0.038373692503334104,0.06844722569548761,0.9927076041563965
1,0.5766242278334495,0.018815572795951807,0.34967217411472523,0.25606023328505156,0.23653398381274457,0.24561141523206653,0.06198056776070734,0.14368634350047033,0.11353109446430742
2,0.7430107272356903,0.02316976017521849,0.11524975186658981,1.0449394417362443,0.500489842461733,1.3855030143885192,0.003445228552348925,0.1808922089056499,1.201575364978714
3,1.5973042832518942,0.2227062897106648,0.13593084386978144,0.708427529323185,0.4502253370884438,2.433656712708162,0.05250463357320049,0.13335670542950073,0.9490688450326465
4,1.249445185010392,0.6777189182179493,0.6421879829181208,1.7044767488002344,0.34175560347882594,2.5608680454690087,0.055900219195564406,0.1227895851569829,0.5622878363331485
5,0.33328487073567653,0.6532568473746095,0.18849696362593613,1.302655401966796,0.5050301340715913,2.6881007194438133,0.08746913479782718,0.14980419701809117,1.5285082467264723
6,0.8361971949948054,1.125715017642578,0.819932031929643,1.4770761324640942,0.415528311201107,1.8467941567315398,0.04071551695179643,0.07062311685316561,1.3006422083092581
7,0.8519443002216,0.030512499356904588,0.3028830908583855,0.5097315417279423,0.5516441289619534,1.051048723604434,0.0956962979857579,0.06530487015506181,0.9808741687930771
8,1.1119733634697595,0.8384996292061028,0.7920851954568344,2.5863521091146495,0.5648273914412413,2.8306651443051765,0.016428430490108184,0.14783918242523464,0.8677548122900753
9,0.8224268743127888,1.3523794152370705,0.16120084564061998,0.5990632813650022,0.5906657484609413,1.197212672827859,0.071018551080063,0.1370016599699725,1.4385530240453965
10,0.666158899519935,0.998405489195513,0.03054840742958187,1.3409476469575865,0.20882093989325134,2.8825007817328565,0.06408091825451336,0.05818246566977509,1.0412656228657908
11,0.8100611847991352,0.4903422392137697,0.057015406789708234,1.6207557854505548,0.14988708157454256,1.5057525482764138,0.09197439024908313,0.14109113975314458,0.257363500937654
12,0.38408847620785885,0.19064999967695023,0.5416601502064158,0.9358273664030935,0.523557527300013,0.6202506665126066,0.14397551558807758,0.07588647394720699,1.448168291282479
13,0.6856878850741515,1.1223582909204703,0.5271896908920333,1.1428158985619103,0.27425630265212864,1.2007909331430286,0.11356421022526958,0.10977925861554143,0.03506751392420182
14,1.4181759283802975,0.12648601683658245,1.0041499310300992,1.257908520642311,0.6073490983640449,2.9785572892944714,0.06617324650434055,0.035346625134582074,1.1844615579015203
15,0.2945099853477188,0.4900230267291932,0.8513224294534144,1.5142090674508888,0.224871981242167,2.7823513352228235,0.1041941717098932,0.15174313653022728,0.7879645048654896
16,0.43227145187541693,0.9988847542114836,0.6209608677529435,1.8440810701102173,0.6280814832869144,1.7251694573655207,0.13345345243074413,0.035868211041125864,0.38587482249635874
17,1.0067499770649477,0.5726076572835324,0.584864233334737,0.37440660277587223,0.3213660924382469,2.132152203114612,0.0475782916290284,0.10301365565590233,0.8721549045692627
18,0.48779871995646046,0.018536606121886734,0.0602030086766408,0.21642389866139633,0.5813744199444406,2.5343429871521126,0.006863931834025533,0.07683979016348322,0.34305030079513066
19,1.0790114534048159,0.621966251537231,0.6289089844026292,1.0972670011464714,0.5706472654815937,1.1336131554853242,0.11088302832646771,0.11866966424918085,0.19298559600953002
20,0.9817735814182522,0.646813836790439,0.4337158270092347,1.5044918676588401,0.6625092783663077,3.490461356511279,0.044411691708293,0.15960344512858765,0.5216399919973054
21,0.23823741991633018,0.7829297814097584,0.3731337476419734,0.28729835791982217,0.38949166576307903,1.4706949363201964,0.044254499481934925,0.1094135375872352,0.6723333568644625
22,0.3841368741848675,0.3235441447922743,0.5393174109974705,0.5052657535373222,0.35855407048708643,0.7444233168320218,0.14228260071940274,0.15570705885745867,1.127907238593167
23,0.5702997025705685,0.4063232900242316,0.2719317106557897,0.43762857225074697,0.7860571247507782,4.009975783986556,0.05925736321012184,0.08305375357487042,1.4822126790644319
24,0.6340163073199898,0.1931149661997464,0.3174806106491583,0.5326624425955448,0.1687861030392941,1.960687543501089,0.10302367977197582,0.09442521721848988,0.32639531053173154
25,0.9217125052939035,1.5830544728551565,0.37872516415446317,0.5922127347819929,0.4376787504662986,0.7720678449766227,0.011516027661125645,0.09677820820940405,0.9322911460634732
26,0.742453965124132,0.7272994955104928,0.8150734480027697,1.0152853842417056,0.7364429490092875,1.427146149646529,0.06706234536547184,0.04086780267105261,0.7435093372475122
27,1.278682996141239,0.06356894942191349,0.24253879746302412,1.0733171742167436,0.21978831017648054,0.9441436010445211,0.05941261434909279,0.08682431207392671,0.7284984979989435
28,0.8103098785989137,0.8677669720880226,0.6768797205896311,0.11922100628279497,0.21897388124305484,2.2683465156907654,0.038024605062315864,0.11545092478568506,0.7529892428514703
29,0.43683656909142043,0.6627802915337424,0.3211184243507136,1.8175118686084857,0.692312007285907,0.6091525191015326,0.0638928534915379,0.13451667210744045,0.5295622492737836
30,1.203183363267014,0.2483679415218849,0.23803964092494057,1.1189000456894764,0.5308195681559279,1.683541535263835,0.046462915601698275,0.15433100276551565,0.22467002237780787
31,1.714711285411488,0.436091111592741,0.7622807402140936,0.6661209688767554,0.7017670048942031,2.227469784364476,0.03012128055271037,0.1387306254570283,1.0048359761436296
32,0.6498021020876881,1.272246768575705,0.030272306815821215,1.347942360190799,0.7731586847856172,1.0947852937038096,0.0947619277900152,0.12308519081850922,0.5769435541052235
33,0.7931075824659765,0.3470383689728332,0.9861038872358029,1.607529183480366,0.6762207083857146,3.150524732882279,0.10217545051449295,0.0979343709409847,0.8745643564667368
34,0.03787846871774217,1.4389904957612392,0.44565222689807255,0.9126918920822101,0.3760856189675816,1.5817367947328602,0.0401448213857081,0.04300115253569918,0.5166017518681323
35,1.3167472256917703,0.009884254919208968,0.5448431456632896,1.0756469519556684,0.5822045409762577,0.40418070132646045,0.12552656546730015,0.1271878708439751,0.5917033281295117
36,1.1925395338583962,1.259053025061248,0.36491298276965994,0.8427212806231522,0.4691565682481278,1.354945681387469,0.15785103156858388,0.061914932831748266,1.2663342586201976
37,0.03704283635921085,0.7016941180838436,1.2687827948910244,0.9753434782970989,0.5796078460613483,3.9147554965964897,0.09597954015142565,0.09941097671095486,0.19997702600834588
38,0.530307996163003,0.8338750755491842,0.6486454792675198,0.20154121226049582,0.3944575806921622,4.534793213821576,0.06725698986220581,0.10266270419791003,1.3001353258356847
39,0.6391968758185551,0.4559518494146133,0.14161196818271066,1.5145828045824516,0.27271907205176005,0.9512416905839548,0.07468734067303485,0.14510284838791435,0.3416063282550153
40,0.5050851780811796,0.4408808235651623,0.21653373744265741,0.5278712212150825,0.7413713941670437,1.0739707007716097,0.054085340617157175,0.12483391130940683,0.9341929937293663
41,0.3400490484814225,0.9531852733814639,0.5651255328993001,1.2588652731173207,0.8973905540210829,0.9639109382126473,0.05582495153963684,0.17716790636203594,0.8635362794198118
42,0.012681734098309583,0.26670622569730223,0.8929638827167086,1.330470355445672,0.3772487583372879,1.2647073809920568,0.03649451461405465,0.08259838293833774,0.8245925183969908
43,0.2926111684059035,0.5766927867355093,0.4605890107729268,0.9053959487084504,0.8583668838730685,0.9092658193994178,0.041197634075295794,0.15952932183699536,0.9180811182954309
44,0.6230036565864192,0.4612729126394234,0.47446302267550133,1.3132348520222017,0.5172359777251613,2.7241824632104223,0.064313026291512,0.10678048435165442,0.40442407460984314
45,0.6705914294040383,1.5882292941614262,0.06900825712282693,1.0312446743743355,0.6713344638551165,2.894530168726891,0.10967195429864281,0.13888941982734443,1.5136757261679121
46,2.1192757892516743,0.3487632422012447,0.3218413656653248,1.2978600613730362,0.34591576990007467,4.131454901206104,0.08650538378201184,0.056519589988621825,1.2564913190402698
47,0.6019289013935016,0.4691309976242432,0.11829288654808076,0.8367257132220048,0.39221733970314304,1.3254819663870596,0.01728903053870398,0.1607510174145656,0.174818087461744
48,0.933271105199307,1.1417399175057485,0.43822532515474144,1.0925055103603212,0.5698136061446128,2.3367845179224376,0.1288251885650677,0.056437715478324935,1.1612951405427652
49,0.7913347920303473,0.5106482541244668,0.5951483670088237,0.5802011500458473,0.41191920537227833,2.252543820743286,0.057416021301800846,0.08658747568588163,0.5375865713656605
50,0.4713582427805678,0.38534660721678715,0.6332101658748832,0.12381263045973778,0.3243813942004249,0.5067838363058932,0.04594295502325807,0.10752178117826586,0.725621247137728
51,0.7552618565587124,0.06045751356436707,0.4033058450765492,0.6279480481838922,0.4600982873455558,1.4502449877899601,0.03532916779294149,0.09439164596357183,0.9015503372748027
52,0.06651619509475912,0.7117029944074678,0.10581419025377523,1.1009825879556514,0.2871173097226887,0.2862367141706874,0.13575415217728737,0.07100189349545556,1.593144064199377
53,1.1130331427964064,0.6911294762267359,0.7386571471983994,0.8632659030391227,0.5839896821882199,1.7410567990208594,0.008461788502555335,0.07510562631977505,0.8242952580471014
54,0.6178481622077079,1.4229447242656517,0.5549236866298409,1.0526470491079654,0.5102057635223682,2.185113342776975,0.028517419928626504,0.0980612327455521,0.8300105536027272
55,0.8521463848833902,0.13635208853934833,1.1230445163892346,0.5146964789260637,0.36189900024246197,1.1034811233280404,0.10656790157941218,0.10444393754465423,0.23944657706112238
56,0.012090058996154673,0.7939196654851168,0.42630582928103794,1.3704842416067584,0.44620284707819974,1.613159466711406,0.18721930428269956,0.09041555757847781,0.7027162025510245
57,0.5888680980104259,0.4436869126659145,0.40125217815092923,1.4047103800889842,0.5233801140632076,1.6863228314344323,0.007636223277429029,0.12292321155085664,0.9475885905313238
58,0.8013857657122335,0.7527529082904592,0.4700322619609038,0.5686049958816152,0.21704710114585468,2.4453989385055275,0.055739191962179906,0.11250831045198813,0.41737558383581846
59,0.23890102736221258,1.0699174301084482,0.31161773387442415,0.7186769150505807,0.43521592614582283,1.3595132760676192,0.0319418121562244,0.10715549416054863,1.344820152843302
60,0.502591328667625,0.7680287167476492,0.121545216552322,1.5641688061222043,0.40747193141979793,3.294620266422438,0.046481264693580784,0.06276699191904449,0.5102589913053804
61,0.7293767799977691,0.3605728863813021,0.4670366965274933,1.1479124645123209,0.5924363947762452,2.1403936183587082,0.037409239141753634,0.09422656140772862,1.2751511297053315
62,0.8680268781228172,0.9167622717441934,0.4886741317593941,0.5713823083305505,0.48626138759540094,4.238940567235458,0.04139744688384433,0.18553878539058416,1.0644768783790335
63,1.1975484720384553,0.5375243577084651,0.4864623736794671,0.34850648261959005,0.5331146544465247,1.6573942119706306,0.0811711547223693,0.10101098995819356,0.5459232516356537
64,0.47714879856964365,0.7301260167657417,0.437953366033426,1.343497358528523,0.6620710710974637,1.2917268896101288,0.09849710674997278,0.0756084388719082,0.6972795088496854
65,1.2210228596566064,0.6281106891276605,0.9391336230283069,1.7363892122250226,0.3268159565500204,3.5867385668366176,0.0077199662570554065,0.04029498315703814,0.8445167073446249
66,0.9040161846858897,0.26830163910378024,0.4052543740989054,0.7677890351274304,0.6469198748731702,2.1071271613620945,0.08176403998421754,0.1078528797977231,1.5766078728852655
67,1.1190514806172769,0.9761940678783061,0.35521361041665583,0.27362010957207594,0.4552363630446406,1.5509037645266832,0.06499638975692011,0.11331750545426562,2.5118995331896325
68,0.5109692625236721,1.3687235506766708,0.3339029587652259,0.18520994590057416,0.7881155332237153,2.8888421061723486,0.10698940063485976,0.08326935146949427,0.9309777871265615
69,0.8488962916967127,1.0908905723013733,0.40889415973218224,0.8555877657748104,0.24281894628903355,2.1994310260773737,0.12497862023768944,0.006290835542932249,1.5635917819787102
70,2.275673823974687,0.9846631845150975,0.596502295233021,0.6946438873761069,0.34693709865350947,4.486003985767043,0.0597173882956097,0.14671802946903356,0.8857182878878783
71,0.9865626643562504,0.5493930062920291,0.4486313765834742,0.9424975551246808,0.5468303344239701,2.5456306494101004,0.02617672825354432,0.11047436117187864,0.9856151233320241
72,0.6406194409466248,0.34850896576269713,0.18212537573565982,0.5823121726008046,0.48768318597102694,2.147650762984209,0.0911878922438891,0.12627869033324718,0.8307158663658878
73,0.5287777407429481,0.8020774669494212,0.5126533836620982,0.5665973994232714,0.299248664225801,4.144365255230351,0.028683585660024068,0.10427266071193154,1.2569644420409565
74,0.15236783614015925,0.2905620441928571,0.4071458698248687,0.7151384506954634,0.22254835937732886,0.52597337942462,0.10452740397939503,0.10161582623077707,0.6543857552626682
75,1.3492266377568638,0.40217172099652554,0.7688707136951376,0.9616827671919148,0.34202243666577514,2.67104975868863,0.037594081223001403,0.0904161714404867,0.0868397165236986
76,1.0060832385979048,0.9476539203690766,0.6422766197616384,1.5058961129702013,0.4590148356488062,1.3493182772707297,0.060513857493679754,0.07186284809521098,1.6825235609604214
77,0.41036275546331213,0.20674107872352063,0.09281332763476952,0.3875757620613609,0.6337017471993961,4.17449440350809,0.10004580849424008,0.14200940365278844,1.249469808570518
78,0.40127611274711883,0.2540456968718843,0.4050703173329894,0.8546781768159041,0.49929753146797035,1.3174113125308713,0.056758206860766464,0.11856458797167249,1.1933649727104325
79,1.0950273737256757,0.4084577376579654,0.9976365441578079,0.7013248399587775,0.8122249847954868,1.611304381906248,0.03395689840873499,0.16760101341540795,1.01143002598429
80,0.8414794361753036,0.823184933549304,0.888504640643309,1.3553908151863934,0.562702097033788,0.9856682526778747,0.13158026321258237,0.07916292602353317,1.9584455498505204
