,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.2767980023483626,0.17886298626886582,0.2934000538922902,2.129965474800359,0.48886504530151376,2.121600228758508,0.12472397746736738,0.13281187812413375,1.8454313881685973
1,1.968211537815359,0.6657185179609544,0.41184301323016703,0.5324686455612959,0.35687944312158304,2.5441391991720383,0.11359915004481154,0.13929117297604066,0.7687382462114807
2,0.0713701101802201,0.8194182845909552,0.049883464912996445,0.6618944679762081,0.7411922937363027,0.03458074252482457,0.023130044329907347,0.005897991625688881,0.26379737399882025
3,0.46137076279943634,1.1445567365479965,0.47888775213194734,2.021777168675881,0.5061121903807073,3.1629249571767044,0.10275407745485757,0.12434245487253229,0.7748082440514957
4,0.3333503132128538,0.9530557429299815,0.5172317970368414,1.708639811344518,0.6287921981340365,1.6004393862403083,0.032891453473184076,0.13670667562978103,0.6231890510132971
5,0.012209044645193401,0.55503003209628,0.19372902002171757,0.746002388410316,0.46660488517088594,0.7769079147161515,0.03415526898609458,0.08122302156413662,0.27970001980457365
6,0.5615781562425899,0.5670489156815601,0.40949137813182024,1.0118474045379828,0.3939560792250232,2.6993390466755587,0.03299440110649755,0.02882293418767269,0.7349783291685288
7,0.5564500581819114,0.9941456483803239,0.22678410383828843,1.0195862223319545,0.6737309992837326,0.9957291728414728,0.02461263857064243,0.07813573093822437,1.3557156191911117
8,1.330444276934196,0.27930998543208485,0.7734010444362136,0.8449234778553758,0.6447894554114223,1.7453715466388897,0.14962293466912,0.09685734177003795,2.017962054752108
9,0.32549400575647497,1.057467412949011,0.6783713685934332,0.34958286900475644,0.6264273551112111,2.29458470615626,0.08976957664817128,0.05760311171027356,1.220544281735454
10,0.8778591311362,0.6802207707569622,0.9687073741814592,1.1461255315230894,0.2522101470348739,3.8411058817600052,0.08974846891390685,0.11524066525576979,1.1930826067007239
11,0.6908990593273927,0.5675123044983422,0.9582655733124927,0.4453674027846412,0.14051827786874066,2.040690141263176,0.09615337841534143,0.12029570059385403,0.5709714245228555
12,0.8745267728008987,0.9216947977108838,0.4538137787999832,0.10377930271399938,0.32464553930920037,1.6779221606215136,0.08451218062554458,0.11753587700301409,0.5655459916433683
13,0.9462921135692755,0.35672033106591966,0.8380334476876223,0.6256409972786553,0.37360120720118145,1.0243852353389633,0.1142682579507582,0.18781732057676637,1.3870601439152517
14,0.062470449921605276,0.7058103639072899,0.030914733050934007,1.0357606989714263,0.4202898102068913,3.064333902709477,0.020498609218002284,0.025117400079078214,0.2749742389719419
15,0.024626658327959294,1.4559712572076073,0.408918850320421,0.6685089947057309,0.22001610839500718,4.697600775117518,0.0879228684740908,0.19893310612623363,0.19158943351901558
16,0.07270560375217064,0.6521326322529304,0.9378778490384485,0.8827651173246329,0.4147775349083165,0.48017522604458107,0.14861443363881832,0.1358708977446593,0.3216691004726923
17,0.6626647237645045,0.8919896646831066,0.3452155518441456,1.0553460973337316,0.5330030444397258,2.736151820037948,0.10771050863556941,0.16961225884430464,0.9470465186111254
18,0.6477629795776016,0.016409886096599602,0.3115216593154113,1.1392705567017667,1.0006048158211547,2.6128562549669954,0.05645048840920863,0.08908756618345685,0.37544280655292944
19,0.7021640301276203,1.381954351069893,0.6436621148374424,1.1741975334214896,0.8166883003186378,2.7679416918070343,0.10544099409713811,0.07416837970817644,0.6744459479755903
20,0.2991291682963574,0.4898108565319419,0.37382920611220766,1.9679989865338987,0.514464220734791,2.741071497343191,0.04347047376602961,0.11680359057274342,0.5023366288536514
21,0.22822328877020737,0.7336981389265969,0.5858445901367509,0.3073083193894426,0.7929875983433138,2.6868888649968543,0.011688948556434452,0.06394062194363087,1.597777506276182
22,1.290296468380871,0.8774563347683602,0.7189497401277374,0.7326909077772086,0.32938419821699527,1.323827466299925,0.07631193119160354,0.11180508798065575,0.9004181229513525
23,0.3002116188136232,0.430417340461946,0.07585304632359324,1.5300506227329351,0.21172068324863091,3.061454971456302,0.14121795775699814,0.0482669275597523,0.576855053408445
24,0.9496898397918004,0.2642356995995532,0.05922651506426185,1.1345650265154408,0.5785853956070384,0.5694758797440278,0.04932037140658028,0.08139104800805948,0.13990808498015184
25,0.04169715273791283,0.6667222827444649,0.27919507974241475,0.09309049390483948,0.40456429878625105,1.078300292925912,0.10270168963167853,0.1156199504692622,1.3018883295749921
26,0.7580207626084784,1.0498489839094862,0.1427823107562805,0.8998304246689149,0.5687424398801628,1.0229196332190764,0.06375888731815627,0.12886595809294413,0.08113352867793733
27,2.0127719719184585,0.13714043222890193,1.1682091455296448,1.2529315153854674,0.4550424084849939,0.4571304920888495,0.1196124852520602,0.04383331262162369,0.5741268238025807
28,2.4059181222590853,0.6672860108734309,0.5325286482704547,0.2155179050317485,0.5270063812212874,2.01452111725958,0.10072776360967663,0.03758108436920195,0.553530491308615
29,0.4761550035110326,0.7444307030740769,0.33887996307027957,1.1034930510096987,0.5321443119460303,3.0831830703513274,0.08989992364781065,0.04947010210971951,0.52611475843808
30,0.38525098684005465,0.2755333492938913,0.5118896436073948,1.7094553958799024,0.2922008502932698,2.7788561718252365,0.10768119296531584,0.10023171170557003,0.8396997108203006
31,1.6551055239165893,0.48388595514156363,0.21906888583276207,1.0486122525984196,0.5420223630990731,2.017033016129604,0.07951978697185555,0.0912296447723338,0.5918359827402273
