,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.7893188977190022,0.20450253516879674,0.044596699397665696,0.7409302738036259,0.4470103108278835,2.359908051386508,0.11553219580944774,0.15884496586052652,0.9726256920876565
1,0.0571725943141049,0.7206650652307882,0.4374368827145698,1.2598398771112085,0.29578686621970884,2.1220502004201416,0.005377728272035864,0.03310522362075889,2.6782250431929926
2,0.7993179643469316,0.2242169690797967,0.764012224782874,1.284389694712832,0.24170088500369422,3.0779422631303346,0.05926831005386158,0.205177347770167,1.0475945502685602
3,0.5702917511535557,0.2104231543280093,0.3868368001178602,0.6387341020110205,0.4343482576572207,2.9085888898974837,0.1707282329246051,0.1570354965688493,0.39168107631403665
4,0.6394894852355789,0.32520520630417277,0.7237762908823546,0.7986048075563816,0.5123310668180563,4.340883475699675,0.04568178452234908,0.12315986021999908,0.022136077892783268
5,1.690759547123228,0.7137031631841254,0.03638928180551998,0.8235201757607865,0.46018412096528477,0.336038376242044,0.00394237445913978,0.1389696443048812,0.9820689640359325
6,0.3960991289239022,0.2550995991387535,0.24349365411009363,0.808610692747565,0.047631597220593236,2.3567194967922243,0.13916111287882266,0.10796566323174613,1.2710122190469502
7,1.6947081491284357,0.04538385745545792,0.28031762048396947,1.1350790266212207,0.6441148622549415,3.635451060593967,0.022578154127313108,0.1337332088793262,1.476700796494526
8,0.20053221964037776,1.1374168759301204,0.899773816291124,1.7677851796241593,0.496163668728263,1.5996675982914468,0.021644246254534635,0.05577582199896017,1.407250725085865
9,1.2819958937468536,0.08079240968248558,0.19913672642865013,0.8451607278254715,0.690776218656402,1.0605636755482402,0.12132573967890409,0.07155549568557984,0.46043323334137287
10,0.06381726235784993,0.08403608883454511,0.7200535625305746,0.897584050192002,0.38452333763776225,2.1179824747659937,0.053135504620412624,0.10620265673352115,1.1093571756657705
11,0.034825497660378124,0.8773557771331668,0.6762393406643419,1.2274811848569347,0.7074655758442228,2.1306625124534313,0.0493042109411366,0.04242551109022738,0.4209348804291549
12,1.0509526239137363,0.033508408642147436,0.7039215920747519,1.7462297916063778,0.5661429930201102,1.3526848093609916,0.05346584733146183,0.11898605669684849,0.035973747635885345
13,0.6498365990456487,0.24409375015244283,0.32589960230370874,0.8262106090683121,0.5385833547087635,1.6404896540670726,0.11008981458322464,0.1429328305041359,1.01450582433728
14,0.6753123403410219,0.8348249293282091,0.03890669872205954,1.9340482010599778,0.17335280367579659,0.8229513409655413,0.15541913580128597,0.08458975056301353,0.3979778710689601
15,0.23373714794254175,0.38080929168027383,0.6987317612057404,0.8451638769617047,0.2210037572107964,1.9938952353908292,0.012560192399445079,0.1526109569946536,1.042357564505914
16,0.6726581899480892,0.41358840223093274,0.2319922288120626,1.4453298134735684,0.3728397779589034,2.4033300594495106,0.11650321340392772,0.07825756387193536,0.4383247745848258
17,0.15045537646254642,0.2239605227306475,0.991352298181875,0.9255714094276296,0.2464443199982969,0.5123376995198721,0.035633868655816026,0.1811994138450761,1.5359500707120597
18,0.253768602019179,0.9644809693469667,0.24055231221890688,0.8376758708240885,0.33671854929444656,2.766209394094745,0.06801050321827214,0.09019855446187466,1.029154791952662
19,1.5107793882074967,0.6440488883401569,1.0575102555611537,2.155047634920893,0.6971443764332405,1.4541024587530362,0.1352681050757058,0.11157846741829398,1.6226224206370086
20,0.15388648341875505,0.7651887821129207,0.5001955634034954,1.3991723633115845,0.5711301018122115,3.073492454241462,0.12738003346861815,0.14384248653144566,0.993909291038355
21,0.24647699520462024,0.3826316666016706,0.20141253277997623,0.5830301189933155,0.21605631529961206,0.7877364219643013,0.06578484152905353,0.09353191005035821,0.496093207215397
22,0.6393031623573592,1.073715722515696,0.9638228464039791,2.298667899803201,0.46545774139155704,1.2267601174538625,0.09139074467874023,0.10006987343597254,1.0060466280794567
23,0.02220431985136334,0.6575140626334111,0.19284797335713524,1.4593856836686292,0.23950162501379202,2.3170894324486957,0.053460941129576306,0.06008410220408027,2.0238718174751877
24,0.6879813049688361,0.7902245691595431,0.530956081759262,0.4766050480123128,0.5175425565479599,0.34666176877260857,0.05656095999274563,0.09112665547860657,0.37309780123486413
25,1.2225854617891283,0.5123472682790482,0.538725613251078,0.2805980372737745,0.32021317561509655,3.0119968190921647,0.0711679107109466,0.13314820281761744,0.1733605228155054
26,0.7109814897384961,0.8712658925000614,0.19178958536975715,1.0325550472443121,0.3949491605675164,1.5866181558302483,0.05652809175725776,0.0351144051889125,0.7160332571648895
27,1.6314841714240056,1.07265570697998,1.0749807752821523,1.6588042221582358,0.45837419341550717,1.276484243968488,0.012854428847550059,0.07891354058579916,0.22281589721806394
28,1.8515530662048476,0.5375966892043909,0.7991626656992923,0.6648546755072424,0.2617277925666667,1.81078622801841,0.00352582725904009,0.154338296850474,0.5980878666014753
29,1.2466475399795844,0.9814928501768592,0.438370715641309,0.6349748010362112,0.5475506154671321,2.5345860525410653,0.1210486467579105,0.16139451570493887,0.6455017317257287
30,0.563817109534247,0.27595341870084805,0.4814141735688356,0.4745319507085489,0.47336757512386907,0.6270490439783152,0.09761374096269809,0.11202062500477337,1.0382018466374467
31,1.697303024430794,0.8679654825657022,0.8091132150708313,0.6697994640728492,0.527894892344749,1.902974019779381,0.13127341420421018,0.10107662515471297,0.9748930043036612
32,0.4868001425223506,0.20332822341079676,0.5273880698221616,1.0302265296776127,0.6344144100976814,2.0013638531036273,0.11142761542530813,0.0901471189287633,0.893620747241241
33,1.5116918252000116,0.7409641519181338,0.30272951089178146,1.7345850088373236,0.26520059995629774,3.2923936998425862,0.12072600398116946,0.09742346250512099,1.405047460050824
34,0.15837413674286985,0.019202507626847498,0.571513431659707,0.7067816363972647,0.08631001464917937,0.3795984329420361,0.02083759832138877,0.09634176994073654,0.5855719352020738
