,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.4358897790650844,0.6458905508450463,0.22992884238188044,1.2280251948933483,0.6184852339682656,0.7139412857470586,0.012369395952179008,0.1421910131127076,1.0427347402855227
1,0.27990173221120046,0.7203705596365133,0.8522074116122266,0.7982147243384267,0.5510111740992079,3.1255578220529454,0.06978225278422445,0.1218102929630784,0.2932749969052401
2,0.35779138904070795,0.1682642622780856,0.563238524110685,0.28535263771118935,0.6326798614103701,0.9748228661074336,0.06293696154394139,0.0934227816068127,0.8748935931733718
3,0.1807537023437248,0.5855678978590697,0.0994322489346103,0.8904155868666851,0.7722499768919293,1.3549870962982546,0.1323939392719876,0.03589337863589674,1.0645251966334581
4,1.4170400630194973,0.5527947185625255,0.3340614318801142,1.2828336722744023,0.8020129081344862,1.4317805944966564,0.03844691458359511,0.006382056667474947,0.9522745893231697
5,0.6525611915863772,0.13089703706972888,0.13258813368328776,0.481238349619257,0.3630535278814017,2.2480049480870448,0.04902371738382608,0.11225630527596088,0.9800951648713673
6,0.5885581959486079,0.4904776978367794,0.34410405775285263,0.25554814595648034,0.45666419187941015,0.9852835161486471,0.07197618107187066,0.05244133816613496,0.49420345389420456
7,0.3467492278061712,0.3343454327442232,0.07117751111026804,0.8708656264249116,0.22940405102448613,2.042427329437135,0.18838192441463822,0.11806884286584171,1.6041183637712715
8,0.8339381189025739,0.4674503785986787,0.20509291646518166,0.6872847035808132,0.38824080809482225,1.6173684839136802,0.1657501938019051,0.1692913777637357,1.1633778153048482
9,0.38518279225364527,0.4691257577712498,1.0995280821405862,0.9437460001232191,0.5377277700187587,1.3660341295571101,0.13151336004983377,0.15146396513570853,1.3216504500080037
10,0.6227944385725708,1.079800668572523,0.09127019995501656,2.4186958314820037,0.4831077964145042,1.857590528228458,0.052612275962242924,0.10431072855332761,0.8627198928884873
11,1.070713175176825,1.3329204623003557,0.26288874817288,0.10991060596295099,0.34424259771067,1.090446696699927,0.037620718140882345,0.11867735568038361,0.754967560764825
12,0.22107167444251224,0.2527305862224045,0.6943384508002541,1.6378231912930263,0.4780688232819561,1.6482070680297798,0.01147903011662859,0.13210484685816534,0.30781025041045684
13,0.5363926336697751,1.0695123861922902,0.3636347594433571,0.3302391791442708,0.24798800652151332,1.16568104988712,0.12143148268301754,0.16444367579314081,1.163833598865212
14,0.6421097745748228,0.6760600106627361,0.4365607820501423,1.0914504081715652,0.3209539482209574,2.5590501961928336,0.007805658535045473,0.17156784055616472,0.18991183154970703
15,0.0017518765142486292,0.24741893403233536,0.21153354225993953,0.9576233588752963,0.5559597288936262,3.4063031771606864,0.06373460647304847,0.01432953948171943,0.5759023182903585
16,0.09534621121527445,0.3079476191140835,0.7556748601546426,0.7090783145718856,0.5450242999919873,1.0143294927589337,0.07481711127702077,0.12684648337015744,1.656947068193877
17,0.8469444893897682,0.44816759014957563,0.018399012552790583,0.5736415609572367,0.1192431908451142,1.7945522265806249,0.11610856965559324,0.08497293504752765,0.9440291472518682
18,0.5521564025681736,0.1310657160940134,0.5729435941220128,1.02029854502729,0.4426521182736581,0.01935951121630186,0.06077681650799541,0.1235522759079,1.0666557614469956
19,0.5952600659862397,0.6266483691974067,0.18695886992754523,1.1834756408062792,0.3609221882749072,2.9698743794538043,0.07007137328459688,0.09794103207318537,1.285885983687547
20,1.3400913138438693,0.8162304451990701,0.06697606434943382,0.42197785925962594,0.5152617697416583,1.9946805385829856,0.07488832419174603,0.10593802762045695,1.2580948756692738
21,1.4913250931996622,0.6174171962611865,0.2737674955049615,0.26628011618955216,0.3925743185514461,1.9567998119229162,0.05709133143096548,0.16817209832346663,0.6234656701917167
22,0.2799593702541153,0.06345413613623396,0.5588490566722253,0.5086806002745731,0.4584045816524268,2.488014377086169,0.046701299224829136,0.10469830721018035,0.2140195343912754
23,0.5091005003767444,0.2571652569922293,0.4246625030886235,1.4835684138146592,0.8367425679533971,0.8836670045819166,0.003301164580156904,0.12833684993608216,1.2765220525787444
24,0.5504610541412283,0.6073374246578264,0.5174041451826223,0.8846205331062049,0.5711836180079061,2.028716429380673,0.09705109961926639,0.10993367557155011,0.28554893507066076
25,0.3571116135503165,0.45978480949473327,0.26200222211347696,0.7349315934845669,0.28960678118827243,2.8066556044740985,0.03396078071804197,0.13504726597817984,0.12315102344692541
26,0.14873335835647844,0.5434802326106012,0.32049258885128934,0.8438787978087345,0.2646723316819718,0.2866748967149064,0.0677409554218148,0.16939471426761007,0.23445518181080038
27,0.8336769259164147,0.438495787559256,0.47535943115456275,0.23328461040124226,0.6403631266932163,3.7216858974702545,0.09225588359164988,0.08767238197156779,0.5450443128122148
28,0.3254185667618519,0.4652488067115372,0.06951612591459866,0.8466918681727241,0.4866575828333459,1.503341194946514,0.059600478646908164,0.0856373157685665,1.0122512157140053
29,0.09245043484710719,0.06680054830503285,0.6020019707729782,0.5428870086238602,0.36695037414452114,2.03996728629809,0.07995769087620479,0.053018178450162656,0.039379619077885675
30,2.0717519931258574,0.7771760857645446,0.39723438318973814,0.247068758197991,0.16777616115517863,1.3572392428884306,0.12992426534446821,0.1351919135548688,1.5896734611849945
31,1.4731172047742451,1.1689333353063993,0.7465618296043596,1.0282844842689958,0.7225712018823136,3.026189677516274,0.046561234873611024,0.11083210257432631,0.9545904893130537
32,0.06208558478312984,0.3703221352378703,0.11554225339023366,0.962327236887473,0.7402883413663982,2.58479084115473,0.0508407057362813,0.07573585488602395,0.4501421205713676
33,0.06798030235369795,0.7574383404353475,0.22120303059060417,0.5929791935098201,0.8945616135735499,1.4613291184483528,0.07345503010818792,0.1916682800680114,0.6575149096304358
34,0.20411632956051898,0.32053050251079807,0.5645920475863199,1.024595179466525,0.7509677225859267,0.04184231846905373,0.06381147010393817,0.1862915391045742,0.06969818684284435
35,0.7561497542668424,1.1074006247324724,0.1670429845308517,0.3975572780528026,0.01075612605166193,1.701538303242303,0.030632771732246086,0.055697881198219494,0.041133274808529574
36,0.7522104434023845,0.23916971161924178,0.07181210461186555,0.5127221642455241,0.45124067833434267,3.1889253842522733,0.14329156771063625,0.004340735695735884,1.0898925021351242
37,0.16920242119594775,0.8679821772782643,0.04665408708088331,0.6141993978726794,0.30391307514925103,2.684644069302433,0.022064380372936183,0.12589210938699008,0.955869974152559
38,0.16501506135056354,0.7466273839755704,0.09542683881492803,0.31390124480874093,0.37346224431402864,0.8968641259727158,0.10620362370579592,0.06723450332052669,0.9441069160593809
39,2.0868398935980315,0.5859019600354016,0.48636348533971485,1.3256109630718853,0.18523627851410407,2.543405332435787,0.060845668310659365,0.022591611478739837,0.39276185728669544
40,0.5373753987719999,0.4420333344538335,0.2460922154983918,1.6492571620768295,0.44595897028071896,3.047424158890582,0.05948574935117801,0.06731820714476303,0.9607781466533353
41,0.1883180345232466,0.12555161726154573,0.10056243682259303,1.4701941664724911,0.6171448506001895,0.755614601733156,0.030511429158498096,0.1365382631456541,0.053989095313104474
42,0.792663255179832,0.22182078611837225,0.3551963461319186,0.7952694599140079,0.17980810900236044,3.394529614845188,0.028799691816130756,0.07318197050278713,1.1834175500748683
43,0.7607540330209592,1.0021409447011282,0.5012502660043098,0.9400649032996609,0.5747315803605624,2.2036220764068566,0.09331153188071582,0.10420158470135724,1.0823952656598819
44,0.18338168549386746,0.6064064420995322,0.2017861072613599,0.6683426468726988,0.6841015906519239,1.0742901259043194,0.07447552402107792,0.10978102431637941,1.0605554291531405
45,1.1313207544946176,0.20305830635945166,0.31689658960493994,0.6241648257104314,0.5493650708134282,2.605419773897857,0.16390569970205732,0.12072586249464028,0.8291634348665997
46,0.07834954669220809,0.8659561839074896,0.7286453831660988,0.22926645234365728,0.7371086723582182,2.438221561454168,0.1243846161198863,0.13718947440995893,1.1600644049542401
47,0.7910622867209518,0.360139737685052,0.6422866493414837,1.8207575161338294,0.6218345323965757,1.5591953079646108,0.02029241014753181,0.10669826787497272,1.2307373862437216
48,0.6905460023211306,0.5026435700280781,0.649607318704619,0.6140810800975827,0.5054762268320113,3.716847776499489,0.06512923171923152,0.17517220521006152,1.0267218292275708
49,0.6584809651765615,1.038870797409326,0.3425200558819872,0.3363505485887457,0.5884438981281394,1.0629494416965772,0.11085839573646024,0.12408889131624905,0.6132008562214795
50,1.1932060551697363,0.14387524504085392,0.7347928491971091,0.008047045661266017,0.5532462757119145,1.7313058772855254,0.023965763507490197,0.03294974403785518,1.2876044095899508
51,0.5228849754711355,0.13874905040653673,0.8289230159141905,0.4569398338537693,0.42667830008635443,2.1688470321179056,0.04242561738455981,0.1179845692091665,1.3306533548446764
52,0.8015687370536168,0.649990909219184,1.1933758446535276,0.8426548357787742,0.5348641958024708,3.9108659566712753,0.06407618185579883,0.1439443888822024,0.26753809730077593
53,0.0361416919016172,0.9573416980276963,0.9140930196796041,1.2468696616313597,0.5794392173654147,1.6697623425405845,0.07055929738611355,0.053945573393337096,1.1033384695582675
54,0.18575679355710278,1.1134012899115397,0.4129641058550823,0.9561229549591419,0.6599300416938646,3.9087181863442533,0.06244738000723236,0.0734079171569761,0.3855850519250421
55,0.5770045321479893,0.07253532950608738,0.29251194277205694,0.3712257583963137,0.7979774531711622,2.2821771220073046,0.04238238885123585,0.12955847915020088,1.4465723336952745
