,0
0,72.90779775772837
1,44.19935606745709
2,26.35575102800422
3,114.27376000660216
4,79.9667629785721
5,173.79957421874528
6,105.61774582580144
7,94.63291879842521
8,66.71524078774316
9,97.31571608581862
10,33.71949046055812
11,125.1819161968851
12,98.46864969205296
13,55.49092826986965
14,127.4816371595307
15,117.8055929756377
16,74.1431938057139
17,56.1662206261156
18,139.57565108096532
19,82.00912769877887
20,48.825540644986326
21,65.30536108010271
22,99.0388922130436
23,105.57711671350633
24,116.79538073196552
25,127.81390871832221
26,59.49543103163518
27,75.96962269192852
28,104.45873588018691
29,54.806960797535694
30,35.915454912458024
31,108.74279494705408
32,103.52466238851734
33,51.46577429447042
34,39.94246872939346
35,107.53113758616924
36,99.96407919942274
37,45.24237076528483
38,167.77013297932578
39,90.33948562220651
40,95.79713996859216
41,49.61839605516131
42,61.08099221833346
43,62.579295057513754
44,91.47800731653902
45,100.1437211429128
46,67.09344163999403
47,87.08848035017472
48,69.68778570225598
49,119.20883989535105
50,69.42821897213818
51,63.83619608984958
52,107.13950895721192
53,104.16406292167964
54,138.62166944849568
55,61.306043249108605
56,98.1931455809798
57,49.3498205923814
58,65.71643016962005
59,74.03622635144703
60,117.41664266521359
61,143.31432968720367
62,67.45779939640306
63,79.91795290135886
64,78.22926106252432
65,52.3801828846474
66,81.13524908878998
67,106.09766813690841
68,140.07174060378642
69,72.0738309588963
70,76.13872497407952
71,78.03403157767049
72,109.50168740707761
73,84.72151178966719
74,147.2486157478091
75,51.44359135421756
76,40.10020358204032
77,59.27840836640477
78,98.8989370080492
79,63.57808350050654
80,124.05361357684625
81,103.83605494665423
82,148.62697584261016
83,112.66923015884917
84,104.17444373111982
85,72.52753611083668
86,83.68186245572689
87,65.67542100009538
88,125.19541994383718
89,157.80525604447385
90,77.45532219537155
91,134.81693695203012
92,93.17092904848943
93,33.37325689725633
94,57.356885657148936
95,79.81950955056323
96,88.9366515601238
97,31.022741371878197
98,93.99385766352191
99,90.29056757825579
100,99.07225081557684
101,107.47252792246934
102,155.38669106057318
103,148.5955049322182
104,115.73657896142225
105,79.8126526218053
106,55.992765066363646
107,78.26530740437411
108,137.6167395005938
109,151.8279429657333
110,60.143016432417475
111,63.85655649299861
112,24.420970686836327
113,75.05790592137537
114,42.40498741647511
115,78.82201834357002
116,116.66772797635922
117,119.29656372268371
118,60.409861058035354
119,74.47783680831347
120,39.41477489033997
121,46.76015479818916
122,84.95455567514449
123,97.02290144138989
124,109.59465697623986
125,56.70035578638277
126,58.376808397391784
127,108.65070524732904
128,82.21189492138768
129,76.08766069301166
130,53.52664638865328
131,89.91694224017816
132,84.99292952868534
133,120.79445774421217
134,89.44954240939819
135,119.74377903994105
136,155.24970498499925
137,109.33936931574938
138,64.60518081239768
139,85.41550355509837
140,121.83857638220469
141,52.68744478885709
142,31.651651094883945
143,82.50746344510299
144,55.89678199824233
145,75.19103271755142
146,107.404411434053
147,83.24944805848709
148,97.84762876435659
149,121.93021934481686
150,104.869929261684
151,38.54205524843355
152,61.802800514539605
153,120.8284598422567
154,62.75029592383725
155,40.63251087734407
156,75.12907679403592
157,114.6112467924671
158,98.39160575593468
159,108.82276099758883
160,56.020847133018755
161,78.84164765878374
162,98.22347436386325
163,69.61921487454565
164,99.54950528352623
165,92.49813075054605
166,82.9838197693444
167,118.98990925558041
168,34.91838512351218
169,142.51534780791658
170,43.708518802268586
171,121.11518890568367
172,66.03421643300484
173,46.546874255660825
174,73.78642286072372
175,37.00154147089592
176,44.86593234317767
177,92.09187060979124
178,74.88802899574537
179,73.85103289119752
180,74.01228517380741
181,138.85436838725343
182,161.3411993968189
183,60.34313451181312
184,76.98730705473838
185,26.04477135353685
186,71.78234346659906
187,59.269099973692825
188,56.22953786948107
189,61.4103786953836
190,49.33255458450829
191,70.59635556466304
192,63.108167781107205
193,143.15907933629222
194,116.77844777673216
195,41.27707979718802
196,57.33546051297534
197,121.91162098737043
198,125.560657901935
199,91.884871270437
200,118.34673258204374
201,98.06271689504119
202,97.86068606404619
203,117.20843246123104
204,38.7079394737373
205,110.74452976592008
206,87.8169699699128
207,85.28356148604152
208,133.58549427194876
209,47.34754349352384
210,81.03429414155518
211,90.58915698247993
212,78.88963874699047
213,65.43520103776089
214,52.67088967599924
215,87.00317614582698
216,39.04798724346916
217,88.23274075553188
218,73.68073146304177
219,58.438770848783335
220,84.73869120108859
221,92.44703582279493
222,63.04028526318197
223,143.23693978782492
224,73.34063065160447
225,21.923412761379378
226,70.94388268577049
227,67.65781676130146
228,115.32460811745021
229,58.49803534826599
230,56.91740798149558
231,56.96555840006339
232,99.0768310214758
233,60.03914866912572
234,45.32307003170368
235,106.86058441019858
236,94.44968886881851
237,109.04037954589316
238,79.11347517972666
239,86.29755498396274
240,111.87447933281597
241,113.92432260688804
242,72.62538192804719
243,97.51350312424259
244,79.35882357738203
245,54.0252565074006
246,66.07840280636695
247,75.98524496603362
248,41.43989785228434
249,83.79426349606584
250,153.33335537274567
251,48.02433486297443
252,115.84356024469132
253,76.83566885299612
254,99.27786298414262
255,152.0040340079293
256,133.35317260170598
257,68.54305177709882
258,70.58728361524335
259,76.91127155850354
260,94.65085807323078
261,40.669807174883985
262,92.0614180860503
263,69.95362315380498
264,60.67756385718985
265,79.8929845869855
266,115.20237079200989
267,45.92543684878753
268,55.65744831344874
269,135.4029659497576
270,81.76067585033373
271,155.7770786655021
272,83.32739977939056
273,49.33084223244805
274,84.93861903519974
275,60.960271627749
276,109.05217813496478
277,118.03435312338918
278,93.17817578634254
279,57.7292214679113
280,107.22799577305008
281,99.38267625284413
282,85.39377106285251
283,50.76190921298402
284,147.130393007035
285,83.35596005182344
286,92.63867499500867
287,57.78941641115929
288,97.01390230369392
289,77.19101433162743
290,59.637267804102905
291,104.43082135729733
292,65.05320781447914
293,51.58927802610066
294,114.85084064465613
295,70.65528897063325
296,100.68420868450944
297,69.81932035700125
298,112.99455147279053
299,112.83838160865783
300,95.04058819447064
301,156.8473207043631
302,60.25595688887528
303,31.222113797390666
304,73.16200476915536
305,125.07236802892827
306,95.19304681056327
307,128.74240162508227
308,146.4116627158044
309,49.09568630093248
310,114.28168070400766
311,78.04747803995869
312,43.661420202046756
313,49.28224820248412
314,35.855149430556764
315,133.44581841873247
316,127.33843227289167
317,89.10198702140313
318,63.40149823038218
319,87.03108117650953
320,78.88910949336024
321,108.57077534746647
322,55.35337706701917
323,82.38656389526801
324,99.97168730087142
325,53.73147108033222
326,108.675569134288
327,71.41855360074106
328,56.47417486753926
329,62.95135983593955
330,59.99288438001074
331,94.80146245540398
332,98.74753597188354
333,131.51677981855127
334,52.888591618376836
335,72.01376655809669
336,70.44711288825852
337,104.33122315947917
338,28.739598896803827
339,92.8043516779027
340,95.104280813136
341,119.11705979641117
342,50.969537135837584
343,97.60347579737711
344,87.18055901365432
345,51.322704941351475
346,124.70043445943014
347,52.32410020096486
348,57.61569431940504
349,45.14330430489532
350,112.09782347833188
351,70.70316265815136
352,72.70115981539598
353,105.56596608631867
354,115.29934697447449
355,80.02777772100981
356,68.92083384323088
357,52.20124625477854
358,74.96267162545574
359,89.19999652829591
360,91.74610193001779
361,63.62576757151292
362,83.01057026125301
363,104.98532983582207
364,100.99818128478054
365,70.69038019713703
366,82.76608666139683
367,72.83434348376278
368,105.74192663894777
369,109.85404616042378
370,98.08060068651706
371,61.4316659634975
372,57.049453703025726
373,32.10443549305054
374,47.75579520379515
375,74.977485120169
376,164.66116921954472
377,55.12902017338555
378,86.4308212589202
379,96.81303866838785
380,166.1421001673284
381,73.7580582320479
382,104.67729075425741
383,59.172368816205854
384,63.18050812765213
385,149.2753480856878
386,67.52452965954329
387,91.7458160962219
388,64.21710958653865
389,97.47717433489208
390,109.93589489694048
391,95.96870204447112
392,116.65948492104033
393,41.27781799341724
394,73.56518720649375
395,122.02959290541939
396,103.48482402926413
397,34.204049431753745
398,51.91207711637135
399,91.16607998437833
400,69.55751571613825
401,134.92936376882645
402,53.41892905078208
403,81.56352383856876
404,33.333339709828074
405,94.39354909022416
406,85.85974579598701
407,69.05827677053132
408,54.62146515721882
409,108.3727669899676
410,175.40737210978637
411,80.80543448768074
412,59.07305234764487
413,78.97378750523544
414,74.97184833639058
415,121.06028840607796
416,109.80827583212418
417,109.65483243632895
418,66.62482210267778
419,131.010326890205
420,63.96424858567307
421,49.24889137246246
422,56.80387185488244
423,100.43854938761794
424,123.26656716826538
425,88.16898643303826
426,110.23710847822035
427,93.88678896285712
428,106.86109582177161
429,47.43713867659388
430,45.820002874788955
431,35.70800771374053
432,35.385128177841764
433,86.13251985316009
434,97.09168850050432
435,69.91527224131612
436,104.36266708649718
437,57.0497174884973
438,32.331832803023495
439,107.46942469494063
440,115.54912486680855
441,138.10111377408478
442,65.24303189007117
443,60.42595194971746
444,92.24314407604271
445,96.64708493697891
446,95.9655125262982
447,102.55506641526505
448,64.79091018084868
449,217.5701144404592
450,108.3562153221461
451,78.37992963215015
452,36.21565189701021
453,58.793209949166254
454,71.17341830578535
455,84.9575484414882
456,71.93831933643611
457,96.7131067776892
458,69.23644018354356
