,Values,Seasons
0,53.66538039851305,Winter
1,80.03345878734928,Winter
2,53.17616465746999,Winter
3,91.63094408968558,Winter
4,67.43050530072,Winter
5,69.23745419770532,Winter
6,108.42024768915057,Winter
7,119.17628478594467,Winter
8,61.66383644626016,Winter
9,90.74417956235868,Winter
10,101.92927956822977,Winter
11,72.63593860492823,Winter
12,40.53261719939163,Winter
13,108.95956956944349,Winter
14,44.868022236045526,Winter
15,87.43355494957113,Winter
16,141.08549034866834,Winter
17,147.34024316128918,Winter
18,70.54232111242449,Winter
19,42.69531114948157,Winter
20,93.7229336032133,Winter
21,75.40176680326354,Winter
22,63.765532470053785,Winter
23,95.53036358547948,Winter
24,127.77055202254833,Winter
25,43.27591774683559,Winter
26,54.510322903968955,Winter
27,106.09764982121926,Winter
28,114.51171433700716,Winter
29,67.84207968614925,Winter
30,33.79667683046985,Winter
31,74.19719400121363,Winter
32,51.70002328981156,Winter
33,113.72797230805571,Winter
34,63.42635439385841,Winter
35,87.16794596444288,Winter
36,117.25747820840779,Winter
37,51.23997499498883,Winter
38,32.98284650790657,Winter
39,114.96480824346115,Winter
40,57.57955038521128,Winter
41,123.88659060497048,Winter
42,71.22843947189416,Winter
43,50.713569507955825,Winter
44,61.60134527275983,Winter
45,98.62898298139274,Winter
46,69.86968942732723,Winter
47,96.1399983724941,Winter
48,79.13671704153873,Winter
49,59.65266594251177,Winter
50,60.629834273496556,Winter
51,73.53245565114148,Winter
52,47.912317629243375,Winter
53,55.19464878921261,Winter
54,54.0445053049559,Winter
55,64.84244091022207,Winter
56,42.018895224406414,Winter
57,77.79579264318409,Winter
58,112.65036959960504,Winter
59,106.54111089560057,Winter
60,85.46897499116356,Winter
61,81.5358003239088,Winter
62,122.85160321221004,Winter
63,60.29380996438523,Winter
64,38.675784564653654,Winter
65,50.07494165055455,Winter
66,54.265346361255524,Winter
67,61.2970568048204,Winter
68,68.31720181536377,Winter
69,95.51797654529373,Winter
70,33.69268046456203,Winter
71,94.52231539607139,Winter
72,70.9238386687641,Winter
73,59.36725142975503,Winter
74,77.26328997323347,Winter
75,87.69524905189346,Winter
76,86.24566478186401,Winter
77,81.1712433342668,Winter
78,129.5137426710036,Winter
79,140.97499206161916,Winter
80,110.83532065427049,Winter
81,90.30856680836894,Winter
82,59.63908161991832,Winter
83,84.50868346965387,Winter
84,35.36007633771209,Winter
85,26.07247642794261,Winter
86,28.272981998946836,Winter
87,57.12240333239841,Winter
88,141.84354585170354,Winter
89,101.70710876150696,Winter
90,66.25793845736385,Winter
91,60.433445017420446,Winter
92,74.79735163093957,Winter
93,36.23730069894194,Winter
94,82.8109151370596,Winter
95,63.56672802965188,Winter
96,89.02142569613896,Winter
97,179.56483856273098,Winter
98,80.81159163293917,Winter
99,106.07184286470259,Winter
100,87.72854396859023,Winter
101,117.1277180643392,Winter
102,103.51045831690672,Winter
103,156.14648081115922,Winter
104,64.78674717313577,Winter
105,99.51767803277043,Winter
106,72.28095382412334,Winter
107,59.10742196770524,Winter
108,87.35183607206037,Winter
109,76.65282012263802,Winter
110,83.80946481052871,Winter
111,128.14055609401854,Winter
112,81.56926219195691,Winter
113,98.83027522833856,Winter
114,126.13231294419874,Winter
115,45.2295490089333,Winter
116,48.90672757426015,Winter
117,73.4902658930621,Winter
118,126.66391944265953,Winter
119,109.50889460464242,Winter
120,54.48719524256483,Winter
121,55.17859398366963,Winter
122,49.86680166486711,Winter
123,87.57476812458644,Winter
124,134.4797457163793,Winter
125,118.21174492835766,Winter
126,92.66217346425653,Winter
127,51.719187992124496,Winter
128,66.91139635500457,Winter
129,145.87414761936873,Winter
130,122.75755009747004,Winter
131,82.12284671661176,Winter
132,49.25286487256248,Winter
133,91.7078468679754,Winter
