,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.7497493492972025,0.8780130609239596,0.14043986299964878,0.6967794587803191,0.7873800830048034,1.7655058837710942,0.07799015146834108,0.035015619453419716,1.007035694498037
1,1.0775706552518323,0.13475099466123863,0.17079843654866297,2.118178335052855,0.4132291835005823,2.7317112489543547,0.14538674860959,0.058384817625438984,0.6820059387240516
2,0.8357359033256733,0.10168740322561509,0.28526165468237147,0.2835841225394993,0.7496445930473139,0.36620663176486334,0.19722850504449746,0.1366181141417329,0.5824435823431486
3,1.2495440524271455,0.03327184573799086,0.27047894299017616,0.1484960984306467,0.496736608545262,1.4839202824650897,0.1477285298532576,0.11570742228168765,0.30219884783757167
4,0.7243857071813358,0.03076261523223567,0.4950819295584995,2.6353584061772013,0.6387798916838131,1.4702194114239033,0.18314305189329141,0.1025113331674693,0.8871047055730558
5,0.23770033930038448,0.45358034462224894,0.04018398834572934,1.5288576891186552,0.22291981767850472,2.657500548180046,0.1658061824983609,0.09321584981676528,2.002979875012244
6,0.23462209522925176,0.4690524895145999,0.03061051016479055,1.1358035530057045,0.5461274204968164,1.5341399442933565,0.045536042643844,0.12384080347377048,1.6718488614972336
7,0.34266683703164236,0.275013532285375,0.5705203243476348,2.4096145155387307,0.43764375403346906,3.478368866793456,0.14223784436823483,0.07410923310991605,1.178994899799006
8,0.38682581475287825,0.7177733910218365,0.5731606705271733,0.7611478396753222,0.5389983290352072,1.1754181426399084,0.04537663062032837,0.14001238104207028,1.6952194321067955
9,1.9179228517096172,0.8028570170398306,0.6938557930978146,0.874418565974926,0.2449488206455639,1.2065436417859232,0.18580421081109882,0.039408191418132295,0.9181816377970475
10,0.45685268051928934,0.2170487187694778,0.7247683525592367,1.8672129294950355,0.5897767018489939,2.5976017228891237,0.0012574218502818119,0.11898954594930707,3.3742727895155764
11,0.1997924492414258,1.3911036778831234,0.13805352775252772,0.34658865847831477,0.8102281350014384,1.4901877193757114,0.08863456170519723,0.12662207453903107,0.2828987178342922
12,1.3351237239199603,0.43949641962603686,0.07355816088734751,1.4010873631015968,0.3586824782258903,1.9358972975470754,0.10652792581064731,0.1355173939516839,1.3959876504193658
13,0.3461123686497335,0.37018803422264357,0.7395371695125825,0.7443789746618424,0.44809011856995684,2.4419418309466003,0.06550482416352535,0.10852666308246037,0.5622943966409845
14,0.008465204244926527,0.713370550936107,0.4084511808148735,0.025405459587131474,1.090307622786685,2.750291405690618,0.22898940804909992,0.19551836023766944,0.49621466340912546
15,0.15034224519882355,0.7792502069861486,0.0076832136714063415,1.3579547638919043,0.6922784098628427,1.7081033065870608,0.1679894458577394,0.06994684346792604,0.9919807699417554
16,0.798387542589289,0.4301269628423128,0.4151625016518318,0.4603069938631015,0.6348465729101853,1.725544253804934,0.14467288033606718,0.1344406189204426,1.164386467096569
17,0.06893566154677497,0.2797881242565133,0.28294898933349033,2.5867399549963386,0.297784956987426,1.992781766527144,0.1590639768729083,0.08851276206076776,2.191626825099812
18,0.3119418735237081,0.6352901683826202,0.6778031295123956,0.01881239910335797,0.7563148866125318,2.8139188825789554,0.10548394988783294,0.1294656384745536,0.9165092105996275
19,0.6207625808506041,1.1304323244071157,0.08481547713437598,0.47000691390181526,0.40983241095713435,2.147823721062121,0.22824255628498502,0.08244015185525894,2.177970957302094
20,1.6832483794998667,0.3493784692817777,0.790707678882265,1.1491742945626406,0.5536337187107139,1.6866948312072785,0.06846678147975835,0.06574691158420956,1.2643195422242144
21,0.6524381992042791,0.509374296580362,0.8740144899489685,0.2480168703691904,0.7002947292866075,1.4447224208754685,0.11008560682681028,0.07521385175172343,0.8526594015247804
22,0.81033533386851,0.31831651102750413,0.18468797515780136,0.9276840179788405,0.3874698286722833,0.6055603703944614,0.017913789161948176,0.047806749651550705,1.5257461496289868
23,0.9268174732190342,0.6235828605904277,0.429074010737685,1.4163348266829432,0.2628658941813696,2.5665607197084443,0.15689721003208285,0.13020721237550154,0.9658269341913311
24,0.42993739488578875,0.6119897793301242,0.47936459063163595,1.125058403331596,0.626262604126907,0.09966209795427838,0.23061716216195244,0.08048381654552016,0.8814429810808542
25,0.6597954172392158,0.3331197241596385,0.7250012949689013,0.8485737409162561,0.1418236281652352,0.9220671985655229,0.0008495669604428463,0.13365662965664146,0.12714177444884345
26,0.5352687926911226,0.357033329666827,0.8920658198745827,1.9221866104666456,0.27417804002054014,0.9092151281118536,0.115670278759446,0.07963011157023475,1.4822215311279994
