,Values,Seasons
0,0.03231591742295923,Winter
1,0.05520763692889062,Winter
2,0.06380055707925564,Winter
3,0.02201283722582816,Winter
4,0.04167771135380439,Winter
5,0.013736411777053883,Winter
6,0.013701531523706522,Winter
7,0.01244492222318391,Winter
8,0.0513326632703755,Winter
9,0.04280913730349137,Winter
10,0.02717454574882411,Winter
11,0.03702220875501127,Winter
12,0.01811899923709938,Winter
13,0.027579691224370338,Winter
14,0.04652360360652683,Winter
15,0.050708087289984806,Winter
16,0.0420665959646864,Winter
17,0.04589907441575101,Winter
18,0.02435110388797109,Winter
19,0.029729464176460083,Winter
20,0.013729044665336733,Winter
21,0.030628159316395308,Winter
22,0.021572509635546418,Winter
23,0.03359817803479431,Winter
24,0.029035628319231205,Winter
25,0.009769181267114676,Winter
26,0.03215195701516699,Winter
27,0.030364545212924598,Winter
28,0.02565020325169828,Winter
29,0.05777743308567946,Winter
30,0.04691874229541243,Winter
31,0.03572654385706569,Winter
32,0.0092038044051712,Winter
33,0.0449908662468327,Winter
34,0.02113161110072878,Winter
35,0.028489665606066947,Winter
36,0.015557987939458982,Winter
37,0.0421628842122307,Winter
38,0.06434981181764829,Winter
39,0.02343818326282565,Winter
40,0.046773818072446384,Winter
41,0.047158626867054236,Winter
42,0.046070436855922825,Winter
43,0.03616228129077288,Winter
44,0.027697668381307453,Winter
45,0.04842496804627244,Winter
46,0.03570540352231428,Winter
47,0.02409480541834514,Winter
48,0.06862701715841592,Winter
49,0.03039115550212885,Winter
50,0.014290788561949562,Winter
51,0.03530108311765561,Winter
52,0.07802693459972972,Winter
53,0.018584740682391375,Winter
54,0.039072915689285115,Winter
55,0.04920477621450648,Winter
56,0.04020420501725304,Winter
57,0.0576688306732098,Winter
58,0.04253632920779974,Winter
59,0.03211636631689458,Winter
60,0.05081869834864128,Winter
61,0.04286070237191031,Winter
62,0.04067253489145816,Winter
63,0.0223717485761027,Winter
64,0.023219336874881355,Winter
65,0.07584195709060429,Winter
66,0.04086721305656908,Winter
67,0.05778839406094838,Winter
68,0.019347884005011425,Winter
69,0.02992147204431414,Winter
70,0.024473542144385307,Winter
71,0.037647337138425586,Winter
72,0.050819075140401786,Winter
73,0.03244479311608264,Winter
74,0.030448145060620005,Winter
75,0.017423647033700515,Winter
76,0.03787815340295541,Winter
77,0.03508289711401609,Winter
78,0.028187116971117226,Winter
79,0.06850905246526501,Winter
80,0.07087821383449623,Winter
81,0.0404003914054879,Winter
82,0.04704274459413574,Winter
83,0.05906860776057736,Winter
84,0.028918648095155777,Winter
85,0.06043096679015984,Winter
86,0.05703596186183679,Winter
87,0.018132090665669863,Winter
88,0.03650267711030962,Winter
89,0.03179461163576771,Winter
90,0.07840724798036244,Winter
91,0.042596664428237854,Winter
92,0.021138800259486914,Winter
93,0.036008192974327835,Winter
94,0.060859414228186595,Winter
95,0.056070487845477926,Winter
96,0.04740974544661464,Winter
97,0.015535389412046541,Winter
98,0.05117304341909454,Winter
99,0.030685516126682424,Winter
100,0.03713417767331044,Winter
101,0.04407801903333847,Winter
102,0.05253592386576192,Winter
103,0.016742853851190644,Winter
104,0.026678893134329522,Winter
105,0.04548257300915354,Winter
106,0.06875710075942731,Winter
107,0.07296651706391641,Winter
108,0.0524385836547266,Winter
109,0.02780424790005195,Winter
110,0.021807454910332938,Winter
111,0.037979292774089055,Winter
112,0.039690802791301515,Winter
113,0.038185958161280786,Winter
114,0.028446494640103796,Winter
115,0.027833454501347926,Winter
116,0.038290045178186106,Winter
117,0.0418721118387152,Winter
118,0.028642415876045303,Winter
119,0.03104154983080209,Winter
120,0.025874124224008317,Winter
121,0.06815526135289736,Winter
122,0.037865741920635736,Winter
123,0.04534105220191367,Winter
124,0.050448747221541676,Winter
125,0.03884290281367432,Winter
126,0.053649649168113926,Winter
127,0.027439980407870296,Winter
128,0.029008226178498846,Winter
129,0.038212368922902314,Winter
130,0.04016906089075666,Winter
131,0.020586872871715997,Winter
132,0.03931769961393565,Winter
133,0.04277900195488872,Winter
134,0.028605333046904192,Winter
135,0.059641500805875255,Winter
136,0.04782910862730808,Winter
137,0.04389124292772387,Winter
138,0.03653348924788194,Winter
139,0.04349505944560206,Winter
140,0.0376281801328446,Winter
141,0.018464826749628134,Winter
142,0.08656975077789858,Winter
143,0.06211432332394659,Winter
144,0.04219761224564558,Winter
145,0.06698185355022974,Winter
146,0.04382472134432941,Winter
147,0.025016369880659244,Winter
148,0.018021737395067988,Winter
149,0.07477493314346,Winter
150,0.019602793763101582,Winter
151,0.03486930054584517,Winter
152,0.039465969147796674,Winter
153,0.0645209349530739,Winter
154,0.04913594482941836,Winter
155,0.01989384405802158,Winter
156,0.03958399337045686,Winter
157,0.045509063073918984,Winter
158,0.043955747664944075,Winter
159,0.0729250663587439,Winter
160,0.031627957534253175,Winter
161,0.03273594829449199,Winter
162,0.04287672392482115,Winter
163,0.012792694654141325,Winter
164,0.03616558753374351,Winter
165,0.0499123642440765,Winter
