,Values,Seasons
0,0.029983396583093246,Winter
1,0.019628117993640122,Winter
2,0.02426010655703359,Winter
3,0.02743895543552178,Winter
4,0.02170477078966897,Winter
5,0.04652411106534859,Winter
6,0.012002211972840437,Winter
7,0.015240372765795466,Winter
8,0.040722432867989315,Winter
9,0.033539703491650495,Winter
10,0.03882266717128946,Winter
11,0.038444052841131546,Winter
12,0.05163291461276095,Winter
13,0.04918510181064204,Winter
14,0.021416757202176395,Winter
15,0.05016072544985091,Winter
16,0.029994735820827678,Winter
17,0.02317829678523028,Winter
18,0.018585262058528205,Winter
19,0.035189076395444295,Winter
20,0.05245314008486704,Winter
21,0.05408311165057696,Winter
22,0.03158664103678983,Winter
23,0.05748486616113238,Winter
24,0.05193150551345082,Winter
25,0.048155856665207344,Winter
26,0.04548409658079724,Winter
27,0.020630462021324993,Winter
28,0.02227423407246195,Winter
29,0.057626900584432095,Winter
30,0.016242155034279768,Winter
31,0.03138619435985569,Winter
32,0.05050434833611128,Winter
33,0.03707941165843005,Winter
34,0.04349703077434182,Winter
35,0.06430453522584412,Winter
36,0.04893023282359804,Winter
37,0.03186289374978116,Winter
38,0.041043216069327274,Winter
39,0.028534238326433814,Winter
40,0.03974869395958092,Winter
41,0.024094127647581665,Winter
42,0.030408630234792525,Winter
43,0.06282426597176458,Winter
44,0.03749654616853322,Winter
45,0.03220530794779924,Winter
46,0.02682067103772915,Winter
47,0.04846509773384182,Winter
48,0.021240962050660044,Winter
49,0.022733899124207882,Winter
50,0.041051429948723905,Winter
51,0.06993754979770883,Winter
52,0.013279865394480988,Winter
53,0.05836569080306401,Winter
54,0.06676746252672028,Winter
55,0.0439463303133788,Winter
56,0.04464894901749773,Winter
57,0.03189039170120868,Winter
58,0.03420554487066499,Winter
59,0.027389825060139785,Winter
60,0.03733497241711767,Winter
61,0.05532209889119821,Winter
62,0.040086388975934265,Winter
63,0.01849635432435289,Winter
64,0.04895874975569152,Winter
65,0.039649335826872856,Winter
66,0.020841176116159613,Winter
67,0.06134630622405561,Winter
68,0.04161604318335689,Winter
69,0.04085671581658104,Winter
70,0.03671957423264303,Winter
71,0.03256671784003608,Winter
72,0.03209054327640989,Winter
73,0.034103696668310875,Winter
74,0.035029579277172644,Winter
75,0.03128969086517763,Winter
76,0.022814277510954245,Winter
77,0.021790014659607615,Winter
78,0.03334235252170482,Winter
79,0.02494921915063995,Winter
80,0.02915703446573991,Winter
81,0.035387325834535625,Winter
82,0.044854512409224084,Winter
83,0.026970802990446085,Winter
84,0.07209672005142373,Winter
85,0.057387279964826676,Winter
86,0.044881271590542116,Winter
87,0.03543257286215525,Winter
88,0.009187773546807533,Winter
89,0.028115458747471157,Winter
90,0.03793543362429202,Winter
91,0.05215713583446109,Winter
92,0.034454076406971276,Winter
93,0.03179245183274893,Winter
94,0.05727158885888994,Winter
95,0.029470114137098297,Winter
96,0.02863163295219327,Winter
97,0.02959957846709422,Winter
98,0.08262654716347759,Winter
99,0.06251839876767568,Winter
100,0.039137092387719445,Winter
101,0.024357488484657852,Winter
102,0.013006679681539226,Winter
103,0.005600245294015679,Winter
104,0.06718046626885783,Winter
105,0.06545498068162918,Winter
106,0.07054715340647975,Winter
107,0.03342283681886217,Winter
108,0.04791828400966147,Winter
109,0.027412818655541505,Winter
110,0.021957985844557753,Winter
111,0.05088265822454293,Winter
