,Values,Seasons
0,153.18747638170345,Winter
1,82.98410339538479,Winter
2,104.9275513775559,Winter
3,109.77377345549165,Winter
4,49.54887033246071,Winter
5,123.6640946676559,Winter
6,121.18238738292416,Winter
7,82.21430828013862,Winter
8,86.85577552225999,Winter
9,162.59639658409384,Winter
10,68.65416820218168,Winter
11,79.18258115738846,Winter
12,66.53874577832671,Winter
13,127.87838179768636,Winter
14,104.81011248365958,Winter
15,125.99040426183912,Winter
16,52.85929096351254,Winter
17,143.4976147532139,Winter
18,60.89321228561999,Winter
19,147.21215155790668,Winter
20,113.03275128467837,Winter
21,107.08630794649461,Winter
22,86.42223640616778,Winter
23,158.36333886533785,Winter
24,110.68628008411474,Winter
25,100.94285232956645,Winter
26,77.783143171074,Winter
27,67.36859323536977,Winter
28,111.1793562158625,Winter
29,88.05207114321935,Winter
30,58.12830042723941,Winter
31,50.132392311395634,Winter
32,183.446291794549,Winter
33,89.48584385866525,Winter
34,77.74350542842987,Winter
35,79.5015532924026,Winter
36,74.6421495413781,Winter
37,131.74194824348024,Winter
38,68.29104438051239,Winter
39,77.58227108784389,Winter
40,136.51454138584484,Winter
41,197.11609621462773,Winter
42,55.43774231041007,Winter
43,59.87371183846937,Winter
44,34.318985159410964,Winter
45,87.89813514196796,Winter
46,63.14115454060078,Winter
47,75.94399140775658,Winter
48,65.82136092874396,Winter
49,98.51026532195874,Winter
50,90.67283369281384,Winter
51,92.19191410958621,Winter
52,106.61637222387866,Winter
53,87.38445201795969,Winter
54,68.36110527683293,Winter
55,108.72659227077708,Winter
56,120.24142627708935,Winter
57,75.0559054938039,Winter
58,144.2671858494698,Winter
59,138.10450343988828,Winter
60,99.33865074050371,Winter
61,65.54423735671146,Winter
62,88.06556424000568,Winter
63,106.42647421897017,Winter
64,101.6927735689446,Winter
65,86.40204950038465,Winter
66,83.07165100835351,Winter
67,97.42881218180396,Winter
68,141.67714168586068,Winter
69,110.18620061584205,Winter
70,131.10919503521404,Winter
71,155.17583431674626,Winter
72,162.47127043536616,Winter
73,120.9307727436643,Winter
74,71.79015617586913,Winter
75,99.84797731317452,Winter
76,138.4676806094405,Winter
77,39.11559398853588,Winter
78,53.88120723842599,Winter
79,173.26721009271083,Winter
80,109.56872433985902,Winter
81,125.87359420107134,Winter
82,116.02697747361404,Winter
83,101.58127857451491,Winter
84,104.55021315980099,Winter
85,240.44724109624528,Winter
86,80.71994692108328,Winter
87,80.15767737252146,Winter
88,127.65362719326983,Winter
89,76.46345621800988,Winter
90,94.89276767702272,Winter
91,114.50066614595949,Winter
92,118.79256597018632,Winter
93,100.37815886226278,Winter
94,110.07236141379268,Winter
95,80.05213973771923,Winter
96,133.9810088219222,Winter
97,107.58489684356047,Winter
98,31.639175624941526,Winter
99,59.93564586637888,Winter
100,62.36275029637704,Winter
101,89.17226713462078,Winter
102,46.05140068197173,Winter
103,90.01165118788845,Winter
104,93.52215882058807,Winter
105,73.58042586739732,Winter
106,83.05196433810393,Winter
107,54.44526120304975,Winter
108,134.56813953098614,Winter
109,50.572414764131906,Winter
110,116.84879701752165,Winter
111,155.8882337550251,Winter
112,52.63602157939113,Winter
113,104.77290050284479,Winter
114,74.57192229857894,Winter
115,66.9962314128722,Winter
116,59.7925550694932,Winter
117,65.84343910480257,Winter
118,96.3358851238949,Winter
119,59.357285286744855,Winter
120,146.50992279756088,Winter
121,46.062896206485746,Winter
122,65.2018084600745,Winter
123,103.8368314992313,Winter
124,156.7539891486792,Winter
125,114.3945218970824,Winter
126,91.71947473149653,Winter
127,85.48550585986054,Winter
128,132.46025152390473,Winter
129,150.44918816769678,Winter
130,52.87606544758092,Winter
131,118.08331613642902,Winter
132,68.60874437127625,Winter
133,43.888400122598014,Winter
134,64.49064687732525,Winter
135,55.34007915621511,Winter
136,68.25857804691655,Winter
137,44.05986548007098,Winter
