,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.006096588836396577,0.2201102290900238,0.19049516594043236,1.1416071480090213,0.4305957956216232,1.876157200222734,0.14677721197641871,0.1246242843494382,1.091977373126392
1,0.8464682076314395,0.8633460247262039,0.5015050039256675,0.9619146830516143,0.7398050089882773,3.9648971510841293,0.010100175511704453,0.0891326659723093,0.8100477680489788
2,0.48462175504315474,0.7862167001761537,0.0344745305418277,1.165518225693526,0.18381759948327664,0.873301415166501,0.121359031840626,0.12776382876413858,2.2402940836886462
3,0.5911461323706784,0.8443827657205601,1.307268483788857,0.7920362225311685,0.5340940649845455,1.2169825283814837,0.10264494190331261,0.14374365815750562,1.0985660840885685
4,0.6575803513088425,0.8919854794710403,0.9963740627022296,1.2284300368980556,0.2523585050090901,3.775659469833074,0.06295398389128912,0.09960677225767663,0.755387059953573
5,0.7500969782570596,0.3431074877304887,0.7518024026374821,1.4940809588610438,0.8764775534981877,2.636917130134573,0.09456195131981843,0.18257100805178483,1.315702240808215
6,0.5925469393029241,0.24715893283430904,0.01865660965820748,1.1787975472939607,0.7123505272013414,0.41515629715724267,0.15110707747446422,0.11439935599553883,0.23383890985616618
7,0.896885425335339,0.5865648583411667,0.9847755999294631,1.9219046180569963,0.38715873146478025,0.4025099337253373,0.10833258227099554,0.11383607225569814,0.6122947957403002
8,0.14010020834182874,0.5636842978651242,0.6571156962089536,0.36661247356721577,0.31438296898929996,1.773354391302055,0.06157188608584094,0.1509698521470022,0.29570193481092144
9,1.229860108319199,0.453288247161011,0.6050951371579709,1.2353895988111265,0.205544709741958,3.7531060574183766,0.11966777182240587,0.05943002851877471,1.1898566614545236
10,1.075684964831316,0.5409495395083841,0.32900088192237853,0.9563660850664242,0.8636482389735269,1.3228352276452358,0.12334575709123838,0.10295768173623313,0.6319456969485018
11,1.2301558387446678,0.9371654996732419,0.9309435815972956,0.5770527782523559,0.6138799052392162,1.677974768655098,0.17193425768126358,0.12826832288409645,0.9766752082157777
12,0.04285549390512991,1.5157827096513687,0.7792861766469419,0.4242818739972007,0.43756177446552874,2.5437718579253654,0.008353539564374741,0.06957337990500873,0.8389290325426891
13,1.1448736751877309,0.5330920907945784,0.7161645710890095,0.9749550393332111,0.6776194211715763,0.8692424335786981,0.1158449243173604,0.12974619230686305,0.541235091624788
14,0.755412271341853,0.1202632468543322,0.32923635325580675,1.2356835746583303,0.6161365156408263,0.9040492535180169,0.0893129346762566,0.14689242424114984,0.07270507553387029
15,0.016656617268470397,0.7963395726562676,1.0818637759684417,1.5066694068410271,0.3417372187955394,1.8815603457764916,0.09817585958253429,0.05572657596475664,0.06350946286638603
16,1.5437969136959968,0.9285286239840873,0.30987509884578457,1.236158577152712,0.7533605592676416,0.9010113275670981,0.09186477108245383,0.0944559752097195,0.925046245809616
17,0.10907335944883179,1.0199433118620862,0.23977543927306583,0.41045652512117514,0.06482161368040379,1.306122564560202,0.031042165493244463,0.04461942835354919,1.4913839308661274
18,0.419947611401843,0.40094562617904206,0.23338207860715837,0.38662921326929606,0.3729464729544591,1.3066417653718,0.03960747249043101,0.0985807817182739,1.8011229836215643
19,0.2694375541735261,0.5194117279378303,0.3520789098991044,0.6236568339727901,0.5758721609805284,1.8312734723004485,0.15479039217258778,0.057366080541747154,0.3265788145135305
20,0.2619398037505118,0.3814929043238727,0.40906784073685626,0.6626899119321681,0.4045489464775574,2.1238750224782375,0.17078136010027925,0.16849155199495658,0.9349751840749921
21,0.27701318120337853,0.28994763026465975,0.7699386738757263,0.9149255639183815,0.6788531191331861,1.2844525704851084,0.0041812873626734665,0.1253055359688524,1.028899824346089
22,0.1279672612540652,1.0618874165035077,0.4946905455716967,1.0725663461214587,0.41735853834197445,1.9883035699814946,0.06262178710002239,0.09136400272106772,0.9840828644805897
23,1.295205251107978,0.8794858586167338,0.18212574226184694,0.5500766907179898,0.43463193072652384,2.48011080048666,0.10913634416769173,0.05779713587383066,1.0844187323477101
24,0.852362644906365,0.4269717462119564,0.3042656860559302,1.2702543008719123,0.27753700374551893,1.747509616613851,0.04814965063626235,0.10844391748429205,1.4055198198133776
25,0.8115042852992097,0.5733379549325719,0.5849456773137355,1.3227104114331658,0.40774242227003427,1.0388399912146609,0.06757313377022336,0.1706680833223056,0.5009972329137136
26,1.1752372422783064,0.39179775114473614,0.6365630972573324,1.0040542580020975,0.6108894923412278,1.214355677172977,0.06772351105157523,0.11031051762549623,1.3848880134854342
27,1.86902759726776,0.5663216559094073,0.6479139849976852,1.2852404091994016,0.4017245125858549,1.5307189859044654,0.07289578733989314,0.14788791040123134,1.0150492005882592
28,0.8718325098700459,1.3010726582125967,0.2802127816563311,1.5927724501917817,0.5430287062161507,1.1223890772874487,0.1436978414834375,0.1028313852687437,0.26305262633908066
29,0.4582180279867444,0.3939293449689056,0.1579583076049445,1.5964142497493539,1.0406509678142823,0.655661025730848,0.11973599405207394,0.07378049763859384,0.5615572393118906
30,0.35106038918746757,1.0876297829473616,0.4637863811245845,0.6885820529436927,0.717459032750416,1.298452968405496,0.04211084105707047,0.1535323530871759,0.4383705442494684
31,0.09382286039653084,1.3121906466263378,0.3605096689708598,1.0381762080283787,0.2306735526802799,0.9833201198707482,0.11886569603546557,0.1105467670458118,0.3285720398611365
32,0.03325789161901144,0.16492182612385314,0.3928806846108385,0.47977339386222506,0.43811802009308815,2.0351545744158277,0.002048503761128667,0.07545331055453164,0.38787334556463793
33,1.119086487197995,0.03612478685134202,0.27533755714697145,1.4977083754763472,0.30179092826330844,1.4045350860419203,0.03272495046446152,0.11308202311912448,0.6639747975786878
34,1.3498709157025144,0.29654789139045246,0.02049983657890203,0.8299509366110956,0.6947193076406935,2.0448651519281937,0.1030663234687792,0.09411476908996116,0.2242214831531203
35,0.24472375295164034,0.9190527945368514,0.9680340113426801,0.1327000721313637,0.5655277899135567,0.23191120245261665,0.06546063566259616,0.10196287500336199,0.8792903773770314
36,1.1297338166434283,0.59097105548598,0.3446096856316804,0.48765974816110247,0.5864292404599541,1.790156861313521,0.12216004467232558,0.12565335867482183,1.1030992344844854
37,0.5043733343982869,1.8986909192887744,0.2624647020297549,0.7792004183858464,0.6853109982146475,1.931173682463156,0.05840974106559134,0.11347151137532083,0.5973642936915734
38,1.2664591949502326,0.7376955495934309,0.6308311944174241,1.385334568014731,0.650739543855605,2.771261234136907,0.05513310938476954,0.06539803028390992,1.776233903202314
39,0.4299329777463232,0.36556824557882556,0.4450637107138543,0.7197419317358582,0.8469241929159518,0.6374029877053649,0.0730707294325504,0.15289042515785956,0.15488324523203678
40,1.2283569560882306,0.9206951295234085,0.5467032102503355,0.42467227055151996,0.3731300519361479,2.450622041206529,0.02822247066162139,0.061675001819329486,1.4526769666770563
41,1.0114644604652367,0.27102338345993177,0.7031831296576834,1.0090230141052081,0.5754563001309467,0.8515367212108864,0.05336386469543572,0.10372209156941577,0.9487435657589928
42,0.8799179543903516,0.03406682645335518,0.7621932444222417,0.8258159597478079,0.1580420011096073,2.612701604449292,0.05972301011177261,0.12025109902095181,1.0018325087339082
43,0.20144821566038165,0.5323910396537104,0.05332779051425912,0.4743696579902585,0.5035206493499015,0.7187880633308601,0.1134746976833133,0.12808465069421135,1.122246336840721
44,0.7982968785967931,0.254355923795756,0.014907174545262747,0.6819496572562047,0.48571947107271635,2.5731162061368673,0.05145854342982987,0.14968079969209733,1.7554167497652644
45,0.8441104742964789,0.7294359383329205,1.1224745589566756,0.5049143471926045,0.043345198375699,1.2986539131744943,0.15973268997207807,0.17959465373965539,0.8618496568552527
46,0.2729012685637988,0.1531137815422518,0.6430489834877515,1.0758194183766248,0.4067067262570444,1.5593314525182176,0.08640239351258194,0.15032617542164264,0.6275774235652807
47,0.8232684024492778,0.551657437098849,0.2204457560265897,0.6042385377165744,0.4233438173581695,1.0451173412936443,0.03409564590349683,0.10405766478424706,0.8638378577211223
48,1.501222673282161,0.10196285567266627,0.04702564785276264,0.8589620199348119,0.6789725753312403,2.909571716707889,0.12502624877122503,0.14167138489176842,0.23849849899040632
49,0.934545789915496,0.28164484615362645,0.7447667249693066,0.7650144253703384,0.36094294222495593,3.378442749108485,0.065023357508454,0.16626534629244816,0.4229817433712857
50,1.0701498187189857,0.7033663705530846,0.06582074457879217,1.1906279286003942,0.9143545994530464,2.0611811889832223,0.0718891212920464,0.08157844093658881,0.5491465397899158
51,0.3444564473259711,0.5989627803628267,1.4208926802435957,0.9744817385128495,0.7628959374763074,1.8484591796331233,0.10583276487823443,0.07577038859724011,0.8496974755984508
52,0.02479345289470125,0.2981619901108393,0.5081701486541723,1.8069115749705844,0.40418136641477903,1.2930992582658754,0.1135069194675762,0.1318529006760515,0.606909084045391
53,0.27231367376115906,0.8599452620500756,0.4749770396073658,0.3909792090564913,0.669146480195797,1.0936085871817651,0.10044237836601633,0.09903251990586986,1.0297383159137627
54,1.1195066567470358,0.43081314230420936,0.388403921315079,1.2062246815991404,0.42492576640542323,3.6244385094367453,0.08246959794014264,0.12902659227651075,0.7700858179349742
55,0.4055280203651222,1.3137323410609458,0.10469173801889659,1.5626560282902384,0.18416829111136618,2.7324020722940268,0.036254771269710814,0.1616440475336496,0.13558498659601015
56,1.2846778387697557,0.8456737269337798,0.11481494093667202,0.0430306892419704,0.4616303715235144,0.5561017020829699,0.0213716692020992,0.058925524595096715,1.555350319035743
57,0.96896848846213,0.9892827587181754,0.05876136859936554,0.6444860734292479,1.0036516655346035,3.488813031066656,0.09425055761471475,0.0842675145068102,0.40648963837196883
58,0.13854510617710186,0.7211762074217677,0.46797407893595006,0.7959333770993459,0.6174042546791515,2.4240569599382598,0.0624338071027589,0.12936814527583732,2.4487346176266307
59,1.5644376778681417,0.006839339109957043,0.07085808675677135,0.5750816923940505,0.756844649222434,1.5102482351745334,0.11900769662847571,0.11399774217573852,0.38954815539165505
60,0.3619185101218515,0.9121455336818651,0.8616220883307678,0.8128248281749858,0.5911026573994699,2.7980029859336857,0.15382480060089737,0.15814391138718858,0.7063111440865847
61,0.43819284461045144,0.13969388982920872,0.03679034112105145,1.1003344259802095,0.5157041600980595,3.769038358973963,0.14556744274229502,0.0662290199344826,1.046386964471733
62,0.8362220398435168,0.27313296620180294,0.2741752501192016,1.5378575519763404,0.6688515592907399,0.8321298137751998,0.10701203757207925,0.17991572775028236,0.9871173951082557
63,1.187166238971594,1.1777909911386455,1.0280296736634105,0.11542195366659858,0.6232549607845432,1.5581225711612654,0.06417283040360201,0.05666556219803903,1.3826447945852665
64,0.31983577791994505,1.189201732677724,0.022687198413039178,0.7586914718257297,0.8720168178333785,2.6302784029279715,0.14931965379621465,0.13537752992849292,0.7973478284084036
65,0.19506199138078817,0.36861098241435003,0.33711007467317633,0.4504465775050524,0.30970812697047223,2.1539252756151632,0.08296178246210717,0.08293663292154632,0.8234973391504589
66,0.12699050644053297,0.5130292477289244,0.5450111999804408,0.8418606734294997,0.4024622747886239,2.793333057570363,0.18361829869082819,0.11772088912633019,0.8088167263805133
67,1.2178391787388902,1.097899599576665,0.342926701380063,0.15183965561180146,0.34068077608510117,1.1899418628370744,0.04789399232782971,0.14439912013429942,0.4932705913458066
68,0.3465133464937262,0.4085985009039693,0.8574933857567514,1.0286795171557068,0.26359609523296185,0.7622808292380074,0.008597007148307793,0.06414281960712245,1.363663277074881
69,1.8239481243429165,0.5921129097226271,0.36154809376359226,0.07769993651499962,0.28121778090607596,1.6189384525756418,0.12306299088196378,0.09053477468570402,0.8601847823943859
70,0.88244870472891,0.5929120896546264,0.37777377983006943,0.9669563734716166,0.40748876485182506,2.5482428769996277,0.09351554949082587,0.08601206389060609,1.384091570290886
71,0.33275986474210506,0.2581180953134956,0.6473863770568788,1.4317961065813634,0.18857016074706512,2.54838011819596,0.04424831154171556,0.15096750517197027,1.64861209716871
72,1.514957300319125,0.14714233627157447,0.6170299480025299,0.5881456076886287,0.6108920173664937,0.5090715553986356,0.20220595714711265,0.10315222910469184,0.6965711710090193
73,0.2033799448111137,0.027721335144278214,0.8597734548256513,1.480277365729088,0.3656907917767707,0.9869218157409474,0.06411724616189157,0.11332811892389971,0.30717237247174156
74,0.5878413289508274,0.07968924418017032,0.6215940682707768,1.0267894920897702,0.5533838366132378,0.22431547941828422,0.00957095743181536,0.13029746375863852,0.8916115384555596
75,2.5419696273472168,0.5427857394910088,0.4910838254469719,0.40000245339917867,0.5875782335244398,2.0815972087832773,0.060017380724041974,0.10287913843693318,1.3341746151013854
76,0.7221112441578816,0.2534299278714396,0.44176591597597237,0.3937473193865886,0.3679490807455044,2.9539249457057455,0.10831304631309141,0.10501689452757142,0.6654517072225918
77,1.1881834307551824,0.1881272138951793,0.48419628001811454,2.1481809815226693,0.37946232681382747,1.365307319749722,0.050730560537343344,0.1457067983947286,2.126004223042475
78,0.3563759017702032,0.38499752352530325,0.5738233039478678,0.5170658497349689,0.23498507954363626,3.108162161496461,0.11874305991638212,0.06522355035868818,0.7784253498020564
79,0.18745348662457378,0.5354816819586645,0.5665994014314035,1.0311214340250552,0.3170570823316338,0.8708992711935237,0.13141143063663158,0.13377784175083693,1.4741421840706277
80,0.5448119874008686,0.08439913788347392,0.25246512159586704,2.250560233589053,0.6841877064326768,1.931501185484314,0.07628337299925761,0.14497100307012295,0.6863740808261145
81,0.654331344448728,0.7891330359775345,0.7799917838686434,0.006437633004662602,0.43710843643448766,0.9564085487935566,0.15113942679240638,0.09226372762846662,0.7532263489105389
82,1.8278370138003857,0.027319179504783353,0.22110605410222242,0.2658605429346801,0.5438945315419853,2.0021308316721336,0.12438033164054904,0.10543126497721358,2.13008436771675
83,0.03675368642152854,1.1618899254292554,0.9927776769965903,0.5564588892510542,0.47962055871261183,1.9454740338513021,0.050598170704899886,0.15151004185994277,1.2080856473284316
84,0.03695521184195899,1.040669975804381,1.1587335472578157,1.1334869276112334,0.835345689683302,2.6314537956767268,0.08099238580208931,0.08073408530846851,0.24977716650287873
85,1.065682019461621,1.2726520357897517,0.757697625811689,0.16372391014232102,0.5880125055274514,2.1872254729385525,0.08903507103121991,0.1728919207029994,0.24551207474887282
86,0.915574567741198,0.6423864273748688,0.3348761879631484,0.8004354478381095,0.3746560740959127,3.007513257142951,0.08396891002609319,0.14983571023386943,0.816106858348517
87,0.4201138558623927,0.854981191301178,0.014689127975436256,1.1172519934643694,0.46187717621133095,0.954116571486531,0.09726982447615318,0.06385824855448902,0.8635273216722619
88,0.33553044516004504,0.483238898967243,0.4415948632251079,1.3969454709435034,0.7394293823164708,1.5637671306271304,0.12306263701154677,0.08449694962819917,0.7383962763054213
89,0.63641543661695,1.0288421365050595,0.6542875143504021,1.3962327565596668,0.4969378452090388,3.045053861834413,0.06674196861714933,0.12740346747410788,1.0310038416840999
90,1.7002777799210695,0.35693798291561973,0.2634112855275335,0.21299077931860166,0.8470097253413921,0.683686151350922,0.11929427072948678,0.2040838723656048,1.0465849364670616
91,0.028143228915759544,0.12687827146845232,0.4175188551447577,1.3154054156900203,0.7706547345733745,1.5061361564308828,0.03910384343470226,0.13001300723997822,0.10647078464264004
92,0.5261446358977667,0.5420060046263231,0.4237538795898218,0.43601990244472316,0.6226464444378529,0.22986606911961904,0.08185696713395697,0.11075467938670261,0.29851739959464285
93,1.079468741996735,0.4825937443774224,0.061826810939314025,1.2554457619050954,0.4622916629359724,1.7600095523489179,0.08377157550401211,0.13966260936735625,0.38101804928446203
94,0.6957203320779254,0.3932973444127973,0.5818987952496205,0.8859660174472187,0.7285931645102506,0.31475210069395687,0.05745662089663063,0.1355482949796186,1.243129743168954
95,0.031685324439599816,0.20889671226942833,0.5840773524033046,0.5555121431930953,0.4507259745724953,1.9033742518895354,0.1483622166282758,0.10656895665109012,0.19828181397450484
96,0.6508665880210524,0.6650541114711396,0.08568103527683746,1.5320885217722293,0.3040436813234516,2.1291492794092544,0.08087185410247891,0.12243898180584034,1.2331516599876626
97,1.0390299122471218,0.44510071710342236,0.4955604311988731,0.9828823182709348,0.48513014590473275,1.8138718765395432,0.16987423717710604,0.1308196059739434,2.2100749785848226
98,0.30779905258674817,0.5240423133687877,0.5185995691625627,1.0641235919331298,0.7969641869727366,1.4463719374583115,0.15098513278496972,0.12370009274283049,0.43002580071829605
99,0.4991717001954033,0.09445806962653647,0.06455434914799318,1.3648599887253545,0.6857919076248091,3.960650547892609,0.15636888214904338,0.0768894539035687,0.29915549640685657
100,0.40220933562550054,0.4108877345714103,0.5415642455753458,0.9481992047673091,0.7504345081636667,1.5260483712282478,0.03807028881647745,0.06254157819168873,0.7413985893850616
101,0.8150608377223082,0.04208489142641336,0.30006833774570735,0.6412367673949122,0.5221774376149578,2.355289534029811,0.07521549636429846,0.1427403627154457,0.8271028015124221
102,0.1515314886111539,0.10853239258698494,0.4949341657908292,0.24882189852238168,0.2977753907743619,2.4536625107060157,0.005031718237406828,0.10128740155764897,0.37353395297037734
103,1.2602039539051377,0.9766988939978141,0.08012734478099265,1.3693376339341339,0.5785393479843436,1.0909287038164952,0.115015582407542,0.016035407016263145,0.9900467341626831
104,0.9939611957872775,0.514115329539363,0.6790222609737935,1.3262716372342975,0.5301222816076581,2.185045768938753,0.04383423888608567,0.08070532649343604,0.14321874205067642
105,0.5630075358223389,0.30151162211457927,0.5011879841846524,1.3259944026432047,0.15069197398294298,2.528545355602283,0.03499947691980814,0.0632985984709056,0.223715123754464
106,0.0959886681656584,0.28971787615452815,0.17012406629851215,0.7277984348205293,0.6697005764424506,1.847233470794712,0.03310422093875408,0.11154093300953498,0.5024054062531371
107,1.2179583118457735,0.11813338496530573,0.9826318791460045,0.5165602937574746,0.25365855679842453,0.3246155877340746,0.010830230541407276,0.03726633557309478,1.427393871899252
108,1.4597295791210978,0.3052918305918054,0.5985599366206611,0.8551307476265605,0.5195657284080921,4.248356795503329,0.04769429198931936,0.12335670369325313,2.120897934910064
109,0.13684417452632228,0.8389128034078712,0.19314750638301698,0.8174101596794212,0.6532533920074409,1.8733995159874466,0.06612714481138338,0.19990514910937357,1.6648156864676875
110,1.0313462617394111,0.9916889553546746,0.006329761425783342,2.0135169828972965,0.6281474834450491,1.956418418247235,0.009092472740822699,0.0637008787027877,1.2371113391975062
111,0.8045430485616972,0.8388901354159868,0.3882641110500692,0.8728123717527325,0.7427693123857892,3.8245740473178955,0.019294150548977568,0.15784366973538844,0.9733711361250472
112,0.2655097546766082,0.4358360710192338,0.3520031062778444,1.5290722745847896,0.34039970133601616,3.82586346765265,0.05989117191363661,0.13012330444859024,0.3459039143205048
113,0.7018040031940718,0.8720502947959594,0.8121977065049194,1.0694258347441175,0.525370781177344,0.7595803290280583,0.12278339592807572,0.14368931896035622,1.0779837371051257
114,0.2165802673643532,2.2534629161104034,0.31328370838507286,1.2467329209532219,0.6423108272965499,2.190350146084627,0.055871452112846186,0.16911136388587455,0.2075620278399971
115,1.0463512236121228,1.1351537052159926,0.40164417011372155,0.15285698928368374,0.19946318017443365,4.230366139149268,0.10770699988611884,0.12088164194285925,0.18705334696395104
116,1.0150231485465722,0.3723186179972211,0.6115167594383822,0.9813930317554731,0.6591792049497673,2.7935967919057423,0.07124938062631751,0.041609342838694885,0.36565918962356586
117,0.10084388600078689,0.3263141764925165,1.2829350974214349,0.6547734708382822,0.5348850653671695,0.352124343991596,0.0987867828473541,0.13889186255438737,1.1640580437515864
118,0.780163586921885,0.6213359738960046,0.23620409592385444,0.6489501996301132,0.37713853318765245,1.9839325209379675,0.1274170868837436,0.07734896637716193,0.6551687091854386
