,0
0,122.99730665121186
1,50.78795749789866
2,120.37290952740354
3,113.64328248475067
4,87.50748125093517
5,168.27900915222307
6,95.71885067977964
7,175.29055151418174
8,60.52162947914162
9,143.49907595258313
10,47.231816399502094
11,39.2291938933278
12,113.17903091781753
13,109.28794832454321
14,114.38973714083536
15,59.38834449780136
16,102.55507788247763
17,62.7594159441327
18,73.34867474730218
19,190.74176053889002
20,84.01249745087173
21,56.758173578498
22,110.50643755665502
23,54.796306430244286
24,91.86511434265816
25,140.37942327465834
26,93.44243103515416
27,158.8243344975205
28,179.8012613321699
29,166.6257679859429
30,94.99455567548553
31,198.1155938434942
32,90.01647695331621
33,186.30533670326082
34,36.736957848894654
35,80.80277952514015
36,147.3240164042477
37,162.309597964239
38,98.12115187021958
39,176.7081895319438
40,133.536455840147
41,182.92870764661578
42,126.33892068916084
43,39.27932828486618
44,116.45860290271229
45,72.28363234444942
46,62.27228796362282
47,200.5631141542264
48,59.08749785763278
49,79.86308420699523
50,64.45978055877937
51,110.29789201192708
52,150.0270611993006
53,189.5375117885169
54,159.8640900942116
55,74.77094538551741
56,61.85172888967593
57,133.9369734505776
58,120.03292934155857
59,65.79120110304648
60,61.841430742473044
61,117.63257433432813
62,74.4273331522423
63,97.82065668761646
64,75.29863780868446
65,120.97558475035359
66,99.06488787132311
67,51.32226261336181
68,104.04328317436051
69,51.84530273224412
70,71.90549987938908
71,240.97559599492428
72,93.79429387113213
73,162.59982924924887
74,166.58301563864896
75,80.1276158218462
76,180.92781665164216
77,100.99996404225648
78,147.0595724788635
79,156.023745242758
80,111.0179475764919
81,44.44288462219796
82,144.24777232923475
83,56.0774157982456
84,127.78154105505385
85,84.34945374720834
86,187.42643529868408
87,74.70991778903355
88,176.83537876422528
89,88.19294000929817
90,60.36946924832473
91,80.3842073927701
92,92.94289362401014
93,76.40295994074819
94,99.95521723712254
95,199.43620366224573
96,66.99967720251009
97,42.872900628927745
98,64.56441479784498
99,110.81707506647825
100,118.61630927979847
101,127.78478026010046
102,54.65897594829167
103,107.72847149258419
104,113.79060744096397
105,106.93153443613937
106,125.70328195128643
107,65.25358893475178
108,83.04130034618981
109,42.74451961064655
110,56.709171409491624
111,92.3075808616498
112,83.86424678965777
113,77.04367267032637
114,65.52987577450055
115,159.08128521701173
116,152.17792932067775
117,90.20308114206831
118,73.72461046479292
119,70.09695468097645
120,124.3040888910515
121,106.92889502406032
122,68.30453690360085
123,130.70724368205867
124,99.55153763700238
125,159.55657548930068
126,97.31895830685058
127,79.0238669125144
128,51.770111150270004
129,94.09231398837447
130,192.29296090017976
131,100.49453475200623
132,89.45150450862148
133,138.82986649158488
134,87.371149349638
135,189.98476789673637
136,61.224347315168586
137,77.26566351334334
138,142.4379792740481
139,97.76101753439036
140,43.96006605315769
141,181.34344758379706
142,72.13973520882993
143,109.28327606444299
144,156.49606464356233
145,98.81268673450477
146,124.11252438353196
147,116.48407830446742
148,79.02222616180535
149,123.21648811677657
150,137.0368254550378
151,77.24151098425469
152,161.6792570345656
153,42.70670759653187
154,155.1852056204993
155,114.30054785159022
156,185.7523157734889
157,122.00937898666591
158,164.3754475289557
159,133.4131015324943
160,150.39461330163604
161,61.27725394767621
162,65.06207282629981
163,133.24183051919752
164,134.7752916601046
165,161.725620046321
166,98.15715243238284
167,73.27472303804684
168,93.75977545330827
169,73.09504010349114
170,67.34985205867413
171,77.50472731246577
172,69.63652612943956
173,132.623874886703
174,50.727481057604756
175,216.83788959778948
176,65.00512160066421
177,125.59648846424795
178,69.82199869550577
179,146.88718347902497
180,50.91909782444587
181,171.46708731114146
182,84.1265683836326
183,49.51901790319672
184,97.64070885761608
185,202.77134677060727
186,102.37745759818418
187,103.8566471629962
188,114.85880868662464
189,60.20313918958416
190,195.08975980875414
191,126.5386686382823
192,81.70098928831315
193,170.92458931671902
194,60.58585127254003
195,57.98284496968816
196,95.37436973755867
197,58.11034872453008
198,54.2236353338155
199,154.04441249542856
200,111.00551576177486
201,90.20121230084933
202,53.554617616357234
203,76.88840374508268
204,175.89352387582267
205,58.83972290370238
206,120.38220065667228
207,54.41963042943715
208,93.65192245109716
209,112.2320810380209
210,95.05104293752363
211,72.0905891399285
212,70.68791671581542
213,78.39963565724577
214,112.75490748499985
215,94.92731793504664
216,187.743341816803
217,91.62430125494848
218,129.2605986582828
219,53.42851730470393
220,170.76941005496997
221,153.2921482303723
222,110.85435706909786
223,169.15241076264246
224,162.50678413468904
225,65.06902037921039
226,87.31135182970073
227,110.04539869244668
228,156.99730258763003
229,98.03014054797768
230,183.59626043270276
231,48.954081725482155
232,87.2703998286339
233,95.58220396776687
234,46.85676243456839
235,146.52654168002533
236,91.55226677465973
237,95.55379559816656
238,143.5449607048135
239,202.64678338334613
240,149.17058418008338
241,149.77924614552407
242,138.7608264745158
243,139.38837749931264
244,83.14070750374731
245,193.02728660923253
246,63.481302605395584
247,79.5983890469318
248,111.43050400125398
249,148.03670479456787
250,138.03158120445718
251,71.19560723456465
252,73.8677002212972
253,120.27107580711768
254,144.23554867989372
255,133.10109965409092
256,58.6079039531201
257,91.30431508535719
258,90.228126144571
259,202.1194502662481
260,83.72504409040465
261,98.4599839909385
262,67.37844301313585
263,142.50383647621203
264,198.5277921380233
265,68.07059080454681
266,112.81831751707522
267,103.03283776027745
268,133.67381550638382
269,92.42800309864525
270,148.72281864780655
271,64.81537365673108
272,115.229007272776
273,94.53632241607464
274,81.05175218444339
275,149.9747904462703
276,116.41107112864482
277,120.3718405929935
278,160.47668671462594
279,98.89438472121454
280,76.22885587443145
281,131.22607241181214
282,79.27330817425995
283,115.16625686356764
284,92.53469471817859
285,114.52999719955395
286,100.81793451995307
287,64.58450775384433
288,90.9887630795895
289,57.78634551125313
290,93.15285881067996
291,45.76967173132266
292,152.0545510098624
293,97.06404078662018
294,144.62882874007573
295,94.45515983081114
296,86.19588832589322
297,145.33837863675367
298,73.86960827805282
299,57.750121254358824
300,156.13315859153565
301,53.79534404905242
302,123.78514822100881
303,122.53447616505589
304,143.50801495890406
305,119.82043753110048
306,66.07351868484007
307,171.15794415686935
308,92.5579657139836
309,224.75828467356246
310,207.78381864356126
311,101.08255252805104
312,165.77931780845117
313,118.32626029262245
314,55.20435994946856
315,125.51861378480976
316,96.76075689580836
317,157.60051201359988
318,91.95837115136707
319,73.2557443979481
320,71.74483516710363
321,71.60865228046681
322,144.56746486271558
323,181.5594722137586
324,49.64708679786327
325,98.98572478749439
326,24.911626805076146
327,73.34475555060963
328,84.38583847424059
329,65.46851372768556
330,97.9786885432544
331,186.33977957929906
332,193.8222752189787
333,132.0313688322515
334,109.33708981664645
335,249.39959398430787
336,163.9912636005556
337,153.41128894834543
338,131.73162135510125
339,95.20450798380719
340,55.84421659175665
341,65.61754579864726
342,179.99693521303809
343,58.25159975989943
344,71.98982130617817
345,74.1263543847193
346,162.2914596258341
347,90.65129556910122
348,134.60123560846762
349,114.8804336716284
350,41.33696340066273
351,99.84884394019716
352,91.09930463532297
353,99.36426648041952
354,173.53736921813467
355,45.56680107927822
356,43.918910558382656
357,111.02422014789072
358,85.52026268593299
359,62.96519015589038
360,95.54948473898858
361,79.33977576133572
362,105.63742266827262
363,220.38153643237325
364,94.13786417190174
365,153.2548471311457
366,119.62765866632807
