,0
0,160.6737320775751
1,121.7230882038346
2,108.98464129631563
3,123.69525465449577
4,229.966328511538
5,73.66618798989654
6,174.89757609252555
7,114.19284544276174
8,31.822724299370538
9,154.3622100033453
10,156.58746644180405
11,117.04271799707699
12,88.1832706838888
13,145.13691594720643
14,112.23486279900443
15,40.47485098264224
16,137.73353356421637
17,93.38423469192591
18,73.59876526410612
19,163.39015470641598
20,88.3083347511564
21,78.0399556059109
22,155.6036212744407
23,85.20786885290919
24,95.30235135970098
25,80.27980275873236
26,126.56215064198607
27,98.17794979111814
28,62.07604411261784
29,128.74802159936672
30,101.84614355450353
31,104.83271734128596
32,106.01682945997449
33,94.93472688902061
34,132.00380547220547
35,107.00177348645386
36,70.04436642396233
37,160.4925236510034
38,135.89962222471328
39,75.44162989375535
40,206.13435561511477
41,119.58803203222853
42,89.74582351522875
43,123.6170821308786
44,57.826576454027006
45,120.54935675006125
46,55.36936120329149
47,102.1038551945537
48,184.67498090534514
49,184.09481255446696
50,201.9565336740165
51,205.99912061778343
52,152.78586568649916
53,105.27745363452672
54,134.98472859648356
55,80.86410349432407
56,204.50260071093777
57,70.40044028088859
58,162.10205220378822
59,123.4469462624442
60,210.03944978526522
61,124.17503934715072
62,92.26044249188796
63,99.29499579423174
64,120.49205637768739
65,51.00590852750349
66,150.55528389238805
67,69.85000675168925
68,103.82009799735336
69,96.98490504559744
70,137.7609305194945
71,189.61412232683384
72,80.46246368096811
73,188.22665959255204
74,110.92525409491103
75,56.70658721376327
76,97.45692027454392
77,104.57455792608056
78,51.921348082088116
79,132.4607432385066
80,82.25017891722158
81,91.41968635625143
82,61.96110277097376
83,170.3507255661575
84,173.77543399509912
85,207.5396990433811
86,53.78292422621811
87,182.06802136687963
88,67.60353717088903
89,138.75558901214808
90,41.80778057564448
91,121.67218393506244
92,200.40435486073653
93,88.981782466712
94,75.00537370621996
95,132.4007946006658
96,112.18094999152801
97,57.10337720652738
98,73.60395261392156
99,106.43509932144917
100,142.79477185171174
101,143.60251903716113
102,75.8109545458861
103,151.22550895825512
104,128.09193921907604
105,75.68680365753232
106,83.52706123123704
107,78.45816666559261
108,101.11084576330369
109,79.61710712829914
110,127.80001684211102
111,157.6778894131072
112,195.6535279142569
113,63.37971903363267
114,80.64350006839109
115,126.71054266700297
116,142.73377177619324
117,119.18738696693163
118,134.4840300852267
119,78.94094093861155
120,110.88507087852686
121,178.6456158579437
122,186.40178490649586
123,99.86818069287081
124,79.58573160443919
125,53.79602263582421
126,131.7069553082693
127,72.14506991640853
128,205.5077094246613
129,74.53827500787489
130,162.49863542304902
131,164.24462761737612
132,68.97919558647631
133,100.77789428237224
134,143.26006888969337
135,98.22459465595678
136,76.06711080692459
137,106.61314972973922
138,86.0326208555287
139,72.91881631674258
140,103.20317686718417
141,100.55907921395747
142,120.13905329559731
143,97.36772683038134
144,70.92879110099099
145,102.73080844027365
146,153.80579261771013
147,111.88780172490362
148,171.7413375459731
149,142.59504645009662
150,116.73286186431157
151,184.873815113363
152,104.65912058568678
153,41.11695843283547
154,168.26465812496974
155,162.16783979997547
156,142.2528940388926
157,126.2633288411445
158,69.87124191651723
159,88.787816761488
160,67.34380383857084
161,80.02015437959261
162,73.40763309269306
163,93.62542977897024
164,98.05257994395976
165,154.1565833793068
166,175.52167374546977
167,61.111475918465985
168,185.17842379491807
169,77.07671253049196
170,116.94809109168571
171,116.75014808183155
172,152.2284873521477
173,107.32900471063374
174,90.97673285671125
175,123.93589836616454
176,153.035497343865
177,87.40936354199214
178,176.06817067909597
179,79.53202020492127
180,160.26069449647144
181,115.65169103982333
182,190.3761210030775
183,67.27826065418473
184,82.46445532569112
185,86.68630962815172
186,73.10975678560858
187,194.7464618406008
188,156.13892584301854
189,91.33106040684021
190,82.33112053147059
191,122.93450760950564
192,125.74089226999672
193,94.74671519388222
194,93.32275254169278
195,116.14347418273147
196,170.3917492202129
197,66.46203405503887
198,111.3537518985883
199,184.07295781830916
200,143.7785702960972
201,100.99402391340706
202,96.05403469694974
203,83.71638338368571
204,211.97556386572762
205,115.45185754338624
206,182.67901563274003
207,138.85067684082466
208,105.90182198501421
209,177.86973783219656
210,101.52873044455903
211,154.36540296585963
212,128.9555658014698
213,130.13270296114212
214,241.4792860442842
215,130.3041895116698
216,101.80925902569307
217,70.13562401315616
218,132.93701318531478
219,135.07327480776155
220,77.4840602632672
221,162.87326084846404
222,225.39004171183564
223,88.07852792077662
224,153.7537624761459
225,81.805879793219
226,96.86893282130272
227,91.46071724717507
228,80.53822133509716
229,173.4090383046672
230,165.0296443897594
231,120.04298753129812
232,159.2178024028289
233,107.36366105574464
234,93.29639191174664
235,57.52077976830442
236,164.554232199166
237,116.15081046037764
238,139.51131645104806
239,124.0906730533592
240,101.53955155683902
241,129.67313784092423
242,160.03152956012528
243,189.44423473248395
244,87.63194295164003
245,197.96049443866613
246,92.96708172089183
247,132.4942541907609
248,94.2982280194832
249,104.25082004847629
250,64.88793101825331
251,184.37259057690682
252,75.93794853546977
253,172.90849620435637
254,104.267485553157
255,115.49466286359224
256,129.68715364105606
257,85.00537739538848
258,153.13797998831376
259,141.1181615274023
260,154.60490067415734
261,148.02932178668883
262,90.25008706765546
263,130.7066589290743
264,183.66519430183925
265,77.22868575791742
266,113.47860506506989
267,95.86579308092807
268,136.20805621403798
269,175.02553574643156
270,73.71486116352038
271,135.30031222065108
272,101.2688005794571
273,116.39005403195677
274,102.80588807388338
275,77.71603660930155
276,104.12351189791694
277,95.70402250529919
278,199.2037475488662
279,145.43650766430102
280,197.94655335325368
281,128.52957229309987
282,127.95663736917665
283,61.17917724932961
284,123.01601617043605
285,48.6227576491944
286,124.1091096614319
287,92.42741382789156
288,117.72648458323414
289,124.34618918213057
290,116.52591893764048
291,165.0206380915912
292,194.45429167259928
293,61.03922632799739
294,115.50826278773286
295,82.40037099350158
296,149.38916533535823
297,139.93654417846165
298,34.85089228478686
299,81.19898733074291
300,71.31358932334015
301,99.4943644239772
302,145.7168927908222
303,72.3732215411037
304,68.31825833661242
305,87.18691154534966
306,74.68848850622989
307,147.75266198964385
308,78.76583054456256
309,97.76715963242316
310,58.89286035862979
311,108.22057447802534
312,174.89117712312495
313,78.3324342739046
314,60.526541345078954
315,162.82964946946927
316,80.9932117868329
317,65.54687935498362
318,98.14410031662943
319,89.38548808457901
320,116.74883759593419
321,116.00322940946924
322,176.19302207511996
323,90.01496075762692
324,86.52090232116298
325,123.80006711328504
326,127.48506162532686
327,79.55408507452131
328,145.40982532116894
329,126.52733748849492
330,48.62725484836472
331,118.27510152841066
332,84.95251659792012
333,120.83353076750885
334,154.53476246708706
335,141.1760292148189
336,78.1892406229343
337,133.65867758507147
338,102.03760379547455
339,97.17326302957922
340,106.9027680376562
341,66.50995365736507
342,53.96305177011279
343,183.83228087949067
344,81.12020994761771
345,199.66279268530158
346,43.009693869149295
347,54.664863838108595
348,108.88235500007566
349,86.34392016481206
350,145.5969825832486
351,146.23046101365654
352,100.37784138789387
353,101.4584181290783
354,136.84409028581402
355,65.35771761281478
356,149.4699380024699
357,32.896250458985044
358,113.65652678178843
359,100.93420303934738
360,40.49021436415964
361,69.50470444095487
362,150.5331247108441
363,57.95065754792617
364,219.88691730408104
365,124.54730097914889
366,91.57402747090707
367,93.5255627853107
368,227.5288703461004
369,150.59031115620445
370,43.53451813844285
371,38.482696151989636
372,104.32655481379679
373,117.97747637778758
374,109.59954212837049
375,64.10765466632098
376,118.38506252383603
377,136.4155137887507
378,124.82952487943017
379,132.27858140839416
380,103.98099064390667
381,114.92827097124757
382,75.406323707005
383,101.7575992229767
384,73.28985950559358
385,157.30974327582044
386,122.16273306036445
387,91.99015423215305
388,172.77658450127592
389,76.35634188033112
390,33.898694266447464
391,68.60956141345798
392,66.8333448427905
393,158.43544899667125
394,138.20456638930384
395,113.99592470705097
396,128.37730939205102
397,100.79575719929808
398,155.40367640316595
399,98.73372518412667
400,131.02900308532614
401,85.90271684397842
402,126.44005296863521
403,63.9974767629827
404,132.60545677318356
405,118.73907756929066
406,115.11044935798293
407,63.84371184397597
408,72.65711326849639
409,85.68377823201803
410,102.72210921895015
411,141.9024352456564
412,85.22927145530755
413,62.97569520863695
414,142.83722434995298
415,168.62670983119176
416,106.78367918196129
417,88.14723055330731
418,115.5344026793712
419,77.20904463630903
420,172.4295695006378
421,68.20330111168694
422,188.76718132444273
423,45.19862239047137
424,108.88314756560605
425,99.77846646111357
426,122.68801302716096
427,84.28894493483135
428,68.88945357554701
429,138.98829093429492
430,89.75009125061766
431,51.735618692531546
432,184.72693734661436
433,63.9260994664367
434,123.79297424247186
435,83.06773181642816
436,157.15675823310934
437,128.6401241743241
438,170.0166902858194
439,57.068433402506386
440,61.021375445317155
441,187.5024452448615
442,38.317945145886114
443,87.9426745490794
444,74.82643412755402
445,92.53914228204714
446,120.1392729552997
447,93.16368568739279
448,96.99982815849299
449,88.37875632780069
450,151.30139765262277
451,101.00527399895505
452,73.81353223410184
453,87.26667865411343
454,159.53778113911284
455,151.19214034974001
456,84.97027699064981
457,124.3589579278212
458,184.25434635949324
459,129.81214499184708
460,170.07606366112415
461,104.20168199935979
462,133.15873842299948
463,102.65394623776639
464,92.54537980838279
465,92.94275828877578
466,141.8986179425134
467,120.87280995020144
468,152.22371988495235
469,70.94265448147517
470,90.64101740390673
471,99.84828458535185
