,Values,Seasons
0,0.01738816611602347,Winter
1,0.02961870632399884,Winter
2,0.03423310540803797,Winter
3,0.028281794075472044,Winter
4,0.04772428693930639,Winter
5,0.046384612627952085,Winter
6,0.04095455078744576,Winter
7,0.0703927619920873,Winter
8,0.05212417870203625,Winter
9,0.05004508849589362,Winter
10,0.05718579032263939,Winter
11,0.06588846323987,Winter
12,0.012614612521743498,Winter
13,0.08559784627633496,Winter
14,0.01631090233392875,Winter
15,0.0641461357888361,Winter
16,0.07094266847005827,Winter
17,0.058871703621005286,Winter
18,0.06219862432468303,Winter
19,0.018209074807464233,Winter
20,0.05367803688141766,Winter
21,0.053574605192383565,Winter
22,0.02925002593595799,Winter
23,0.05190321644407077,Winter
24,0.04677805872165788,Winter
25,0.030421801683662715,Winter
26,0.029917034248732495,Winter
27,0.0295690357835479,Winter
28,0.05695294148450733,Winter
29,0.03653166457805603,Winter
30,0.03564427581615019,Winter
31,0.023613371846307157,Winter
32,0.0207327582843084,Winter
33,0.041649373985031046,Winter
34,0.041977971305158734,Winter
35,0.059777531788395954,Winter
36,0.07788550748922303,Winter
37,0.04198765117888047,Winter
38,0.022204958650332708,Winter
39,0.056413204218826785,Winter
40,0.014850770601856118,Winter
41,0.037297250194774124,Winter
42,0.030838291306612375,Winter
43,0.025725533135205106,Winter
44,0.04149826016362807,Winter
45,0.04185856780788309,Winter
46,0.022948206104627937,Winter
47,0.041858067026204905,Winter
48,0.03145528011241132,Winter
49,0.0356309367280635,Winter
50,0.059367872774753166,Winter
51,0.07681968436034513,Winter
52,0.029215086386472695,Winter
53,0.03815334427003769,Winter
54,0.05038200159844653,Winter
55,0.03151888954416982,Winter
56,0.026408101178993615,Winter
57,0.03438831419160232,Winter
58,0.03067266592948397,Winter
59,0.050027682976537105,Winter
60,0.03120622175490901,Winter
61,0.03667965833885349,Winter
62,0.028315333141053407,Winter
63,0.021470417033764233,Winter
64,0.028314762474759295,Winter
65,0.03268121906056645,Winter
66,0.02569746398647499,Winter
67,0.039225072614588435,Winter
68,0.07492942284242168,Winter
69,0.03146970255988313,Winter
70,0.04279245689993209,Winter
71,0.029697683122553793,Winter
