,Values,Seasons
0,65.7387803870741,Winter
1,90.4665291378144,Winter
2,61.78278406869283,Winter
3,72.99528859854858,Winter
4,125.68377877855262,Winter
5,159.12458275086485,Winter
6,89.55471549500234,Winter
7,82.99279546366978,Winter
8,116.42818585477964,Winter
9,87.82450347528152,Winter
10,66.79625666848553,Winter
11,86.80465973024523,Winter
12,38.79841502923907,Winter
13,155.58758407126697,Winter
14,83.39606611075791,Winter
15,59.5492153417548,Winter
16,51.977140277524846,Winter
17,76.3779198833723,Winter
18,87.38001613836369,Winter
19,99.51513777628332,Winter
20,96.63013230986616,Winter
21,43.75373827828483,Winter
22,85.14546524408547,Winter
23,91.02035863679475,Winter
24,56.81414212223004,Winter
25,58.677369961993726,Winter
26,68.01295900468408,Winter
27,91.3087284869552,Winter
28,60.219844655968174,Winter
29,93.2179154173657,Winter
30,30.8952748418113,Winter
31,89.65939124329624,Winter
32,62.97509305519606,Winter
33,73.55919473771442,Winter
34,55.98926321886658,Winter
35,92.09776406980373,Winter
36,76.97821694690118,Winter
37,107.32777992802119,Winter
38,91.99782323632714,Winter
39,45.536350386183955,Winter
40,45.34053197154635,Winter
41,90.77195947389372,Winter
42,77.36525042360533,Winter
43,65.53253860734085,Winter
44,81.10088434379676,Winter
45,121.12143639361459,Winter
46,106.99571906527676,Winter
47,95.90068592677862,Winter
48,96.52976014726637,Winter
49,114.93209188495915,Winter
50,58.12073264605502,Winter
51,51.38290792124667,Winter
52,125.80779933127664,Winter
53,69.56368435052357,Winter
54,86.92049598927554,Winter
55,133.17279386541213,Winter
56,139.80433003021406,Winter
57,67.0001852445998,Winter
58,75.73337448088152,Winter
59,84.49565416673529,Winter
60,152.39345877006284,Winter
61,109.828614025147,Winter
62,112.08059294885928,Winter
63,52.016836423687074,Winter
64,89.24564290004764,Winter
65,117.79442003085171,Winter
66,67.89436634265047,Winter
67,116.8362567909928,Winter
68,54.064237776208195,Winter
69,62.21968332833675,Winter
70,109.53215032296563,Winter
71,81.04009327347971,Winter
72,74.02450706872108,Winter
73,94.26970937136348,Winter
74,86.44520192555044,Winter
75,132.71036944503382,Winter
76,90.70028743997386,Winter
77,51.53030445358182,Winter
78,42.61882565001931,Winter
79,76.08659149292258,Winter
80,94.25105843364705,Winter
81,55.628219525633696,Winter
82,75.15216819512584,Winter
83,98.88409351403857,Winter
84,116.48484342554768,Winter
85,63.26286822372295,Winter
86,89.50141283775095,Winter
87,96.70244781060121,Winter
88,67.20275300670518,Winter
89,111.39086311521926,Winter
90,103.35431578483256,Winter
91,20.419072774033353,Winter
92,78.97009929034674,Winter
93,55.10448178932701,Winter
94,20.21548767574047,Winter
95,31.60427830856611,Winter
96,86.65612368259397,Winter
97,46.0420793328109,Winter
98,83.67259105142098,Winter
99,134.1429919682883,Winter
100,125.81427843524392,Winter
101,65.504961464449,Winter
102,48.02093351254012,Winter
103,62.65973655168995,Winter
104,41.44276789656751,Winter
105,33.003913352695335,Winter
106,56.16436768391807,Winter
107,86.39014998319566,Winter
108,92.07897489632495,Winter
109,68.32920094028039,Winter
110,81.18990141495283,Winter
111,34.60084790272284,Winter
112,70.66471848847372,Winter
113,48.44944645984498,Winter
114,89.57582590312917,Winter
115,49.61353415003809,Winter
116,79.5654593322148,Winter
117,55.80854357047636,Winter
118,59.336531220593415,Winter
119,111.72856069021266,Winter
120,96.89551390013466,Winter
121,64.68733317135863,Winter
122,83.31966913272005,Winter
123,52.36660719761657,Winter
124,101.62804448571163,Winter
125,83.37174430049566,Winter
126,58.40005136388789,Winter
127,111.99737508859786,Winter
128,84.85100262865777,Winter
129,87.79100428414466,Winter
130,67.84920628236495,Winter
131,60.25975435723667,Winter
132,81.78833000898143,Winter
133,71.44917792873935,Winter
134,46.40688031389456,Winter
135,58.7370652692264,Winter
136,61.54242421283047,Winter
137,53.538604050609884,Winter
138,77.91414489459052,Winter
139,62.68944209171925,Winter
140,63.7811344678744,Winter
141,109.72358098651745,Winter
142,43.47407312385074,Winter
143,59.64235756196417,Winter
144,51.322951031802006,Winter
145,38.58118107119816,Winter
146,46.99522366320744,Winter
147,85.98848642873214,Winter
148,114.55231833289116,Winter
149,55.69145061154497,Winter
150,63.79344566768014,Winter
151,77.73624990769045,Winter
152,58.167223083557076,Winter
153,54.746916946382385,Winter
154,59.183573106454936,Winter
155,68.36979076279174,Winter
156,111.65148524224016,Winter
157,47.21360529052739,Winter
158,62.89503650172554,Winter
159,77.96889248970331,Winter
160,78.03784314492991,Winter
161,91.36923681862459,Winter
162,60.41142786007005,Winter
163,176.0968294150482,Winter
164,62.427835386208216,Winter
165,31.22401022142497,Winter
166,54.38721445566114,Winter
167,172.38577332092427,Winter
168,60.617529107570206,Winter
169,45.75101927010773,Winter
170,72.2329125231917,Winter
171,29.54383766964812,Winter
172,103.40963050909048,Winter
173,51.60686649733114,Winter
174,117.21223177183175,Winter
175,85.65306364849667,Winter
