,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.20641898436702616,0.8691714493797122,0.3523327835617458,0.4302007636715772,0.7137612524607757,3.289030381909509,0.1124734859213349,0.1612469692451517,1.8589806473270793
1,0.42073609554275504,0.2956251824652092,0.3992181032337977,2.60527672206279,0.6868262763829323,2.137493038181431,0.03216530965678693,0.08248806130176116,0.3693084362644385
2,0.6433466104446504,0.5156804367387184,0.30550557358014163,1.682811232383584,0.6695543306863619,0.3241377633264382,0.07327475766660185,0.017524573169613006,1.6893843794543375
3,0.3997923809515251,0.24904009596243182,0.94869419887314,0.2970876835458347,0.2569317533589882,1.7689133063513436,0.19976965433563204,0.1119693159566181,0.40146545582633725
4,0.7471012352962623,0.6346828331980642,0.34875150148036943,0.6647035521579253,0.7197861914766985,0.07950522726694453,0.17749215852977065,0.0921063362213859,2.1947501389162456
5,0.24160534147573942,0.5935802932592189,0.6808244719624795,1.186482742743277,0.31008227366517294,1.4479049597214488,0.008087427126482152,0.020347709811477876,0.39369361368376354
6,0.4086255943287762,0.3092257514879559,0.6312769919914192,0.7945620686474466,0.1897043645238084,0.8810642347935096,0.05482668275709606,0.061985883409228455,1.5182660660340934
7,0.7940705982028278,0.5093404560745627,0.3315724007319143,0.7314091064043015,0.4272996702238373,2.3511385814106984,0.01931628751310363,0.0986625747012328,1.7575923560676265
8,0.8015130733878388,0.5072633151085328,0.6113368141042231,2.034474694699717,0.3352349439221318,3.0569449045844275,0.1804847764111026,0.13257277842719517,0.48135495747374435
9,0.009299557233823808,1.7443221288067947,0.7804773972590384,1.9112821902677675,0.1784839985326943,0.7134797634826675,0.043037746815745376,0.08802118781471073,2.2483746678314587
10,0.5931315113554578,0.9765550796485853,0.037627795242957396,0.5400453640603182,0.5901199951150014,1.7035458125985434,0.14383934044345023,0.09678023822816285,1.133508420513103
11,0.641723609101951,0.2167767170034931,0.03134785177477334,0.6763337849318996,0.6709005379007864,0.80335563725289,0.13220887504534545,0.17600788837782055,2.3640960335464363
12,0.8837643148694034,0.665397559272664,0.49162098024335243,1.2693692244985604,0.44551213827999203,2.6907606775994575,0.19768453837143377,0.060741548040269426,0.6104974410463744
13,0.7622184667431349,0.820876615759285,0.5271883976962332,2.352612929080647,0.7235347768385221,1.9988947066405325,0.03585109006105405,0.1153089542094122,1.6063995866548706
14,1.1923573331630755,0.4531368998184788,0.22875385369211487,2.041975228673367,0.86618188165167,0.6979579516136803,0.237824087996092,0.10258872416485579,0.5385068517327867
15,0.15046974303016714,0.30303912967267876,0.2392833299430342,1.3336377984938559,0.7081089515658319,2.10201468357687,0.15556572333964244,0.07680632331781986,0.025987133860942202
16,0.21693341560135973,0.2448029686391065,0.4792707409974051,0.9774285285448386,0.5049196820972437,1.5266611369028913,0.16671941606087298,0.11533647019514584,0.85735832198862
17,0.08951955561075312,0.31903625855659695,0.31352790087497834,0.7480445242167786,0.8194098309254692,1.9394548184242282,0.178784037927753,0.07960955800497396,0.8827966170529356
18,0.1413165404736153,0.12521287730577213,0.5143379409441704,1.285608993417962,0.5570301088749304,2.5653624772131076,0.07536037733433129,0.021279174252717276,0.4364851356995198
19,1.5732812687607103,0.4110279804272068,0.3926784225190424,0.7137229214215438,0.6738295641371869,0.7553442428776272,0.1007188899729558,0.09286084772135722,1.5740437279394426
20,0.4724871713300035,1.0911647086308442,0.1008493331421704,1.4323057571008375,0.47245827442013844,3.7895415398786483,0.14852795339832425,0.08298760576292574,0.45576957195255746
21,0.873086158307496,1.2350883116058649,0.0627868194339643,2.3320576556914863,0.6728040525342325,1.7825734742335109,0.20220453581979955,0.0668844865176037,1.523964158060986
22,1.3079192552795962,0.021978286982637096,0.8149973144848837,0.6950857180095125,0.8069972969041916,1.5190568644242641,0.1309801008102946,0.15925924429075716,1.6898965774438366
23,0.15746105126065274,0.1800687377431352,0.016193873938589176,0.7643863668438899,0.45881405072035725,2.0025926690179716,0.2590643430739288,0.060598600044822856,2.061897529233802
24,1.0522551490502545,0.01089417188511177,0.4732898362370859,0.9287052072102309,0.3139220214253322,0.36643472130414945,0.15678004840769583,0.10640575506586378,0.5460728808193269
25,0.443366587639099,0.42034491222787074,0.46663735292672465,1.3317455821476656,0.4987420240949904,0.19254163966543847,0.19452590290681387,0.004372715052788093,0.8211276260597811
26,0.492398621394869,0.4689272241259069,0.09891378694732142,1.2719385506951018,0.3365182936868253,1.1068607610249992,0.04817340263798914,0.08206094120185731,1.2119238425274268
27,1.3128718922105231,0.5277148834882116,0.4189512146176788,0.38436291931013644,0.2897332444448201,1.6844419139380038,0.11628017057410428,0.08567698541483143,1.1741994752973288
28,1.0163871798030808,0.39534554999722404,0.19464154640869405,0.8466333474388669,0.24013789503633065,2.25809447744165,0.21583618803571364,0.11846087819066024,0.6314069010965458
29,0.1441716082274253,0.7854900401121072,0.4560710436950221,3.3590255517506646,0.5274590580959407,1.375216052439684,0.10544389853213154,0.12427546613218976,0.15059044688098877
30,0.19224998629611392,0.543822181433586,0.6623575335233856,1.1594577789792078,0.5789857519413041,1.9311271593889712,0.2572495460576835,0.04784577493091513,0.07785345306034108
31,0.2514034124048233,0.8533866487298596,0.17497523033701254,1.594316298909222,0.609036554520942,1.4877953291966626,0.07377760602502975,0.10325928015863538,0.9734208807213177
32,0.7560757384627961,0.32615006840655913,0.3229037817135771,0.4849438853440684,0.39443060167814226,1.6519244522518175,0.2544427693828728,0.10487678242935566,1.162423322467636
33,0.01522221571931498,0.6184639784275625,0.2686943088721029,0.8307948259020941,0.5501285796067514,0.3685605534036356,0.17026158816041503,0.05436124437529986,1.0901834633905143
34,0.5307967844482058,0.275643650469431,0.26759170495439,1.3696920275912943,0.6827920459545554,0.5770481583780618,0.16086925410248684,0.13097096697268223,2.104847414734781
35,0.1591688726413099,0.3281936443134309,0.31116264161426727,1.5007194925961307,0.49089617547818204,1.7760874291062363,0.01340603221021508,0.05854052122628807,1.1593328054897882
36,0.14574257233442325,0.15731298041828845,0.4204338659788185,0.4736513365475995,0.5579445364259362,1.4316328580294055,0.18597436043943383,0.1379754325669885,0.48963193838411134
37,0.5634075440079975,0.5580135905007464,0.7417727703801554,0.05902771096919501,0.3212672126291757,0.6898310053328045,0.07949679440493529,0.06289714709296884,0.8579016581058706
38,0.4113043609198235,0.6913108357458952,0.24204657121429557,1.3373279563162823,0.6403613669297366,1.6124574707535066,0.083639366571686,0.09501682068495276,0.9212798176271856
39,0.3716473382973653,0.6551258789153307,0.23795614911762497,0.8806333096639013,0.6896471298207711,3.194930282789927,0.11643643204118223,0.0863820819619065,0.8859189852869216
40,1.4751128229754584,0.9040555561243571,0.007777989763102233,0.7911685724856045,0.6838210844585095,0.9728756450662294,0.013051346586134882,0.025819247719585575,0.362115987973027
41,2.220306493438015,0.12732672045043092,0.019873973838782477,1.2303744288800689,0.29607408906648136,1.196085506342609,0.17276928073040682,0.03907333284720084,0.10366229532281035
42,0.09115813936166167,0.8058034954542372,0.3112959462220249,2.346040311174206,0.34936513308390166,3.05408233336328,0.14568066129312165,0.0941584132370836,0.17708064869282658
43,1.0311766883112445,0.4867232908298553,0.37147137336992275,0.7409153757200015,0.7224500293908493,3.238820894679181,0.17734204960734296,0.17521929179444812,0.21996063088812046
44,1.0267001577330919,0.588936225379369,0.1258016093258995,2.2695707950474406,0.42116695758089057,2.5398071111220832,0.16333755739792247,0.07955416934983565,2.3377082097507733
45,0.39247509377950446,1.0474135644416225,0.0032847541478643882,0.8294662514413574,0.7042036419689758,1.5005118860770124,0.18024391614983398,0.07050217031204037,1.6204153676600628
46,0.8601675875266965,0.41335926592877714,0.5622015520858871,2.2097568046598837,0.6387265695481421,2.7229098454049856,0.05805279050266762,0.08918735547236678,1.3033407248355586
47,0.20321750100912547,0.7123613330860681,0.18977563609520445,1.9836253799782089,0.5569969777509205,1.3413153803451663,0.16218701886575576,0.06649923257860342,0.6357626963262607
48,1.9058238761731985,0.42123467334939246,0.13107328249785885,1.0147941432701337,0.3380695175337084,0.5211288762465662,0.11657838854743766,0.0976119201874991,1.1801150591422969
49,0.8859644276505043,0.0649968802000846,0.379282279009726,0.764153736639176,0.6479873573998708,3.28832491878479,0.07331868817587453,0.16466880880308468,0.0994253571543503
50,0.6380812630944998,0.6134582415407486,0.24911109251846297,2.1356829700573163,0.4688133695956801,2.1150239892832006,0.00023615751350573866,0.0727593882294672,1.9912933523344445
51,0.7650347148587775,0.518555754697692,0.37547365845597974,1.8599562942793855,0.6078438997149705,1.5662046652097108,0.19630034478853214,0.13040645403172288,1.1772031308916548
52,0.09483118681219929,1.7959598976512485,0.16988257599733353,1.2466119255009795,0.42915644191139996,1.5688129137231746,0.17776641287413597,0.11917200437057111,0.8877984315918499
53,0.6386164991401172,0.3127062555266315,0.16588266844795238,0.6814839259068644,0.6593057434098659,2.2390165444849908,0.3637112377860295,0.05987954575883688,1.7200563842550474
54,1.4394940548001784,0.8466526200407206,0.6832181984287591,1.0160153462037487,0.43106194502430506,3.2671722165859656,0.1476638165600272,0.07413945944175676,0.515006333544912
55,0.1253019072307894,1.1732990393399407,0.8156788560606767,1.8667326409245373,0.5014167380764264,4.354315611218019,0.13584591477499955,0.12241963955891422,2.619435210006433
56,0.9706314814045196,0.3172054800826891,0.6130507646147519,1.0567734888458065,0.5980744644023381,0.8600978141677904,0.06327180002452665,0.12056078242662463,0.4839340809504515
57,0.5399397092357472,0.019216029803074908,0.028639658948701074,1.360597889061063,0.8088915032183053,1.6650157488573651,0.1445912726699091,0.10697759828586045,2.566123390248751
58,0.833751578713648,0.17378947012517795,0.9454754010514728,0.015092367419279329,0.6776502016402857,2.476560473828536,0.06256615593559886,0.06475932890901936,0.00828174807267612
59,0.5946866394236476,0.7724341980105525,0.6924735641621664,1.7835625532731134,0.49343155918356135,1.2407948167649585,0.12783577859582587,0.08812714108708108,1.2901516989869568
