,0
0,52.320481806544045
1,115.0399709336069
2,63.31401135195676
3,78.97235846972563
4,67.72817169894097
5,117.34801445094728
6,75.18418640039246
7,76.45350486438574
8,89.04561935628178
9,68.23791482108571
10,97.4712335157699
11,59.11313317656631
12,84.67201176037199
13,117.83562074994383
14,96.01688980779029
15,115.48667184583378
16,76.94042588232656
17,116.77242833054714
18,80.19949793521732
19,91.34747347626129
20,132.99504731719392
21,110.45152069159971
22,55.78914914774293
23,132.65041460251746
24,96.40772691059945
25,89.30460717410551
26,39.578937037215816
27,143.88346185664554
28,65.30589287784436
29,88.11386760778724
30,59.73612953572306
31,125.93683148912706
32,58.45910867239732
33,79.58755409332811
34,74.66011529134076
35,74.62398335844237
36,58.907793163452084
37,44.52173011049996
38,76.30733603987524
39,63.52808911376246
40,112.06495786059546
41,91.99985353620907
42,76.99165751369577
43,82.87126333951535
44,58.27130526587251
45,112.3239147959075
46,78.89728960798226
47,95.38597249285424
48,82.99648417311339
49,77.676421551402
50,75.04433684484044
51,69.06723835319929
52,87.20016024710063
53,208.6898485335165
54,68.7247108431975
55,52.22011779371416
56,127.03905897735129
57,93.35845420759819
58,85.552414732339
59,50.950863935310046
60,44.50158852566042
61,86.56558807048425
62,71.2583158107793
63,112.75573035035137
64,95.87674116368477
65,63.22199620735567
66,71.48349608944484
67,56.410810709668844
68,87.23332481575672
69,90.7274286292322
70,148.35443769822652
71,44.09464155258084
72,67.7049814573366
73,46.76982745929754
74,66.29564706305725
75,90.33242884303574
76,95.16589168693874
77,44.373171773708386
78,84.54532903698724
79,40.24715675930145
80,109.93083466842415
81,123.89448298319724
82,78.52663314975351
83,68.33226953960263
84,81.87779531223707
85,161.83636490407085
86,142.34534007102027
87,62.50174837944322
88,45.05958990353558
89,71.13423161720279
90,56.033834910677896
91,173.9797690201463
92,69.26481467742386
93,55.82826279055118
94,130.93552157835606
95,59.56323523390726
96,73.26064029860736
97,80.53405112316274
98,101.20464383370296
99,78.06990931204507
100,84.82018146240362
101,57.284548047339925
102,82.7676350800382
103,93.8518934306744
104,71.08156860557852
105,44.87096092534197
106,33.22471342762282
107,47.70642891827877
108,69.29290502953145
109,63.29374142344826
110,69.79565917461233
111,107.56939643919397
112,40.01547132134291
113,109.85586243772485
114,85.59900993841737
115,65.7860387591991
116,81.85135609309721
117,121.66657920319693
118,74.18246835367023
119,48.9971224209163
120,48.2523348592631
121,105.8086795343131
122,92.15752464452956
123,71.81082398474341
124,55.91385542273367
125,66.40284927433379
126,93.27770494257726
127,71.65612366540479
128,71.25098199425936
129,47.53922347700757
130,79.9139205399733
131,72.32951947986528
132,42.2528297490342
133,42.82715809513237
134,96.9531275680732
135,31.159819953230972
136,82.5248281945214
137,149.81686616317702
138,87.07659982255187
139,91.62712208710987
140,115.86229775767383
141,74.08917058282171
142,106.82442817084947
143,47.22953697850548
144,92.26045917650384
145,66.08600713677224
146,105.53882766346179
147,73.74132232131967
148,75.50654045908455
149,59.12220630904354
150,63.1350368485207
151,63.47609830812543
152,64.64122174026687
153,128.89778591581504
154,103.10350927981435
155,81.45618067864567
156,125.09983398393406
157,123.78604795159302
158,107.54094757031598
159,122.89769930894398
160,103.27813691207805
161,91.6831517931194
162,115.31187225741384
163,75.55290177590209
164,146.12666653032636
165,89.5412004979668
166,77.95692426966448
167,82.78060572659386
168,101.27417696642598
169,60.051831220679055
170,68.40605542326367
171,74.89196799471445
172,67.19169074988336
173,48.076575470903165
174,74.25781805135709
175,101.32399407855947
176,101.76808111548257
177,81.07557537169038
178,61.36229605527735
179,65.10538513893177
180,91.52590548936274
181,148.5473448000673
182,63.06894501663957
183,109.95483632185473
184,141.9549891104344
185,83.00739458822008
186,81.09095045522632
187,61.120807078225575
188,82.1240618593911
189,95.71430920176999
190,105.84473894019311
191,105.67803128716011
192,66.7339389675949
193,58.92948887995266
194,96.46430815000618
195,84.80322445153078
196,71.77163539529184
197,100.04414060367502
198,131.59897167539458
199,85.04042053538042
200,82.91328367113474
201,71.24909965265147
202,49.964382944823925
203,66.63463004248597
204,79.51371082897934
205,57.57168431704261
206,86.23112745635126
207,82.82667304515252
208,24.534298567275883
209,94.64170368858973
210,115.6725943463639
211,64.20024664488287
212,60.182222431158046
213,35.88765968030964
214,132.52176852462782
215,82.62685137170027
216,99.51640245598007
217,73.9511841383355
218,124.82922162292537
219,44.20889679630413
220,67.04208064873295
221,111.39926149887138
222,48.182642457477115
223,60.2387234019691
224,85.45851523249782
225,52.70521286609988
226,131.33266888666682
227,78.29105888875792
228,71.7877431616993
229,103.60209673769377
230,97.67397389297753
231,169.94280470203915
232,163.72728303942034
233,68.6475412332792
234,48.38841339526041
235,59.92408087268629
236,80.12719085486499
237,107.59971565842366
238,77.21123102517018
239,109.26901596764326
240,91.81345231264211
241,94.99357385390871
242,78.92151406753541
243,73.77575042135486
244,91.52949664190069
245,143.13935903240494
246,104.70569209512684
247,84.17879936650333
248,57.26380807054926
249,60.872270125911214
250,123.12267660352748
251,54.36483964988185
252,99.07758399630715
253,101.1006285982097
254,116.21058618544343
255,107.51525751234952
256,86.68039375364272
257,92.83237495213262
258,76.7480156543863
259,111.28241513875983
260,108.28624863260697
261,104.34531402202948
262,72.93624598561425
263,140.78331010124228
264,50.2478052065299
265,72.79191243456526
266,65.31527452965709
267,97.6720910055231
268,184.3739161915825
269,83.32690922854484
270,68.08360685438184
271,103.06383835602004
272,37.13033466568683
273,48.24821163460301
274,81.63777247400475
275,65.48421126225014
276,65.53428945127932
277,108.74000194397746
278,107.10708807974983
279,47.78756797122158
280,64.69701143864276
281,110.59972191063933
282,45.84784904200272
283,137.74349021187987
284,63.22136338002618
285,144.40745595989918
286,86.23358197607878
287,72.60606277961953
288,67.07016730332596
289,65.7985041422685
290,88.8582208137644
291,97.85641941944334
292,142.54114919076892
293,103.8961065545486
294,79.52504592754212
295,64.3437590430795
296,132.755251485779
297,49.36252192176414
298,76.50363977305707
299,83.56724559824441
300,59.62944663510853
301,113.97949536180387
302,49.719073628139114
303,81.14992936327205
304,130.59823305944983
305,54.953910783915376
306,58.68982101320737
307,67.17521146813631
308,74.06510978957371
309,30.66767289839486
310,87.7590522161312
311,105.21775472264298
312,57.812843047466515
313,61.55445668572075
314,54.36068613909019
315,128.9120996883819
316,119.05162455725957
317,74.95959281887053
318,97.34568534544177
319,38.516205195591944
320,48.45874325277111
321,158.99867435309852
322,102.04382892373211
323,89.88707699969447
324,112.66889803220687
325,100.40665853582924
326,92.12513632495498
327,49.02319130499714
328,76.92011435578935
329,126.26371136496793
330,43.54677228447308
331,103.57724343528264
332,173.5481861101496
333,166.13729361251646
334,74.96475858102212
335,84.68567512597706
336,62.93501072272815
337,95.39624038003288
338,102.46203865569537
339,102.44340684237677
340,67.73788619549997
341,42.1156268016457
342,70.77894831283102
343,69.49219068454892
344,94.79017812771335
345,90.75753236028932
346,74.72341201268563
347,65.90677706453386
348,112.14120703174441
349,55.386764419980715
350,72.04692438095647
351,79.15957400736205
352,59.57567585267399
353,28.835311170888488
354,81.51985839122587
355,45.70442034153668
356,71.53467790232992
357,143.01694669775398
358,111.67070114377367
359,121.31672586472735
360,63.81058363407959
361,70.10982600740576
362,98.12927384368214
363,66.14251692864669
364,99.64387248974003
365,85.86961331487278
366,133.9178447740369
367,98.62728848680932
368,69.53951211521242
369,76.52877886985445
370,89.97059421084874
371,129.9187784035812
372,67.09452334122976
373,54.88157526193753
374,82.12171178177296
375,103.19961507510739
376,56.273602916116
377,44.453712199060014
378,44.403858772895305
379,83.18942948006207
380,122.63951114136576
381,151.39517902552748
382,101.85384900682936
383,45.70078241941343
384,29.40109031681216
385,87.24691470394731
386,60.822126684377295
387,131.49886678066514
388,129.0457052365815
389,155.27193242216998
390,111.29758676101436
391,146.7622459667284
392,51.040195963467326
393,95.59709301984935
394,103.52501538826968
395,130.1743653075884
396,85.43419301196468
397,51.52473119236206
398,27.53569668148271
399,38.936144740236976
400,147.22237192935475
401,117.19484114915635
402,63.77669785014538
403,90.2271575065496
404,114.41932269825708
405,53.330918081217455
406,105.96042814909876
407,47.66935143514408
408,45.57575182932894
409,75.82948904725369
410,134.80153815886527
411,93.63219680352447
412,89.39999495989062
413,80.48991564363988
414,89.43108722484786
415,65.57436379470165
416,171.82978442287703
417,71.90773437219698
418,106.02753516986658
419,71.43396049473893
420,66.23361757711899
421,141.31287887100524
422,102.08515204513931
423,133.16608346965197
424,158.65137581427666
425,43.592514499485894
426,73.03372363658839
427,113.9082159776948
428,117.13529893232597
429,90.81298108526259
430,69.78965090909583
431,89.3289808287708
432,118.34809082728971
433,141.47068419554364
434,63.78430662485884
435,188.6688874009267
436,53.18485622189893
437,66.55546016825156
438,107.42494426661275
439,79.72281061213711
440,120.47211379031857
441,117.0964713214956
442,85.78743034150588
443,81.02008091079671
444,50.60739750808858
445,78.53004302769114
446,93.41074722875045
447,58.115641236089225
448,65.6626268995824
449,172.547342682427
450,88.85817926669408
451,53.42771946487614
452,82.00862920300797
453,129.7580231293916
454,176.8561594511487
455,77.62430279023957
456,93.66960780888519
457,187.15755904582767
458,70.59236225103574
459,101.95724103986453
460,138.90896195165308
461,82.06750019154934
462,122.77287265332662
463,44.99510269769951
464,64.23887013360411
465,72.44387767182856
466,51.81544184469902
467,88.9376078090722
468,114.13181388250311
469,67.60841967787836
470,102.0813011139287
471,104.62368187946637
472,106.87533665161989
473,40.715011415762305
474,80.78638128399778
475,104.08789641934627
476,134.29145388905883
477,65.21380892222808
478,81.56550443819312
479,115.5421305082075
480,119.08061858072622
481,120.61887009917707
482,62.035096455044275
483,76.44735087102686
484,67.83338437528798
485,118.14962914848678
486,70.15644916411179
487,97.2257773590618
488,82.09534822099171
489,76.82490737286612
490,92.9575399078209
491,148.81878597982544
492,86.25986551820797
493,118.27166086437894
494,125.26632302354406
495,131.14802994865147
496,118.9938126427102
497,49.84334580731011
498,80.33560351998504
499,88.75171453927808
500,94.42740582639335
501,89.25877221120552
502,61.8633468933761
503,49.37733289507794
504,51.825919246839256
505,46.885690535853854
506,135.05172527684036
507,90.8462524756012
508,65.2431535495864
509,66.5900402520787
510,95.95085553280481
511,85.27907798061226
512,42.23071121825912
513,61.09020692218
514,134.02154154384175
515,65.16228009405113
516,68.57228274657935
517,42.11461568730805
518,69.44517387998724
519,50.86136840868713
520,46.304135953434596
521,54.4597893312652
522,60.62534703667213
523,54.795773629631306
524,79.75100739696862
525,76.65556868836029
526,70.1782845361745
527,55.87367318642016
528,119.44911024960778
529,82.3507133467959
530,134.39072560614895
531,30.73242881563506
532,68.9318180888439
533,51.77236962912856
534,99.0030848320661
535,56.68869467400489
536,82.74441503750508
537,82.21988104492483
538,42.45690312784575
539,58.90976064099159
540,60.3630844144386
541,37.212735121448176
542,68.07005264418908
543,157.07981556680784
544,71.1794464465457
545,54.42041519628815
546,61.877725808021765
547,115.31089336972173
548,69.96156001235786
549,72.11447367245869
550,90.45036551052253
551,64.84510248891233
