,Values,Seasons
0,134.47015499472897,Winter
1,50.199505344014376,Winter
2,47.25151725394753,Winter
3,60.573279694188955,Winter
4,98.93761924417552,Winter
5,108.1533500811808,Winter
6,81.8028779454873,Winter
7,67.05441663239598,Winter
8,132.63905642178568,Winter
9,78.38299692435007,Winter
10,109.76889738329628,Winter
11,58.68137195103702,Winter
12,76.39344423171393,Winter
13,66.44819126389912,Winter
14,99.29186537467127,Winter
15,99.85725259625323,Winter
16,87.59353591023404,Winter
17,98.84039125642418,Winter
18,43.96381703907379,Winter
19,46.257798419836824,Winter
20,82.39857413860777,Winter
21,35.97857689647251,Winter
22,43.60881889347743,Winter
23,86.0201767129162,Winter
24,50.122377874549095,Winter
25,59.6181787344428,Winter
26,47.84903575432799,Winter
27,60.844674663779,Winter
28,74.3257245025597,Winter
29,154.23083417766807,Winter
30,110.0934237708839,Winter
31,52.42540774852878,Winter
32,116.56159661784038,Winter
33,79.6825629958636,Winter
34,128.12263369101615,Winter
35,81.34228663303381,Winter
36,61.83445184024235,Winter
37,35.846282305703845,Winter
38,152.69872644700052,Winter
39,66.93755034621056,Winter
40,42.83508193755238,Winter
41,171.20337027878483,Winter
42,50.92465622755789,Winter
43,95.87448492323843,Winter
44,43.0726811759122,Winter
45,94.24737855789984,Winter
46,79.5299464952265,Winter
47,88.30808247348877,Winter
48,44.896029410818215,Winter
49,131.32147745240803,Winter
50,69.11849004893641,Winter
51,69.07530366393247,Winter
52,54.58579683965168,Winter
53,76.45697097866557,Winter
54,107.9796703919573,Winter
55,74.30310077837473,Winter
56,62.12871692797304,Winter
57,68.45168298083293,Winter
58,80.87053675206964,Winter
59,111.97564263240648,Winter
60,128.06172395125415,Winter
61,49.69857110000818,Winter
62,135.95831141035245,Winter
63,52.88769191173289,Winter
64,62.77295446648397,Winter
65,44.419618191245355,Winter
66,90.56251690302649,Winter
67,96.78871745911707,Winter
68,48.49407534282568,Winter
69,67.19988182483178,Winter
70,148.70274196438453,Winter
71,93.39955020263261,Winter
72,38.22187402422082,Winter
