,Values,Seasons
0,0.05596392920153731,Winter
1,0.0758738728557759,Winter
2,0.05961939598007708,Winter
3,0.03327014555634347,Winter
4,0.04134344106738941,Winter
5,0.025338137848821742,Winter
6,0.0651639913268863,Winter
7,0.046060460408784504,Winter
8,0.03669660914824084,Winter
9,0.04886353093185216,Winter
10,0.06898090409243607,Winter
11,0.08339850913619137,Winter
12,0.08121523954276777,Winter
13,0.08212476947944214,Winter
14,0.026746743324213545,Winter
15,0.05528531380590064,Winter
16,0.07659210958097108,Winter
17,0.08675900009044187,Winter
18,0.04751766929771413,Winter
19,0.0611363902357267,Winter
20,0.058948646522447135,Winter
21,0.07086054338949747,Winter
22,0.08581950156009815,Winter
23,0.060066430369242155,Winter
24,0.07115195718766969,Winter
25,0.05003807808076094,Winter
26,0.0342885037425529,Winter
27,0.025067456056652664,Winter
28,0.030515098775620888,Winter
29,0.06727994038010748,Winter
30,0.07203249361683947,Winter
31,0.03229688210838443,Winter
32,0.0410638438845172,Winter
33,0.06461775734960794,Winter
34,0.09223769927185432,Winter
35,0.04014350390852092,Winter
36,0.050035442521727064,Winter
37,0.06911400788912202,Winter
38,0.04294241519492373,Winter
39,0.018178865541007633,Winter
40,0.053189674461014885,Winter
41,0.10915504739225734,Winter
42,0.053477365961107595,Winter
43,0.0699755692570471,Winter
44,0.03780259346157217,Winter
45,0.048642275613553616,Winter
46,0.10622408129348981,Winter
47,0.09289922056839557,Winter
48,0.08432892096441608,Winter
49,0.048984490026932025,Winter
50,0.016792177273912173,Winter
51,0.01142400352360938,Winter
52,0.031837467821498155,Winter
53,0.02362014289076938,Winter
54,0.0675709682752385,Winter
55,0.06237242805260698,Winter
56,0.08217102557461821,Winter
57,0.08005607041299606,Winter
58,0.05130432407345436,Winter
59,0.05559640700540569,Winter
60,0.04278021515690584,Winter
61,0.03746437862765513,Winter
62,0.05274681652814621,Winter
63,0.02533451929708999,Winter
64,0.027268979026764138,Winter
65,0.0815946477242158,Winter
66,0.034594663619488215,Winter
67,0.05205075968467703,Winter
68,0.09853514296269725,Winter
69,0.05409696317692871,Winter
70,0.032552955940856845,Winter
71,0.07137076226375666,Winter
72,0.06266669997636615,Winter
73,0.04690902261196708,Winter
74,0.041114103117834894,Winter
75,0.03787914758873628,Winter
76,0.017059305656633834,Winter
77,0.07487615763987875,Winter
78,0.03242696623815546,Winter
79,0.035873854013752385,Winter
80,0.0403811974598422,Winter
81,0.038055694881331745,Winter
82,0.046672954310025175,Winter
83,0.08121710712122412,Winter
84,0.05261492382907195,Winter
85,0.08231366365951917,Winter
86,0.032827802815122,Winter
87,0.05602311105417426,Winter
88,0.07708291503066741,Winter
89,0.059732267387835346,Winter
90,0.07584580377136686,Winter
91,0.06287114610701794,Winter
92,0.06555875809667921,Winter
93,0.04493238299641604,Winter
94,0.09649360355496585,Winter
95,0.12637326753192624,Winter
96,0.0461616402216353,Winter
97,0.029534955166034396,Winter
98,0.05346335188046651,Winter
99,0.053044669301612724,Winter
100,0.07765893128007699,Winter
101,0.07903519321175043,Winter
102,0.05496231873236054,Winter
103,0.06607262534307731,Winter
104,0.07404595474713378,Winter
105,0.04136846260783834,Winter
106,0.08186631174805185,Winter
107,0.05584561319371107,Winter
108,0.08232372942787258,Winter
109,0.08797391292816326,Winter
110,0.06191189844296846,Winter
111,0.05249852637609894,Winter
112,0.02884060796854815,Winter
113,0.05244994420166253,Winter
114,0.017334855411092396,Winter
115,0.02919787455931877,Winter
116,0.047254404964745644,Winter
117,0.026417256459022057,Winter
118,0.027444677234503133,Winter
119,0.07463952223997317,Winter
120,0.056434033882923215,Winter
121,0.026462638574097384,Winter
122,0.04301206616045466,Winter
123,0.06125623676879057,Winter
124,0.037839846805740415,Winter
125,0.040650240924526446,Winter
126,0.05459876563801647,Winter
127,0.05306622272175824,Winter
128,0.0555880732852127,Winter
129,0.04572306102993233,Winter
130,0.055761877842004814,Winter
131,0.023908281283325342,Winter
132,0.08469870965068313,Winter
133,0.054785404631517695,Winter
134,0.05522055105622107,Winter
135,0.06569548418143438,Winter
136,0.045920423573784466,Winter
137,0.06657903841504455,Winter
138,0.06904620181228653,Winter
139,0.050635380983312515,Winter
140,0.08183568402797103,Winter
141,0.04302548289971346,Winter
142,0.06043513181048313,Winter
143,0.08272650278650831,Winter
144,0.0594407142098364,Winter
145,0.08471572418408106,Winter
146,0.05037771103654383,Winter
147,0.04468566021266032,Winter
148,0.06757086775997631,Winter
149,0.05088567350338498,Winter
150,0.06045483210519411,Winter
151,0.06852879969387954,Winter
152,0.030982278464799715,Winter
153,0.07904825933469575,Winter
154,0.015199178430655642,Winter
155,0.047287769452031427,Winter
156,0.05080410790813933,Winter
157,0.06366615401616157,Winter
158,0.04020487547408047,Winter
159,0.06688320373519228,Winter
160,0.08392460929515208,Winter
161,0.03733760100688899,Winter
162,0.02937952140419711,Winter
163,0.050748429570953824,Winter
164,0.06696391717519658,Winter
165,0.03233549430752662,Winter
166,0.035471263374499434,Winter
167,0.06417200947834706,Winter
168,0.0659968622244226,Winter
169,0.025935379467028848,Winter
170,0.09960384126899882,Winter
171,0.06642608647949384,Winter
172,0.05183085202497577,Winter
173,0.08649295090914644,Winter
174,0.061673360770345714,Winter
175,0.03249076512449686,Winter
176,0.06807150484556099,Winter
177,0.05559868624606721,Winter
178,0.07119530500209356,Winter
179,0.06951727786083373,Winter
180,0.08839237497421648,Winter
181,0.043362412991035805,Winter
182,0.03106625654332327,Winter
183,0.06535837012427104,Winter
184,0.054192468558574874,Winter
185,0.050945960567852694,Winter
186,0.05782397026129146,Winter
187,0.0525210747058259,Winter
188,0.05566977650489728,Winter
189,0.08178957016540297,Winter
190,0.021114784498942454,Winter
191,0.04791846687641653,Winter
192,0.07391208878199343,Winter
193,0.09545015144031296,Winter
194,0.0479558592346513,Winter
195,0.03630439421850834,Winter
196,0.0855794494205681,Winter
197,0.04727705402234616,Winter
198,0.08172454357560277,Winter
199,0.09507517825534939,Winter
200,0.09880054186089586,Winter
201,0.03436702127340742,Winter
202,0.06991361892764811,Winter
203,0.11757721772556437,Winter
204,0.05942666114312564,Winter
205,0.03242318310013364,Winter
206,0.03583055992619691,Winter
207,0.07164423569652226,Winter
208,0.08180067733903408,Winter
209,0.07665737186825639,Winter
210,0.03841923614870849,Winter
211,0.04702408611179562,Winter
212,0.09158194369870583,Winter
213,0.024811211938721763,Winter
214,0.07776460021556249,Winter
215,0.09032020797306445,Winter
216,0.05409233874904579,Winter
217,0.07897561148055574,Winter
218,0.04612531212285559,Winter
219,0.042213051177501466,Winter
220,0.027849669791501948,Winter
221,0.06155802170015476,Winter
222,0.04445618426012447,Winter
223,0.14570218034716076,Winter
224,0.030262425662346985,Winter
225,0.04658714693684844,Winter
226,0.07315196325742943,Winter
227,0.04960221384757668,Winter
228,0.07129719142060259,Winter
229,0.047441699956676034,Winter
230,0.03099393315953779,Winter
231,0.028333406436022175,Winter
232,0.04792015319576391,Winter
233,0.05775464527934719,Winter
234,0.05952904183719893,Winter
235,0.05951086608210432,Winter
236,0.06866281130824337,Winter
237,0.022169508496436736,Winter
238,0.04467981860733921,Winter
239,0.026549477326261908,Winter
240,0.054236448350917704,Winter
241,0.04671814070243427,Winter
242,0.03989172847817625,Winter
243,0.05101910880644964,Winter
244,0.05871453030196157,Winter
245,0.08019187477494166,Winter
246,0.03444202373289632,Winter
247,0.03444496014126643,Winter
248,0.04334069464931685,Winter
249,0.08603047647752135,Winter
250,0.047468756226656764,Winter
251,0.014274058988475776,Winter
252,0.05417977740011924,Winter
253,0.03102283247563052,Winter
254,0.05809624827636701,Winter
255,0.08484403509286408,Winter
