,0
0,0.046804108162229546
1,0.041600739500021196
2,0.040433846855037495
3,0.038113704982947416
4,0.020590684699889405
5,0.03364329740357297
6,0.02617362066846788
7,0.018145615862281802
8,0.028912160667399017
9,0.04158918443759739
10,0.03372999987349175
11,0.025807356641575484
12,0.044498652223185164
13,0.02994584280798715
14,0.027386761736716822
15,0.058044897985660024
16,0.050969846027455856
17,0.03017387863418096
18,0.03762232462424238
19,0.03818438415091323
20,0.05247511099879655
21,0.018092454799468173
22,0.04023020164404515
23,0.03261039505141855
24,0.022340194517441216
25,0.0466327114189472
26,0.026541951826826123
27,0.03155640761892427
28,0.03818001594569192
29,0.021539197077185768
30,0.02755986247506472
31,0.02846324327266609
32,0.025423845413686808
33,0.02944090389618409
34,0.0488641353351602
35,0.020230382045377256
36,0.023695234619027054
37,0.043442577423375456
38,0.04416697713735754
39,0.04813947266163475
40,0.030178036841730996
41,0.016433808990720198
42,0.024476874247753258
43,0.02092607935188426
44,0.03672859598124931
45,0.031904878300730515
46,0.029318645331591772
47,0.02997500232845806
48,0.033002469511999956
49,0.032653863061139585
50,0.03320172710821462
51,0.02398363703907258
52,0.03296886665441404
53,0.0423213519393863
54,0.03366114501343069
55,0.06053122788175377
56,0.03537849420003536
57,0.04654967177164762
58,0.039766857745331126
59,0.04142648121884074
60,0.04532313781205598
61,0.0334825745728308
62,0.03073888150719148
63,0.026626668204214738
64,0.03512397749012351
65,0.04375426078325393
66,0.026579705363947978
67,0.030882567544111558
68,0.033850422909340504
69,0.047349860968408736
70,0.05302934292292327
71,0.03720065076370202
72,0.01597376073710452
73,0.033139615786148394
74,0.04221875958522074
75,0.04415326428555888
76,0.04107888636326444
77,0.028979822473789787
78,0.029265899850506108
79,0.02531760621904386
80,0.048607195698552944
81,0.04384737837626289
82,0.02614734157500823
83,0.039521295828542795
84,0.02255452455949717
85,0.06138514633200007
86,0.029750521927069243
87,0.05955961561491634
88,0.028237392856989323
89,0.035489559990191905
90,0.024385894530321264
91,0.03093777842141545
92,0.033216458456942086
93,0.023906105220423857
94,0.04842179356887423
95,0.05722337310054089
96,0.02731590161535351
97,0.018651861638942408
98,0.03810797713142457
99,0.026716064928139712
100,0.04205463773492276
101,0.06794166240495608
102,0.03270327797209396
103,0.030056319422040054
104,0.04283096435368901
105,0.05334402969727227
106,0.024859507424375114
107,0.03217146362643067
108,0.019462220095942253
109,0.03397625768834088
110,0.012382949968376475
111,0.02485583960574896
112,0.032353172128512034
113,0.019475898354241607
114,0.057593657804264654
115,0.01954863668615435
116,0.025308887618592603
117,0.05260022515117944
118,0.028462979179949624
119,0.028795680204513355
120,0.032357781729195886
121,0.04835056736914269
122,0.03990693558373393
123,0.02495905302504875
124,0.02470333772566635
125,0.01798753661653277
126,0.018764768796637403
127,0.028262357869003822
128,0.023384538237762365
129,0.049077555263596806
130,0.0231699664202496
131,0.020964106190299377
132,0.04494406142685904
133,0.0585891688302608
134,0.052681970455475874
135,0.033806453533624596
136,0.03201317026562192
137,0.045167221895776
138,0.04844863240515737
139,0.01688306022170552
140,0.061097258077728686
141,0.028986423225922386
142,0.03547073190949623
143,0.03802589013427231
144,0.025687733022956318
145,0.03402691272804166
146,0.035088060930081676
147,0.025598445020993586
148,0.034624574405208136
149,0.017832659875614807
150,0.013143939890561908
151,0.030799128278514096
152,0.017712678981466026
153,0.05406061699887675
154,0.03625709257880401
155,0.05912316534502943
156,0.057159338506150695
157,0.03474448123394594
158,0.052561210046821495
159,0.03352485265425536
160,0.0384192956630414
161,0.03506589154043206
162,0.029701591984374394
163,0.018582614425331587
164,0.04960900298568165
165,0.02255373005444169
166,0.039190238127929364
167,0.04502797578972282
168,0.03623605727438023
169,0.05075575200308727
170,0.04139424323534528
171,0.04174393160737958
172,0.04254326959977109
173,0.036702029589101605
174,0.06185095555870277
175,0.020901443830687597
176,0.04951204987541495
177,0.029326083818572202
178,0.041623324681457866
179,0.04014821209202511
180,0.0502912666634618
181,0.03129742192257515
182,0.015950224194355433
183,0.0550030005752224
184,0.038516177951223085
185,0.01711751963277404
186,0.02217545081743431
187,0.06000423596131712
188,0.04566789303774728
189,0.03664091895471225
190,0.03188070906650511
191,0.0628192024092768
192,0.03291896615954141
