,0
0,0.03566801027888536
1,0.04589966636762237
2,0.036377222914767735
3,0.024559428443003007
4,0.05109580131960607
5,0.03760791033083773
6,0.05077437068027398
7,0.025233178858048565
8,0.06362748034117023
9,0.06283295731410346
10,0.04095184097773248
11,0.06670463713536251
12,0.0646718502739402
13,0.0435753851430094
14,0.028840291392172725
15,0.046819285774584815
16,0.03007678146257855
17,0.03933690749685771
18,0.04248279477059973
19,0.018828110370229544
20,0.026948016800961094
21,0.042555090364908725
22,0.029181100087316898
23,0.03958138620747745
24,0.05206841323426558
25,0.05827712973062707
26,0.028810973180850886
27,0.009688515724571058
28,0.02907479029515474
29,0.03051151059801053
30,0.07103984835099006
31,0.03915149852102048
32,0.05826261342331051
33,0.02745367827639929
34,0.024599038995506892
35,0.044152622860187216
36,0.05272301520182482
37,0.03186976118229558
38,0.038836129142736056
39,0.04322494165391215
40,0.03415402766078397
41,0.04644457301373843
42,0.037313607618407754
43,0.07279985989979071
44,0.039768885115912755
45,0.04782366955010363
46,0.034138668710263186
47,0.029780110206386493
48,0.04938369808318574
49,0.03775005716826135
50,0.033537955953143225
51,0.02724669304289161
52,0.04933650337703255
53,0.047945469762152595
54,0.01746144526516061
55,0.030392241627960184
56,0.054470761931885534
57,0.03589220483480117
58,0.05068520355819918
59,0.029761550212484833
60,0.0562126816174828
61,0.05769970873284479
62,0.027772429513448767
63,0.05269866357968367
64,0.06193506356127934
65,0.02899641378402094
66,0.027000469528161708
67,0.03587164779668485
68,0.04592635772458822
69,0.05263615604340986
70,0.06070166307474754
71,0.05367303432043764
72,0.022975829196592717
73,0.036511271810799134
74,0.04419976095268512
75,0.057656533258962084
76,0.052021073427698544
77,0.05256515440227756
78,0.05714234743214024
79,0.025337027698222117
80,0.039458618012996355
81,0.040004312648125075
82,0.04097131248631624
83,0.04509447925423773
84,0.023421396819053926
85,0.04289134810424339
86,0.024636408216156022
87,0.042542556551934146
88,0.020804896774525156
89,0.035459710422289605
90,0.009105923237573066
91,0.030127974595290208
92,0.046932096246504545
93,0.027949790670982005
94,0.033301877351274996
95,0.04211315319746951
96,0.06211632091453359
97,0.0318610665888848
98,0.037357791729866904
99,0.05973350871805788
100,0.04231188230647735
101,0.054800133612274426
102,0.04743939714384628
103,0.04212166536033664
104,0.031456320150247595
105,0.050369406097774044
106,0.040434334875501604
107,0.05729121407575498
108,0.05144420770785289
109,0.04523497704919971
110,0.06318393640436772
111,0.05139382765429695
112,0.06158414269338325
113,0.04116950810350664
114,0.03764880875818606
115,0.029515428400924117
116,0.05378283408957195
117,0.04452498194738978
118,0.027872151829538352
119,0.05280262035104667
120,0.022455572248844757
121,0.022441953271425813
122,0.028904372989379923
123,0.03057560856878016
124,0.06039859705293436
125,0.027867916201383854
126,0.02376788953309733
127,0.030141312058017795
128,0.0214708842685769
129,0.02859114816936529
130,0.04448063295613842
131,0.027782731764318853
132,0.0379559847543623
133,0.03547589465394666
134,0.030644454956699936
135,0.041998193244512066
136,0.056745544897610065
137,0.0369033981110789
138,0.022268051597854402
139,0.05472679192823104
140,0.02367444801044649
141,0.05088619624265907
142,0.04850255057083536
143,0.05196521400463408
144,0.027516065321897272
145,0.05616747847136616
146,0.02771191703175983
147,0.026935598673591226
148,0.045831777453817335
149,0.056992317895632
150,0.042737039978776564
151,0.031611966713189395
152,0.039521489336104304
153,0.04660015058231282
154,0.040439410178857604
155,0.024478062706604225
156,0.060670970789860265
157,0.03225506024606474
158,0.026177782161963436
159,0.019564854511503083
160,0.06891600465791688
161,0.024418667683631462
162,0.0313596993536123
163,0.043633358311976414
164,0.04670255526265066
165,0.0113443836580252
166,0.022591915955341837
167,0.03605115126897494
168,0.053716934332653885
169,0.025559298333581643
170,0.031232825413414614
171,0.0649081870178752
172,0.059146171837462944
173,0.03389632597067395
174,0.04174749648083277
175,0.04569167820137789
176,0.04447866231529032
177,0.06274128851438043
178,0.02832503435179837
179,0.032507688980315204
180,0.06358499455858836
181,0.034871502541055775
182,0.019411220892811904
183,0.042143502737714764
184,0.061939934269026095
185,0.04059976960272593
186,0.05241249579749697
187,0.044612917302302116
188,0.02075181997853691
189,0.042971069322086025
190,0.06398390949724375
191,0.04612134485420909
192,0.04122181147148568
193,0.04918670182251621
194,0.017221185980898595
195,0.0568972381141747
196,0.0583202794549561
197,0.05683661224285197
198,0.034151971610959966
199,0.01480708898061642
200,0.04755564985986184
201,0.06425452570997649
202,0.039035936743698076
203,0.01774720779616195
204,0.07936783531075942
205,0.032639150076005014
206,0.025947125150664187
207,0.026299602757173392
208,0.023387242979769532
209,0.04947173576770168
210,0.03768382695906132
211,0.03749584694958765
212,0.02329503944603632
213,0.024198703473374897
214,0.04549137826415618
215,0.03437602916517982
216,0.055585668773319725
217,0.05892599804323946
218,0.05449495115200188
219,0.03242729487951956
220,0.056875616825543575
221,0.04010729927209131
222,0.054858878697946485
223,0.030371280350520335
224,0.05904991991678801
225,0.04451819917203681
226,0.035977665823373695
227,0.045391928875450516
228,0.04629679339378863
229,0.032051308447986024
230,0.020310804492847653
231,0.07192043449800958
232,0.03433487112684664
233,0.031759284984056065
234,0.04560276558367517
235,0.055770385167107604
236,0.049168129690829704
237,0.060006086623407756
238,0.05723342817804841
239,0.04618601965507291
240,0.056082302780317464
241,0.06515934631347034
242,0.01789455748397274
243,0.06318581628515746
244,0.025009083105363268
245,0.03349374857490725
246,0.06147498465164479
247,0.016499806605488852
248,0.027949852777693802
249,0.0449273667490379
250,0.04530582379872414
251,0.056422393398909386
252,0.03258779008163107
253,0.04126841492665372
254,0.011832164441959819
255,0.03820550746155613
256,0.054258083103330836
257,0.026894373482541395
258,0.015323026637808672
259,0.04113702989525052
260,0.04731480152012063
261,0.05574073518951981
262,0.03410435900955337
263,0.04268503210557166
264,0.03479715883150409
265,0.018394552973135102
266,0.04280463081179139
267,0.046032892914207604
268,0.030756802123478998
269,0.022741178514512492
270,0.03722251997289933
271,0.03559164763330197
272,0.05133061438621231
273,0.026081648709620098
274,0.036400960472558835
