,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.21979708596910055,0.9103051647912848,0.9349511609774883,0.685951404203708,0.6647390092481231,2.309467941665718,0.11086412573339662,0.12771048773154758,0.15180681673313323
1,0.2397257029159696,0.8651997516694518,0.25576902385378586,0.21030123801397616,0.19182794081715493,0.8261175227853599,0.1092906461530198,0.17396395362618186,0.6261935518568077
2,0.6468136648183052,1.0149663974178627,1.1650020744762881,1.348086347515686,0.20486902665986262,1.7697460023422997,0.07488014678235315,0.09322319150014649,0.013214725228270718
3,1.0240846143051605,0.8785500638674995,0.15936814152964374,0.9053653749915463,0.7149993511594341,0.6418342276949873,0.1088369029802026,0.12299848188572406,0.013001337314482164
4,0.7024418393601377,0.48016111165505077,0.8237011061465718,1.714820894281842,0.502180904719309,1.5573249635928823,0.04789530892314179,0.01161316318608592,1.7002583648228295
5,0.1943327442614079,0.8720222744254262,0.7558931356904554,0.5832056281694367,0.5018782986061645,2.9805650633928114,0.05765542212840594,0.09314168382886402,1.6215516807397337
6,0.4852250836839527,0.8275132780117147,0.19251819083976585,0.42338170041489226,0.2692444567860631,1.4309093835554296,0.013464095979582189,0.07320365195592504,0.1662365442096705
7,0.24306496845204761,0.7175071674486941,0.4673641976509396,1.1833860079755252,0.3886182017361284,1.0424230518766398,0.04267372182432011,0.2155157261897635,1.868361886111172
8,0.7340396003382927,0.6715879618392129,0.37976232280885464,0.6295967732005119,0.45719403872280984,2.1026515146016,0.05974632402900325,0.19788593455787878,0.8169771475391598
9,0.8551734325815105,0.1770698838973694,0.806929296980111,0.6564211991387348,0.27751613844281664,3.1292920177039965,0.16693115117071827,0.12315726607206558,0.26908351530314106
10,1.1426135098892396,0.4447529295156819,0.6348513057561487,0.870336177800118,0.33233278865560156,1.0119387569412508,0.09540239553155189,0.12193359648543102,0.09775335490795456
11,0.12020963478291768,0.4853251397590304,0.11724926176778805,0.7877008156108636,0.695993478838636,1.3632590615387323,0.11150560043512503,0.04640113132405433,0.3132314984392143
12,1.1315237870564634,0.19586179814353152,0.9029880524966201,0.8768419478908459,0.48896197902419103,2.2946490695890276,0.07214336560923008,0.19312040084298615,0.5131979983950011
13,0.5349228886442338,0.9052001500264268,0.617074926574229,0.3585798458897978,0.7703054266133789,0.8023420233259513,0.10770447508046682,0.13354587356498335,1.718563378629332
14,0.44242372660156926,0.25621992988823883,0.09376755945812876,0.0906862799381799,0.5378711984567998,2.088222881410489,0.09779766689174392,0.14838528933749934,0.8087197243465477
