,Values,Seasons
0,0.04434326297323452,Winter
1,0.05099360794861441,Winter
2,0.03698621347073846,Winter
3,0.028226868477477088,Winter
4,0.03934226218090377,Winter
5,0.02005202335242598,Winter
6,0.04614958182198606,Winter
7,0.048585472336130614,Winter
8,0.05366164534428658,Winter
9,0.02572379084367706,Winter
10,0.034814165895764984,Winter
11,0.031514745205641674,Winter
12,0.020773307117785772,Winter
13,0.048466888079645394,Winter
14,0.025799819914079654,Winter
15,0.05125445596247418,Winter
16,0.02152721935676974,Winter
17,0.025077517354755413,Winter
18,0.028603316570475608,Winter
19,0.012404310559499282,Winter
20,0.045013718795520415,Winter
21,0.02450000236104568,Winter
22,0.03180616595975282,Winter
23,0.01217053967858986,Winter
24,0.03251168268611507,Winter
25,0.026917045117861978,Winter
26,0.04353018776627729,Winter
27,0.05298901381926584,Winter
28,0.05310588793795912,Winter
29,0.02039591967848473,Winter
30,0.07514377077812075,Winter
31,0.023764493963663057,Winter
32,0.021891335325127236,Winter
33,0.034545876869993476,Winter
34,0.027015078377564554,Winter
35,0.036450578533950506,Winter
36,0.0365718087678332,Winter
37,0.036682697102422404,Winter
38,0.03293173045740919,Winter
39,0.0406303442552303,Winter
40,0.021157331755136448,Winter
41,0.049321404790323556,Winter
42,0.05047887253852117,Winter
43,0.049528187233889756,Winter
44,0.037857756180056865,Winter
45,0.019994461982237286,Winter
46,0.06227970882783783,Winter
47,0.05424080242865513,Winter
48,0.04911854920094309,Winter
49,0.025397603957343584,Winter
50,0.04094889746343301,Winter
51,0.0557495659688064,Winter
52,0.036889462821424655,Winter
53,0.03708978902114665,Winter
54,0.04986855624226083,Winter
55,0.04951621550318868,Winter
56,0.03356344459991066,Winter
57,0.04701435723772442,Winter
58,0.027457329875099235,Winter
59,0.039936082151517074,Winter
60,0.049554794940050786,Winter
61,0.04857346833646396,Winter
62,0.056797753111642715,Winter
63,0.0340169018702825,Winter
64,0.03987475880950841,Winter
65,0.04125520591612363,Winter
66,0.08302484374095347,Winter
67,0.05907328458492781,Winter
68,0.020266666509653163,Winter
69,0.033493937490041176,Winter
70,0.02624131739901556,Winter
71,0.03944717376978777,Winter
72,0.036738378217914286,Winter
73,0.04393503486347983,Winter
74,0.03239413700544953,Winter
75,0.06415022356966002,Winter
76,0.021721192362219845,Winter
77,0.021346155923814933,Winter
78,0.03201432320697303,Winter
79,0.03559596937328684,Winter
80,0.04569987191355941,Winter
81,0.02573710445600287,Winter
82,0.028176741952379403,Winter
83,0.04591698028869498,Winter
84,0.04809673635897395,Winter
85,0.030312362628250638,Winter
86,0.03551684920741073,Winter
87,0.032937526320790805,Winter
88,0.05988612309774357,Winter
89,0.045147918573083395,Winter
90,0.03760062204172029,Winter
91,0.05706599860626881,Winter
92,0.024231695567248763,Winter
93,0.07101245561188674,Winter
94,0.07136006014134895,Winter
95,0.060692753892961165,Winter
96,0.04998421296099798,Winter
97,0.02266584619272798,Winter
98,0.04589308971105755,Winter
99,0.03272226973506188,Winter
100,0.018695195013915478,Winter
101,0.023820029932329165,Winter
102,0.038502157478232296,Winter
103,0.04301670965507881,Winter
104,0.04259037188726583,Winter
105,0.023626905506810455,Winter
106,0.06624891552576626,Winter
107,0.030215245608713283,Winter
108,0.028236178194217386,Winter
109,0.04358980523228899,Winter
110,0.04725761131934368,Winter
111,0.018571647591076827,Winter
112,0.04143394069523955,Winter
113,0.07189606916405562,Winter
114,0.020734480730658277,Winter
115,0.018272272326586486,Winter
116,0.060517275047479294,Winter
117,0.04622597934173285,Winter
118,0.035422943613145894,Winter
119,0.036634224332598886,Winter
120,0.03262684252183345,Winter
121,0.055807433853255414,Winter
122,0.029005287485307025,Winter
123,0.02766298813872475,Winter
124,0.027655410011280118,Winter
125,0.029967353888807058,Winter
126,0.02972164548206719,Winter
127,0.028054004951058795,Winter
128,0.026575860768104267,Winter
129,0.0727047698030236,Winter
130,0.056425503681112446,Winter
131,0.023646178061157666,Winter
132,0.04000918976810542,Winter
133,0.05183352401116257,Winter
134,0.06746704887670707,Winter
135,0.023223430822704283,Winter
136,0.05125119052860537,Winter
137,0.04012578635892067,Winter
138,0.04380077034659079,Winter
139,0.02602323952144689,Winter
140,0.05193307935629026,Winter
141,0.05482929430402919,Winter
142,0.06381960888149411,Winter
143,0.034858263056086504,Winter
144,0.032690800020089214,Winter
145,0.0477277693370274,Winter
146,0.03529495314669447,Winter
147,0.0251212857421583,Winter
148,0.05213542144974087,Winter
149,0.040497412302110056,Winter
150,0.05872887153105355,Winter
151,0.040315203036231345,Winter
152,0.024432776454058877,Winter
153,0.048477837371979735,Winter
154,0.06821539742215411,Winter
155,0.060036886117275076,Winter
156,0.024189230001102544,Winter
157,0.04407097136386463,Winter
158,0.06485842046057991,Winter
159,0.05641926554882454,Winter
160,0.053103981978927794,Winter
161,0.020392471197438894,Winter
162,0.028405717228047883,Winter
163,0.07547568682471707,Winter
164,0.029447691352711462,Winter
165,0.056527752263706654,Winter
166,0.03532861774662441,Winter
167,0.046586708001998545,Winter
168,0.04016456039351014,Winter
169,0.014685746549298669,Winter
170,0.026022881146262118,Winter
171,0.05843945937795632,Winter
172,0.03500794543236681,Winter
173,0.07560652362227625,Winter
174,0.05163816390842285,Winter
175,0.031980701083000496,Winter
176,0.0730466242354456,Winter
177,0.04212430949339055,Winter
178,0.07161693031602955,Winter
179,0.02154934098920164,Winter
180,0.024798150879404603,Winter
181,0.04352225844922304,Winter
182,0.04144832726006638,Winter
183,0.055825340659012165,Winter
184,0.033564016858525725,Winter
185,0.04426408515168526,Winter
186,0.05137161708630826,Winter
187,0.023698327434068307,Winter
188,0.035069436498160675,Winter
189,0.029739729482950533,Winter
190,0.028041581144579112,Winter
191,0.04379695797633266,Winter
192,0.03296635763995699,Winter
193,0.02486473000162618,Winter
194,0.030594847324265182,Winter
195,0.04900983345940353,Winter
196,0.039433364189689346,Winter
197,0.05287801067053065,Winter
198,0.0532754071523009,Winter
199,0.024162816910588067,Winter
200,0.026923580906292047,Winter
201,0.019295476189266036,Winter
202,0.028668853648741575,Winter
203,0.05164521374970249,Winter
204,0.05977390024121469,Winter
205,0.03892125046050965,Winter
206,0.030738223339748023,Winter
207,0.03955857448358877,Winter
208,0.0375964701062169,Winter
209,0.02492594731404097,Winter
210,0.034476772732092674,Winter
211,0.04261894270608922,Winter
212,0.06854950963891797,Winter
213,0.02455925082796033,Winter
214,0.03826300829753337,Winter
215,0.03004149320981175,Winter
216,0.061651828140025934,Winter
217,0.033909488961372164,Winter
218,0.05666805955916991,Winter
219,0.04152260422617732,Winter
220,0.03305049415052845,Winter
221,0.06254422877078063,Winter
222,0.03830765986717924,Winter
223,0.031980918080712684,Winter
224,0.02389617563759373,Winter
225,0.041786757184886274,Winter
226,0.11015224466150728,Winter
227,0.038066077217067354,Winter
228,0.025679811700417672,Winter
229,0.05578700621041803,Winter
230,0.03428240693402536,Winter
231,0.028799645945915484,Winter
232,0.0414145759334211,Winter
233,0.032910817845197636,Winter
234,0.023182280403767082,Winter
235,0.013454506796349647,Winter
236,0.041610583290685524,Winter
237,0.020563860033183792,Winter
238,0.03682500654877621,Winter
239,0.03585980507412628,Winter
240,0.03535675400250963,Winter
241,0.05243140491512081,Winter
242,0.021846782928764748,Winter
243,0.05981143387069395,Winter
244,0.06095203816679712,Winter
245,0.02749759965181206,Winter
246,0.06504850653734023,Winter
247,0.06197001490133132,Winter
248,0.04619633185045354,Winter
249,0.06328617137508002,Winter
250,0.01849058106259949,Winter
251,0.040750921768548595,Winter
252,0.04952072009306473,Winter
253,0.056394337534110404,Winter
254,0.06375442395566262,Winter
255,0.032249967569087365,Winter
256,0.05382932096920622,Winter
257,0.033871096750172414,Winter
258,0.045511886770724264,Winter
259,0.049833720520964894,Winter
260,0.021485732050646276,Winter
261,0.03808000380731727,Winter
262,0.04126264704936094,Winter
263,0.04671218342625586,Winter
264,0.05199502328097767,Winter
265,0.04630879009779838,Winter
266,0.043966224864191696,Winter
267,0.01655826376519429,Winter
268,0.029193138403326747,Winter
269,0.017907473437408027,Winter
270,0.02300976441932278,Winter
271,0.031385641554456715,Winter
272,0.0252070085201185,Winter
273,0.04393473344159142,Winter
274,0.04352633840533499,Winter
275,0.033198169097167496,Winter
276,0.029879891629772448,Winter
277,0.03295524366812316,Winter
278,0.039370607701541674,Winter
279,0.05373541725737906,Winter
280,0.035935928698548704,Winter
281,0.03519610850818456,Winter
282,0.05266753695632963,Winter
283,0.06524578200195921,Winter
284,0.01365391818015747,Winter
285,0.03826702648781782,Winter
286,0.05029666486396241,Winter
287,0.06764783416266865,Winter
288,0.03385121395428854,Winter
289,0.07275117109815922,Winter
290,0.019168953871307452,Winter
291,0.03507830421770526,Winter
292,0.033133042826876534,Winter
293,0.04070341544343373,Winter
294,0.06946724604513153,Winter
295,0.012415000524731552,Winter
296,0.06164112613262931,Winter
297,0.038369814274092834,Winter
298,0.03151251327571651,Winter
299,0.05161774926181255,Winter
300,0.0389552835884015,Winter
301,0.019556043995649856,Winter
302,0.031289167303728084,Winter
303,0.04045017829015478,Winter
304,0.03574874138564112,Winter
305,0.068162633191269,Winter
306,0.048520952075100106,Winter
307,0.05637703191198547,Winter
308,0.020291930942885242,Winter
309,0.023886400719411473,Winter
310,0.042411698435139686,Winter
311,0.019112904894776052,Winter
312,0.08413516977849353,Winter
313,0.027418603339518264,Winter
314,0.03018815550384272,Winter
315,0.06887693941761655,Winter
316,0.049095824137254204,Winter
317,0.034944167465870375,Winter
318,0.06514049453825899,Winter
319,0.050887407151872115,Winter
320,0.024579586960945136,Winter
321,0.03630886364394729,Winter
