,0
0,50.55739109389215
1,75.70206209581838
2,81.83007175911466
3,88.397305145556
4,87.4628015597954
5,65.0844775827253
6,43.08561054336867
7,76.14041405271378
8,37.263878849713706
9,89.26022855419465
10,85.35032765106524
11,102.40260946585684
12,77.30333712187499
13,118.29042380724329
14,36.16959941200938
15,129.66263878701182
16,58.0201712668874
17,62.89507662312816
18,101.25255725162006
19,173.20080267644207
20,88.50953558073661
21,93.84714552041825
22,80.42990037095046
23,127.95292733561107
24,121.93005411682584
25,131.93476000452463
26,39.54501731196316
27,94.00459333197918
28,108.50302969549494
29,62.8488962029641
30,45.08102407555713
31,71.55757587308223
32,121.29087521554442
33,109.65754847853823
34,38.42216681709681
35,76.97299037155011
36,155.0306560023202
37,31.95444456234573
38,54.94200174685809
39,57.58679902371727
40,70.57585718420803
41,40.043709765835175
42,83.38904435854617
43,114.63829011193181
44,112.67695405616654
45,102.39891422094925
46,99.0637275898047
47,50.40378107492546
48,123.50698828738076
49,42.91952067324456
50,63.971380819486406
51,161.160195805281
52,124.27297289244561
53,84.50630390552882
54,60.64868985664085
55,87.29910331740209
56,115.23061762963393
57,104.32822543501109
58,182.6529800445921
59,125.23241267659826
60,52.23124634880557
61,113.92253287170573
62,46.99519259002541
63,79.15513235574733
64,106.78720083690973
65,42.00596429538569
66,142.31124777561618
67,57.502237108197434
68,58.31920709300199
69,41.66020879732156
70,78.56546655725113
71,97.10766085990504
72,50.56046398744282
73,128.8137444660392
74,74.17973255076542
75,54.55795033624407
76,107.06833277125182
77,152.70974370195438
78,66.2418087336261
79,81.37536165354977
80,63.05668580348489
81,66.87781038775822
82,123.90416688589575
83,79.05589997296944
84,32.44106484065817
85,42.31027300558325
86,77.95808666215396
87,84.11129810606239
88,151.8970445523591
89,80.73298879547708
90,36.98157019873082
91,44.23683317501939
92,81.78439897893033
93,72.41866600154238
94,30.108550499599154
95,108.28344975266974
96,62.58060477388108
97,48.13140285687885
98,106.16887156838163
99,71.96682067964682
100,128.2869578353626
101,107.46792831292765
102,40.55363849377751
103,50.52044139466955
104,60.06360262433388
105,82.01951198552842
106,65.43871778035518
107,168.33506816268857
108,98.24647068896269
109,124.689585770145
110,132.7475823769985
111,32.10875337406279
112,47.32332579839155
113,53.84611189281263
114,82.36113643454289
115,68.10097510724228
116,125.29287874748898
117,101.16987666430273
118,55.144928642989676
119,59.64670116577905
120,57.05739896443362
121,50.53559573326457
122,48.876264843547816
123,52.15614046169125
124,130.6697647984753
125,95.88511295507912
126,79.72255065094595
127,115.20278158284594
128,82.94912880603829
129,50.9890387388956
130,50.68149166068656
131,52.89644285975463
132,36.39768960160437
133,126.28852825980476
134,40.442172641889925
135,56.34361868681048
136,60.02280380948099
137,97.17646312260287
138,38.08526729329307
139,56.828236205023344
140,117.83954767497929
141,71.54035594579825
142,121.22254722240464
143,66.0142089316899
144,42.79006091702067
145,24.147242521070417
146,68.36514121955737
147,39.24513795918962
148,23.496983640875552
149,59.65385631778364
150,59.23277130458956
151,66.45377671297896
152,56.75649085069348
153,106.5121175758199
154,132.99691203549844
155,67.55432197166786
156,71.6570678788213
157,108.28411496325862
158,38.79525791716043
159,58.11848287612794
160,37.3588326896419
161,34.18457770507082
162,74.63065700333641
163,59.50593001768998
164,65.26093084948006
165,53.2781603213252
166,63.847713548888805
167,75.30645657292098
168,194.53880779078082
169,47.351940676721
170,105.20816915269036
171,47.55172848873001
172,60.611040062556135
173,154.0891162117248
174,49.388916183136786
175,36.02931720550568
176,106.31425024382328
177,180.14003245489874
178,58.81391816818824
179,116.4765249160248
180,61.295751673265286
181,92.23066453220764
182,120.08489393686823
183,64.03251945076572
184,48.8081225867959
185,66.8742694786195
186,51.73388923799786
187,76.06906337382162
188,127.44381967648103
189,84.03635039418285
190,55.30354772223625
191,65.42702121578643
192,87.89294724453968
193,116.9974160361659
194,44.41847049992154
195,41.73736751915612
196,96.10621548929372
197,81.73083852543701
198,34.083460612005645
199,52.076816819974376
200,57.7747121080771
201,52.97445161159476
202,36.08879717181209
203,90.76995641115784
204,35.49770108994569
205,80.31502298516867
206,53.62212534569517
207,51.10706846178658
208,66.22738312751389
209,105.6601688585049
210,29.07637574214717
211,35.28957550022035
212,32.208429227969376
213,114.80102175893913
214,34.79999606623344
215,134.1230713892918
216,94.84294523209573
217,128.8717957031109
218,58.202419378079135
219,72.83161433516823
220,149.50649812197094
221,117.24053723219431
222,50.032611608449955
223,67.11562625600816
224,160.02612328689082
225,148.4860490984554
226,66.62845148001465
227,55.71788704026184
228,47.33585533444391
229,111.76382969864727
230,124.98593059368386
231,97.81058973387901
232,84.27295249628627
233,33.32948162913948
234,93.3488033351511
235,41.74729420536782
236,40.282798263754415
237,72.99224975467716
238,152.47555882064304
239,36.66867280292613
240,79.9339714011927
241,139.21555484367838
242,124.22311983159565
243,98.76239277074289
244,78.6854403427824
245,84.76062533005994
246,100.47384628467849
247,61.2723342304869
248,56.266811826398616
249,94.07693105669019
250,75.06095713609102
251,83.15652210332681
252,78.77232541995956
253,97.294851729578
254,45.711356084109745
255,67.39728441008705
256,51.497392512356896
257,64.18005329775208
258,108.52043787612351
259,113.09507318270623
260,134.28343076080762
261,107.85524094081933
262,53.29238657090313
263,105.16548746338867
264,97.2892694683262
265,99.6630918894425
266,59.72212310568234
267,62.62223229335242
268,38.470565231212156
269,60.98369910071648
270,45.0670099491523
271,121.33669187490358
272,88.51550186364794
273,84.05934512101256
274,64.37324259398231
275,43.883304264924725
276,126.17386570157049
277,65.4294462357388
278,77.93546155189578
279,59.69622565958765
280,69.49042865478044
281,91.6755313559255
282,51.22594981004765
283,79.64927903850062
284,135.90485728703726
285,99.60512056995968
286,94.73220004615251
287,39.00470172156979
288,56.14929489753257
289,32.90822291141254
290,65.39159094006975
291,86.64417435006635
292,58.08758793260805
293,61.95011484172872
294,108.68555228704953
295,59.05885529216537
296,47.401535410127046
297,117.68155381061646
298,211.08926864205154
299,65.98551483237321
300,91.96479947734072
301,48.050443197077115
302,114.59292849114557
303,110.0989020822018
304,137.95159122750803
305,95.54515658887316
306,113.99784142436293
307,180.16303840665563
308,55.7220523586595
309,64.23669387864344
310,98.96607901065624
311,62.39630827471402
312,65.54285573322122
313,60.61411765892373
314,97.74714764201319
315,47.49117739426507
