,Values,Seasons
0,88.84231635659995,Winter
1,29.87155718839905,Winter
2,48.14621568759063,Winter
3,56.61783810997027,Winter
4,42.55092082039948,Winter
5,113.16065733048396,Winter
6,174.3987867560801,Winter
7,136.315317242876,Winter
8,74.09182663966055,Winter
9,44.680151156195606,Winter
10,117.61800277258996,Winter
11,93.95117443973268,Winter
12,83.5791374755644,Winter
13,108.99508889334673,Winter
14,70.35401674787131,Winter
15,46.1458257152634,Winter
16,90.34521539702962,Winter
17,67.51341856694636,Winter
18,45.58595516266754,Winter
19,103.97076715525519,Winter
20,101.09109891065242,Winter
21,77.5468001819401,Winter
22,78.18709487631567,Winter
23,51.536782711839194,Winter
24,98.00761797091548,Winter
25,50.75428642333276,Winter
26,56.215687689597225,Winter
27,64.96602203789234,Winter
28,67.16078023894148,Winter
29,88.5038036051539,Winter
30,87.82180246247749,Winter
31,44.305888654296155,Winter
32,102.09848600673607,Winter
33,26.301942689942216,Winter
34,45.24977091531967,Winter
35,54.95188606391342,Winter
36,55.62995069087859,Winter
37,119.65637960499916,Winter
38,53.17007163703392,Winter
39,96.32980263361554,Winter
40,61.72337754741948,Winter
41,80.23062600658707,Winter
42,38.90896086618127,Winter
43,140.2726188529015,Winter
44,66.89819543969921,Winter
45,75.95906847875159,Winter
46,55.652914387492935,Winter
47,43.504143214379454,Winter
48,25.658082399080048,Winter
49,48.35677999409382,Winter
50,59.07169289871348,Winter
51,31.426196378881023,Winter
52,107.06388100120029,Winter
53,131.14542030061622,Winter
54,42.72325006223662,Winter
55,79.30638882826281,Winter
56,79.57575653727969,Winter
57,127.85234290801567,Winter
58,54.157077337108575,Winter
59,45.84048761719205,Winter
60,78.93320040515046,Winter
61,36.998341785251846,Winter
62,19.797399097857934,Winter
63,127.87359776652217,Winter
64,45.87035637819032,Winter
65,87.34988620486033,Winter
66,50.39025459743627,Winter
67,79.19256484476539,Winter
68,87.41520232851111,Winter
69,57.80292870136804,Winter
70,53.289647860488216,Winter
71,73.82850713656673,Winter
72,85.45083422940381,Winter
73,52.3111623036558,Winter
74,71.19644282395316,Winter
75,91.43890247320866,Winter
76,49.49886049639563,Winter
77,68.64725879680067,Winter
78,145.7564237445757,Winter
79,92.45977890571325,Winter
80,192.01224029946516,Winter
81,31.496493811198036,Winter
82,47.37439505040922,Winter
83,52.38360570165674,Winter
84,72.85431678306922,Winter
85,173.1256748058435,Winter
86,142.72182046296686,Winter
87,65.44823210016258,Winter
88,82.33987344729353,Winter
89,115.81656940683636,Winter
90,111.29213197120423,Winter
91,46.99255313801606,Winter
92,120.10017839975417,Winter
93,56.915346097222965,Winter
94,34.77054310889143,Winter
95,55.94708290419338,Winter
96,50.281959144458604,Winter
97,63.236688918350914,Winter
98,117.15484448241718,Winter
99,118.38808989894929,Winter
100,108.62361515598627,Winter
101,42.40988872725101,Winter
102,43.832131711961075,Winter
103,35.8430280287716,Winter
104,118.94705209179325,Winter
105,95.97247474703863,Winter
106,101.96606893932952,Winter
107,68.30337958238019,Winter
108,144.34195476406606,Winter
109,114.42122710183646,Winter
110,80.90855542611831,Winter
111,61.382995428148234,Winter
112,98.7937701281452,Winter
113,39.893707100396064,Winter
114,100.97771761197765,Winter
115,75.86023035823237,Winter
116,44.09722366404216,Winter
117,73.48683787609987,Winter
118,35.3521396608992,Winter
119,114.8920244179997,Winter
120,49.95912749529549,Winter
121,42.51878294399857,Winter
122,80.21698725185784,Winter
123,79.97225227490563,Winter
124,53.478271787652204,Winter
125,82.11219602655373,Winter
126,46.923049539549176,Winter
127,51.75501130817402,Winter
128,97.22704878064296,Winter
129,98.16929207155817,Winter
130,95.92013910353208,Winter
131,114.96246608137257,Winter
132,48.913458919673644,Winter
133,67.05073032000536,Winter
134,131.12463635575756,Winter
135,150.26297384964465,Winter
136,111.07550061332095,Winter
137,76.93539125731658,Winter
138,50.752582232016316,Winter
139,37.686610515816014,Winter
140,91.91636140480736,Winter
141,73.92562641663294,Winter
142,52.62227320763422,Winter
143,49.70696384107168,Winter
144,44.33731596659512,Winter
145,52.476003337359096,Winter
146,73.15402631759034,Winter
147,35.66499194264486,Winter
148,51.61066605145454,Winter
149,75.86908142744838,Winter
150,99.45251502869974,Winter
151,89.48547660091378,Winter
152,141.081171996897,Winter
153,49.79579145328722,Winter
154,104.38109583921144,Winter
155,58.240569254470714,Winter
156,100.94856876498856,Winter
157,41.74064112049819,Winter
158,50.84774548139531,Winter
159,90.98124010296043,Winter
160,139.26504534566504,Winter
161,138.6475414855873,Winter
162,31.772114633482946,Winter
163,116.58052051944622,Winter
164,58.96968349891441,Winter
165,38.86621933322106,Winter
166,124.64843619506298,Winter
167,96.64363438521562,Winter
168,75.67704732550601,Winter
169,68.8488273837009,Winter
170,48.687640299002425,Winter
171,75.74272064191521,Winter
172,81.43979689217674,Winter
173,111.59363996012017,Winter
174,111.9359361393301,Winter
175,91.17965108282607,Winter
176,92.1735359946771,Winter
177,56.97538224847325,Winter
178,48.600069051777204,Winter
179,72.20791952719529,Winter
180,109.77723646728222,Winter
181,92.31128331146648,Winter
182,83.30296210981638,Winter
183,36.96420020063249,Winter
184,105.86322238503615,Winter
185,57.59215106435677,Winter
186,60.03959026453805,Winter
187,126.76582555671064,Winter
188,108.2804047383677,Winter
189,104.93123288822852,Winter
190,78.36778794382161,Winter
191,76.29716196187054,Winter
192,41.15042760089324,Winter
193,70.12712021132704,Winter
194,38.336559553134435,Winter
195,92.31567515467259,Winter
196,51.77441239093685,Winter
197,93.62051893068165,Winter
198,80.63469479221278,Winter
199,95.30210620342228,Winter
200,91.91840609475656,Winter
201,47.35718067409252,Winter
202,118.15051871606393,Winter
203,96.12131561801058,Winter
204,57.66837408236994,Winter
205,187.58176250714365,Winter
206,106.47088409697444,Winter
207,57.02440261082023,Winter
208,23.478712062250757,Winter
209,116.33307504974466,Winter
210,60.7413782997655,Winter
211,54.627072761613086,Winter
212,45.60870429165443,Winter
213,125.74639227244306,Winter
214,89.60823521531309,Winter
215,103.91989793989033,Winter
216,94.8631140503011,Winter
217,44.934606183049866,Winter
218,69.46654656349493,Winter
219,98.54450355400049,Winter
220,54.505733275311925,Winter
221,105.40697354257117,Winter
222,42.026915027359905,Winter
223,60.1661763120607,Winter
224,104.04087407201608,Winter
225,68.70321075586955,Winter
226,39.513436486530935,Winter
227,85.23491843220606,Winter
228,80.51858361907396,Winter
229,110.75345356513945,Winter
230,36.14524077836507,Winter
231,99.55261100025739,Winter
232,172.44310539074067,Winter
233,57.44609635235821,Winter
234,102.12111416661672,Winter
235,141.43664806751167,Winter
236,65.20192808714218,Winter
237,58.27414296979472,Winter
238,40.26665927860064,Winter
239,101.72823236296371,Winter
240,115.90913726268114,Winter
241,33.86886107423085,Winter
242,42.35084488798627,Winter
243,133.27562856098126,Winter
244,68.58231611665211,Winter
245,120.31733711427984,Winter
246,72.18799534703682,Winter
247,45.823156076770026,Winter
248,73.04222800675676,Winter
249,89.48128010237868,Winter
250,89.3439368479871,Winter
251,33.93872638219995,Winter
252,74.32978083642703,Winter
253,90.38317162613708,Winter
254,138.8564023677403,Winter
255,86.42485836537897,Winter
256,30.581368618698598,Winter
257,135.748204078284,Winter
258,43.14442497221449,Winter
259,51.03329683571223,Winter
260,51.906405341504126,Winter
261,46.70890373651139,Winter
262,74.01897888724055,Winter
263,33.00597209445997,Winter
264,73.96912709726426,Winter
265,55.256880135049535,Winter
266,61.00456476788682,Winter
267,57.7876127800931,Winter
268,84.88968704671981,Winter
269,141.5977051233496,Winter
270,68.70450835612276,Winter
271,107.40668020419207,Winter
272,51.3894056056818,Winter
273,49.894047253873694,Winter
274,43.628274665175766,Winter
275,68.26477558301815,Winter
276,87.86198080713082,Winter
277,74.72634067125264,Winter
278,97.14960247763051,Winter
279,54.601363962592565,Winter
280,95.68652748465111,Winter
281,55.06430001176024,Winter
282,80.55932286951457,Winter
283,101.0480244369407,Winter
284,82.21608777013843,Winter
285,107.85718614367272,Winter
286,99.78080440613172,Winter
287,123.7977217847461,Winter
288,117.18117063177019,Winter
289,27.284594512451267,Winter
290,110.38108496773914,Winter
291,97.71466234046342,Winter
292,52.615498894828,Winter
293,146.51761507258163,Winter
294,41.35235501435629,Winter
295,27.675154183714415,Winter
296,121.73391325510133,Winter
297,78.14524816092806,Winter
298,99.4086123205025,Winter
299,58.7852071000019,Winter
300,110.6425810155188,Winter
301,101.16386391878426,Winter
302,94.84205825751832,Winter
303,97.95885509218182,Winter
304,38.58547071578813,Winter
305,45.07877833036838,Winter
306,134.58463593779416,Winter
307,63.31487657840451,Winter
308,73.88406289929172,Winter
309,59.89978019896319,Winter
310,134.36331060714036,Winter
311,108.52239847624342,Winter
312,104.18778963291122,Winter
313,27.678699745340502,Winter
314,85.45448140533516,Winter
315,45.87557829169568,Winter
316,96.20451074384948,Winter
317,90.65236195190447,Winter
318,137.71997609266654,Winter
319,90.42995029903497,Winter
320,72.42310034282978,Winter
321,96.28653794091625,Winter
322,95.47489430564055,Winter
323,35.79466480606319,Winter
324,92.48666126283327,Winter
325,57.894468300620694,Winter
326,60.554594975947154,Winter
327,92.86228510497563,Winter
328,143.96553028534385,Winter
329,59.93598342788586,Winter
330,53.833929441528205,Winter
331,117.37493862006569,Winter
332,77.85741333595138,Winter
333,105.9017910505808,Winter
334,35.74605558780483,Winter
335,75.00566807306312,Winter
336,100.39850604816894,Winter
337,42.95547625478478,Winter
338,85.8741717186264,Winter
339,79.67178156902267,Winter
340,104.19320878725445,Winter
341,72.92127112454317,Winter
342,86.58522429628425,Winter
343,82.43292537610014,Winter
344,76.79367884545884,Winter
345,92.1821608704175,Winter
346,72.54126383726941,Winter
347,64.54803815977186,Winter
348,99.0314668869522,Winter
349,63.28122657837048,Winter
350,59.13278315177297,Winter
351,136.1664530852209,Winter
352,40.960447934004506,Winter
353,82.37956418110022,Winter
354,88.6607085791192,Winter
355,77.22469791737845,Winter
356,101.13848056145272,Winter
357,35.05749848652171,Winter
358,71.30267111875517,Winter
359,121.16372489736894,Winter
360,70.40822269541111,Winter
361,127.88364820621128,Winter
362,35.474603880168566,Winter
363,95.95045129969537,Winter
364,67.07598054612404,Winter
365,26.771166127217796,Winter
366,101.10867517020363,Winter
367,59.14952857198009,Winter
368,112.87566989758874,Winter
369,102.5569041968805,Winter
370,96.36807875713306,Winter
371,83.01201705041751,Winter
372,55.47109192173307,Winter
373,96.2707156743071,Winter
374,98.43018295499874,Winter
375,104.07625739560184,Winter
376,67.08877739947447,Winter
377,51.38308531793716,Winter
378,69.54621539733637,Winter
379,99.47709385358665,Winter
380,71.13369298996763,Winter
381,91.27924415667117,Winter
382,86.21188649978284,Winter
383,43.44050721234619,Winter
384,94.11489050739581,Winter
385,64.8739478807571,Winter
386,82.59654015821674,Winter
387,28.871331220693897,Winter
388,57.04292587570269,Winter
389,48.53252045254008,Winter
390,84.74810668275236,Winter
391,92.40252465475463,Winter
392,86.55157106751838,Winter
393,141.73215377629103,Winter
394,63.94648905159683,Winter
395,80.4166684266592,Winter
396,103.53275153706821,Winter
397,85.31552931336887,Winter
398,62.431152457924725,Winter
399,48.83689746023611,Winter
400,53.54811708312301,Winter
401,136.2219202537812,Winter
402,89.921662603528,Winter
403,71.80446190437037,Winter
404,77.26808929238496,Winter
405,83.1009381631703,Winter
