,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.2179133601669485,0.8060536985387011,0.9893609549101812,0.9494104141566038,0.3317211052584543,2.3623586283246527,0.08566716631852397,0.0827315227029781,0.10621935529734816
1,1.622647535347743,0.29101120266822383,0.32349130761441985,0.5974067145551393,0.4822990568764025,1.2137732396005965,0.17951659845257364,0.09546167593247944,0.9155207715946954
2,0.4637944646311558,0.6753795561551281,0.7365350559052724,1.295476204512343,0.43444046358871663,0.9288834582739546,0.05733003413361171,0.10939386149041865,0.20928118766837234
3,0.4500251669626336,0.0022922187627545387,0.6011291939873076,0.5155483849991818,0.1283025538629849,2.12866598587346,0.047857007592136236,0.0869698928208834,1.0796776243853339
4,0.2534387663845637,0.36009952880667945,0.12337415886063971,0.39516025137532407,0.6010181343462833,4.30089806253012,0.05392685454441826,0.12436025477326927,1.0971649901407767
5,0.9011830838087687,0.04641839724565938,0.4749999327806805,0.8234906465121886,0.18197133773483626,1.8845556633622034,0.08215556834228616,0.10460602373550229,0.5358839228639973
6,0.29769989306973854,0.28499867871978257,0.6993309885507527,1.2554147112070493,0.40587046976900565,1.423590415534092,0.019673285993647517,0.11611602244270482,0.8416520887996854
7,0.10890349580188438,1.2314829296286127,0.5517174525052667,1.284727889545397,0.002262149010074377,2.1790036409337845,0.11966868164527097,0.09538707132465057,0.5419138977432328
8,1.2384903834575285,0.9653564763487128,0.46125727772956876,2.1017906978747933,0.8969290851514709,1.657033920820094,0.09605167163743453,0.13255395616270602,1.3958093749448057
9,0.4271311847036108,0.30444761514994817,0.1848188127517755,0.5547119256196246,0.5345322450576209,1.286801335779504,0.01018854164585923,0.1122456053259211,0.9317494083774247
10,1.1718998627541872,0.9898331455313865,0.6589157724616774,1.0505357495265337,0.32777505740427915,2.1063542521239538,0.10661374743220622,0.0634999799457324,0.3137698969621579
11,0.948838603714718,0.787448484123064,1.313825912350283,0.7473478176122281,0.6484325917791852,2.6609243116215016,0.10685432265755063,0.08496180478873429,0.8340670265694464
12,0.28470781506615683,0.8194751036882006,0.5603379820810996,0.5873857399054465,0.6517086317099379,2.2373265835079224,0.06802111502858127,0.05758638097649397,0.4488168390482006
13,1.6574726417657435,0.9589531716216562,0.8813494170823117,1.3609569140297115,0.4248268338551113,0.9935785570974681,0.14365247145376958,0.09105979330613038,1.0794203679235699
14,0.12796531166821073,0.7518388200392156,0.5982208257672712,0.5234064141868052,0.4642924744782393,1.1919341360029925,0.02808024028898446,0.04900949040064229,0.4733813228749711
15,0.521117686400363,1.326730364782348,0.5986490556461006,1.1449231935534447,0.9300555075029027,2.0814872318737963,0.15064397742852847,0.08686532668957399,0.7972093725085637
16,0.872599332756453,0.6675146113879482,0.6852870995729308,1.2891277564361565,0.7645475952653243,3.379627705558968,0.10503025213380823,0.11309131394132212,0.5490688495706287
17,0.42091578066528684,1.3008197860523898,0.24582837042965255,0.4197289121228256,0.821364735710158,2.0423619263853188,0.059228745034402716,0.14377165934200115,0.6765488196596184
18,0.40840783320969504,0.6664712541378597,0.4732205468421413,0.23670958994363878,0.7604236644049466,2.006197092655043,0.036273170233350416,0.13966615630585588,0.6374288577329354
19,1.5127774891903714,0.9474476443907767,0.17588339018492613,0.5187899116854983,0.33791959981224023,1.703512596327752,0.05513371331799321,0.17658075975456478,0.5360582860225042
20,0.05324723498870951,0.4573107415696331,0.012071434981943852,0.9209581601337409,0.43054880732526146,3.566550533525566,0.023931347562102197,0.12136630692297565,0.26094363174052126
21,1.442100667237129,1.3581478596510141,0.2048675440820065,0.05292816175810766,0.5593822234600598,2.9429796020771413,0.034473494726588304,0.10012897110900852,0.4674269384871935
22,0.7674396931931529,0.4695065304773455,0.6384722272310323,0.31921499543757603,0.8044623586184938,2.396257750236439,0.1046216710330809,0.09312252840149335,0.50495227826372
23,0.11724034734935637,1.151130390541595,0.8207626703620223,0.43483044599285514,0.3732663490533212,3.199392074597794,0.18828190896353997,0.13208931201749446,0.5077558267759776
24,0.20371502418533272,0.7286688756178097,0.36102709523192306,0.2044177549746372,0.2330653973828421,3.275139324690225,0.11703431441612923,0.06435233202238663,1.1575163017829722
25,0.27994671639704766,0.14527753069063126,0.10832555749363187,1.1280843853420555,0.5593050779593614,3.5808275679423565,0.016929619468300725,0.12024816189556535,1.394777960664436
