,Values,Seasons
0,46.951471311821265,Winter
1,149.04338032462664,Winter
2,57.53849526358712,Winter
3,54.76701054931121,Winter
4,52.40573112531509,Winter
5,85.84122192540589,Winter
6,43.65359349856918,Winter
7,53.12476633386822,Winter
8,126.0558590352666,Winter
9,49.44875241168175,Winter
10,110.06908009798514,Winter
11,101.50868206653534,Winter
12,47.86012960512752,Winter
13,152.7039395607871,Winter
14,29.163258210323992,Winter
15,85.44731062489079,Winter
16,96.49402291257746,Winter
17,67.38752263627256,Winter
18,56.89672152996849,Winter
19,132.42942721556366,Winter
20,28.8749628097161,Winter
21,122.5584400664533,Winter
22,84.20261650860493,Winter
23,68.08773583644503,Winter
24,56.67295002781336,Winter
25,47.53437838628139,Winter
26,84.36435934456748,Winter
27,68.40946724197906,Winter
28,39.716118824686085,Winter
29,49.770553138769614,Winter
30,113.94961901551764,Winter
31,92.02636222516102,Winter
32,42.6790399701622,Winter
33,68.11087582594672,Winter
34,135.7007771703994,Winter
35,118.47762624829524,Winter
36,41.774631604431434,Winter
37,181.09709997723866,Winter
38,120.65643200026777,Winter
39,116.3055379025149,Winter
40,151.15195297565728,Winter
41,77.60360095757257,Winter
42,96.01524901628648,Winter
43,81.56629795470786,Winter
44,118.09728691916307,Winter
45,66.83858887563369,Winter
46,101.99297837799818,Winter
47,43.98762532233674,Winter
48,104.42831617201144,Winter
49,61.649585513250955,Winter
50,69.78663211365486,Winter
51,72.15203812862528,Winter
52,117.6283434944766,Winter
53,72.41551557674308,Winter
54,81.8072805788353,Winter
55,77.4422236140654,Winter
56,89.21328869244087,Winter
57,41.012488596325966,Winter
58,130.53826798538407,Winter
59,77.67402319738511,Winter
60,56.63695671978513,Winter
61,45.72380902808956,Winter
62,72.07312382768117,Winter
63,17.562664155111893,Winter
64,79.70281583185704,Winter
65,117.23098617055662,Winter
66,43.28300926957369,Winter
67,131.0909439230874,Winter
68,46.169132654964386,Winter
69,47.30759911447659,Winter
70,36.77750177717533,Winter
71,59.605798078772324,Winter
72,48.5470841171723,Winter
73,59.56493812525419,Winter
74,54.468153733213185,Winter
75,87.24740904048534,Winter
76,70.94793625795884,Winter
77,51.46551864780026,Winter
78,162.46026406354386,Winter
79,87.32696762498603,Winter
80,48.49322127917275,Winter
81,64.54837725931642,Winter
82,190.73618422910178,Winter
83,123.6216204072155,Winter
84,96.64239662485453,Winter
85,60.8768485280502,Winter
86,75.17664920711343,Winter
87,76.93766815847837,Winter
88,42.990363621345296,Winter
89,114.9858610267961,Winter
90,42.0072334175924,Winter
91,31.99623004064802,Winter
92,105.1759934355825,Winter
93,45.696415280996185,Winter
94,54.52076563479132,Winter
95,96.54035332138919,Winter
96,70.58786251940468,Winter
97,55.43781070495264,Winter
98,99.11188542090356,Winter
99,91.21335804013216,Winter
100,83.56672088266295,Winter
101,62.12739444607053,Winter
102,90.37062328376427,Winter
103,61.22817918750511,Winter
104,88.74709245294135,Winter
105,38.86915718577551,Winter
106,92.67449915936005,Winter
107,116.47643186424976,Winter
108,91.56378587715477,Winter
109,29.812500368910726,Winter
110,239.86165689356096,Winter
111,113.92654442686462,Winter
112,63.65738651153988,Winter
113,75.61920818465225,Winter
114,33.187386939968405,Winter
115,106.9983460301189,Winter
116,106.53846878837197,Winter
117,45.09572666480396,Winter
118,90.02677032638131,Winter
119,89.15039766543761,Winter
120,34.58029539459242,Winter
121,143.60937202664775,Winter
122,85.73847793641242,Winter
123,75.4901743026161,Winter
124,70.56937621479807,Winter
125,34.05355466895642,Winter
126,45.20452455277003,Winter
127,42.019383023863405,Winter
128,64.27722561812183,Winter
129,45.05721163057862,Winter
130,51.981833647071085,Winter
131,69.03619028638418,Winter
132,109.7045096161599,Winter
133,66.05170289595472,Winter
134,72.96225416074846,Winter
135,110.12558180457076,Winter
136,77.14627507615359,Winter
137,39.26045652379786,Winter
138,46.68778063093112,Winter
139,88.57629549813495,Winter
140,57.89657388278542,Winter
141,107.62232597999615,Winter
142,104.62698501786892,Winter
143,83.2053795851428,Winter
144,69.74575198949377,Winter
145,77.19537082762754,Winter
146,58.11285372330616,Winter
147,133.33658800239184,Winter
148,113.68433608449239,Winter
149,93.57721712633212,Winter
150,48.422203020346146,Winter
151,21.694186072259555,Winter
152,35.33498611228905,Winter
153,54.60424275864477,Winter
154,56.098322043567805,Winter
155,168.81271827658009,Winter
156,54.583284686457105,Winter
157,83.62968487743368,Winter
158,48.68369122755153,Winter
159,36.61408795116867,Winter
160,73.0259706214607,Winter
161,59.50299646659606,Winter
162,101.06604862800025,Winter
163,48.70232244167716,Winter
164,65.62290043276502,Winter
165,112.15591329987528,Winter
166,51.95995915314909,Winter
167,73.31136055008918,Winter
168,176.0444374319021,Winter
169,98.78944273479593,Winter
170,98.19182583967562,Winter
171,36.717346379718855,Winter
172,95.00140073660697,Winter
173,42.97335109734247,Winter
174,62.98668993972567,Winter
175,77.80272250694188,Winter
176,80.13171912545536,Winter
177,27.01496214993781,Winter
178,138.83653538233548,Winter
179,74.03382239569596,Winter
180,120.89455997022391,Winter
181,57.83164734915282,Winter
182,62.38554550254794,Winter
183,47.00102750375038,Winter
184,48.549592882594794,Winter
185,132.14344672398218,Winter
186,78.08807041181693,Winter
187,72.18031610287194,Winter
188,133.86218814697494,Winter
189,118.0428003078436,Winter
190,165.47536966396618,Winter
191,42.093808993967635,Winter
192,135.80845424206635,Winter
193,82.84236953611547,Winter
194,69.63805847373662,Winter
195,44.95059448421656,Winter
196,68.87757385632919,Winter
197,146.48747242347875,Winter
198,152.59185803138624,Winter
199,96.48479239851689,Winter
200,61.597360996347774,Winter
201,126.04298732908333,Winter
202,121.08533458548125,Winter
203,37.50026491884675,Winter
204,103.06176720694253,Winter
205,62.33182560647536,Winter
206,26.664094810512665,Winter
207,62.30754119032563,Winter
208,67.05425342500682,Winter
209,46.30072056120254,Winter
210,85.48413398479154,Winter
211,51.40936233899493,Winter
212,124.59067250062473,Winter
213,80.90894428287176,Winter
214,34.807726706908674,Winter
215,88.61981357679096,Winter
216,71.19600822019132,Winter
217,80.7168975310861,Winter
218,77.52647659900265,Winter
219,58.78395000093285,Winter
220,68.92827587346503,Winter
221,28.34932025682768,Winter
222,82.30227248571916,Winter
223,54.57970726139736,Winter
224,45.11634546111742,Winter
225,35.781064196716976,Winter
226,50.48435495511691,Winter
227,47.94176199116287,Winter
228,65.43565806364656,Winter
229,84.52092653546657,Winter
230,32.8939289110633,Winter
231,86.96277129080508,Winter
232,164.9148326347967,Winter
233,84.40934302238293,Winter
234,95.6651505539599,Winter
235,88.79039539950114,Winter
236,124.97582251905358,Winter
237,83.84873142967284,Winter
238,56.85264584390216,Winter
239,92.48604820386943,Winter
240,84.36035079705697,Winter
241,124.14648922714083,Winter
242,58.07623383924404,Winter
243,81.69463933502105,Winter
244,66.57478900493842,Winter
245,127.47886675059493,Winter
246,99.57798831992977,Winter
247,51.82025544184678,Winter
248,103.99394810747316,Winter
249,104.03464610567443,Winter
250,93.11834760882452,Winter
251,28.944777138040205,Winter
252,32.65782757632674,Winter
253,63.62850644035553,Winter
254,94.65928124329419,Winter
255,84.11814865268916,Winter
256,79.40798179088044,Winter
257,79.73133273881884,Winter
258,52.92192118491795,Winter
259,48.147366791733404,Winter
260,136.56244168530063,Winter
261,67.95141117146244,Winter
262,80.34899733068994,Winter
263,88.26617720071697,Winter
264,52.63161754217693,Winter
265,109.26204155171405,Winter
266,65.42930093757795,Winter
267,47.90319875487737,Winter
268,77.47619890650431,Winter
269,91.5315412788561,Winter
270,64.01366173236903,Winter
271,46.14204410275485,Winter
272,87.90942850164794,Winter
273,84.2887106217628,Winter
274,178.4760919690115,Winter
275,54.963168242283025,Winter
276,79.78056328882462,Winter
277,120.99904873190688,Winter
278,111.73391363024439,Winter
279,43.74553925115579,Winter
280,87.60798046247824,Winter
281,61.94027910422339,Winter
282,22.39604448075344,Winter
283,42.658922148433675,Winter
284,48.37663015020821,Winter
285,74.96248350928093,Winter
286,44.652446112564164,Winter
287,89.10678391387911,Winter
288,125.3883552443184,Winter
289,110.82149280664834,Winter
290,147.6728789329618,Winter
291,21.88087168275128,Winter
292,77.10133577757257,Winter
293,51.10856315210555,Winter
294,92.18365303357439,Winter
295,132.12812128959317,Winter
296,88.56136563344326,Winter
297,27.508263741567177,Winter
298,51.14874715564642,Winter
299,73.476282835472,Winter
300,37.878465618131116,Winter
301,91.0183763708316,Winter
302,96.74905608558258,Winter
303,106.1122308187408,Winter
304,57.00080060145197,Winter
305,40.259158481206015,Winter
306,94.09310434127302,Winter
307,91.89711634283,Winter
308,75.91968574053026,Winter
309,57.302481456896324,Winter
310,74.13494618536153,Winter
311,59.69570190683345,Winter
312,86.93066429492748,Winter
313,100.71190723660752,Winter
314,45.2136163727723,Winter
315,155.63125283716357,Winter
316,96.06497582209607,Winter
317,53.558281359206354,Winter
318,76.50629503617408,Winter
319,125.75270985692941,Winter
320,101.44328557820597,Winter
321,68.66894271386397,Winter
