,0
0,49.310834216858574
1,34.08314187263844
2,53.61042312660418
3,55.619734894877226
4,94.62814866387504
5,50.70554711501843
6,43.44446120850574
7,78.28987449793601
8,95.71203424356816
9,136.89508681262512
10,107.40097617299246
11,66.62550874726402
12,117.47748601149402
13,129.52923495219565
14,46.25773263373749
15,103.3531700233318
16,56.3611534731578
17,73.84190592411561
18,37.570136105614644
19,45.50067608002805
20,61.31482843436561
21,126.35166114391157
22,53.63942982196169
23,132.13996057923805
24,133.55504787247398
25,55.24715841919172
26,88.3216392856507
27,51.61065026553385
28,52.680986427132915
29,96.18383590052316
30,51.5817670190765
31,72.80739614021965
32,48.676025883298735
33,46.97161892845547
34,85.98002004193081
35,198.42809768519626
36,54.07038605209312
37,42.78396745126367
38,61.96927507709713
39,65.86829229421438
40,103.5241093052123
41,69.68446198221278
42,38.98632417950366
43,149.60495486110435
44,34.47876978140113
45,116.15878375747431
46,57.06682818926622
47,122.95012245654831
48,42.845696520947286
49,74.35378104434363
50,55.60730611086508
51,98.00764510793312
52,44.36841818604484
53,50.930032485692976
54,117.69357761771006
55,106.61149830492741
56,63.60715586938179
57,73.22237235272499
58,68.08485620210949
59,66.8766252102066
60,123.3013894286405
61,58.999003197836025
62,80.23927897075014
63,44.27681264783534
64,39.55742921058534
65,61.227813655078606
66,87.63908530413224
67,106.02716229430546
68,71.20681085257809
69,111.86583571248013
70,95.54343183638407
71,118.14507850408437
72,120.8378245641371
73,66.40605064093015
74,60.3342448507167
75,43.95470404586333
76,42.97429549456213
77,56.90741737838569
78,75.41984870447274
79,51.751723342844414
80,72.7861265570142
81,98.93780498160328
82,57.35423592010785
83,136.07424315657966
84,104.05113311883981
85,53.04745039596001
86,26.346016044842248
87,31.56561614158661
88,37.004668874846566
89,105.25780302814245
90,95.48332215385155
91,92.03457162154008
92,92.27055304882072
93,79.85511502848975
94,89.88360558990341
95,49.64351058398802
96,42.82207964042464
97,37.499193207746856
98,127.29066882569626
99,38.73844532214453
100,80.22864292108522
101,61.09601904698611
102,33.57996852197579
103,39.056253743202305
104,99.95310485048314
105,124.65127323511707
106,65.3528325336621
107,52.414058671428336
108,79.8144264161901
109,97.22227585283647
110,28.317758231885136
111,164.5736434465128
112,44.443869068466434
113,44.424670831766
114,120.78346066607493
115,111.16533342318786
116,167.10134176945655
117,44.89323703693697
118,51.642364349797056
119,37.936258543247085
120,67.47482589128278
121,103.25417320550085
122,110.47931316390172
123,68.12257289276856
124,62.20350471329503
125,37.75993776870664
126,49.640588283939024
127,43.04197411060867
128,66.90869364686513
129,64.64262747747559
130,59.1186464287581
131,95.72776416120965
132,80.38781764588965
133,59.32105226690501
134,99.34019659671442
135,43.68335650598931
136,121.47990069567476
137,21.631241332104473
138,66.84751836492502
139,54.84975823591691
140,26.83152221493763
141,65.37447366182158
142,70.16185005341222
143,93.88368133340059
144,43.72953375331174
145,58.46646991716222
146,153.62042259221474
147,68.40101920991886
148,62.00825292513822
149,47.953128854532295
150,73.29729224787148
151,73.57039359940644
152,88.74572043327973
153,89.81404435190177
154,43.00928257846436
155,49.995775422093736
156,105.0996044361261
157,71.17154580982235
158,149.212839117248
159,50.5976301786664
160,101.02438561878694
161,63.08183178386239
162,101.27119775227972
163,87.91993163658826
164,83.8160711008554
165,92.0214895383747
166,81.2203049282319
167,60.10375543768353
168,40.61100556088034
169,50.50781581375305
170,51.72412954787239
171,34.526915972975885
172,138.0882940186285
173,60.76147410039296
174,56.511389702169254
175,61.209098241554216
176,49.28198051051189
177,116.09319029120843
178,151.33579508875164
179,36.37434739565511
180,80.26426713236602
181,69.52948722821316
182,78.30829896274605
183,56.13981414888085
184,67.67292977136488
185,59.81632438669279
186,47.80429480848997
187,68.53228953616451
188,153.6752273323235
189,93.99840680181028
190,96.34586791887294
191,75.33007021660416
192,36.35597984209774
193,59.16855573630366
194,91.05158750139073
195,59.48540409660353
196,74.29024254436638
197,73.98471928419652
198,150.44544207720372
199,66.5460552604622
200,62.467820987070034
201,62.98486943493016
202,55.55555629548816
203,88.92724716134359
204,40.869712362336045
205,62.93594774515788
206,80.34354851269
207,51.179247463464684
208,106.27769399597265
209,69.03393062873495
210,90.61125130265364
211,29.062161654603326
212,47.22588684085022
213,92.78815877579012
214,61.30444127417987
215,68.24982829462729
216,68.87299523774894
217,107.83609866584705
218,53.8390361285887
219,76.73271070771587
220,102.25680917662368
221,110.97887291198835
222,110.89378867747695
223,90.64776233379968
224,45.742342045470735
225,66.24017898682733
226,53.73607859867036
227,74.93139047115201
228,130.6931120379963
229,95.91653696212377
230,88.98428416774665
231,72.48491839386733
232,100.43660722400357
233,42.76950704001352
234,48.792012387118874
235,89.67612473458958
236,67.91240830913418
237,60.20865474380361
238,107.36626551313489
239,96.8412627878122
240,56.02587320299436
241,73.47788537082086
242,51.51393269098517
243,74.33550645493844
244,75.99495927413169
245,119.71931457869903
246,33.64896916860356
247,41.72595076786822
248,67.38036222809946
249,48.95917821294094
250,64.87054530806857
251,54.690080651488245
252,89.35189608215936
253,53.282096722024775
254,57.07558185652297
255,102.36550172483783
256,82.9814374307342
257,76.7409166759748
258,70.77549147805875
259,38.43944540227352
260,86.94066516086396
261,68.94526905434932
262,49.75204195466444
263,66.11496560405817
264,106.78071972805354
265,98.05535937837107
266,70.85392639454358
267,83.51334983968108
268,59.592678773937074
269,74.82033349275973
270,71.14580567984211
271,97.3285173905435
272,52.177533080279886
273,53.13448270439823
274,87.9076541431117
275,92.35028662349362
276,72.0297496011018
277,77.76227309411598
278,76.33847738155904
279,94.43775697223715
280,78.10177392816354
281,54.7104774462662
282,53.9383329490152
283,79.49524817581234
284,71.00581834513501
285,56.12468945477895
286,105.76117285680459
287,100.45065615814745
288,32.30870147287001
289,41.91127665593692
290,105.42074985064623
291,65.78780779146628
292,96.76534895327548
293,46.699259233946165
294,134.87158887562865
295,88.1073821083753
296,95.93132101809547
297,55.52341909241376
298,45.82310645176448
299,50.64294366322673
300,58.33024296815602
301,115.01969368535411
302,66.24320649872237
303,44.8022461607892
304,127.35947211055445
305,65.25823076637143
306,51.60520619682669
307,63.57221772864953
308,110.06036232322819
309,80.73010473643377
310,72.28809000436124
311,35.36034954045121
312,151.76067692722603
313,38.619497099148724
314,67.19753476001544
315,105.53558985395152
316,98.44522524635323
317,86.06583225454398
318,52.28607676182137
319,79.96086027852098
320,147.60714629789032
321,127.53074728227473
