,0
0,0.01919027912062682
1,0.025096754832324958
2,0.04112676568200189
3,0.024919863237620816
4,0.028896113028430453
5,0.055942096394851065
6,0.04030925365687625
7,0.03708169783437951
8,0.04903387324420205
9,0.02718731301427388
10,0.03155110313895072
11,0.051093272075760116
12,0.051476184479630455
13,0.03984271314742352
14,0.038546450159044426
15,0.03146937255046072
16,0.05776431210605789
17,0.05538027936433025
18,0.029388241194502077
19,0.041111623704444586
20,0.028239797673723685
21,0.02257024202533178
22,0.0335201489419935
23,0.016149816411883264
24,0.038012519392112705
25,0.04479078049592254
26,0.024659880649646543
27,0.03048038878331438
28,0.03644562409026352
29,0.03042208085481383
30,0.027790495081405565
31,0.03365665501714363
32,0.019965572482149765
33,0.018532384024562528
34,0.027457298541133962
35,0.048549332189704864
36,0.03325764128136175
37,0.03548411474846134
38,0.06297642249286536
39,0.024539970318434308
40,0.04052400337056255
41,0.04071143149159265
42,0.02741439560279356
43,0.030121918378977
44,0.0349443339176997
45,0.033925162758159225
46,0.024003058284004928
47,0.039813987749265256
48,0.021459981111780303
49,0.014906618488591317
50,0.018504190446795445
51,0.03146825167176422
52,0.030050136700386833
53,0.04436074956952653
54,0.06752465962847799
55,0.06817735617828473
56,0.060893515432787926
57,0.04718264655240853
58,0.017263902281778768
59,0.02573637873021019
60,0.03303982785801806
61,0.04559616925091261
62,0.030900681399999554
63,0.05326455973674426
64,0.047077411528628835
65,0.02477130842385917
66,0.04490690111117808
67,0.048347367167580264
68,0.02697733215524531
69,0.037350348993669374
70,0.029049422109411395
71,0.044857596235478955
72,0.06393771871473622
73,0.03862357976670287
74,0.05231262906284438
75,0.026813831291474747
76,0.052092359741307694
77,0.03963279359906307
78,0.05576804390267051
79,0.03670239630790238
80,0.02077447447993687
81,0.04061458407952472
82,0.03264111048645478
83,0.046068921533602716
84,0.037430100441535274
85,0.04111451974075302
86,0.01740216360742198
87,0.018498856010799952
88,0.02522378311029258
89,0.03761939559249869
90,0.011562247949410687
91,0.02968702416119371
92,0.031393479410504264
93,0.05925730997171992
94,0.029414649522771893
95,0.025615974883488435
96,0.05429064270349472
97,0.027102786962754484
98,0.040014552574257824
99,0.030151705674752623
100,0.024373596773312637
101,0.03965401435672291
102,0.02369435802190162
103,0.027413076846823207
104,0.03797313254552146
105,0.03617905060170197
106,0.029244953595675367
107,0.0390304033229828
108,0.06126379497424343
109,0.07092278954104987
110,0.05081231709421614
111,0.014378954664450657
112,0.03919904628034783
113,0.03541330921338692
114,0.051595869560665523
115,0.03140293140375318
116,0.010339445173998775
117,0.038042965377310084
118,0.029609757545123606
119,0.04678201244859021
120,0.02723742783009217
121,0.02925216425785694
122,0.03066498662355706
123,0.06156804784047046
124,0.02110675087071025
125,0.040630999888755646
126,0.0207454007403991
127,0.034373628905600494
128,0.022180347081557694
129,0.029052044429422476
130,0.050330789865106536
131,0.022844404544551958
132,0.027238044841538793
133,0.04466720868449056
134,0.023326727584093737
135,0.024639016532844914
136,0.044319271062539065
137,0.036974061087218006
138,0.011055742345560369
139,0.042347552660289445
140,0.033727158333036356
141,0.018408876195405
142,0.035644675692759864
143,0.03044356430336042
144,0.022663127310298806
145,0.011154560565769855
146,0.046788488156173244
147,0.023542411792571372
148,0.024928687432840935
149,0.01918668391473315
150,0.026703473985857862
151,0.04968812408165836
152,0.022322394783235444
153,0.056474522209701825
154,0.034696743845708
155,0.04413236234226439
156,0.05452026091016597
157,0.0378377423075166
158,0.03566384477546387
159,0.02006168307830259
160,0.032673216654304144
161,0.030516136975614533
162,0.03648087841305255
163,0.025413330371723684
164,0.03291441462369034
165,0.052799707094995374
166,0.02683902299557614
167,0.0349997324208122
168,0.018076324819501055
169,0.036732008987631244
170,0.027398076040260726
171,0.032387372639884865
172,0.03026045416743796
173,0.06343404984647931
174,0.05219159176991563
175,0.035265508600442926
176,0.03269963074017978
177,0.04463963075033252
178,0.04361096295503083
179,0.026332989689627263
180,0.027785556439667767
181,0.0379031801043491
182,0.03595204950745622
183,0.04302380259247642
184,0.03573501229330257
185,0.0360828962095312
186,0.03908449350177347
187,0.042683512442345126
188,0.03526738872996768
189,0.03379078198572889
190,0.04231813352613535
191,0.032341475559744565
192,0.025259265650086796
193,0.015407891551450288
194,0.05003621095322712
195,0.04304070035886247
196,0.033979092953707754
197,0.057005245669357954
198,0.03967755730156111
199,0.0407953357666829
200,0.06535415062949769
201,0.03305459773066537
202,0.04314400383373059
203,0.014922773859030746
204,0.027882373878331985
205,0.0373176384143817
206,0.03487808992834461
207,0.048172937770374444
208,0.054340652938249384
209,0.052397644941280214
210,0.04201163945574506
211,0.031466809114580795
212,0.04092156743046423
213,0.03379125741052551
214,0.03325744226822314
215,0.04549609311129908
216,0.04455640669617959
217,0.03198773725559773
218,0.04424970883881624
219,0.05654191963545977
220,0.05598881118812641
221,0.02757418676581841
222,0.01532782631435411
223,0.016996460288228356
224,0.03031505132302565
225,0.06572487057824936
226,0.04171089381987206
227,0.024469792135618184
228,0.06665596714787642
229,0.03991867336316115
230,0.044836975667917854
231,0.04373923519850011
232,0.027033546710072933
233,0.032558238529900765
234,0.052164513751694494
235,0.03622475904301418
236,0.05086792108288887
237,0.030220985538820497
238,0.044928084455449525
239,0.039980837920174025
240,0.028266792473571563
241,0.03753181782398087
242,0.055817405104505086
243,0.03524426148075519
244,0.030419986253612218
245,0.04935118855496977
246,0.037480867415193346
247,0.008142509601876638
248,0.03490160176745091
249,0.03754785960182714
250,0.030352689900498196
251,0.04972523874310289
252,0.027419865917215007
253,0.015041293715742842
254,0.02467154716271397
255,0.01170904981969998
256,0.034583140457176614
257,0.046778591766697034
258,0.050345356087510125
259,0.04688559607556722
260,0.022547364601172425
261,0.0331421071718693
262,0.007944456887313347
263,0.01728573637113111
264,0.01651795613623036
265,0.06990069611151209
266,0.03353464007744793
267,0.023119603729990945
268,0.03933400366034066
269,0.04436376723679447
270,0.025068497668695823
271,0.03665206539111675
272,0.04491191562405654
273,0.03170910595085023
274,0.013910912273266126
275,0.041348862236406825
276,0.028132384585477007
277,0.029682251961052085
278,0.058864959599895225
279,0.038574711225691075
280,0.0355615869950282
281,0.029908109391543022
282,0.04329315640338375
283,0.03072045316610726
284,0.043636393399236834
285,0.05023225931391788
286,0.03215047585821816
287,0.04087946321021285
288,0.019890385490440792
289,0.023403370039210163
290,0.05198341435788079
291,0.022325784410237193
292,0.04260657008684184
293,0.03136081780212236
294,0.03387798839415635
295,0.03295342185139159
296,0.06571309611240672
297,0.027279944489055234
298,0.03638843869259562
299,0.03655497674880248
300,0.014074672833974993
301,0.026521386371354788
302,0.05962808205942195
303,0.05074018021012568
304,0.03153897040809128
305,0.031572679736262994
306,0.038953662363773484
307,0.022427094916690322
308,0.01105806221697204
309,0.05581699172578844
310,0.044511651699765425
311,0.0504183854351501
312,0.03131458223697444
313,0.023851873594927242
314,0.03203762155941814
315,0.014886764720452531
316,0.04298978633667691
317,0.06513855948632627
318,0.01314230819255962
319,0.04857754909797453
320,0.03343007118762614
321,0.030789944296623007
322,0.017163963682120705
323,0.03799132894880428
324,0.028839286175837225
325,0.008275239059726564
326,0.050022226775664244
327,0.04142780865000116
328,0.06067646047639119
329,0.0313550566249665
330,0.02439325298959949
331,0.029669049115490603
332,0.03673674621332985
333,0.04606557835928861
334,0.010877306439457323
335,0.04232983979455385
336,0.03625994058221266
337,0.0365539641764072
338,0.027484448012885375
339,0.03871079554349687
340,0.03348761369502033
341,0.03058800422496559
342,0.021310005716840098
343,0.039918599386855644
344,0.04108973800590019
345,0.0656572840276911
346,0.029372677770829074
347,0.041522384234051746
348,0.042454561080553656
349,0.03882192370193148
350,0.0371689302965641
351,0.03767530353906487
352,0.038029262791959714
353,0.022247239024939663
354,0.04417424098311219
355,0.02627115959064488
356,0.022521276885452482
357,0.030749472853012987
358,0.029898850582735885
359,0.020365243081640207
360,0.03690019504299032
361,0.04980732546010837
362,0.019154118163253478
363,0.03843187958824608
364,0.014457950695575808
365,0.05200823142666807
366,0.035588498404004285
367,0.04199097534345374
368,0.044352300702119124
369,0.034606274580780305
370,0.03255835224286809
371,0.021128960977541647
372,0.05546269216824474
373,0.03377481570220034
374,0.01747309640982571
375,0.027554830830606135
376,0.03881296611547283
377,0.026788353794602766
378,0.033849095995654284
379,0.03757693487457554
380,0.01733594290885501
381,0.029713627857963252
382,0.022717772054973023
383,0.03017382514157837
384,0.03983109533751798
385,0.016282336063901115
386,0.03927698930671461
387,0.0370671503076009
388,0.02149097352661431
389,0.038192408229030014
390,0.044581386324684585
391,0.025578837631885683
392,0.04470675157323727
393,0.03501670354897522
394,0.05055698699641924
395,0.022154708795901416
396,0.02827931169007318
397,0.07454632678953588
398,0.02050900212742142
399,0.031267537890705084
400,0.04632364075427292
401,0.034475261685204955
402,0.0399613642272372
403,0.013309170048096277
404,0.04624292084532107
405,0.055831820653408845
406,0.03292315492039604
407,0.014947386185054413
408,0.02952452931413637
409,0.04466761256138526
410,0.05105825528960985
411,0.030057647370374713
412,0.034463783628618835
413,0.02445993034833568
414,0.04784123656464097
415,0.025411848930433845
416,0.04633683805757019
417,0.02620146262139473
418,0.02239764426271048
419,0.02175405679370768
420,0.03358375147991109
421,0.032123658948923
422,0.02094858745251476
423,0.06147315094687142
424,0.03488226907739579
425,0.045947456119230956
426,0.0595320631897938
427,0.02919527710187598
428,0.023579766765420715
429,0.04929852268427313
430,0.025603380755018217
431,0.040775667619337
432,0.05027321652676364
433,0.041889932272312455
434,0.047375898107727035
435,0.02769181474023733
436,0.01939957279382549
437,0.02146291628972278
438,0.07194244938129846
439,0.04736980648512436
440,0.030211689484514304
441,0.013554729840257615
442,0.02809580696397796
443,0.027756442542572958
444,0.03755686432840737
445,0.029777770915058198
446,0.04286669965785052
447,0.034487913436996497
448,0.04131609402044582
449,0.03515411336123886
450,0.03270814035961752
451,0.04591377633987581
452,0.04078331251715296
453,0.02376223195546431
454,0.03210780075932346
455,0.047991377085494495
456,0.03521995604694864
457,0.027208633567438394
458,0.019932267212735447
459,0.05270198970205814
460,0.01131361989727514
461,0.04547236902581472
462,0.05786395155557872
463,0.03608374074384711
464,0.033157340002668435
465,0.048504432669712924
466,0.048350201494113204
467,0.0448148683661563
468,0.04090991461080145
469,0.03587130004955538
470,0.01838846708998903
471,0.05569294503245452
472,0.016656987495159297
473,0.041274178043395685
474,0.042889853348537586
475,0.02071457824479129
476,0.04110447487471277
477,0.024963843409332623
478,0.041039521951365204
479,0.02972583360181284
480,0.054432263945423554
481,0.039829126678299936
482,0.023054175294648337
483,0.03419340148041828
484,0.03290911876068191
485,0.05640691920552448
486,0.041674618177536746
487,0.04173444825836638
488,0.04254941973672141
489,0.0381106311420424
490,0.024560645539271585
491,0.04867085125653462
492,0.02239516298152366
493,0.030202024359303872
494,0.03612168405796119
495,0.029090859276485144
496,0.021354352796081735
497,0.019564157386067937
498,0.03597449234763955
499,0.046482367849217714
500,0.03071307232580469
501,0.026343576729259348
502,0.05292548410003986
503,0.01477838152895112
504,0.04081833650608203
505,0.03423571716971627
506,0.03849493022983039
507,0.026073797046105886
508,0.011417213750161737
509,0.01873915602485949
510,0.0310840815479151
511,0.03705524414329872
512,0.016381162454098055
513,0.058610744997605886
514,0.038466695727628605
515,0.02641478528748304
516,0.038380252118360866
517,0.02880292468099795
518,0.05705385319184014
519,0.019847589691415576
520,0.02546247953543828
521,0.035286272065422765
522,0.023347017813008603
523,0.04193109255124669
524,0.03687376816264301
525,0.027987646010384407
526,0.04800670344487641
527,0.041222490820011226
528,0.019833663968612174
