,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.7989254205450746,1.1970985054255254,0.09350839998053248,1.088371429640438,0.6290919274389285,0.3644002581722403,0.07495433898025286,0.10616827170647747,0.7277164831548792
1,0.18503676203601976,0.07264361712661926,0.512241631613801,0.6198557574019421,0.2591736296955962,2.3737372174318594,0.2107479493089051,0.12120760267118905,1.6373249458929195
2,0.5045128353768654,0.7823407046807097,0.3802687685877806,1.7319256613853395,0.1914557392171498,1.8663751401793176,0.05645289247832121,0.0825434334397732,0.5275950486373009
3,0.2963361281844683,0.005795205822582916,0.3461640955250389,1.0702484366908707,0.6591291162073999,1.9130327056601029,0.14381156216533347,0.14612602675592248,1.5123757446372186
4,0.37733641783314475,0.4392214734213703,0.7015259150569115,1.036627215861102,0.309589018467909,1.6714805657715395,0.12060551199785019,0.087760968820731,1.7411311856700933
5,0.7904672594129887,0.7423186318161479,0.3926128810817969,0.06664896192468794,0.27833996308672115,2.633906634609482,0.1447288605981802,0.047526357149976044,1.1973678504594805
6,0.6691735336204752,0.9547236111909245,0.33869922148922976,0.6766462676287093,0.5493641830066982,0.6751910657745481,0.10235617147820092,0.04330721209468537,0.5029296638338354
7,0.6178615328009682,0.12467419208732314,0.7168810494761413,1.0790688145779086,0.5944235240074426,2.460307766377743,0.0416817689848146,0.07148000188247376,0.22558387356419107
8,1.5663696631841417,0.4880779930196477,0.9686272473162357,1.708528982883701,0.4352288794216085,2.1959745735793357,0.15657901952078487,0.08875648336005,0.8963050092607202
9,0.6874217986154052,0.7896754198009991,0.16965798945625923,0.07299907628540714,0.3667826177136837,1.74091507575949,0.12253747789595974,0.0746697934174265,1.0993856056708402
10,0.021054163643550783,1.0859479593683363,0.29337899533014006,2.448925071428955,0.315782885200599,1.930963723258428,0.18577383165918065,0.024613125089008717,0.9728586558786785
11,0.5550937345381588,0.22984188124871216,0.09730444924394319,1.3566168341962666,0.2221379178106801,1.5004496906924436,0.12038989219390689,0.045870959320685585,1.453927681406395
12,1.2835350928559424,0.22988110587985072,0.23669614561950153,0.8895323311009028,0.575049743079896,2.028976584167294,0.13092912725529404,0.10108104363565015,0.8544548831068005
13,0.2783903402552698,0.07367280323061459,0.3651271852555613,1.092572679629866,0.5134536160928374,1.3639746840827827,0.19127814675361593,0.052706691412627106,0.5333153348672703
14,0.3445607000816534,1.6507737213708065,0.41066001593157764,1.8906510992983216,0.07558029677472416,0.8556868593672052,0.24913401241622635,0.12225355231482721,1.3402565244598874
15,0.4016438116792411,0.13655419235487404,0.9582070973662671,1.405344679493996,0.18451560180366472,0.3056074518159235,0.1770466913518926,0.11610976207779244,1.5412235176852993
16,1.3190725865055304,0.35369386865035257,0.5754923001153501,0.11793990352856831,0.6201113886681111,2.387461932825062,0.18418420656577744,0.1603846320541143,0.7655934857758833
17,0.20204310877594345,0.5775589289240532,0.1673903597640861,0.6084936696577563,0.8226573589241077,1.5749128855633125,0.03653004125065906,0.08394245058784504,1.0027140571669644
18,0.07247162172892424,0.1948847468123596,0.5176034236260454,1.4587103720547399,0.5285062208400724,0.5448304654229508,0.1847220373492206,0.09193613136022852,0.36767210783141174
19,0.14525775909267344,0.3473822203825933,0.6759449678533014,0.7041029744288981,0.4563528912312066,1.0262080291789237,0.04530034089744725,0.09765697591444425,0.24504766400607214
20,0.8606494680907899,0.3086584968767947,0.390392879747736,1.4000806834690493,0.4559416761123038,2.0900967092095497,0.12646970339161565,0.12454853148586632,0.7821689523247224
21,0.09688597524929049,0.2846610981423161,0.6221655875915166,0.7085582255233586,0.5865659377025768,1.4649646580093416,0.07789777567896074,0.04801804382290147,1.1018736701021374
22,0.4789731863439072,1.5173178015041349,0.20295468564066335,1.618590253028914,0.4839531145869264,1.4197176495514867,0.12674772045830823,0.08904335908456193,1.7949180330667382
