,Values,Seasons
0,0.019195749732730378,Winter
1,0.057138105885572596,Winter
2,0.05301852611378127,Winter
3,0.06551651962418353,Winter
4,0.05225524430708034,Winter
5,0.03671195755334096,Winter
6,0.026404621200069013,Winter
7,0.07063966580002182,Winter
8,0.0537423449053875,Winter
9,0.08724964664509376,Winter
10,0.06858470599977211,Winter
11,0.06957801757543561,Winter
12,0.07607139645188657,Winter
13,0.0511167095481412,Winter
14,0.024734279454504994,Winter
15,0.05734084503175517,Winter
16,0.04891984682133194,Winter
17,0.060776632928555376,Winter
18,0.04008106295441306,Winter
19,0.040115245945222686,Winter
20,0.06263734560546413,Winter
21,0.04442324729955298,Winter
22,0.029325183666508974,Winter
23,0.0799751711559523,Winter
24,0.029694709214067076,Winter
25,0.02799870263365055,Winter
26,0.029827079630842537,Winter
27,0.04537978388904315,Winter
28,0.053531605918172354,Winter
29,0.03011783373344671,Winter
30,0.05003602454160426,Winter
31,0.037265897792770855,Winter
32,0.035822827420800625,Winter
33,0.07215536177246527,Winter
34,0.05150992544505431,Winter
35,0.06351584227583139,Winter
36,0.026163931770656505,Winter
37,0.03903705281711546,Winter
38,0.05054626295396221,Winter
39,0.04941593926452734,Winter
40,0.06509980109367394,Winter
41,0.03849800872397961,Winter
42,0.08775748632604165,Winter
43,0.07422817035957155,Winter
44,0.042201433153338866,Winter
45,0.1096623722426986,Winter
46,0.043544941381169294,Winter
47,0.0648352238657065,Winter
48,0.04538659618619269,Winter
49,0.030795885956317645,Winter
50,0.06560755420660279,Winter
51,0.07913451433757479,Winter
52,0.04941657961966882,Winter
53,0.0968847588624423,Winter
54,0.06352705821195352,Winter
55,0.07215896974247467,Winter
56,0.08054843704145095,Winter
57,0.0208328478146833,Winter
58,0.026620786369872453,Winter
59,0.03268004630672804,Winter
60,0.01849159185883945,Winter
61,0.07491929227654126,Winter
62,0.04935337278124359,Winter
63,0.023901680214087433,Winter
64,0.0416571031873223,Winter
65,0.04459828959143879,Winter
66,0.06461580738400415,Winter
67,0.038446490555534014,Winter
68,0.039680177885810436,Winter
69,0.09788823583389594,Winter
70,0.06100714203010964,Winter
71,0.06530493898121931,Winter
72,0.06533578837376065,Winter
73,0.023778012351296982,Winter
74,0.024781303071412755,Winter
75,0.06216902644519448,Winter
76,0.08055919994160413,Winter
77,0.10126429913931831,Winter
78,0.05731341329114145,Winter
79,0.05028381166743708,Winter
80,0.07741854550999727,Winter
81,0.05122152912689641,Winter
82,0.07603363316731565,Winter
83,0.05096248807775217,Winter
84,0.06374508898157576,Winter
85,0.06609782231230188,Winter
86,0.05933575384324053,Winter
87,0.09218941943668245,Winter
