,0
0,90.37418220437172
1,100.04164413473522
2,47.992241651266504
3,49.439940918032235
4,92.66974248707068
5,96.55805729093034
6,80.167425221561
7,39.9435315468119
8,47.042730128571066
9,52.35122013824094
10,56.98348766201185
11,109.05749498410006
12,78.94068969865484
13,56.16165655581759
14,59.6746840452281
15,68.69666486696266
16,87.34237513203335
17,175.48220123767373
18,94.98953874739892
19,60.86717856313336
20,74.58601773304626
21,92.86243450221836
22,113.19951774542271
23,35.48010434506798
24,34.788373905683315
25,71.5142230727883
26,144.1748678715952
27,104.58264792138556
28,54.72202383063464
29,53.99320861807543
30,71.20025468945475
31,63.22571901000794
32,61.90462558728208
33,44.419505804013454
34,94.42654557293311
35,76.32919763389087
36,92.14185306242403
37,89.60725852768076
38,66.39356253524006
39,50.569724391574134
40,57.49703495069226
41,87.49295931773648
42,61.89369917040801
43,85.26795147871461
44,60.14655325428768
45,103.26273483101386
46,92.68976334821484
47,86.02021873991205
48,50.78212170394383
49,67.51557806118984
50,127.2342273711305
51,40.813812047235366
52,125.56440661403366
53,68.49850510534492
54,92.2567119239152
55,94.18084956669429
56,134.93733942124038
57,69.88388369641406
58,79.40337823644059
59,55.60202890632071
60,180.68146512876194
61,76.16493782854359
62,70.429596396673
63,48.073864105525075
64,108.41320469198374
65,31.837475885413074
66,46.76227228248714
67,96.20898796964605
68,92.56240559607478
69,103.95387764208998
70,111.8123396261341
71,58.621157447848645
72,166.91078272458373
73,67.01220036197394
74,50.01693586593864
75,102.50949142515385
76,99.04419519857944
77,72.98053343361484
78,182.8385534200948
79,124.13581442430097
80,29.294124008737324
81,71.31520047706859
82,146.190653767702
83,66.78792057148729
84,133.00713313907852
85,67.52008290260807
86,89.7179211414478
87,73.68559227444366
88,58.68275077784149
89,115.69578015125079
90,122.06081498887254
91,40.42873012590191
92,62.248930860735975
93,53.153949718791814
94,92.10314610077481
95,98.5506239918478
96,85.66365814217954
97,26.491515750659627
98,57.263217923676194
99,128.65014776554867
100,153.41341705341793
101,86.49701560722613
102,48.65793147210905
103,56.4786868546517
104,48.54210445326372
105,103.38419834023959
106,74.83978263684794
107,101.1901741652698
108,82.74783238560346
109,131.52115671705465
110,47.09836259300084
111,90.77448468821405
112,90.61792684805603
113,83.50272771893012
114,82.55077699219598
115,44.86472456198393
116,119.84283769840684
117,60.53335492362109
118,72.41551544791115
119,36.067113408646115
120,41.019319486658524
121,78.81752275425407
122,70.8550168575069
