,0
0,0.04434326297323452
1,0.05099360794861441
2,0.03698621347073846
3,0.028226868477477088
4,0.03934226218090377
5,0.02005202335242598
6,0.04614958182198606
7,0.048585472336130614
8,0.05366164534428658
9,0.02572379084367706
10,0.034814165895764984
11,0.031514745205641674
12,0.020773307117785772
13,0.048466888079645394
14,0.025799819914079654
15,0.05125445596247418
16,0.02152721935676974
17,0.025077517354755413
18,0.028603316570475608
19,0.012404310559499282
20,0.045013718795520415
21,0.02450000236104568
22,0.03180616595975282
23,0.01217053967858986
24,0.03251168268611507
25,0.026917045117861978
26,0.04353018776627729
27,0.05298901381926584
28,0.05310588793795912
29,0.02039591967848473
30,0.07514377077812075
31,0.023764493963663057
32,0.021891335325127236
33,0.034545876869993476
34,0.027015078377564554
35,0.036450578533950506
36,0.0365718087678332
37,0.036682697102422404
38,0.03293173045740919
39,0.0406303442552303
40,0.021157331755136448
41,0.049321404790323556
42,0.05047887253852117
43,0.049528187233889756
44,0.037857756180056865
45,0.019994461982237286
46,0.06227970882783783
47,0.05424080242865513
48,0.04911854920094309
49,0.025397603957343584
50,0.04094889746343301
51,0.0557495659688064
52,0.036889462821424655
53,0.03708978902114665
54,0.04986855624226083
55,0.04951621550318868
56,0.03356344459991066
57,0.04701435723772442
58,0.027457329875099235
59,0.039936082151517074
60,0.049554794940050786
61,0.04857346833646396
62,0.056797753111642715
63,0.0340169018702825
64,0.03987475880950841
65,0.04125520591612363
66,0.08302484374095347
67,0.05907328458492781
68,0.020266666509653163
69,0.033493937490041176
70,0.02624131739901556
71,0.03944717376978777
72,0.036738378217914286
73,0.04393503486347983
74,0.03239413700544953
75,0.06415022356966002
76,0.021721192362219845
77,0.021346155923814933
78,0.03201432320697303
79,0.03559596937328684
80,0.04569987191355941
81,0.02573710445600287
82,0.028176741952379403
83,0.04591698028869498
84,0.04809673635897395
85,0.030312362628250638
86,0.03551684920741073
87,0.032937526320790805
88,0.05988612309774357
89,0.045147918573083395
90,0.03760062204172029
91,0.05706599860626881
92,0.024231695567248763
93,0.07101245561188674
94,0.07136006014134895
95,0.060692753892961165
96,0.04998421296099798
97,0.02266584619272798
98,0.04589308971105755
99,0.03272226973506188
100,0.018695195013915478
101,0.023820029932329165
102,0.038502157478232296
103,0.04301670965507881
104,0.04259037188726583
105,0.023626905506810455
106,0.06624891552576626
107,0.030215245608713283
108,0.028236178194217386
109,0.04358980523228899
110,0.04725761131934368
111,0.018571647591076827
112,0.04143394069523955
113,0.07189606916405562
114,0.020734480730658277
115,0.018272272326586486
116,0.060517275047479294
117,0.04622597934173285
118,0.035422943613145894
119,0.036634224332598886
120,0.03262684252183345
121,0.055807433853255414
122,0.029005287485307025
123,0.02766298813872475
124,0.027655410011280118
125,0.029967353888807058
126,0.02972164548206719
127,0.028054004951058795
128,0.026575860768104267
129,0.0727047698030236
130,0.056425503681112446
131,0.023646178061157666
132,0.04000918976810542
133,0.05183352401116257
134,0.06746704887670707
135,0.023223430822704283
136,0.05125119052860537
137,0.04012578635892067
138,0.04380077034659079
139,0.02602323952144689
140,0.05193307935629026
141,0.05482929430402919
142,0.06381960888149411
143,0.034858263056086504
144,0.032690800020089214
145,0.0477277693370274
146,0.03529495314669447
147,0.0251212857421583
148,0.05213542144974087
149,0.040497412302110056
150,0.05872887153105355
151,0.040315203036231345
152,0.024432776454058877
153,0.048477837371979735
154,0.06821539742215411
155,0.060036886117275076
156,0.024189230001102544
157,0.04407097136386463
158,0.06485842046057991
159,0.05641926554882454
160,0.053103981978927794
161,0.020392471197438894
162,0.028405717228047883
163,0.07547568682471707
164,0.029447691352711462
165,0.056527752263706654
166,0.03532861774662441
167,0.046586708001998545
168,0.04016456039351014
169,0.014685746549298669
170,0.026022881146262118
171,0.05843945937795632
172,0.03500794543236681
173,0.07560652362227625
174,0.05163816390842285
175,0.031980701083000496
176,0.0730466242354456
177,0.04212430949339055
178,0.07161693031602955
179,0.02154934098920164
180,0.024798150879404603
181,0.04352225844922304
182,0.04144832726006638
183,0.055825340659012165
184,0.033564016858525725
185,0.04426408515168526
186,0.05137161708630826
187,0.023698327434068307
188,0.035069436498160675
189,0.029739729482950533
190,0.028041581144579112
191,0.04379695797633266
192,0.03296635763995699
