,Values,Seasons
0,102.56346819360265,Winter
1,55.59980776588591,Winter
2,84.25659374699295,Winter
3,160.14815332349477,Winter
4,141.53204467178182,Winter
5,48.194043156146506,Winter
6,110.54757481414578,Winter
7,149.10044882823536,Winter
8,94.6764612591205,Winter
9,70.41040443077918,Winter
10,79.45014671776313,Winter
11,118.84645466913092,Winter
12,113.19826100103978,Winter
13,77.50576424622888,Winter
14,67.78155212220206,Winter
15,128.52614054974512,Winter
16,60.26776614859367,Winter
17,41.24086212705528,Winter
18,61.57797762960715,Winter
19,122.01963570771697,Winter
20,73.25160312362102,Winter
21,119.94934268409844,Winter
22,77.78248142759188,Winter
23,81.46348252469306,Winter
24,103.2102478011956,Winter
25,39.66410690605645,Winter
26,72.41422387002396,Winter
27,136.80490109607243,Winter
28,122.57943458174601,Winter
29,101.78192948303429,Winter
30,109.85548950385716,Winter
31,96.50040877152054,Winter
32,106.31793857405587,Winter
33,116.75709868579769,Winter
34,107.31465030638104,Winter
35,94.53565488321644,Winter
36,96.17991509356222,Winter
37,113.30214399628878,Winter
38,74.69795741259541,Winter
39,79.09188890800559,Winter
40,138.02275937932765,Winter
41,61.239057965115386,Winter
42,269.08746820303423,Winter
43,67.79137505780608,Winter
44,143.75826518388473,Winter
45,94.83349769763339,Winter
46,135.79983533712218,Winter
47,84.02787918284092,Winter
48,60.35519933785554,Winter
49,86.40420621847915,Winter
50,71.92777631617554,Winter
51,155.58636363302716,Winter
52,157.77453783573762,Winter
53,44.718208966762234,Winter
54,74.63152028942758,Winter
55,118.29293319678474,Winter
56,100.95284392811186,Winter
57,84.54119028218295,Winter
58,47.35869383919749,Winter
59,138.17648648952152,Winter
60,146.34582177764412,Winter
61,128.17686304695405,Winter
62,128.26360464894415,Winter
63,146.3815947170047,Winter
64,97.1048474167008,Winter
65,132.44990259303233,Winter
66,98.20067354262068,Winter
67,65.66043192086455,Winter
68,191.38131493323007,Winter
69,72.21707568753877,Winter
70,123.05313276349881,Winter
71,129.51408751903747,Winter
72,121.1154685728285,Winter
73,83.57701453298989,Winter
74,130.90357883726045,Winter
75,146.6145004189554,Winter
76,132.8920915717637,Winter
77,145.0695917183254,Winter
78,86.17183245857026,Winter
79,141.3097150811454,Winter
80,111.09068209995318,Winter
81,58.15951547183944,Winter
82,126.47084062459703,Winter
83,86.57431853042546,Winter
84,119.85328877459942,Winter
85,160.3042827197947,Winter
86,94.30820942783932,Winter
87,163.16355767317563,Winter
88,99.11449618016414,Winter
89,45.18998177736952,Winter
90,105.9792468075277,Winter
91,72.85308811963047,Winter
92,79.88214175063163,Winter
93,81.0300617937242,Winter
94,133.7177565618548,Winter
95,222.11052555960964,Winter
96,62.91032290106689,Winter
97,83.10744525395904,Winter
98,148.5389008908796,Winter
99,65.27915899846855,Winter
100,105.85045498977274,Winter
101,95.13973594673996,Winter
102,65.11028536719822,Winter
103,59.78348603206523,Winter
104,81.16415496597554,Winter
105,47.04006152286874,Winter
106,73.17363914953056,Winter
107,86.35946357998661,Winter
108,36.055620235014736,Winter
109,114.12837778384437,Winter
110,102.40065801179436,Winter
111,74.12075893965789,Winter
112,137.62915070497465,Winter
113,70.73544690160787,Winter
114,112.99278026387206,Winter
115,63.898620981322914,Winter
116,180.50285548771984,Winter
117,86.00800532753546,Winter
118,79.86573501409075,Winter
119,71.76861995377773,Winter
120,166.14660750756326,Winter
121,182.39168365632588,Winter
122,132.35050362089285,Winter
123,94.63946765199643,Winter
124,130.03286172565646,Winter
125,120.79276194547153,Winter
126,65.56157244051052,Winter
127,107.96845083290803,Winter
128,99.10772225203323,Winter
129,80.59671613585286,Winter
130,126.40552050203613,Winter
131,108.33468889238014,Winter
132,71.40562576873748,Winter
133,50.81780945818999,Winter
134,64.59000052201255,Winter
135,71.64077538576211,Winter
136,91.42083138601076,Winter
137,79.78946876957134,Winter
138,86.33980301774517,Winter
139,52.15720062615104,Winter
140,73.5918311397549,Winter
141,128.9280239074943,Winter
142,182.37275287243875,Winter
143,160.91649314463504,Winter
144,78.58859538046431,Winter
145,198.7618850555429,Winter
146,91.20936321214886,Winter
147,95.92810710998394,Winter
148,67.02612798768394,Winter
149,161.69054323883176,Winter
150,167.3000549424662,Winter
151,92.26366857688929,Winter
152,116.34252641738331,Winter
153,43.0756585284878,Winter
154,108.79991987785645,Winter
155,94.97772135813192,Winter
156,160.19336295022362,Winter
157,154.69880385038826,Winter
158,98.52064334403565,Winter
159,54.83465081045043,Winter
160,87.0451124915455,Winter
161,36.0682632116856,Winter
162,69.99200810837284,Winter
163,129.65274998225203,Winter
164,140.07251645505494,Winter
165,81.97604229200022,Winter
166,71.18216232181533,Winter
167,153.3501537025753,Winter
168,69.42916123111233,Winter
169,97.78825273263999,Winter
170,90.79668064537007,Winter
171,65.02534445674866,Winter
172,100.52681476590232,Winter
173,60.644768972976735,Winter
174,70.01374167390222,Winter
175,71.45167281327137,Winter
176,70.82976992866494,Winter
177,62.08340256929358,Winter
178,154.73536700780417,Winter
179,101.67944052528895,Winter
180,79.47589223587632,Winter
181,56.71360503002695,Winter
182,107.3675582080212,Winter
183,62.79651021880704,Winter
184,83.43320373223935,Winter
185,91.08913963116939,Winter
186,55.028919656727865,Winter
187,53.455439435188424,Winter
188,149.96068244019276,Winter
189,66.22576062714741,Winter
190,57.8212673604057,Winter
191,244.4484866020346,Winter
192,85.88120048500758,Winter
193,168.96304649229523,Winter
194,83.23368823870763,Winter
195,151.33074505818928,Winter
196,140.75627812309665,Winter
197,146.9494546695411,Winter
198,195.78685364779835,Winter
199,117.88297958475262,Winter
200,158.4281366573286,Winter
201,64.01018280291635,Winter
202,58.80416581744023,Winter
203,165.57464159948688,Winter
204,79.08877533359475,Winter
205,165.55973313640757,Winter
206,114.95783757247989,Winter
207,83.9397292970768,Winter
208,94.61598390938218,Winter
209,99.68767569600065,Winter
