,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.8457492256206706,0.6112027426859526,0.5780674991043155,1.202059623450837,0.6244690866047916,3.437081788802609,0.09068169715201745,0.06178218515301335,0.20304376169566718
1,1.2042826748429862,0.5592235209571779,0.06483109381979218,1.7841045826473318,0.45111180916517635,0.9842576634089869,0.019076722078919764,0.04645232841403264,0.3051940928881198
2,1.5853102076979537,1.6764533338463088,1.1216192806444623,1.454076388281484,0.6963840355136965,1.5619341875872332,0.10983891920350036,0.12776199956497428,0.6498474964076311
3,0.24772869745298187,0.7012088875214765,0.1621360076832389,0.2586699877420443,0.6492143408784277,2.3877422581173673,0.018054462119522517,0.08558615283336832,0.9312245238832823
4,0.059306920661991475,1.7941662848555833,0.3441339157061969,1.0013136514328371,0.23700976904983,3.0309075261398615,0.0068273110738431425,0.02576630399389039,0.9397574095720707
5,1.0367931525598846,0.2266092547469836,0.4030571797971206,1.4107499361137807,0.6697066063331517,1.7989960861231045,0.044685193074794884,0.07321580877399073,2.193345245852715
6,0.09086062705458844,0.9421277397448053,0.6484497379213037,1.644935647403488,0.4401884808277953,1.3368199182641645,0.024666996762797815,0.1367209588917525,0.7292465103978356
7,0.04421813256581841,0.29994015314931144,0.6251114035097229,0.43050198150027613,0.4074371651296206,2.3662956529850883,0.1410155540056623,0.14949751909038417,0.3353955713491863
8,0.0009957746718158855,0.15979559144322894,0.15053077304307447,1.266258167945197,0.7949510824497341,2.333282270445542,0.13805718105767673,0.11679259910408903,0.6595284429849075
9,1.0138299512593816,1.0893369742137524,0.19828483457455062,0.808671216590528,0.4536775604299345,0.3202658062436774,0.027724915965354133,0.13440935198485013,0.15558558380486243
10,0.21518664708718055,0.3403530198226963,0.7764492953380192,0.5787486539121169,0.43644005750137,3.267408032251103,0.06312513178010087,0.11627551977817922,0.7807994062741542
11,0.2468428410304161,1.1323931290999678,0.28061324997513937,0.5926103358999377,0.4212303546228464,3.5309628869864973,0.09682583225896163,0.08732645170832364,1.8624416244930138
12,0.6652183586792165,1.1579693016834174,0.3030951989284135,0.20036758273806876,0.40189297402073654,2.7200552532634497,0.01662598291243289,0.15414031267265654,0.9617804777322613
13,1.1206852001074044,0.7443272273941749,0.07715929029023849,0.7011301569107692,0.44465903124583955,2.750388373836181,0.036542944924947474,0.06585407701791351,1.2769022642809431
14,0.9288527126197579,0.38702583505933996,1.273361206619628,1.0399107392582505,0.15072300597586125,1.794835320135579,0.059808204606883505,0.15694157565577593,0.5998909214649649
15,0.26390379631570915,1.5464514260466533,0.23447631973415162,1.1451562354035845,0.7074580383851103,3.728172935140119,0.09306114123093938,0.08395423748301711,1.5941635293388723
16,1.9583572253152872,0.3065228873124809,1.1810717390603296,1.8865741119684638,0.5599846351995609,1.4458697363042357,0.11952073164259663,0.04444923443580341,0.806730092722772
17,1.698105720948093,0.4822016717058304,0.6853021429487147,1.5616652771562254,0.44823686548757546,0.8355752097678395,0.0621330899802759,0.09202528410779298,0.5576788339254453
18,0.43796306896751336,0.019589663871677765,0.4861019488027746,0.004939109947190934,0.9647622919632619,2.293711727043904,0.11613605113293413,0.06195997672120787,1.1954613228372706
19,1.0510560150401647,0.2457035139938947,0.8018156502410585,1.2198916441954717,0.5786728009284666,1.6684778336136743,0.09732148218781536,0.06273844681631305,0.9928354009310567
20,0.6997383613077558,0.7971525619474791,0.13745955911396948,0.3681891508504204,0.33438608250165464,2.6076466370345712,0.19791206898121558,0.17782516012779015,0.10178657116658851
21,0.843072667912402,0.03488401765091015,0.15577332275012318,1.211653519987118,0.366753432626668,0.7720795016173629,0.03573655730125461,0.04853462564327518,0.3092242394528017
22,0.5194532103458003,0.4731377075509544,1.0777182541939085,0.8929872914899127,0.36850462396674427,2.5338490264214713,0.03788974415867021,0.1571243359638132,1.4910063232979676
23,0.3149785927495662,0.9297381158148386,0.10438112114877604,0.8462853928001072,0.43696243910333793,1.9462108228440627,0.09720218445618224,0.07931352024347382,0.5316683016160494
24,0.9492853496642663,0.1673705471597034,0.7626732608629843,1.6560843784349049,0.536801665444735,1.928788415738156,0.10253483262589247,0.14418401949180373,1.2697281864455203
