,0
0,0.06012540663180653
1,0.022322820872069927
2,0.036904690010052504
3,0.09568204423886104
4,0.049799239234503426
5,0.03349607629919709
6,0.024534404268866668
7,0.03941416913493357
8,0.05331136363449168
9,0.028861186722053487
10,0.03707895461755069
11,0.08044147911794154
12,0.057656332900368805
13,0.05700187565933906
14,0.05782320776896894
15,0.05135237978894312
16,0.06349608856461272
17,0.026106685712846415
18,0.05527853469710404
19,0.04179345195867594
20,0.0386296675136535
21,0.04640994566183626
22,0.05913985210366203
23,0.05828633459611158
24,0.0501075598784387
25,0.03758566121001726
26,0.02713519470437408
27,0.09151567157479978
28,0.06016835939993898
29,0.031227345206290676
30,0.07836614180903859
31,0.05875025376638193
32,0.05750553096173834
33,0.039529653826072195
34,0.0357877297930746
35,0.029222677267767116
36,0.06485021991070353
37,0.033500175065246975
38,0.06379199217169212
39,0.04078098930773737
40,0.04798010193253484
41,0.08053550476569701
42,0.060111086654788336
43,0.027275542775132784
44,0.04432060018621841
45,0.0624673254553965
46,0.05488622103965882
47,0.07057253829435418
48,0.04553130011084946
49,0.05464448342029389
50,0.030022064209247214
51,0.03804125736000842
52,0.06363028639647701
53,0.04157181440630711
54,0.04000514171353378
55,0.049056330837714344
56,0.046682994209699416
57,0.08692477836363695
58,0.03290909666988896
59,0.04796956789361584
60,0.03950935034534475
61,0.02359286992589185
62,0.05353444618589294
63,0.03822621496143165
64,0.051028248673931464
65,0.07125725996906027
66,0.06302364890543155
67,0.07084861012560006
68,0.050456617697053174
69,0.04598721782011391
70,0.06540903736277708
71,0.05667025330899542
72,0.06459789027180671
73,0.035101346199174446
74,0.054725457920505836
75,0.03869437592195464
76,0.06257755212613178
77,0.05428982326194293
78,0.042129525399094855
79,0.06410354060317353
80,0.041463014111956395
81,0.08112274038230813
82,0.04144383945239522
83,0.052696298412717536
84,0.060975632450091966
85,0.028920825249380614
86,0.027059714923007017
87,0.03841359020168179
88,0.07517302598036044
89,0.04415457922171278
90,0.0629859563991793
91,0.054960297532227545
92,0.03512547773398231
93,0.06597719136766385
94,0.08229653720072075
95,0.06295989879760355
96,0.037873406344287736
97,0.04400858505459729
98,0.05184786821681919
99,0.05668607224343143
100,0.048833835561759235
101,0.05088816943520838
102,0.045916995533456545
103,0.07013978790710766
104,0.06429833380722391
105,0.03799850796545483
106,0.049113649257538056
107,0.034796251223097596
108,0.04306792484585387
109,0.020606391392111567
110,0.019661679257763187
111,0.0827835276357658
112,0.06171006967348808
113,0.06493885812939135
114,0.06399422995454208
115,0.04811050971534467
116,0.08211160393660315
117,0.034900669056736736
118,0.04203605929956651
119,0.034057486582764154
120,0.06695891937034076
121,0.09880845944932146
122,0.05224142274792459
123,0.027513171672825413
124,0.05463129446610837
125,0.05044998840260759
126,0.07077371758662873
127,0.04517118339877839
128,0.061564813361922724
129,0.03186652624995432
130,0.06650245906807462
131,0.06404433754954027
132,0.04682508995345194
133,0.07123748877469163
134,0.04878699448681464
135,0.045280739044283785
136,0.04451607401975327
137,0.01814105662139128
138,0.039940462161081894
139,0.06259112578806181
140,0.018916169569578554
141,0.05811234641872097
142,0.06319905457586836
143,0.10732112352172676
144,0.06145458623871519
145,0.011131614555460603
146,0.05436523862526563
147,0.033776979242406725
148,0.07387813874514121
149,0.03131930994275889
150,0.05387075704720612
151,0.02769728018017429
152,0.04949350286890698
153,0.029428805675320045
154,0.07700489430603805
155,0.060632848079291604
156,0.06284535232670349
157,0.030406083778026765
158,0.0384045614971394
159,0.0453067869280115
160,0.047400387608082795
161,0.05474580742747315
162,0.033641447111085125
163,0.04670259002824687
164,0.0630272982868433
165,0.06561669691662607
166,0.02315686055599098
167,0.044967247645629885
168,0.058250274777366697
169,0.06811374480165838
170,0.0708386359896872
171,0.030346401867560636
172,0.04614018238842075
173,0.042829725314218706
174,0.05237793352481537
175,0.05258063020962639
176,0.0348621406497728
177,0.02503558522234495
178,0.04994040957696351
179,0.04167229844962431
180,0.044733552229735934
181,0.06001656020969802
182,0.061584628858752835
183,0.05945373978066964
184,0.051665766002618484
185,0.04096849731780809
186,0.0106518492673158
187,0.03922111632829627
188,0.02154194770392437
189,0.025428385287973008
190,0.03727455759934995
191,0.05424243013882375
192,0.06019145912561774
193,0.03424445493124427
194,0.06735121527571541
195,0.05906959895565275
196,0.035341798117278195
197,0.03686464920328415
198,0.057889108330417494
199,0.04733017957461846
200,0.042751432198283965
201,0.041236783602687274
202,0.05846682824854635
203,0.02501197097866492
204,0.03475840406927954
205,0.01219915176217219
206,0.07006775534874667
207,0.06073994326494786
208,0.02875910307704915
209,0.038889417371675554
210,0.04710903411102521
211,0.03677152711379253
212,0.04653910835443985
213,0.05975443865178933
214,0.04191256226070957
215,0.05964078960767483
216,0.07743491623567689
217,0.058092775471801465
218,0.025581498603113588
219,0.026053061727858623
220,0.026016450439915115
221,0.053389696129476576
222,0.07065702418122388
223,0.034477469429608214
224,0.0714017547047807
225,0.05358452807450825
226,0.03059349404901749
227,0.08757103590218122
228,0.0336925430006494
229,0.05070929256046995
230,0.07468735360376352
231,0.03510693168668483
232,0.054277967946673444
233,0.05868920841333457
234,0.03330837893104794
235,0.04183269009940077
236,0.03169111030505104
237,0.04160011235649283
238,0.05200377880196281
239,0.053798205830871054
240,0.0564827993785386
241,0.045866384836098215
242,0.046816498743392776
243,0.08146139162800686
244,0.05071220433243993
245,0.06266553764725834
246,0.09533258897802982
247,0.05750921480606441
248,0.061306490013961885
249,0.03008018887852291
250,0.031908944503981636
251,0.016427387332994852
252,0.04537726267501356
253,0.05087945407700611
254,0.042123366651529215
255,0.059560730116230545
256,0.07958673853192019
257,0.021495594576127083
258,0.05561576372761607
259,0.027057206662484276
260,0.03506823329080831
261,0.032729755672768514
262,0.07871037757318808
263,0.046827987332751966
264,0.07632118611217778
265,0.04833176074922514
266,0.04985284990463733
267,0.06789310497844508
268,0.05903051236922439
269,0.028380010252162365
270,0.03645129586581301
271,0.09163437662746671
272,0.05541470723223781
273,0.02389976754521037
274,0.07374043575754706
275,0.07546733360188024
276,0.053795999767984326
277,0.04221001092753188
278,0.03780840519413574
279,0.04479482117897775
280,0.04916164534381726
281,0.05559658575540791
282,0.04226834577127435
283,0.04024319703532095
284,0.04816404184904318
285,0.05331212554880846
286,0.04174117296262342
287,0.050167710793398546
288,0.0478801127458575
289,0.08733560920241268
290,0.05836660986847257
291,0.022228129827062466
292,0.025635639981340497
293,0.04353845449427711
294,0.019546418190260182
295,0.0276475552841121
296,0.04794339160303855
297,0.029557681911833465
298,0.031304350360866755
299,0.06011133759852293
300,0.05405056941676087
301,0.07877903156948488
302,0.03101148993843606
303,0.06077441167182916
304,0.052279061847179994
305,0.0434729327559849
306,0.047981029126488606
307,0.07830245053885732
308,0.07637380881965204
309,0.056299343673360217
310,0.08716269480843228
311,0.021556568801438754
312,0.05362797937227741
313,0.01318985095741648
314,0.05624159897691873
315,0.03256540735352359
316,0.0326705157440931
317,0.022888221696597502
318,0.04936791365895365
319,0.052168268108327434
320,0.04214611493834801
321,0.026743114231727413
322,0.05899972370789851
323,0.08191285313579036
324,0.03881550767526633
325,0.06894131152506142
326,0.022870629204989144
327,0.07141844597950696
328,0.041835595674251616
329,0.04504586195686397
330,0.045856257708414686
331,0.06721061289918896
332,0.045660320764454164
333,0.05532229779212017
334,0.040844918061039445
335,0.06402632542048393
336,0.058251238808577466
337,0.06079629288288958
338,0.03339294612837465
339,0.03886388307837761
340,0.040874013923752325
341,0.04210239392219046
342,0.042014351348621
343,0.0398853591305922
344,0.03811262261718279
345,0.03249014338969178
346,0.044878571659405654
347,0.025223640863480962
348,0.047015360302085925
349,0.06287170525470295
350,0.03803741751951843
351,0.06818998539931362
352,0.02559451235385598
353,0.04974862164750686
354,0.032057342896192914
355,0.04978021231250118
356,0.06539788199457566
357,0.059751656526773125
358,0.05741459450429195
359,0.0345781991342685
360,0.03717304829158196
361,0.051624096044526335
362,0.03091648566838879
363,0.0414123254525994
364,0.056467150076366115
365,0.047445077895862456
366,0.07076185969771338
367,0.04649501671345309
368,0.061054950177214296
369,0.04737177858680968
370,0.076161362382189
371,0.05933496133986778
372,0.0648803067585096
373,0.04993789851277357
374,0.02539779209304582
375,0.06967102436483662
376,0.035680515048725304
377,0.059727478742827037
378,0.025347111184657545
379,0.06835140346080297
380,0.06694316863157404
381,0.06393710407144271
382,0.05309766803014183
383,0.02468678523396552
384,0.04774066672040919
385,0.05894048879881899
386,0.06665157991991395
387,0.0597986170908644
388,0.04900518840663702
389,0.024617348026756594
390,0.06764316550433497
391,0.09041401794200485
392,0.024453628547456863
393,0.05460070423647643
394,0.05687771004494363
395,0.0827919949221446
396,0.03628200338914699
397,0.021835599589121193
398,0.036007176941624294
399,0.03872006902472944
400,0.03299133970781763
401,0.02738832310946249
402,0.049412163657055586
403,0.07621137500572506
404,0.04904590970808137
405,0.0439630384267415
406,0.04789765482152234
407,0.05021266168174304
408,0.05113553810402399
409,0.00953792026904041
410,0.0454818417258201
411,0.0553092913652317
412,0.04728340345122343
413,0.06245827291560972
414,0.02906551169636916
415,0.03740985736393603
416,0.05192149994971412
417,0.07537900898501357
418,0.0725753665793088
419,0.06267217765077278
420,0.036466059309625216
421,0.030744100358595945
422,0.038507767406755794
423,0.04370701515546309
424,0.07049817796051404
425,0.04912570479438324
426,0.048237010073062414
427,0.03937176449543119
428,0.04856909700870144
429,0.071881184943756
430,0.049662485909222315
431,0.047342951118800596
432,0.029239194005436106
433,0.0462991943814496
434,0.01812821557819872
435,0.009947154824945481
436,0.04395362108714203
437,0.020024505726629876
438,0.05286500351091111
439,0.05048593190815452
440,0.056733757593446274
441,0.04938988553502539
442,0.0376303814686753
443,0.05574806513153362
444,0.032241210455403665
445,0.04495942227561815
446,0.04745770327572997
447,0.05950149174847079
448,0.059496773973454806
449,0.05171233348725816
450,0.04227000160442869
451,0.05056160386631049
452,0.04498620851734006
453,0.058491434390102
454,0.10148540967910305
455,0.059667069573982816
456,0.04077678092913854
457,0.03678788689906521
458,0.02435403062105467
459,0.02351567745996583
460,0.06268879861500175
461,0.03983625334213095
462,0.05193124383855269
463,0.09172854841551493
464,0.058265818169665314
465,0.0623781746364312
466,0.06150015581636743
467,0.0427673337665125
468,0.0974405242505481
469,0.03365178741732737
470,0.04300115544862741
471,0.052597037533778104
472,0.032771347554247404
473,0.04511845563464055
474,0.03914142400026169
475,0.056008265114161494
476,0.04967860246629735
477,0.04084220743869349
478,0.04235325849703157
479,0.051235080957826806
480,0.03914097105574589
481,0.08989759772390184
482,0.05694840520212571
483,0.053462799518524506
484,0.06694741407601011
485,0.04833164890127126
486,0.06849932578512442
487,0.07843638131282221
488,0.04111694528953781
489,0.04417589262584027
490,0.05711741449001601
491,0.0385192036282758
492,0.07636136710490152
493,0.04337170314802894
494,0.047977397055766834
495,0.07004347315484515
496,0.07491903379942697
497,0.06638534494396497
498,0.0773107912310107
499,0.06360066329093303
500,0.04708588350438166
501,0.042315699430812474
502,0.03392558433093159
503,0.05558626279455578
504,0.053383916618577776
505,0.05461666510896429
506,0.016181914953565302
507,0.025222820226391773
508,0.04828631177748137
509,0.09097456728773462
510,0.041111937779176794
511,0.03055568880181385
512,0.06298569265936585
513,0.08281701972008772
514,0.03542609609781908
515,0.05908892588554592
516,0.0540817206752664
517,0.06416645935958765
518,0.040374743813873556
519,0.06310432483768819
520,0.06345216449574205
521,0.032014220253863135
522,0.05634142617937868
523,0.07158564861068421
524,0.05654441603282556
525,0.029627549229847953
526,0.019075115557451186
527,0.02274937384813168
528,0.040534591576269347
529,0.023966963790167654
530,0.018758000229315293
531,0.06834752238878483
532,0.1059720001054042
533,0.04462503437462762
534,0.030690429659969175
535,0.039913884759670885
536,0.04052886051163236
537,0.03235021575790213
538,0.03255049559435266
539,0.029113248996465203
540,0.040042114522359354
541,0.057917818463353914
542,0.09638548908369915
543,0.06118922689616691
544,0.08167063737769932
545,0.03281085932279877
546,0.02519159280800044
547,0.06008025105258366
548,0.0400794886067317
549,0.018855900187947687
550,0.07618377203489633
551,0.0883816249045712
552,0.035979061161012946
553,0.030614060480355445
554,0.04594398239187625
555,0.07516389454645142
556,0.042088504273765676
557,0.0500947276697986
558,0.02416494180185883
559,0.04636014178231554
560,0.05629354099104818
561,0.07577568441903028
562,0.07812762012674634
563,0.04170734656905069
564,0.07419910071192833
565,0.04675889141603923
566,0.05293188413247166
567,0.017031696788562697
568,0.0585835652158391
569,0.016551906960255262
570,0.07307746277486153
571,0.053561246239825826
572,0.09584945084649621
573,0.05899124236905903
574,0.04632115490134145
575,0.04302905686919234
576,0.04563419035684122
577,0.04931195143892321
578,0.030980528367935422
579,0.02628995652931087
580,0.044913792770662576
581,0.05137687849649457
582,0.07235147481808238
583,0.06361360653589429
584,0.05268704950202833
585,0.08529259718616344
586,0.043451751835329816
587,0.051187446683564265
588,0.03898130656279801
589,0.06525520531180086
590,0.07806351594771208
591,0.06271659522717528
592,0.037840526635143465
593,0.07525603221645794
594,0.03377649533737702
595,0.05888489021119827
596,0.016825368741566437
597,0.05751612034585998
598,0.06046986362337771
599,0.021276695107339146
600,0.06805534558010048
601,0.0566125908681452
602,0.0401675962200421
603,0.0697772682694151
604,0.03135793746295905
605,0.037959684063898436
606,0.061206081135865564
607,0.050839432466685285
608,0.041085383452423775
609,0.028680270022849716
610,0.04848881771371088
611,0.09837015704520671
612,0.048104806522729936
613,0.038023883267997396
614,0.03599513165120179
615,0.0499473407066896
616,0.0705733997488597
617,0.05264356188725772
618,0.07820150867544355
619,0.026791303749713974
620,0.048464550340508034
621,0.08930470274106704
622,0.046963343725553594
623,0.031004457051653018
624,0.04316225251469775
625,0.053428089635637846
626,0.03792336002754802
627,0.060040190837294574
628,0.04389837866172367
629,0.05903678678046245
630,0.07412188990454685
631,0.05646865579673202
632,0.059090244869262495
633,0.05312649903424076
634,0.06502568462017141
635,0.037844583732518276
636,0.056944384048130764
637,0.0508877866353195
638,0.05339943260702266
639,0.0753658892612808
640,0.06687454989880667
641,0.05925387595263048
642,0.04128108302030775
643,0.012994991825372218
644,0.052919969963520296
645,0.05070665806459041
646,0.02416913746245008
647,0.05130491761271845
648,0.057475516684150685
649,0.05050976603574628
650,0.0531051527380261
651,0.07318963888008519
652,0.02264413432810985
653,0.05631419492070303
654,0.061143107289581985
655,0.032411802481323464
656,0.045774583298899094
657,0.037297688924350425
658,0.048863367665515176
659,0.05947076634887476
660,0.024449534008564096
661,0.03846925903449655
662,0.017633769580218974
663,0.04925761794312143
664,0.05327282883089241
665,0.04560967843156861
666,0.04935115553198538
667,0.024255568571617123
668,0.0826555768145901
669,0.03257842935890943
670,0.04876114025184278
671,0.0851640045342802
672,0.03246575337619329
673,0.05762446080357792
674,0.07834959833416896
675,0.03918422181727202
676,0.04511139110212019
677,0.06074351344574322
678,0.056224276477194454
679,0.047482464547615406
680,0.028947925171249226
681,0.04049243016940772
682,0.06869315121761738
683,0.051748354999790996
684,0.07858746816646438
685,0.04746698429494944
686,0.05734798273242314
687,0.05594402598516619
688,0.05285280129030609
689,0.08301892030074226
690,0.024558875055992937
691,0.06355892339214916
692,0.08138754428771929
693,0.03832135018491948
694,0.04458181205808141
695,0.043956705301840496
696,0.05022754443444678
697,0.05389892165467031
698,0.056013206331679936
699,0.02804641514504226
700,0.036924277723971395
701,0.08442017091637816
702,0.06672471929108587
703,0.04349323982403942
704,0.06576831993898635
705,0.02974547158760745
706,0.05583184455872643
707,0.05905902970332458
708,0.07935428099005826
709,0.025622942723057637
710,0.05158430227277874
711,0.0730322990214765
712,0.060329536646746576
713,0.07407368786645696
714,0.0363139927850504
715,0.05074436664877491
716,0.06445686208941098
717,0.05692368139506439
718,0.02510109318371773
719,0.035414530441329486
720,0.017183810499672967
721,0.06376717388239363
722,0.0482697581890256
723,0.036952618613909506
724,0.040217229585253665
725,0.05437526116278287
726,0.04442555673165477
727,0.02915291564722932
728,0.0783361042983178
729,0.0458902548854087
730,0.06048471164489852
731,0.05965241937857042
732,0.05062737134274718
733,0.05780758638988596
734,0.07534587796963749
735,0.04485414057597804
736,0.038603495777738334
737,0.04905887077420163
738,0.04167764972338724
739,0.02511915725449993
740,0.03030473324031592
741,0.06658006733440026
742,0.06370495132377513
743,0.03621011336776144
744,0.0562081892741646
745,0.047024513695580514
746,0.0350093092279232
747,0.06736138815678508
748,0.05044427969989273
749,0.07439232170468892
750,0.05206042280724073
751,0.06220419050935218
752,0.08225976500088075
753,0.03356121621601976
754,0.03545747583953145
755,0.021102396555743967
756,0.06961146889211291
757,0.03059959305310024
758,0.041491514518561826
759,0.0362255518359975
760,0.03543946415679272
761,0.02470894549787016
762,0.06798009680927583
763,0.04009397308797817
764,0.05355764011334353
765,0.04808373555935939
766,0.03181159652763821
767,0.026593469099887204
768,0.040025658908648565
769,0.02254154978222122
770,0.045722803921934646
771,0.03925792542784838
772,0.05852640454667891
773,0.03236342155270948
774,0.07140627361889662
775,0.06663562900683534
776,0.038991582625235825
777,0.044250175704481136
778,0.04706145734528738
779,0.04600653900527461
780,0.035445283006965284
781,0.05827284616403444
782,0.05054629734532991
783,0.025027820378214057
784,0.029993137357574834
