,0
0,53.08487630751234
1,118.75276729264736
2,46.561718982535616
3,125.8796276772541
4,76.81987833893302
5,82.43231929067731
6,81.78310849364115
7,47.95308487810106
8,38.89831801649468
9,62.100753242628805
10,87.85984517834854
11,62.30820588096084
12,89.59342936830302
13,87.82392405500424
14,78.70365198529592
15,59.69458308250236
16,112.34306874144117
17,88.56340689757468
18,86.5634950785875
19,49.12836576297433
20,40.665634333729166
21,116.79804979491152
22,123.20394587936966
23,93.59674739569314
24,115.1341981744176
25,40.67308485973139
26,52.761079320717734
27,78.89260136093492
28,41.1330107310885
29,80.42672152518396
30,168.26067353689785
31,37.16752286758277
32,58.34278431463083
33,78.60841662360181
34,119.19748752528166
35,57.93460618181248
36,113.86228714343756
37,131.32858014829634
38,41.45634944621942
39,128.85983436459674
40,92.60777220887586
41,51.63246330004793
42,107.08068336941979
43,51.16168680082174
44,126.89850816947914
45,48.00748409852417
46,74.47525126723471
47,69.02152786711875
48,39.71111388645312
49,105.52923535532454
50,42.56556631455404
51,32.227357633049245
52,137.27203154414013
53,75.96505625969174
54,65.30818365786983
55,34.89938422106678
56,150.1938137103546
57,65.29485062674982
58,66.01340304348642
59,124.68535877150222
60,58.721902783259075
61,82.61388659089236
62,36.381047801672125
63,63.08315194643587
64,117.91316332623202
65,82.75511357709946
66,74.40738544887827
67,62.91093003902581
68,64.52888434728376
69,51.80897108915762
70,65.6467032155421
71,55.95531467863596
72,73.03456224333777
73,124.5691410971938
74,42.27192010190694
75,71.49251802524321
76,93.70389171247737
77,86.90186230148026
78,106.99795310032633
79,61.157085405139895
80,41.709122043986206
81,80.96821881321058
82,66.49737075211183
83,119.78277025108481
84,156.13788814919306
85,34.75462359324562
86,123.59421109054455
87,117.55706401422948
88,114.29456688582772
89,45.82571102392797
90,108.81649753441164
91,104.73871285530547
92,87.77434533270944
93,89.78091267536514
94,61.12113470094535
95,89.73727414650695
96,145.34540415193845
97,59.87146823996238
98,29.51031581160101
99,110.65857869302657
100,48.19963905875151
101,66.63130007938541
102,87.74773471920913
103,48.735797989217524
104,55.93292763539782
105,53.114771360835675
106,114.54712389557238
107,58.80522298471007
108,56.20484988685287
109,70.10662629530076
110,54.12101266600138
111,155.8171279634778
112,43.592522296045125
113,79.3722693775293
114,122.20857198553946
115,43.29371261870569
116,134.05555336421344
117,38.62234072989112
118,138.1428967495521
119,75.98917056312281
120,47.69338534584902
121,64.88319494511038
122,56.173627772391036
123,46.04781616317323
124,99.92861883366336
125,80.67298179993043
126,83.53225889510016
127,74.15188671615319
128,87.1434762756726
129,149.55341051618666
130,99.0355514326863
131,94.38898893055084
132,60.51737428366633
133,96.87847665907114
134,110.541947350091
135,71.14936964306956
136,120.2627765449086
137,61.40581860499819
138,84.82335418928066
139,79.58071356497926
140,51.011537019299865
141,76.95184913462901
142,93.53291931199281
143,58.27610384311575
144,76.15551192773404
145,88.8840448919284
146,60.46947850462286
147,42.01504211174131
148,63.984671414893604
149,45.788033201283476
150,59.78273932008953
151,36.627869761123684
152,46.170580846022936
153,134.1323890918965
154,28.753611579169775
155,90.35424059663224
156,74.38492595822636
157,44.27018917177616
158,77.87052680104182
159,54.02814049987105
160,49.77253815608212
161,51.85668682317673
162,92.70935911071172
163,142.56650818925942
164,61.578179676559486
165,148.95908811543381
166,80.99774940957086
167,118.16687531251814
168,200.14493835273143
169,27.744062379100946
170,46.00407089927188
