,Values,Seasons
0,90.35697318782896,Winter
1,51.581141427639295,Winter
2,159.6797308994551,Winter
3,240.66540416702898,Winter
4,56.421759434214,Winter
5,113.21626833590105,Winter
6,205.55350824406122,Winter
7,59.03002206760112,Winter
8,68.26550979098563,Winter
9,73.9240843400315,Winter
10,60.23750237344417,Winter
11,97.62653309615881,Winter
12,153.1573318505274,Winter
13,70.63770153245035,Winter
14,51.35467981823776,Winter
15,52.410882408655226,Winter
16,178.91330857785712,Winter
17,162.6267448262461,Winter
18,125.76206054579285,Winter
19,54.821114947260256,Winter
20,70.55371969936775,Winter
21,104.93718621062972,Winter
22,80.28022764323833,Winter
23,151.55670866238404,Winter
24,64.68254787631018,Winter
25,36.551127209634735,Winter
26,123.37580304543272,Winter
27,130.04396101410654,Winter
28,135.2054673429903,Winter
29,107.0776600283954,Winter
30,111.16934954567272,Winter
31,38.936478696291196,Winter
32,124.72318324652389,Winter
33,67.73893607835012,Winter
34,53.41731554666259,Winter
35,180.07469355752315,Winter
36,188.86918591874934,Winter
37,147.98350173567306,Winter
38,121.78521723520575,Winter
39,67.55374452596789,Winter
40,87.45988056194783,Winter
41,64.18820583797205,Winter
42,165.89282893405613,Winter
43,39.78587619962908,Winter
44,25.768602894254,Winter
45,63.95589716128431,Winter
46,173.52275443132058,Winter
47,195.77348716742364,Winter
48,81.10669810248324,Winter
49,103.56678083259155,Winter
50,77.92793280523895,Winter
51,84.14547884045015,Winter
52,119.46432507536943,Winter
53,138.92555786025667,Winter
54,56.06522884947977,Winter
55,93.55770388401444,Winter
56,78.78039273066304,Winter
57,63.384250126442154,Winter
58,83.51499610565928,Winter
59,71.24729074050785,Winter
60,111.2900846861537,Winter
61,41.51677765318612,Winter
62,85.70586043651899,Winter
63,43.94117424466237,Winter
64,51.209050798103526,Winter
65,79.94668053428838,Winter
66,53.326017225259825,Winter
67,74.088372363815,Winter
68,113.321130219307,Winter
69,70.39865280220872,Winter
70,59.6811207649496,Winter
71,40.59570194229918,Winter
72,99.57811519602384,Winter
73,119.6531913024531,Winter
74,159.9361822649553,Winter
75,123.4024437655939,Winter
76,144.27322689813167,Winter
77,42.802367172403876,Winter
78,117.90510919914917,Winter
79,97.24007910560229,Winter
80,111.00300954348123,Winter
81,129.47420566225563,Winter
82,144.66557516381437,Winter
83,99.45116553447559,Winter
84,193.81862963294114,Winter
85,47.033082672989515,Winter
86,69.26269864647979,Winter
87,108.99902001509804,Winter
88,125.19473092142823,Winter
89,49.24725414525184,Winter
90,161.19177976138127,Winter
91,61.53828281672656,Winter
92,118.14387090733975,Winter
93,107.14712357774127,Winter
94,81.79861558558504,Winter
95,38.03307859006465,Winter
96,82.69986684132314,Winter
97,135.5550013963168,Winter
98,85.8418619562974,Winter
99,67.2609451292956,Winter
100,95.13513196852044,Winter
101,96.37777118525496,Winter
102,128.67578682655483,Winter
103,84.34629773158709,Winter
104,143.98570471461085,Winter
105,174.65386756529634,Winter
106,106.18803749230464,Winter
107,84.50948653520351,Winter
108,61.2204679708803,Winter
109,126.0169312837295,Winter
110,206.15689281852855,Winter
111,107.53588868114969,Winter
112,87.74640207653412,Winter
113,111.57509493133266,Winter
114,85.83182280012886,Winter
115,91.35090765884141,Winter
116,67.85569086637544,Winter
117,174.266101713366,Winter
118,92.33059618883128,Winter
119,98.18192706887896,Winter
120,83.38450896093485,Winter
121,53.25144619407533,Winter
122,53.487670770439465,Winter
123,82.83144023275955,Winter
124,103.9995746853578,Winter
125,81.00948492999494,Winter
126,103.37289991812457,Winter
127,92.83577074027951,Winter
128,155.38683241872016,Winter
129,87.45513190989271,Winter
130,83.8797930166782,Winter
131,114.4582950766897,Winter
132,123.21042696017928,Winter
133,58.66524554405444,Winter
134,67.86159754965536,Winter
135,54.47586682943896,Winter
136,77.84412115594799,Winter
137,70.88670512086206,Winter
138,61.36737888658881,Winter
139,92.68304095442984,Winter
140,100.58078187156275,Winter
141,76.91069787278792,Winter
142,85.91866944526241,Winter
143,189.7851962408624,Winter
144,131.4102985412631,Winter
145,112.71290025006006,Winter
146,101.90470156569526,Winter
147,121.00551479436024,Winter
148,54.94655336813832,Winter
149,74.52942007776993,Winter
150,152.57076843442317,Winter
151,88.28498973502103,Winter
152,189.73238807075217,Winter
153,122.1309141935827,Winter
154,64.92127988540929,Winter
155,124.24005879398489,Winter
156,93.9042469215736,Winter
157,70.28608874418956,Winter
158,63.34157284004817,Winter
159,58.11173119961299,Winter
160,160.2387446262159,Winter
161,60.73715380093733,Winter
162,105.82194881303485,Winter
163,171.8824215708058,Winter
164,81.77154932988309,Winter
165,87.35762923594547,Winter
166,103.5651052349818,Winter
167,54.06951616621183,Winter
168,164.79735354672064,Winter
169,88.16822518861021,Winter
170,56.976918346514495,Winter
171,102.82118681911278,Winter
172,78.1921460377369,Winter
173,182.05774810979992,Winter
174,85.28018519351055,Winter
175,115.65890806007786,Winter
176,119.54258969898002,Winter
177,127.34293718047681,Winter
178,215.39658749769782,Winter
179,91.16663569261543,Winter
180,79.92807745594172,Winter
181,69.76356595405163,Winter
182,86.86492147914412,Winter
183,179.04850221583595,Winter
184,39.983475604720724,Winter
