,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.27047731486027204,0.7418061141634282,0.6410559586542646,0.6017849187576239,0.4192769206785718,1.7198428319757206,0.1050906697119445,0.07229805543487848,1.6370707928728887
1,0.3748055823472326,0.4746422062676161,0.7322604476150454,2.266620544690761,0.09566936548240113,2.4792661427386733,0.11712483150986072,0.07866537317698492,0.5378351662183466
2,0.8450704561770677,0.4759512618380637,0.5423286001122982,1.4683248684398607,0.49344020074204675,2.7112150128097485,0.15546320985817746,0.11120676010057264,0.5461638879121181
3,0.046731788080894315,1.048822605000507,0.4055618865847911,1.1250133247382161,0.5163204992295504,2.420970239431651,0.03154794076653945,0.043328918737259636,0.3746608305205178
4,0.07258591312471482,0.7083384607248905,0.12207994860028604,1.9160275419178774,0.21405872704097811,4.093093072665164,0.26069442864287296,0.14295067847692822,1.0606178453734012
5,0.516881799576278,0.29294574753364494,0.1174107652714787,1.2213949944789542,0.8611241831189289,2.2559638340755197,0.14276655333832194,0.15883398074505864,1.2708840477815757
6,0.3700630802169323,0.9172297142085313,0.33212445508276833,0.7212407162164061,0.4843732588899977,2.386596887215862,0.22628964707403232,0.11149376854138748,1.3194029239486165
7,0.1820533149108196,0.5462986442128438,0.6545061594337177,2.34743721644903,0.5133196999925129,2.814039423069416,0.09647077700041091,0.09559547168729439,1.5063928364280703
8,0.16672829785636367,0.4923213827348347,0.5595752199781271,1.5342998324610415,0.4402970806541967,1.653883764546486,0.14221049488649737,0.10376366149322427,1.5431444126874465
9,0.19818760194526833,0.1806532471092881,0.21212099596788844,1.861922708277766,0.4846595393186303,1.096966993430795,0.11925410338450136,0.02738777696769165,0.9863203098640858
10,0.4565192017345825,0.4396854552009237,0.6785783618378342,2.0844922933693413,0.6442778267655705,1.9648672982332698,0.06984608956098183,0.09711253086199513,1.2174230945450395
11,0.37937361289908444,1.0076340611392332,0.41812394072561215,0.7032604749407358,1.140726148010223,1.6043601578328814,0.11885090474427823,0.037438949141418175,1.6835344434110067
