,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.5625287390850309,0.7964723166116129,0.20726453114943832,1.8357948775032136,0.38404303467054335,2.238516906835993,0.11590225837374757,0.1348883089179902,1.274751025463869
1,0.23764150941121887,1.4585274488327657,0.19007617233278554,1.296179754795242,0.6890312587203387,3.161123904290883,0.020971938548568943,0.15385488760209953,1.0087907166589234
2,1.3339352157001776,0.49487106470212994,0.5156396776537007,0.9897336432800805,0.24893193184899617,4.04774238048552,0.08564857455957256,0.0617647917635452,0.7152285454891364
3,0.4234133378178262,0.5722605214919061,0.1745377334443532,0.5132580783109053,0.7847113593175934,0.6876778550711069,0.002296223735141087,0.15843944580965835,0.17309240847905427
4,0.38935316060686553,0.2658942704530102,0.049241261910606515,1.0708004239711124,0.40117823739497205,2.2864746705567525,0.010315188843613765,0.09994330457904127,0.4514374544641297
5,0.025646273750968507,0.38110344740908053,0.12906015997456866,0.6506692958482094,0.20773258142830903,0.26228920536671385,0.07430216519007939,0.07808579354143162,0.8612681661495508
6,0.927875058915537,0.6946936219294839,0.9531280565246961,0.8566544395919314,0.4093904523050914,1.3038975539241537,0.11403169040536809,0.07482517351016141,0.6026500554351055
7,0.8490887272292766,0.3082673470306604,0.6501615963231264,1.1250103702653271,0.6055006770360706,1.4843919715420006,0.05154535559906681,0.07535510523224664,1.5340915141323355
8,1.5265812812232231,0.14868301226348507,0.6616600352523143,0.5230496086421896,0.3416869339093946,0.9207168647049471,0.09273100080948452,0.06014079994001241,0.45251474708695244
9,0.24234856845512437,0.6784616169532303,0.7133933070988789,0.850293682094306,0.6012070388990123,1.0869760889546232,0.11395980784089055,0.0896929716444195,0.15278578219907035
10,0.362934126350606,0.18868781916257502,0.5745720142615628,0.5723320214290537,1.0388994565207315,3.204145364627093,0.07366943821875632,0.13156589150225817,0.9147676332025463
11,0.17462311702754324,0.8445659789337787,0.09164842374149712,0.5302497231764922,0.359088319477535,3.5952661616032096,0.1570809534788421,0.15005050587368646,0.6114353550826297
12,0.31867478417346834,0.032321536634852155,0.7579787812323417,0.2937479684405928,0.37784928512668026,0.6302575870155973,0.07160861592396756,0.06070016387524064,0.4113813235273622
13,0.8800587204557329,0.624061381724052,0.6998375189971977,0.06940694777294609,0.5839869759268018,2.6291339995392256,0.06621647104895739,0.09246103165805537,1.473894729086251
14,1.7081341089569362,0.4528246400773473,1.3677490982561475,0.5954770289213855,0.29954353103200904,1.0700921869241964,0.11437114267295827,0.11152019904025635,0.5836129265305795
15,0.5887547072041037,0.9748753010452365,0.8391313244430665,2.1533176884618905,0.1311120240049068,2.5452699823424636,0.03390879795497692,0.10621209776970494,0.8529793615475909
16,0.595354948307949,1.0506628236410105,0.19115607378906696,0.9138598491951878,0.6703595026179221,1.0824164552626756,0.07581997937307156,0.03778634725458002,1.1306153644741102
17,0.8266560154228901,1.0092134810466273,0.3138287622477491,0.8488516356700819,0.328012391378084,2.651596301119011,0.08351570587256844,0.0970878348489536,0.20316211374095616
