,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.3234746447724661,0.9590690031546498,0.2734459124299261,1.0083300074569281,0.7500094605853929,2.003580926923016,0.07003786344300325,0.10061741632007504,0.5801978691568174
1,0.051587222911762515,0.6090864977290504,0.5951196928838605,1.4272794305686394,0.2986824189003477,1.9005270554018223,0.12812505576132505,0.07738891822991338,2.043237810069628
2,0.11498038509945119,0.7513320657153708,0.3930096684892197,1.5403130047567,0.45449120386958075,1.9820554104162547,0.14401290765396854,0.11189902449796414,1.4226542266393216
3,0.185718367970856,0.5796433693285554,0.2775697484864882,0.04898045839561205,0.42591541991253506,1.4954356582837336,0.1273429707677973,0.10839596410943411,1.2886585078074175
4,0.604782796699251,1.4327401615660658,0.34396281205927537,1.01754433775128,0.4202197696103405,2.512980436059104,0.11123270276428109,0.07111086177373996,1.5434709754595592
5,0.8029425501985596,0.025134929175855858,0.6371249831799086,1.3207331783317597,0.8367226887559072,2.1796475455430495,0.045771946454308626,0.11023678165174292,0.4952503737139629
6,0.6177243649079022,1.2363642360552696,0.31356722920283314,0.4860072101913169,0.5895451188056033,0.4240249271911465,0.04631235923349162,0.07265899616140657,0.2637161384011802
7,0.3014357556626237,0.17569236663327778,0.5070901936349334,0.16441030499038123,0.49993245263552766,3.3206040181695884,0.09507844286539467,0.1445589880638394,1.176668812843504
8,1.2557521048459503,1.2936645881870783,0.37423343456845315,1.1436561393212843,0.39683605197989197,1.6933747758488926,0.1636600994525395,0.0717576139376375,0.8875577213044353
9,0.3476352420225986,0.07719891363954301,0.14194815233767263,0.7619707193827099,0.5342025688420808,1.5693317070674673,0.05902979693288919,0.0711927284471055,0.5172533751438478
10,0.9711928685388381,0.0979280469793673,0.146211122954026,1.8004274835855738,0.5720817768142081,1.283894067293832,0.12591124956120706,0.18668661057548896,0.954554684498084
11,1.18188330412749,0.13046331634554104,0.41773827737727753,0.43280917191847024,0.7743715368890385,0.5950480745679563,0.04324035708318155,0.025578217259355274,0.31410867007395177
12,0.8593140024447761,0.9002414092312372,0.6947799869503348,0.2924543328531177,0.6835680034229582,0.23888721476822794,0.0061452086568874326,0.10665327062468842,1.874151000208092
13,0.5617119073752328,0.9514214297710331,0.09298101482316662,0.5729075320242298,0.6573595518749777,1.4560222953191493,0.19460458126136942,0.05101229754699452,0.4310142853434039
14,0.7132873645146969,0.4687622781480521,0.09763166590370498,0.4585106258533576,0.46152795343652797,2.416903357367832,0.07555131009439212,0.07424351356805568,1.1853897218321487
15,0.5999460028524279,0.03503873051888312,0.18677588568961426,1.0274981224162474,0.27984862325401394,2.714312759381681,0.0984696963912531,0.07206625403903993,2.053640458235485
16,1.0319674217736399,0.37213037489831063,0.5756377286874124,0.6651730377743545,0.3479657019087497,2.4354016378326024,0.07927274561904875,0.11256275501701991,0.6928914933255446
