,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.6349916006835151,0.5864164577577895,0.5065424411006231,1.020026864729061,0.6548735777318045,3.728763102224179,0.14629327193192773,0.11387618632552568,1.5564898577182822
1,0.11101226367214762,0.04158067786967912,0.37767098343877115,0.4065687657964352,0.3175863189796352,0.967409848956656,0.03300330165245481,0.11471349477475093,0.5891485688938898
2,1.0193829643356864,0.5941549678432757,0.3459723179169536,1.0372660113696532,0.8506234984574301,1.4262794256323625,0.04655262703525129,0.10067100905925294,0.9932421537074171
3,0.008103327681621308,0.12439803676444838,0.14841038032619622,0.9987467929727393,0.23312589267975214,2.6935616752331186,0.06912217804426468,0.13052863959139716,0.9788863379137127
4,0.2704275342332996,0.07212017639383655,0.2597626449008678,0.15676363743028499,0.14362491370704888,1.5479688406818974,0.05718544709184389,0.062898477375958,0.5592159871701394
5,0.9460131646420922,0.7957594200352498,0.14200453384056022,1.6126001798876717,0.8759789120629085,0.06370508885225545,0.15923716215340555,0.10977063809572982,1.2351078226058037
6,0.4243023926882121,0.6519258513084855,1.082751639057034,0.770421336989495,0.3419804912099897,1.4888608500228646,0.20965939632232844,0.0744578295799877,0.34088837046005493
7,0.3699954123700368,0.6707717149148225,0.5161984769662169,0.2560139298355444,0.6559282757820045,0.5139018196293208,0.14876307107344333,0.10047409761767942,2.66314738549168
8,0.07414947537928232,0.9668347146499072,0.350015826610092,1.1174934919360793,0.6129757252291633,2.7491709018342787,0.04055680750345586,0.10822232010334852,1.5832735708622323
9,0.46668899698112487,0.9372634812786427,0.06817344488484989,1.9661287855664145,0.5949641045443637,1.3989688757235392,0.18652979224271904,0.09937470531104353,1.736321776712871
10,0.08232471784271611,0.7127928307496925,0.5849501906588817,0.9831088503409309,0.5997502049968265,2.4228065167469786,0.017122562742354547,0.045422879563379565,1.4858130688788669
11,1.0704070631700084,0.2506405112010974,0.1532651819266138,0.8684998116289455,0.26825207031900666,1.4851274054512522,0.021559814705323893,0.10434929500675433,2.001960933827108
12,1.3747709714376632,0.42259909811954666,0.22110232033066216,0.13905574318306746,0.3229183530080524,3.476099025131596,0.08388602383392406,0.06550170615929433,1.198304163252298
13,0.6608253622001286,0.2907563970833517,0.30006251406388484,1.3127144425270079,0.4307448491139513,3.4492845845717968,0.13956175271542692,0.10716380664040695,2.1378540402753314
14,0.7545372862033033,0.7918920264396916,0.12098134112258296,1.3271126931065882,0.6217732479779378,1.5879227263503477,0.021100239942197438,0.13099772141337684,1.1929802494672734
15,0.46471549187700145,0.5585686380600641,0.3744014876368211,1.8221557535133697,0.10757864450872356,3.3621132041129345,0.18550557506136106,0.12253672900478088,1.9108919559975845
16,0.3898286294490145,0.5451061575999747,0.6832204361843146,1.455805555256462,0.44204834148617467,1.5364071347219912,0.2917230208129602,0.04034996871848805,0.38741501398798184
