,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,2.201518461657273,1.286417700889354,0.602781962697698,0.7868297679798433,0.2910085973963505,3.5024054166937466,0.049801722400899445,0.14223674727405655,0.36080308567492303
1,0.8478857923453779,1.3290574219119105,0.17524203185070825,1.7968002794611468,0.4999747664963179,2.282207894237569,0.0950330423725271,0.04198244854650281,0.6683473471324901
2,0.18514134955873973,0.6189393347205154,0.06607048407263955,1.5512229018723966,0.8936165234885297,0.9646074679703782,0.0807768877025742,0.11483453234792973,1.9437116720346541
3,0.37243000310577146,0.7994541429058406,0.48630617679957966,1.4126453207177658,0.514392887927666,2.8875649773499648,0.012231076439476074,0.1024144306632703,0.4463070731652465
4,0.36077125192668197,0.030568655234521236,0.4873274036919119,0.5667796138340031,0.2480529526174462,2.9510826104848027,0.1233676964075207,0.10905766706727897,0.3131522819166851
5,1.0481933538845647,0.8711122469237651,0.07138764167086764,0.4618021039817104,0.6132394035856146,2.222688049439063,0.100200353917794,0.1317553067018452,0.7785516340603305
6,0.8191113791345466,0.505138091053895,0.3230695426580897,1.1751542013749794,0.5301586953815428,1.8884047186791932,0.13902579540030088,0.030138950862508215,1.2047221149068648
7,1.09958280517757,0.6729127012681116,0.1244049434541423,1.0084887898890438,0.8268015100766533,1.7475651828900647,0.019679410914062126,0.1438337346415814,1.4526297003581004
8,0.8057900118609133,0.6244472754972202,0.6734835740092182,0.30263271075811315,0.599396337996144,1.30725322012821,0.06062687086810448,0.14228487482131075,1.6108668725545872
9,0.11562518771570804,0.6024081743173866,0.7080114481657895,1.4395855579438166,0.47442874474130475,2.359197474183968,0.12922176358686446,0.07592153979580481,1.467014618833419
10,1.3112584183403053,0.7022957001674656,0.5403336839611181,1.1067793779314818,0.42414909987425675,1.365901025975027,0.017923333948857145,0.08000706211792555,1.585337041415777
11,0.042167716033702174,1.1990031811778508,0.9470431160868523,1.7419738199208492,0.4751868271721043,4.866001668235143,0.005328225000702208,0.12281785662833138,0.786966706145739
12,0.6932702981735228,0.6564815507982911,0.09857184254290335,1.1088275735352173,0.4492628105871026,1.1132204153504048,0.14078407886841157,0.13332751246734026,0.11048928567188221
13,0.8230803172856492,0.27016328026897385,0.13650968603116262,1.7832559329140003,0.5099051925360313,2.296100719885811,0.04878517462396209,0.06303213904445504,0.38004965333672597
14,0.18871642297299857,0.26871505232674375,0.8782158968037942,1.0107468254643828,0.1282147479168514,2.7242563793559085,0.0919569371525448,0.2011774007697898,0.6226200438407962
15,1.1967302718782948,0.5635221393248065,0.3622519152362669,0.3353905541206356,0.12386143699975549,2.3122501524783585,0.07677495634585609,0.08174992189333237,1.0278018794435542
16,1.032897582565505,1.5881504635838644,0.45048477954511745,0.7267198827826206,0.33749993704762027,1.3109916532149477,0.06136701777775653,0.19651569368258448,0.923028394517281
17,1.0912858236801735,0.03754874068461622,0.284197734823763,0.7714119320107689,0.4464197429791343,1.4154392441708743,0.023573240922446503,0.10572319760374078,1.300408453438005
18,1.1252929387111483,0.7908120923075148,0.16946620141738208,0.476452448058786,0.5009148659041645,2.4137848103178587,0.09612720758574318,0.1234352846136171,0.9154258095625878
19,0.667539744200538,0.8441234782155054,0.05030171436824982,0.805522424634578,0.3571587134752082,0.1444304528485365,0.09449871606520721,0.07445398990348331,1.306319100181541
20,0.5380284059074647,0.9631609937297774,0.3370519854883832,0.7132885807759416,0.8731081353987381,3.57464161988763,0.055966863871450445,0.1355692419528883,0.20127291926916935
21,1.0762582511536687,0.9451649862198606,0.6663598777974336,1.2185110052370074,0.4677928814172693,1.8317233245832458,0.05352842284348105,0.11426472013669497,0.6994493466246618
22,0.5266957443445516,0.3362990498818998,0.34425114497380943,0.8802848530154896,0.3693386001796277,2.772864616897198,0.09012941471109306,0.05573116139976154,0.3817183436241414
23,0.06138021996465373,1.1120840360907567,0.24350917791927906,1.0253120592094203,0.437296559086018,1.6198345281329622,0.057755431731656204,0.051229630512164344,0.623581310309306
24,0.8771477016913323,0.5255782468562243,0.2467331399685698,0.737518924751748,0.4855595862573552,1.2569594092076992,0.08728694011180606,0.11886360236636886,1.1946014479279687
25,0.08950779868461364,1.2407503999154619,0.333483348709815,1.6715107863938734,0.4354067876109154,2.579996858763919,0.05574015680743575,0.044528584215068334,0.3118568890917242
26,0.0864893840283269,0.6174829556823147,0.13917050133295503,1.109437489240416,0.27987545631924965,0.9319448677003233,0.0681633916728312,0.13252970350037035,0.1879421895691653
27,0.3413916147293418,0.8034672189737897,1.1061660603514047,0.7499346880662441,0.3279300354676418,2.6521417457939784,0.15797301918503612,0.04171082553642137,2.0127370417362167
28,0.980340350735655,0.1079247862449269,0.11452168378409217,0.8904784647017927,0.3792716602057863,2.4748520734300667,0.10408895373330003,0.06929308099909312,0.771620294100543
29,0.2768012379849283,0.1372835744762475,0.01194656803278965,0.36078121114204637,0.472497070113435,2.659025876852001,0.0011190354320065599,0.07259745441174725,0.6377420816760817
30,1.3246252899951694,0.6507074748944728,0.26805686944171847,0.14866611580112665,0.6168761714788382,2.1546492899408376,0.028019055602599686,0.06917100717192069,1.2376360679644796
31,0.9351857672215295,0.9904985216682229,0.46043978423180476,0.8709022933041032,0.15271572940200928,2.1735400465520804,0.15989188506247717,0.1662378381280561,0.9044380074758813
32,1.0092570737116011,0.6791654373009404,1.0196312855945613,0.789922722429099,0.6229301870753142,0.20849046130134963,0.04966623001148985,0.10717690514277754,0.026553683134901807
33,0.5789162496605303,0.9133166557961507,0.3414329325466907,0.14695174198691652,0.40537079757469907,0.504890537285202,0.00655073367230475,0.18929347081242426,1.419277079632051
34,1.4344383840611559,0.39749890710578095,0.026143223946562322,0.86326352225298,0.49668833820451025,1.3772475031861806,0.06825130041675828,0.12961478348313848,0.7501965887247146
35,0.22875402697472666,1.4396494273533855,0.9067448217293325,0.4902529492258135,0.6623957606908643,0.27391561820959276,0.06402413122319323,0.03936118877517027,0.7173655523201128
36,1.0992748277952855,0.9739417515379383,0.6585564887475351,0.5929240821918643,0.5668624892668239,2.2458834179912985,0.11912019461799618,0.12216100747263874,0.573315241397676
37,0.030776006317401128,0.4208575582786259,0.4327921892128362,1.234364257198265,0.7391259001274564,3.4104644761481904,0.1303392827736411,0.15904937572574332,1.3300942207244608
38,0.551072411840591,0.07815263519010895,0.30129527899422764,1.30772836792883,0.2744439384971561,2.081559502046455,0.1117732944068783,0.19722324672135078,0.6677438705167165
39,0.879755073747073,0.6012911225414992,0.46594133256187786,1.1322933705699447,0.7355278553124618,1.2292038462632338,0.07112080974349404,0.09662376643184087,0.559954894380026
40,1.4894801539686369,0.5930633619305619,0.31795321848371,0.06262609995708635,0.33479254079447385,3.392029092882459,0.1331087380452869,0.1452287648590666,0.9034746287071986
41,0.8721914219943151,0.827057153854061,0.6134309560660302,1.2696608350926664,0.6624959450591303,1.4512978002183021,0.0834971606497375,0.14612834039823536,0.5613442978850454
42,0.3435417515912663,0.7710943955828692,0.6928807968397579,0.49996308646635224,0.5417301081964979,3.2315118077943668,0.09563289280841107,0.10129938190278817,1.11040990799227
43,1.5588284770830982,0.1986521008600878,1.0733140056285575,1.1685954971304564,0.6534345890286128,2.1629069854084126,0.057171087341515915,0.10466053121244207,0.3421323241012132
44,1.3088961648299897,0.06961546395345852,0.6367996253732235,0.5603745897967126,0.2512110347726051,0.1579646712658429,0.08546236887809543,0.12282463849429452,0.6073944195801786
45,0.6727571805338984,0.37307267517969556,1.1518057717687746,1.1280491387238931,0.8926260788115103,1.0164208415166838,0.05694956802883962,0.12296819496384936,1.660023656055297
46,0.7246446732009829,0.3305934660179785,0.07695958617373821,0.22334520015114578,0.26779309904856374,2.5815195391558263,0.04727836225119287,0.15116022066790238,1.3836380215203348
47,0.055221870656496586,0.8833795500759587,0.16573082379654525,0.7577510515145198,0.4680559647078806,1.3573845548252659,0.08411366557626444,0.19016445379279012,0.12339592987194758
48,0.674589145972903,0.17290282067967339,0.6639644495084227,0.6917227462057915,0.27018057480176055,1.0709330981054546,0.08994580021896278,0.09595048979900794,0.6186371812861525
49,0.710204160710432,0.3791834112434502,0.8502807791402817,1.8124579207699387,0.16558168255132977,1.6825102237097604,0.09537631314221165,0.15527722564782392,0.501384066214762
