,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.7627620708782842,0.5057007225107123,0.8171363414550169,0.4081907094139813,0.4792335195528145,0.7905102500393011,0.16825000109680432,0.015446418731957318,1.6546267441489084
1,0.1403746183483579,0.132402121418616,0.08473125293527031,1.2532188970615958,0.5250473304904809,0.36943598879656014,0.05182960599677093,0.08617590410870687,1.3891077778549061
2,0.22154812024444231,0.39858568770986963,0.5913312467069582,0.73598123969287,0.9961444345453918,4.79512314627795,0.24009843493440913,0.15576309775804503,1.5412389251348173
3,0.5892462085577087,0.8949491249657395,0.5057890203155735,1.085279495413262,0.6271749932078029,2.415567429853775,0.25552079700675145,0.10339138729206927,1.6068028080991779
4,1.4459118074306465,0.16224671904091062,0.41691124585311423,0.16179207602476053,0.5245923413231272,1.769723464363533,0.2472658581236743,0.13173093523099982,0.1296762145878455
5,1.2771390492799872,0.6810887604414964,0.44725460519431204,0.8346672327598548,0.3458831777940375,0.7913886635499049,0.1039604664468825,0.10293713482450965,0.9946039922658333
6,0.22122546356758754,0.42667554743636393,0.3039151284283444,0.22124542705739947,0.3975262638603411,1.92613241442371,0.26130897821044224,0.07838247233830402,1.4540531977646562
7,0.0452484039340085,0.20625084708625321,0.555875005584406,1.386048668711709,0.9139930167005236,1.895479566981142,0.0037100697246969933,0.06919879227024262,0.474857728023643
8,0.5455385213051802,0.7076928124829545,0.2313807584734231,1.7157686923016566,0.36579721705555124,0.5696201722454,0.2503186671127371,0.1417641613262262,2.172389072535772
9,1.1312233083427246,0.49624502709723306,0.05516555290524461,1.4115487217000617,0.5267588261930278,1.3699662943653326,0.20375551563086738,0.11298276885721303,0.8496114800808781
10,0.17426995096274817,0.5996260035843191,0.42632241028776957,2.033062188800312,0.07546788041890384,2.0598623245781575,0.14435287505853067,0.10131373850515944,0.7729669325875961
11,1.429309403454744,0.62413677955931,0.5575708959822653,2.1976790981493237,0.6893806641426041,0.3744272244684983,0.14283256002547734,0.06965498698549911,1.3984491335336173
12,0.2781814419581798,0.9167638016960806,0.31528425438917185,0.3716667770665337,0.5862376756508357,2.54384901086102,0.005379016496116704,0.029546437972764045,1.3561992062374761
13,0.4833412177016356,0.5708801377482894,0.915371595061287,0.8859608218996724,0.7300079750122831,1.1360184607704804,0.14676536104496363,0.11553423414305665,1.8108147262438594
14,0.40968006569686555,0.9419176998196879,0.4404306206402061,0.3927921754478393,0.37297148963308246,0.739024367518721,0.013823672209773555,0.1556138073613514,1.3867679772937205
15,0.03611482865107429,0.4935680526887181,0.5541258747579978,1.6348856115491601,0.6970268896776826,0.8503858783335698,0.2121552410865198,0.12054073502671227,1.9264086335653758
16,0.8160222185153638,0.1810439230209193,0.5555514036855456,0.9976475274698575,0.4890598967602451,2.5021011399246667,0.11497050766789561,0.09991196795764098,0.44390393295937935
17,1.087343290707358,0.33778987410096584,0.4620802849691319,0.6830368771110309,0.3860059420500329,1.6460610844155121,0.18535806855343928,0.16811707819419658,0.7915745952020636
