,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.481029553924746,0.7354743219801261,0.9293916349870166,1.1742259269366433,0.12871184468503238,1.4160913377829898,0.06487818359292927,0.11175910908449518,2.112620179357661
1,0.09685603539562762,0.5900112268328487,0.23940975349033902,0.8562187937943178,0.6079061400537429,1.8749534160369046,0.08263627649211107,0.12123260441511596,0.29008667717701153
2,0.5297283292672063,0.7795775661159106,0.2978214076543361,1.1041393129222294,0.5709648801111494,2.0611002123178537,0.06587414066058667,0.08627320013798111,0.3181135573399815
3,0.4633151546949105,0.33643563934228804,0.5582575884394362,1.992309871910964,0.6383493243806906,2.247430181321397,0.16251390800449086,0.15049064342263013,1.4297825460317317
4,0.5670518652311698,0.2249777330665571,0.37010402227376116,0.8676949492312689,0.1888293833191122,1.154359181867871,0.03452419849232244,0.08979938119010326,0.7857328176953646
5,0.2188043445999429,0.015730933367357314,0.6638730514608222,0.34122009281417665,0.3958617584855599,0.9650933924694757,0.17909703471704094,0.09832481797926,2.0202235817783594
6,0.26488692074639814,0.3169616885156982,0.28994169190090885,0.2624766200800862,0.6260537677114418,0.6715583814019879,0.1533634280830814,0.14379549769433697,1.020755735529542
7,0.021479347273320737,0.12084190032675482,0.19909416501912888,1.5976166744580564,0.5153863407406101,2.8881451942769876,0.2047434050664212,0.09125932417155612,1.4430623667928517
8,1.379468051812588,1.395393617388758,0.4216602756168563,1.3234141348300952,0.2228932276748381,0.8695953866999653,0.08316911134651556,0.07231332748898836,1.536429976694805
9,0.06899071479522059,0.5237288937142432,0.7807942000319488,1.0602988298613396,0.5061824795849204,1.4459251375329638,0.11264842266771709,0.0867323529383525,1.9299894196277834
10,0.22826444418679698,0.19831504948966797,0.29656715756618407,0.5757669228566789,0.7283164121221539,2.8954724020536577,0.1321202516029815,0.13699502600252977,2.0479868466549993
11,1.2997816431565479,1.4277033437817217,0.31272232277075535,2.1232583452916063,0.16675676184839106,1.892758903465676,0.20126343562701715,0.1147356470911953,0.9027057995114947
12,0.3442899767810247,0.23068840891881998,0.7757437876265123,0.47783962843556804,0.5255577632804348,1.8605058183019674,0.17018783741403853,0.08282339794291142,1.4157735467907246
