,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.12452602457178652,0.6843627875639915,0.04914803685106173,2.0980415815772986,0.11701327290980085,4.160637012574368,0.08283706990121632,0.1634142427772114,1.4673085663531964
1,0.14755598017967264,0.31862077303259734,0.1856834570175043,0.8922328375375371,0.7192048267273716,1.1708923357009184,0.015369573072923456,0.04277973787773849,1.276439961778118
2,1.0841359008651028,0.5946715643076788,0.23638900921191436,0.7878843861867036,0.5665634460565585,1.7409689749839885,0.05102035716717625,0.1324560308138942,0.039031907539865296
3,0.8400767971148085,0.7543191198644832,0.4806963323177662,0.9138694035846487,0.7304259695881358,2.217116577017649,0.09761708572925235,0.07940664684714818,2.1289724197814843
4,0.23657297023763899,0.6283467594217086,0.7314610503189745,0.9347369698828928,0.3596104857745771,0.9272291312797577,0.05448606014011116,0.13558866628456656,0.38014201401775144
5,0.0020469102399470196,0.6933152811661261,0.22436854472245496,1.5804162181270833,0.38785848957919555,1.278668602262461,0.10957632703372486,0.03658757513019967,1.7811216804945635
6,0.33808932050168,0.8092493481977725,0.23062074276147604,1.366959272987993,0.5795875615139592,2.6844806610824814,0.11747755846748378,0.14523289210086332,0.6248992377329298
7,0.23865705679929794,0.49217463182287785,0.38933915818934683,0.10151575395880563,0.4155565921782839,2.3367660764593103,0.16909007303750662,0.02159084651292656,0.7284051001194624
8,1.382690563909111,0.8804269628646982,0.6509888523624447,1.067025908832814,0.45433182525442267,3.6443495306710227,0.14704051622743333,0.1559408717771574,0.07049975827170962
9,0.18790809664529964,0.11971952579620293,0.3400767562349955,1.1298029829825182,0.3489243269438258,2.9850110371078524,0.08445075832773648,0.023803839454045933,0.7190395956296126
10,0.16881559375560243,0.07922596218369893,0.22563230965806674,1.4005249285505819,0.6471969753566584,0.4265716087320355,0.015493832771088692,0.07460260855877728,0.2566027232937079
11,0.2096765549770354,0.16616565826388702,0.8750790412252084,0.775587869293631,0.7158900669523739,3.949602093766307,0.04799978961232215,0.08009863854291069,0.5809447374537129
12,0.3303116583723506,0.6901689084106151,0.7910335805711799,1.2575091808867513,0.47513338302963787,2.840253186915378,0.09000578466840338,0.06012319446150933,2.118489590486545
13,0.861677589560538,0.09067640116745579,0.918653539357351,0.5382920954315901,0.42788130130284413,0.12527822535798294,0.0780951890272944,0.04020838246526234,0.09981422616508207
14,0.10264083149349462,1.324521453019193,0.5105508499539114,0.8978965083556302,0.373814243850894,4.069617679534903,0.037890022518218686,0.13582467413141158,0.4914403738675107
15,0.33161429774065315,0.4920832134494865,0.40656852862215986,0.4852406605661017,0.47078988657275833,2.2469687373625225,0.06864586316579149,0.10575466626362193,1.4701020444517114
16,0.6159753420551425,0.9286244077906178,0.5658685456062986,0.0015427896396740248,0.47206548122461994,2.584714086876887,0.06892464714581166,0.09147292074315001,0.49570888014645054
17,1.4941292617004382,0.38529066327112416,0.27072285315449646,0.655933015468594,0.8415057440479934,2.982053079182413,0.15742113170798222,0.18164185790034562,0.7908532652189064
18,1.0476093331913499,0.666208243812404,0.4333020373242871,1.5486044906323095,0.28694473367560336,2.2285632455684334,0.057749652041623536,0.11107476920966863,0.3254067074762279
19,0.09203482885893241,0.14461831162800076,0.6748273578551414,1.201641000566021,0.36115502351839823,0.02147469233727639,0.15283447002323847,0.06092341477874392,0.23943614058060902
20,0.42051271802857926,0.3813950196742931,0.2620754304883204,0.7437564602750047,0.5919207885165372,0.6770221182665523,0.015712083082895366,0.09693581603920687,0.1814594441997046
21,0.14773838166181605,0.48819981866240114,0.1592972759312911,1.655319859185906,0.6680715299636756,2.005993191045146,0.12254370035346773,0.09431869133028324,0.16809467639668685
22,0.5342150375494326,0.678669320378432,0.20859215505682516,0.9088275092881923,0.4435545762344079,0.7237583178326035,0.04450861992408988,0.055751055119524745,1.0381973779014033
23,0.42798332431425445,0.5654812623541262,0.11013838659210204,0.20780953836614857,0.6017995331075361,1.6900438778378926,0.05744015113876573,0.09318353249380397,1.8637649126309161
24,0.30091178380559036,1.014535249721648,0.6991458405865856,0.3038543833324929,0.3987500667257746,3.2534620781942722,0.10835429791782605,0.09572285976567155,1.2270696000737615
25,1.7332402485615659,0.6829341877296656,0.3489496004106043,1.2239301720295281,0.5619597218380603,1.8920159635572589,0.049542441954694275,0.024747503682173752,0.14239799872258962
26,1.6852510969995194,0.780835582758533,0.5084208106675892,0.763514277303979,0.22106265835115996,5.028675152291637,0.13852825612481842,0.1603371193369213,0.6839339610432962
27,0.14495246980845541,0.09958300773118062,0.2820141129384465,0.8520118625015685,0.8130225535793134,0.798949019289108,0.05355450477482958,0.0879078727404386,0.2858228764873583
28,0.8862644906857603,0.9492260567609618,0.7995122291433332,0.8479390499947185,0.5824262754175492,2.269332826195412,0.09030200512561147,0.08021563655393331,0.10857931292273837
29,1.5777507391294645,0.9835532093694166,0.9694101983648511,2.119787579518029,0.4910009964144434,1.7747988053954946,0.04997293062014499,0.18634804402842375,1.3879366811635419
30,1.6178464193296134,0.5265875952861356,0.5705533086441882,0.458258347080963,0.11192649473773314,0.7569552873039997,0.036312443693024964,0.1504717605315353,1.3588753007593812
31,0.590285895480195,0.12279527951536662,0.4335731290852568,0.9093777202192784,0.6209455618035875,1.7985511312711784,0.12212481237958699,0.12737643968949114,1.073100400040281
32,0.6122636518665729,0.7586076460759283,0.5737872373737886,1.6974039244223662,0.3099387034100446,0.24114181978093652,0.021728193883304464,0.11145111578309011,0.37453331658272043
33,0.14018657000583415,1.131378850995043,0.4371418593170174,0.6825664847674798,0.10598256838050318,3.727631696532041,0.0752172042818253,0.11880407123392005,0.7449850082620894
34,0.9196136810347367,1.3373209747050159,0.48865757452191283,0.04972093622547891,0.5922589965191678,3.0821637508127355,0.004384630833153824,0.13748334839998788,1.8828190107226876
35,1.152132516814498,0.2612376062582509,0.30121039052936494,0.42632764297727804,0.37948841316598897,2.755091417652298,0.11963696292374242,0.06231364156335769,1.3023482712620158
36,1.0329726487895647,1.0401196456011828,0.0334198192630929,0.647333334429818,0.5786972490582322,1.2638331403013392,0.1646182921443058,0.14678686863130325,0.5427322713265537
37,0.23618802300837052,0.6612294149708308,0.18873656182065104,0.7148899782904,0.7018805577424736,3.8197521692872067,0.05708950411755659,0.10696550000246373,1.5676384651961048
38,1.2541513837749774,0.7637492116718905,0.34903798323504415,1.014566457841367,0.6119798714600884,1.9710352553539374,0.09174507903141621,0.10865638324322711,0.7732486379057959
39,0.5398118865182158,1.003264875049123,0.4227394003378374,0.6550502719576943,0.4664777783980717,1.3578655309887637,0.033529721777272876,0.13274784211683102,0.7873383328182741
40,0.04928670659450274,1.1192589564310418,0.587491521041916,0.6739615574893607,0.06643230665667671,0.5293875392067626,0.049387619244305875,0.13078932396501672,0.3006275156194859
41,0.4888669339157078,1.2536185370065536,0.21633207064131144,0.3367803160325062,0.2066615701816935,3.1592694740998764,0.14192939571980479,0.09369004076592606,2.1162984528344717
42,1.3089962576816538,0.8051222545088742,0.27746187926644805,1.5038285133508889,0.813141806600234,2.544835377792154,0.05450018540310192,0.05679222211479187,0.7293161386270707
43,0.042756923517023565,1.2627447822687683,1.0389918217818481,0.7209197859905682,0.4049476108559109,4.446352062123115,0.13989176400636466,0.1127593475717353,1.2389913174681972
44,0.1967560183691681,0.42988329408083453,0.6749110966963776,0.7778526298447489,0.3435489358297935,4.102795066517009,0.05759129041378151,0.03070453783945358,1.5416047497363032
45,0.8879513765541441,0.7679964583338796,0.45473792805332847,0.9531959395222961,0.48105733977046056,2.861375078439317,0.06976653735000232,0.07083141321162123,1.6996029464638538
46,0.2928696265335824,0.6611630626380121,0.5007999365673076,0.8378074081290823,0.641045306173429,3.284944771965927,0.0322700657180811,0.11536595229971619,1.1571042821290012
47,1.2675209056464243,0.15142364737848502,0.09357933275811081,0.3933346995420159,0.35896935994365153,2.4965038781427555,0.075857269283306,0.09794881986488059,1.5351530419200188
48,0.7061616603348936,0.25176342960745535,1.0301144549247971,0.9350080312271118,0.44677718982067766,0.7809115490720486,0.0184810840225453,0.10823629159090985,1.3552048702058785
49,0.09944603811582531,0.36638933798209455,0.35912161878509313,1.5771051551007005,0.20622087737533706,0.8133030577777902,0.08031683328836056,0.08186421812951601,1.010525170354557
50,0.3713512032762525,0.3586747654484749,0.25714675436263223,0.9761327795067578,0.5717897405023672,3.031436174762894,0.016487244530953522,0.027042702950315828,1.057052751836665
51,0.9630600642076027,0.17107852637485976,0.053613908216938344,0.8471651776771841,0.16758228335390768,0.43971546931568484,0.03470595591667963,0.0022604201224680764,0.34950612800462216
52,0.33365454564713826,0.020167676635578502,0.12800076292455936,0.9009767944433167,0.2103941726087949,1.5418206441544104,0.07397188077562061,0.029369419113361772,0.995505763876823
53,0.8527384751236115,0.01921935907451433,0.5230173780560874,0.08095641496098027,0.15856419900179097,0.25045619774805683,0.13613665762952937,0.06862616752939767,0.5096529584653468
54,1.2894949733226102,0.7832281022249856,0.1699467186789807,0.07205323594222934,0.9191187988412108,1.1105437137134155,0.08578857839089779,0.17711019443401793,1.1277640860976412
55,0.6890590619847244,0.7787280333191421,1.5703477087783528,0.24661457648987029,0.4755048576425636,2.932384380680767,0.1177283296742058,0.08395447845787687,1.6088179164479428
56,0.4748882390436868,0.7860297129418967,0.25360571388989545,0.4016086527132553,0.19313068182570747,2.7574302270688076,0.07016437862843992,0.10818739855286735,0.3621235354331886
57,1.3766744112676874,0.34999251646293855,0.15646275760599285,1.0363001815216282,0.31478869059372094,1.457993925991031,0.06774442974128167,0.09490407186664081,0.4334540407918098
58,0.533666804908457,0.24756200583346702,0.3923453975016811,0.9964981338865622,0.8092994512119611,0.26876750780993075,0.08510490457443831,0.1332642040517506,0.9190999550008208
59,0.8697953672247349,0.02827917486981074,0.3035175325962167,0.6478793437372006,0.367374713248657,1.2527013621836938,0.16840255864805306,0.04985504546507254,1.7334533050525045
60,0.5309941659762639,1.212535457680025,0.28286355940558167,0.6614276819481759,0.037000348159533514,3.6510586565290244,0.03739400372974392,0.10923577755403695,1.1427229378190762
61,0.1584458490830663,1.104560865873978,0.21280940436625131,1.6876322854600896,0.4161767437749971,2.925436916468117,0.01670528263342798,0.06971328550185288,0.3084317412108508
62,0.2547111186635686,1.5422820110485824,0.494307556026484,1.4522644169382746,0.1235660259188639,2.2785263261196125,0.06966021561820376,0.052058022089830194,0.024614573257675798
63,0.7298033637053136,0.3896578805592545,0.3786101689068388,0.27145155845525704,0.298030182579491,3.30855032257079,0.17987861025915308,0.1177573068813274,1.5244560250280532
64,0.9588944630492692,1.115258342468964,0.03165906330837681,0.5979983666123846,0.38556851312416407,2.652084937836661,0.0455556052353924,0.10571589101289945,1.1953587858089478
65,0.4790280642695799,0.7925072092452323,0.053523553718245964,0.5518379685036684,0.3355183869267119,1.5080401442455442,0.033147984171078525,0.19484790728724963,0.2808399103466416
66,0.1110847324572923,0.012928186323754531,1.5416741392657831,0.6799476299769857,0.5620445976192865,1.8914158808453168,0.03267817084273394,0.09665600607733887,0.38486224323683116
67,0.7768136393673083,0.635812551987259,0.6502063178937207,1.2866978243423022,0.482729469112821,3.0765913829533202,0.11065927383197263,0.1834313542338838,0.7552314958495251
68,2.048207903807251,0.11901466940770333,0.04866228286204144,0.8361613104116765,0.6334388976607904,0.7118600161504556,0.037758998650276154,0.07908896200783554,0.22834937310241898
69,0.31271983551645427,0.6369368920160667,0.3422783589126408,1.2402288083956075,0.21004388202282392,1.5751158160451038,0.12689124400600343,0.07410765919086337,1.4885467911804366
70,0.2475460098142449,0.7970292192249826,0.8864242817872288,1.0524498707200114,0.34026848386041075,2.3729560642311993,0.04379627967683633,0.10301834897769971,0.8188947383338486
