,Values,Seasons
0,91.93840205246302,Winter
1,112.19625398770707,Winter
2,94.46758078927662,Winter
3,115.53751405065628,Winter
4,138.4189644273154,Winter
5,75.14349387807496,Winter
6,175.265247985169,Winter
7,96.33501981560916,Winter
8,97.64995804265862,Winter
9,119.05469585788666,Winter
10,69.76009996816434,Winter
11,96.68299316936654,Winter
12,90.59927085306487,Winter
13,124.68512769846086,Winter
14,109.94877953109261,Winter
15,66.15783452276402,Winter
16,121.51930684939776,Winter
17,94.26089679580612,Winter
18,82.9900809713358,Winter
19,75.54813330849653,Winter
20,119.85143393327759,Winter
21,97.63586305597222,Winter
22,63.453129978092264,Winter
23,170.79731048667134,Winter
24,60.61301668924826,Winter
25,150.87279244212502,Winter
26,67.2700604085396,Winter
27,75.99203679298536,Winter
28,95.65856485973367,Winter
29,78.18859559791832,Winter
30,46.89047859582599,Winter
31,149.118951106849,Winter
32,115.69646562212569,Winter
33,105.26073923785175,Winter
34,135.99017753126358,Winter
35,148.86341723449215,Winter
36,145.77010571130734,Winter
37,200.9933791203186,Winter
38,120.41256012373883,Winter
39,82.73990303789843,Winter
40,122.66938467663779,Winter
41,205.8067008959206,Winter
42,53.60621889584806,Winter
43,71.54374597733676,Winter
44,111.78678917365433,Winter
45,135.41912571548926,Winter
46,112.34923418011506,Winter
47,210.21951991953185,Winter
48,85.1577748494116,Winter
49,84.36974145717458,Winter
50,118.29521429338165,Winter
51,102.88377666616881,Winter
52,80.26534033006973,Winter
53,113.90391541793606,Winter
54,108.3768794320039,Winter
55,159.52555700625345,Winter
56,91.28078005839232,Winter
57,86.25105962102658,Winter
58,114.47408151701946,Winter
59,86.32637221597086,Winter
60,98.612070525839,Winter
61,32.99977716729921,Winter
62,102.46208579560641,Winter
63,104.88637406155783,Winter
64,75.21554214769333,Winter
65,85.23889314762371,Winter
66,56.55179769716045,Winter
67,105.9779594421617,Winter
68,88.56203590072572,Winter
69,24.743501480756,Winter
70,127.80147580013337,Winter
71,148.2934115698895,Winter
72,65.66102381093128,Winter
73,73.73734533445612,Winter
74,166.07108171010447,Winter
75,89.004425548312,Winter
76,168.02972653301774,Winter
77,79.00017026654282,Winter
78,80.57595094103763,Winter
79,122.04313332392573,Winter
80,142.4703071020689,Winter
81,126.69972601627418,Winter
82,122.26790546849229,Winter
83,110.34900726389908,Winter
84,41.21777610046843,Winter
85,62.79960876348016,Winter
86,96.31673545789107,Winter
87,173.83416664235256,Winter
88,187.1105720111027,Winter
89,112.75221951121225,Winter
90,121.98454134842063,Winter
91,45.7935102910561,Winter
92,170.0124274933728,Winter
93,89.90522311427219,Winter
94,221.87380699915752,Winter
95,109.55496120314352,Winter
96,92.07255344335786,Winter
97,138.93485835862714,Winter
98,106.60219204518557,Winter
99,97.54144594634907,Winter
100,121.93033508143331,Winter
101,101.29309095509923,Winter
102,105.87420028709855,Winter
103,99.48713813672384,Winter
104,68.6329988016082,Winter
105,177.76608157323417,Winter
106,43.783995426181,Winter
