,Values,Seasons
0,0.03887823061407749,Winter
1,0.04136337439623078,Winter
2,0.032338031893204736,Winter
3,0.0526902761050773,Winter
4,0.06201213077022781,Winter
5,0.03117724570500706,Winter
6,0.026810127162046112,Winter
7,0.09881361513983784,Winter
8,0.07353492751920754,Winter
9,0.03750277719109366,Winter
10,0.033708404013801166,Winter
11,0.0219243230858302,Winter
12,0.057057471062660056,Winter
13,0.08159481061474017,Winter
14,0.063475467883209,Winter
15,0.03384054862309152,Winter
16,0.05172668064802516,Winter
17,0.0381758578655963,Winter
18,0.08330819310754031,Winter
19,0.05840973235745056,Winter
20,0.03942429742540335,Winter
21,0.07224354516392935,Winter
22,0.05658935291325698,Winter
23,0.05783963791422758,Winter
24,0.03550541680489645,Winter
25,0.10764010972210325,Winter
26,0.08095560274825811,Winter
27,0.056700725882993026,Winter
28,0.06018506505067148,Winter
29,0.06155920782964262,Winter
30,0.023226207842615518,Winter
31,0.08408070500443487,Winter
32,0.09167716989883165,Winter
33,0.075496174729201,Winter
34,0.049185962153199134,Winter
35,0.09646621358353542,Winter
36,0.046162762496526163,Winter
37,0.029267797179250897,Winter
38,0.06526004339435888,Winter
39,0.029427648612156722,Winter
40,0.028535559262531547,Winter
41,0.06744660945143316,Winter
42,0.03594217925572202,Winter
43,0.058650957849389576,Winter
44,0.06669762233398047,Winter
45,0.07654070371582367,Winter
46,0.10050912803161882,Winter
47,0.05493352882906451,Winter
48,0.06875896881430511,Winter
49,0.0722171030290393,Winter
50,0.07220348663876253,Winter
51,0.05913306861800624,Winter
52,0.040400586314189274,Winter
53,0.04350662291979696,Winter
54,0.0883252848970206,Winter
55,0.07552972773220182,Winter
56,0.052942736263549305,Winter
57,0.052446061210766795,Winter
58,0.03921283710482058,Winter
59,0.049305641388697086,Winter
60,0.0625079439953493,Winter
61,0.08128944981999417,Winter
62,0.016910015580348436,Winter
63,0.06650728265659063,Winter
64,0.04805318186214222,Winter
65,0.08435709183748238,Winter
66,0.06201909297541715,Winter
67,0.04595874895783442,Winter
68,0.04086325016892588,Winter
69,0.031869343380707287,Winter
70,0.07644623742352795,Winter
71,0.06187172585763312,Winter
