,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.928523883000722,0.4018061633434729,0.07151264326689255,1.5191410009944204,0.30313141713014313,4.094225616758516,0.048510383535505325,0.09535051949696437,0.4683907783271908
1,1.01206151983178,0.11537105150955618,0.7704250190652299,1.0407832234651748,0.3668168829914601,2.0265579729151004,0.005910516325431402,0.1179317241595536,0.47565169039730215
2,1.3314462195118548,0.08383409246497203,0.6012628773582183,1.2012911808037767,0.6045855183981967,1.8227812811532753,0.10847372994457896,0.1793418291062122,0.44776477130029324
3,2.112764669905796,0.022180488241764718,0.42279821729209044,1.5889737943602715,0.6156962275472461,1.1397832976051119,0.13726332659266421,0.05575794851312614,0.5912293097731608
4,1.3206583239954508,1.0512135447907214,0.6192828062724484,1.4846617409160519,0.44375873333779614,1.4513133445037294,0.07930349648954063,0.1636896170096049,0.11619732893984858
5,1.1229983943102697,0.3892549987129943,0.370640742129312,0.5166890985387718,0.3964161770394943,2.7941050086206722,0.05100436850718963,0.05996720409068892,1.0446433938142825
6,0.4566319586590584,0.2748827555562574,0.6034996108571624,0.29815799419596034,0.40715546842075073,1.5686411191008558,0.04322469909173941,0.123651616232788,1.2998528268160767
7,0.9449637769732483,0.08621511632029782,1.0240072858409286,1.3335600889090191,0.2681997559577599,1.9217778340636893,0.10925420879498582,0.12333413952972853,1.102658383107573
8,0.2244631838904897,0.4144509929633866,0.29570952338873857,0.4391013831756426,0.46788706507822797,1.6903724980215633,0.10385780806919864,0.09517110062431008,1.6864965799808571
9,0.807845721405256,0.2831705118308206,0.4245974728914265,1.0303307820122256,0.542191971304307,1.5693057666229147,0.08185450533640326,0.08986617004789797,0.17304057212063018
10,0.2243440180623123,0.35619061742195257,0.1113054814472603,0.2760303843939258,0.5769772989002049,1.8154917597959357,0.11160873269328808,0.151009974008857,0.7594972330088062
11,0.49748996421576924,0.6450539821388648,0.8273242390435636,0.49815208153223883,0.47033927580939694,2.869921080314218,0.04723230140967051,0.02027918607631314,1.3172461989460387
12,1.0455638198253159,0.16357114992998972,1.3474212217995056,0.43776977505354214,0.15464962975105961,1.2946953933634573,0.055893195552147404,0.11664908650230402,0.48810762990863305
13,0.262845350442673,1.0463744577187326,0.37028728890528406,0.3730765874286206,0.5485274911549919,1.261440710045107,0.055063237989054034,0.12920031171049107,0.8869065866496378
14,0.8465818359571241,0.7004708915796765,0.3823915826098613,1.5742600480332982,0.4068719665487562,1.3191062951416113,0.10251970465940624,0.06735467382591653,0.4700929875022727
15,0.6943516934531024,0.6771349928440857,0.46806383326098727,1.7513957675332352,0.46440837380141664,3.5791476930793245,0.07670422389566749,0.0680013974960027,1.8531486600849751
16,0.39704266734939336,0.7031491965712879,0.06786345067975186,0.38383385061114655,0.07873218946376637,2.791937651200982,0.034373388591269725,0.07845384951095165,0.8432685324056979
17,0.14336285911647373,0.9438229097404185,0.4283429868161642,0.4689845252646993,0.4792280087791357,2.594934057152193,0.08618213804113764,0.14469414305603587,1.3805721979465724
18,1.7104934696050351,1.5673841246938913,0.925472418893136,1.5865060661039387,0.31808267463551565,2.6415359078982084,0.056786365224176696,0.11187458448527045,1.0298248769507978
19,1.427180488051225,0.25657031523089635,0.7395155127619939,0.20779046996984052,0.7804970759729359,1.1727247927319442,0.06476919080913611,0.2022163228368651,1.3723798098181157
20,1.3381315090213088,0.7813348098818609,0.15322188404116008,0.0773112931557598,0.4477657507226682,1.975308031404319,0.13195944970899376,0.050243560493651356,1.1710399861343375
21,0.7279564152759117,0.5829430362254007,1.0074444948878323,1.1477008598792207,0.20037263812987283,0.6044904839988574,0.03165591091626652,0.1170306545233361,0.33078830250083535
22,0.9866490009328919,0.007484384482536077,0.7033612317113851,0.28298227140294085,0.3658697578141853,1.8682606761502143,0.09433850016417611,0.16133411784401688,0.731331190678554
23,1.2211717567491727,0.22397467014554134,0.44814159886729255,1.0324475841581315,0.3072115434453079,1.251341397989798,0.035990578135871476,0.10805566360815314,0.6763571552708473
24,0.6951310780871635,1.6952917900159408,0.5340933093142648,0.7104518011239807,0.704037660145252,3.603402056502187,0.07658218548796489,0.06818413140364998,0.27621490056899184
25,0.12064929118369658,0.39477942773808805,0.661452149773794,1.3316146350735396,0.5181915896485134,2.2830942919310298,0.04691374265090552,0.06395193456651571,1.7155633956404792
26,0.7723676829250772,0.27218051160260437,0.44786670147373053,1.0951401251276278,0.718961909642229,2.4229457043927454,0.07367832289030263,0.07551589369930041,1.7007872186710848
27,0.2524695301867577,1.0596142984613026,0.02692677270742272,0.9534959999589621,0.43734807085989746,0.16379091583317096,0.0530043265423405,0.07729714781446015,0.05381694504233381
28,0.6054282041786914,0.552815119222248,0.7057564812103074,0.4174137483460469,0.023997090852278635,4.074035630187577,0.04421543362411247,0.1294081388630718,0.6224826482872552
29,0.22676276985805044,0.8208327625253187,0.2608247876131998,1.263794015930175,0.3849737075305519,2.4103885537802365,0.01992308507942942,0.10500756369175338,1.3440768542999022
30,0.21773783816717723,0.39451891353567714,0.6794839389331216,0.6945831915135184,0.2666315249546314,4.302625354525161,0.06791116438129148,0.08779479246513074,2.056507637939783
31,0.003992781987885774,0.4782725144736708,0.5280787760833695,1.2888202880422064,0.3251829732116056,2.7009236352770882,0.05304227539696334,0.07799331688686051,0.9577217658112491
32,0.788321182017665,0.021656119213220415,0.4378925844485708,0.30990638070978216,0.36341444901884523,2.2405582559603463,0.07001101201165343,0.09041633051404238,0.16795192863677255
33,0.3524455769017476,0.9513885969415581,0.29188639013444106,0.21389913830653362,0.7930936485047415,3.3976500823256863,0.02377350143412487,0.07090848198531784,0.5472145956239997
34,1.5756037033655215,0.8169784204120456,0.16369652598248408,0.645407617131825,0.5578027608623358,1.5842443358920497,0.11026267758161383,0.05792567330769819,1.1556709978164617
