,0
0,0.05901022716192522
1,0.0568907816498395
2,0.0161869743500132
3,0.055905359521123216
4,0.04491416144275288
5,0.04227112231365594
6,0.06552160957208081
7,0.07790224766004983
8,0.04060456093599026
9,0.06118950986469589
10,0.04203584601200272
11,0.044337945694611774
12,0.039667761665465116
13,0.08314710855593879
14,0.01985268119742618
15,0.047988493891278405
16,0.03373310033089259
17,0.020556472512167558
18,0.026965259170340847
19,0.056306826357875726
20,0.07080517790311358
21,0.02308037833830487
22,0.04605065535582448
23,0.04499189902765065
24,0.06487024462877419
25,0.06055976478202052
26,0.035626852067545504
27,0.05394469852416322
28,0.04664753705879957
29,0.054857793592369086
30,0.01009987290246558
31,0.06372840654676161
32,0.06282205128785891
33,0.04127333535054422
34,0.059336482255388207
35,0.060917214753928625
36,0.02432978219166553
37,0.018421182364945915
38,0.05449473850699317
39,0.0525946372307378
40,0.047090194236417776
41,0.057236149152731855
42,0.060914902377112605
43,0.055338886292037676
44,0.048320192208033436
45,0.055727190942452806
46,0.013784088633664645
47,0.04800123902709447
48,0.08889723699746485
49,0.050426266311036624
50,0.06461464200311727
51,0.029151661850816083
52,0.04174114670519187
53,0.05407541461071506
54,0.05765992675150976
55,0.04955400255519232
56,0.05994265692264973
57,0.04717871745975895
58,0.03569473551210686
59,0.06133707595507321
60,0.07225191981247858
61,0.08939271820885425
62,0.027183101155472584
63,0.054905290600684525
64,0.025496401546674624
65,0.09536713584259962
66,0.04251683188511017
67,0.0662731985818018
68,0.05992171896715104
69,0.07497938537326101
70,0.06055890555549894
71,0.04582358376969141
72,0.050245249198203834
73,0.045803272808711076
74,0.10265620809892476
75,0.07819815599635674
76,0.04156649132578062
77,0.03687704671016377
78,0.016857582818981615
79,0.0736862631955977
80,0.061447975419625794
81,0.045683177516769174
82,0.051934741490871406
83,0.016337606805710423
84,0.0567874727846949
85,0.01703461115163757
86,0.06145621163784386
87,0.057751731591174464
88,0.05516539958145636
89,0.030951308316451886
90,0.05552868483319558
