,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.6380025345295841,0.1799662535041714,0.25706739744304724,0.43200649759780874,0.5122035346446364,1.4712586307320088,0.04814618749041625,0.05786613953619111,2.1292265915262085
1,0.14271837946098592,1.0009986778873092,0.3934768986618603,0.4607776382291884,0.48076043014149183,3.157771671042091,0.01604204023870391,0.11367311638441713,0.6147460792271927
2,0.003683210190642161,0.5594240143591813,0.3942350688609867,1.0983680025744755,0.17832915843536473,1.2336403543063554,0.25464631118593656,0.11358705898456725,0.18325469159133767
3,1.2009924308221158,0.6162297947311322,0.7942623107609597,0.4067087733453435,0.1890369362852402,1.283518935680472,0.08013825462441168,0.09571822980128361,0.8796188453818331
4,0.9787703592685981,0.4302615659629363,0.4676470103729471,1.5369296752197033,0.838807429654736,0.10613114193236872,0.12107154239351811,0.0896199104258179,1.7226099633842122
5,1.8625854426389463,0.6244170386890866,0.15066385376818117,0.4657464586091806,0.355348997783656,1.1562309842133032,0.05186751369661186,0.13161103593726275,0.7338391990261575
6,0.051411157020112924,0.8875950461288085,0.02015306604931788,0.9218133537470189,0.44080692671338784,1.9056714543873179,0.05435213431789126,0.16864926137722996,2.3436454104763706
7,0.12214897130719438,0.38626502526587186,0.24866751133471215,0.13231231046943837,0.8760666488144639,2.229669922565778,0.13039554118495278,0.17172099031592566,1.2837019143932202
8,0.5088396661119029,0.7326451644797581,0.23714613025001083,1.9703800552497261,0.022234954626315584,1.2181244360921604,0.16598696542253058,0.1705605244620625,1.3179277371358804
9,0.2413741168063061,0.472220524639953,0.07375147603564625,1.8702968077626956,0.4291363912372815,2.2403682038125834,0.06755208922691427,0.1305843502691142,1.104841747145463
10,0.39548680112824586,0.5908375133875885,0.2799074131034626,0.445797535696708,0.40109994964327894,0.2691276842477952,0.24962031965463566,0.04082601558459034,0.11503517472052338
11,1.1347141832238559,0.17105798561464805,0.017194202715708706,1.0051885126830773,0.4049859285679471,0.8179424713867866,0.1304936364459395,0.12466213581487134,1.573044204294122
12,1.225599909418287,1.1449699488239922,0.25528341633662427,1.8403026210613,0.49798346849580344,3.115669087838067,0.208050434826299,0.11571846064179812,0.2362767165284939
13,0.5149004522863306,0.37113866196308826,0.7864242049949572,1.511546862477669,0.6456510434620751,2.6975915719316963,0.16624504809808988,0.07366002713110228,0.2613541904689348
14,1.6129334056139608,0.8234927450117964,0.40804832144664127,0.7201908126322766,0.32896348438605494,2.635937872085782,0.27755238119546044,0.138552448204166,0.25058722150470225
15,0.35976070298088847,0.6816104768350437,0.03397767348669367,1.5035159652572825,0.8083138653193684,1.2179407488209113,0.16495862572335587,0.10805730329045436,1.2365674829553654
16,1.952437183989669,0.4240267048476776,0.6023961493967441,1.772475406325996,0.6358725191022121,2.0009065658389704,0.06267432407014978,0.11398613545209439,0.7639915404595656
17,0.6120414156203838,0.01696179374462725,0.32937869005095505,0.6001488759682079,0.6502108518341313,2.9404760353464914,0.04599997671758612,0.11286592886550345,0.1999988875279679
18,0.1113230867554694,0.5628549094774133,0.5220069537468124,1.750230752990603,0.5825210236074085,0.5057272010982727,0.11021931791943124,0.09944644946393318,0.055786519657028855
19,1.1109898539833627,0.7389359496754129,0.5874200012156353,2.2002055738671045,0.1869720289772031,0.9923923673621181,0.2579726235691103,0.13678686476134377,0.2748949022327961
20,1.2614419401515053,0.23805948950654152,0.8102507578922905,1.2209062068504346,0.6800209028864797,2.469231074765454,0.06109168117616635,0.09139617709133613,0.4882115865576555
