,Values,Seasons
0,0.061968574693197685,Winter
1,0.08365778024182995,Winter
2,0.054128979332987597,Winter
3,0.04127301917519262,Winter
4,0.05921272071364567,Winter
5,0.026295280827022992,Winter
6,0.02915952861375661,Winter
7,0.03124376523797791,Winter
8,0.0368042391208345,Winter
9,0.032108410417802505,Winter
10,0.037718863260973595,Winter
11,0.033283757363845215,Winter
12,0.01519399441796601,Winter
13,0.046493347235773405,Winter
14,0.059583538228163216,Winter
15,0.05502000660471783,Winter
16,0.08356859592811304,Winter
17,0.025937941572766583,Winter
18,0.038250187836741945,Winter
19,0.03905732243987429,Winter
20,0.06816955665992513,Winter
21,0.019062333182980427,Winter
22,0.06614148412371043,Winter
23,0.054107208371210434,Winter
24,0.037246146211876684,Winter
25,0.0662607467883353,Winter
26,0.06651316750973968,Winter
27,0.04706248523366301,Winter
28,0.09697755336100453,Winter
29,0.06577706152930984,Winter
30,0.10447259394913812,Winter
31,0.039599365855717265,Winter
32,0.05397808741162477,Winter
33,0.04401929436340625,Winter
34,0.025428600598867993,Winter
35,0.02204071939917175,Winter
36,0.04392015616735872,Winter
37,0.0570585426778605,Winter
38,0.029719547482834636,Winter
39,0.08642197171336899,Winter
40,0.09022156509051964,Winter
41,0.07168736324560537,Winter
42,0.07642208932161387,Winter
43,0.06471972270499302,Winter
44,0.05514105342730146,Winter
45,0.07882515306801507,Winter
46,0.029401146250174016,Winter
47,0.06944203982976177,Winter
48,0.04925489544973195,Winter
49,0.07119160268602318,Winter
50,0.07080489720590505,Winter
51,0.07041056501237172,Winter
52,0.059482029698402175,Winter
53,0.08548609225603275,Winter
54,0.03838879730870912,Winter
55,0.06965221062214244,Winter
56,0.06362109607590714,Winter
57,0.03769435288871088,Winter
58,0.06606465549242319,Winter
59,0.04389093688527195,Winter
60,0.030811856234629367,Winter
61,0.0631013853837201,Winter
62,0.05721340770191241,Winter
63,0.06866043127951943,Winter
64,0.0638042441590416,Winter
65,0.06949579904469366,Winter
66,0.06053221058274055,Winter
67,0.05764514150451169,Winter
68,0.028331562875093086,Winter
69,0.031443670440643404,Winter
70,0.02226879401996929,Winter
71,0.06050626681882573,Winter
72,0.05466833128946891,Winter
73,0.03554217797860061,Winter
74,0.06996971066038161,Winter
75,0.048983065660515884,Winter
76,0.05505363894581055,Winter
77,0.05770513085007839,Winter
78,0.035271209479919075,Winter
79,0.04865299570528896,Winter
80,0.02146183428646399,Winter
81,0.04137718426401298,Winter
82,0.09281197578697564,Winter
83,0.08445776529976476,Winter
84,0.04980972503434841,Winter
85,0.09256564427677216,Winter
86,0.039017172965550406,Winter
87,0.03223499920056415,Winter
88,0.05366689762364124,Winter
89,0.03615659246431341,Winter
90,0.04336262485650261,Winter
91,0.07176760625350287,Winter
92,0.08066965882366378,Winter
93,0.07025530658191287,Winter
94,0.02405867383319454,Winter
95,0.0295081488686014,Winter
96,0.024835986926011334,Winter
97,0.07009126430109398,Winter
98,0.03308082538043154,Winter
99,0.07963338921163238,Winter
100,0.04104719491505872,Winter
101,0.05050375868565252,Winter
102,0.08617673380595689,Winter
103,0.05536113633284906,Winter
104,0.07145908785914754,Winter
105,0.07420481757732277,Winter
106,0.07802157164440972,Winter
107,0.0974754996552347,Winter
108,0.022380165301835474,Winter
109,0.06377281716417664,Winter
110,0.08881678334813314,Winter
111,0.05065569509898654,Winter
112,0.046851338991189775,Winter
113,0.07198169306803347,Winter
114,0.07080798330358554,Winter
115,0.039325640336876404,Winter
