,Values,Seasons
0,0.013985043016132858,Winter
1,0.054959429952370166,Winter
2,0.043701347809463956,Winter
3,0.061236598091606975,Winter
4,0.05772947373926695,Winter
5,0.026542101278618842,Winter
6,0.04309166394241482,Winter
7,0.08160679431009384,Winter
8,0.06009688639722775,Winter
9,0.023829918610958054,Winter
10,0.01977045740869115,Winter
11,0.04936694537254046,Winter
12,0.04830669460188096,Winter
13,0.06238810172659044,Winter
14,0.04618294323686363,Winter
15,0.05399413609889177,Winter
16,0.06968132220408754,Winter
17,0.03158087701841694,Winter
18,0.043656678603634,Winter
19,0.03446657819905519,Winter
20,0.05125404481005098,Winter
21,0.03741119638977432,Winter
22,0.03977221526904305,Winter
23,0.020090360957340694,Winter
24,0.023832649418919893,Winter
25,0.031340637012618244,Winter
26,0.01923624092299562,Winter
27,0.0417846985927451,Winter
28,0.03125960343649849,Winter
29,0.04906536737571053,Winter
30,0.030364814187886835,Winter
31,0.04555914673106193,Winter
32,0.07062568547154964,Winter
33,0.032312327082096554,Winter
34,0.054936452392063476,Winter
35,0.03845728821018681,Winter
36,0.023982582810794576,Winter
37,0.022269916176568812,Winter
38,0.01163353509847101,Winter
39,0.0415450422655084,Winter
40,0.049933246351032405,Winter
41,0.04298740823417001,Winter
42,0.05023439803317831,Winter
43,0.04196983198477411,Winter
44,0.023161213613255738,Winter
45,0.03966462034760971,Winter
46,0.03856351648809135,Winter
47,0.03282138314037103,Winter
48,0.03748683422204947,Winter
49,0.06641460007008992,Winter
50,0.08066179123317296,Winter
51,0.05101528571380971,Winter
52,0.04317656148242657,Winter
53,0.05333679214139253,Winter
54,0.05985186102326155,Winter
55,0.04054859477670636,Winter
56,0.03173264012658636,Winter
57,0.022634445555134775,Winter
58,0.041772727854633054,Winter
59,0.032034314245628276,Winter
60,0.05005146725087486,Winter
61,0.08475106538676128,Winter
62,0.06268996048331135,Winter
63,0.030990799869286573,Winter
64,0.03784050961460966,Winter
65,0.013856636384009958,Winter
66,0.030867209445883826,Winter
67,0.031887955170008885,Winter
68,0.024451244761026007,Winter
69,0.08722453579204476,Winter
70,0.025711134086240477,Winter
71,0.051612092005930414,Winter
72,0.027109060918780035,Winter
73,0.037672058424303066,Winter
74,0.044433882633026014,Winter
75,0.034665996793083215,Winter
76,0.019428282447082182,Winter
77,0.023988114039750135,Winter
78,0.024283054669873037,Winter
79,0.04238301048914149,Winter
80,0.018545703560003554,Winter
81,0.045420096593793355,Winter
82,0.05770964751508387,Winter
83,0.04196182679974039,Winter
84,0.02781098368664036,Winter
85,0.05073302585971951,Winter
86,0.05433637486607977,Winter
87,0.06216449339101833,Winter
88,0.03713398058577053,Winter
89,0.0455961587010799,Winter
90,0.02025884337256998,Winter
91,0.052265221605239845,Winter
92,0.05181609199086233,Winter
93,0.026589740723963827,Winter
94,0.03352343957409787,Winter
95,0.03155313946115279,Winter
96,0.0631312848768448,Winter
97,0.02817732726056646,Winter
98,0.02549595971442422,Winter
99,0.06475136067633828,Winter
100,0.047645818351016486,Winter
101,0.04918917831490566,Winter
102,0.04552599443901074,Winter
103,0.051104487170224894,Winter
104,0.016151290785582924,Winter
105,0.04245558295589921,Winter
106,0.03171352657200494,Winter
107,0.03503713007928266,Winter
108,0.0695543734410457,Winter
109,0.042051957222753435,Winter
110,0.041504973796840955,Winter
111,0.034620372630646254,Winter
112,0.02666989603434325,Winter
113,0.03290476518598277,Winter
114,0.04456280924197589,Winter
115,0.041241963316122954,Winter
116,0.02504572039356636,Winter
117,0.016795801955563558,Winter
118,0.05265626745778543,Winter
119,0.036331279790539794,Winter
120,0.03222840672707252,Winter
121,0.041143813887099784,Winter
122,0.03850520878433349,Winter
123,0.029817375629554436,Winter
124,0.06419151137970255,Winter
125,0.05181968757598683,Winter
126,0.03421303519081991,Winter
127,0.07337331315955753,Winter
128,0.03853073791200186,Winter
129,0.036385154071283565,Winter
130,0.030619222185157245,Winter
131,0.03744250530934486,Winter
132,0.06480225528579131,Winter
133,0.015325369769144366,Winter
134,0.025436793980112126,Winter
135,0.027065981440542553,Winter
136,0.028406016557063637,Winter
137,0.028772555160094162,Winter
138,0.013970312350948692,Winter
139,0.039107894070973315,Winter
140,0.03558356130664137,Winter
141,0.06199071778772648,Winter
142,0.015340788331016373,Winter
143,0.07073213539442974,Winter
144,0.031203686696157223,Winter
145,0.028308221082930223,Winter
146,0.03970881061949774,Winter
147,0.06582611576393117,Winter
148,0.026012723540224728,Winter
149,0.04582723312356158,Winter
150,0.050996024925492225,Winter
151,0.0423833343334514,Winter
152,0.02920599187012384,Winter
153,0.027030848472589623,Winter
154,0.036504939012377814,Winter
155,0.037269201452080764,Winter
156,0.03840114935735483,Winter
157,0.047188864240253446,Winter
158,0.05496177610306377,Winter
159,0.03459827084267829,Winter
160,0.0377670826500188,Winter
161,0.026312973296754374,Winter
162,0.020295785362877603,Winter
163,0.047023211102145315,Winter
164,0.04231351274804952,Winter
165,0.026047953256862634,Winter
166,0.0308340198899228,Winter
167,0.03135546507804902,Winter
168,0.02584285127857515,Winter
