,Values,Seasons
0,81.77009227346262,Winter
1,116.33166735364588,Winter
2,202.65077571743493,Winter
3,36.77977195644511,Winter
4,44.78562358478362,Winter
5,97.09186975217854,Winter
6,70.29904341227954,Winter
7,80.20487691746139,Winter
8,50.80062175908854,Winter
9,115.05012935192147,Winter
10,84.60686905758789,Winter
11,150.09830737608132,Winter
12,111.7276687340711,Winter
13,155.46181666216322,Winter
14,121.62947372949017,Winter
15,111.59012945072418,Winter
16,86.3407957181328,Winter
17,121.31424030773375,Winter
18,64.4341342494338,Winter
19,86.32279746092242,Winter
20,41.71024121846174,Winter
21,101.53206682164631,Winter
22,43.61604467279741,Winter
23,87.15725868588297,Winter
24,146.1005239712239,Winter
25,126.04044923081779,Winter
26,134.29903655321243,Winter
27,76.74227476898454,Winter
28,56.748724533292965,Winter
29,83.88284302188255,Winter
30,93.18843959671773,Winter
31,142.37151036641177,Winter
32,111.8386714347226,Winter
33,121.99493630212987,Winter
34,148.86960122694268,Winter
35,102.27649338902793,Winter
36,119.7854048256402,Winter
37,94.39933024379073,Winter
38,84.48505534925384,Winter
39,94.1545530873932,Winter
40,102.68260656407594,Winter
41,146.2565202930674,Winter
42,123.82586219492143,Winter
43,53.89734747632849,Winter
44,63.05624948216118,Winter
45,91.37700726892105,Winter
46,75.65169396508749,Winter
47,77.04250033080747,Winter
48,137.15272780977648,Winter
49,99.51709716846787,Winter
50,148.4174971594019,Winter
51,199.60682688991636,Winter
52,55.78430712301419,Winter
53,80.39669105838016,Winter
54,55.399919860131085,Winter
55,107.59491534817366,Winter
56,135.58269969680055,Winter
57,96.72219055529212,Winter
58,91.95104241762866,Winter
59,77.54936201574384,Winter
60,178.00498408353423,Winter
61,57.51489806373472,Winter
62,41.17817800268846,Winter
63,167.1726145245615,Winter
64,107.03748525108132,Winter
65,99.83582762656815,Winter
66,65.11140480828172,Winter
67,55.582732756392446,Winter
68,154.4550571090596,Winter
69,51.99209064263695,Winter
70,194.08268770613353,Winter
71,120.70148789382519,Winter
72,62.41808595918598,Winter
73,99.16571967618206,Winter
74,69.83327021718587,Winter
75,124.74052136428797,Winter
76,82.46181047444475,Winter
77,87.79314788620935,Winter
78,58.088160402204224,Winter
79,82.67217336120392,Winter
80,87.13914074821186,Winter
81,136.16191784457612,Winter
82,144.04077987730165,Winter
83,144.18152213364618,Winter
84,123.9306639191236,Winter
85,142.55652546323864,Winter
86,48.80557161654458,Winter
87,92.03468630411581,Winter
88,63.354070090544504,Winter
89,75.2457709393426,Winter
90,89.24559056324473,Winter
91,101.33521707946701,Winter
92,133.90638694880343,Winter
93,81.12896832098565,Winter
94,97.2175580175934,Winter
95,54.77884395491469,Winter
96,101.2024987406049,Winter
97,91.84427809950142,Winter
98,59.64725155714894,Winter
99,86.54247196062029,Winter
100,192.46533335613236,Winter
101,79.90081984043977,Winter
102,62.58587742159616,Winter
103,131.23999381519192,Winter
104,159.31460063435247,Winter
105,83.06718634799736,Winter
106,46.39484984911741,Winter
107,108.66269915821988,Winter
108,116.37547952903446,Winter
109,155.95552092345432,Winter
110,59.03227367733291,Winter
111,100.74230013922312,Winter
112,62.444232304156614,Winter
113,161.63664492823355,Winter
114,69.96493079205513,Winter
115,137.302625481951,Winter
116,170.9493243360467,Winter
117,157.86942648999374,Winter
118,60.09388004911655,Winter
119,139.75839751952924,Winter
120,61.12815748809102,Winter
121,96.43064727198363,Winter
122,75.46394249365453,Winter
123,50.84610348310332,Winter
124,68.14167730885222,Winter
125,207.77294584974547,Winter
126,106.21534827088428,Winter
127,106.87923482140486,Winter
128,110.35849742572434,Winter
129,187.12449438343054,Winter
130,166.6257102057749,Winter
131,123.65217320055129,Winter
132,106.67502247950185,Winter
133,80.089748591487,Winter
134,128.64390074740624,Winter
135,111.97622428792273,Winter
136,114.73847445105184,Winter
137,155.12380660802742,Winter
138,50.41614964885696,Winter
139,137.6695976330068,Winter
140,90.8190959856282,Winter
141,60.95129025769304,Winter
142,105.66401137433274,Winter
143,215.24828945975335,Winter
144,80.96897809916048,Winter
145,130.0233203512705,Winter
146,66.08701639674781,Winter
147,72.86898400743979,Winter
148,43.07081835158945,Winter
149,91.42561142324372,Winter
150,110.365712757483,Winter
151,214.8835607185314,Winter
152,113.5182511426127,Winter
153,110.69140172118806,Winter
154,69.33294538971265,Winter
155,152.41515940074393,Winter
156,108.00230430281056,Winter
157,87.87870511174653,Winter
158,62.09968455789452,Winter
159,48.379721863054186,Winter
160,70.59930473974,Winter
161,115.05780251132799,Winter
162,76.07410907846057,Winter
163,126.28104812709026,Winter
164,143.52844613700492,Winter
165,188.75725066859283,Winter
166,128.50363351191396,Winter
167,91.87249654371743,Winter
168,59.666935345113316,Winter
169,143.83230686255217,Winter
170,141.9859817081836,Winter
171,71.77246562969923,Winter
172,149.70531514764795,Winter
173,108.95277501582092,Winter
174,146.40984287794112,Winter
175,180.66255526643985,Winter
176,111.25527981322641,Winter
177,167.21053488218038,Winter
178,89.96016692616833,Winter
179,73.69090439945572,Winter
180,63.21560753305435,Winter
181,130.27019950612882,Winter
182,60.345392183240904,Winter
183,117.85543757438921,Winter
184,72.77786092356239,Winter
185,115.65663228618025,Winter
186,78.03433215076328,Winter
187,132.71751510650722,Winter
188,155.21749802282858,Winter
189,235.55200134484994,Winter
190,110.36920625338088,Winter
191,58.81235761779735,Winter
192,64.14729652712323,Winter
193,147.44641909092593,Winter
194,55.95527547881889,Winter
195,91.02975027948047,Winter
196,139.59770903815902,Winter
197,192.74851683614247,Winter
198,148.3145486330677,Winter
199,99.40824280359331,Winter
200,135.98886466881714,Winter
201,107.31580948328777,Winter
202,59.162011421131396,Winter
203,121.51688526726717,Winter
204,70.77127345322914,Winter
205,83.16479413652971,Winter
206,97.71429295068961,Winter
207,60.346952317425576,Winter
208,87.0435986331999,Winter
209,99.16920238490253,Winter
210,182.9318859674755,Winter
211,85.38943865142267,Winter
212,109.37762996284835,Winter
213,81.35774294891169,Winter
214,154.9836348428379,Winter
215,157.268946906661,Winter
216,77.66310495042435,Winter
217,200.958551550487,Winter
218,71.90417917307224,Winter
219,191.74894886098502,Winter
220,80.29202814953477,Winter
221,98.595269672826,Winter
222,133.83032296301752,Winter
223,115.09661642714613,Winter
224,139.78855464587699,Winter
225,90.28929471940162,Winter
226,60.13038778917821,Winter
227,152.93549173424364,Winter
228,56.761701525363954,Winter
229,111.59782438489526,Winter
230,106.3330011173806,Winter
231,85.53596807705492,Winter
232,126.00627910554283,Winter
233,110.68364332130635,Winter
234,71.07025307236447,Winter
235,75.81191018479427,Winter
236,79.96326923972963,Winter
237,51.671843874383654,Winter
238,89.08869297198764,Winter
239,106.27785511888423,Winter
240,120.49055019114688,Winter
241,100.13585660361574,Winter
242,74.98611557103662,Winter
243,174.1875954575344,Winter
244,48.614373564029876,Winter
245,122.07197255089626,Winter
246,107.33639998059417,Winter
247,72.49523543425298,Winter
248,74.44414793373538,Winter
249,103.50586520612072,Winter
250,104.22181355141353,Winter
251,42.15724427552882,Winter
252,132.6380363430232,Winter
253,118.18105999905575,Winter
254,116.06283051654509,Winter
255,133.0175655861558,Winter
256,91.48172024475952,Winter
257,98.40501156157463,Winter
258,50.808283936557594,Winter
259,69.76336897416023,Winter
260,113.10022367964378,Winter
261,157.271921981462,Winter
262,128.8741388959551,Winter
263,129.84224848245336,Winter
264,144.70446973108216,Winter
265,132.29345188040142,Winter
266,166.09973177963482,Winter
267,159.435123014054,Winter
268,100.36717322719937,Winter
269,32.43921172212912,Winter
270,112.2864890622202,Winter
271,198.56453055707203,Winter
272,65.8354515050002,Winter
273,127.47030465567,Winter
274,80.97484800840243,Winter
275,94.21685926798432,Winter
276,128.74573550430156,Winter
277,42.799654894626606,Winter
278,56.331132030113324,Winter
279,65.12351526501459,Winter
280,64.85786012976624,Winter
281,103.72781360560808,Winter
282,112.17890011557458,Winter
283,141.32219922985269,Winter
284,103.21096057129748,Winter
285,79.68969558943513,Winter
286,108.43658989441576,Winter
287,159.0205680079928,Winter
288,78.0010639794227,Winter
289,89.29905702414617,Winter
290,69.67081797186086,Winter
291,75.74723838898831,Winter
292,174.80532680550866,Winter
293,60.75911822385404,Winter
294,99.2556537135707,Winter
295,158.67005373962246,Winter
296,86.45238660921522,Winter
297,85.30973476627527,Winter
298,67.32038803442646,Winter
299,122.30242032492568,Winter
300,61.177486635569025,Winter
301,54.80013156732887,Winter
302,107.60514548344767,Winter
303,166.86808523644072,Winter
304,115.44471687193608,Winter
305,107.14653390111765,Winter
306,150.47799344879274,Winter
307,189.30126967732775,Winter
308,56.45296945578737,Winter
309,98.82798976274975,Winter
310,127.1724186188584,Winter
311,140.27757362396682,Winter
312,108.6816471731051,Winter
313,48.07427715238319,Winter
314,76.58730001495131,Winter
315,29.155680352660127,Winter
316,89.75362627291605,Winter
317,92.64669347977967,Winter
318,74.09215699259222,Winter
319,113.57223434219678,Winter
320,79.76674736343307,Winter
321,96.97141181768814,Winter
322,85.55021214819028,Winter
323,91.84078457934906,Winter
324,88.98985089775957,Winter
325,77.11457143897957,Winter
326,80.83670404970945,Winter
327,75.58014743084937,Winter
328,105.6461865773818,Winter
329,84.7158514881141,Winter
330,164.8309343199439,Winter
331,92.0942124302149,Winter
332,134.85285556504292,Winter
333,93.73013284205798,Winter
334,65.6323422532396,Winter
335,153.7344702596191,Winter
336,130.2656707515731,Winter
337,152.36011656377812,Winter
338,70.53791350116732,Winter
339,64.09440334707469,Winter
340,110.4227491491258,Winter
341,98.84782833781435,Winter
342,75.08817962260937,Winter
343,118.10346638440355,Winter
344,178.6388299205532,Winter
345,92.50099270628866,Winter
346,91.36917882051453,Winter
347,147.11619783643897,Winter
348,75.676687853587,Winter
349,58.3683312070483,Winter
350,96.68551773713958,Winter
351,127.90845383495792,Winter
352,91.04947252452,Winter
353,78.1112186413502,Winter
354,217.31949376048325,Winter
355,90.83714292594138,Winter
356,134.8935936927941,Winter
357,209.73722608834356,Winter
358,105.77126972213115,Winter
359,124.98282308983134,Winter
360,105.78595117688917,Winter
361,40.245251795434925,Winter
362,95.03294349536283,Winter
363,161.865669808226,Winter
364,118.88463625212093,Winter
365,96.14268885577688,Winter
366,101.14226655512851,Winter
367,168.4865094673705,Winter
368,57.04342157827067,Winter
369,107.84333929353832,Winter
370,74.0829615121281,Winter
371,86.18590824568898,Winter
372,106.65361709153052,Winter
373,106.63171163338639,Winter
374,198.3842840660219,Winter
375,207.16290404900764,Winter
376,164.4362380846522,Winter
377,105.77670373441345,Winter
378,94.53574582546602,Winter
379,70.33590969801911,Winter
380,92.00750319221626,Winter
381,79.71108785537464,Winter
382,88.43734256443763,Winter
383,124.74789297251384,Winter
384,171.09894320684248,Winter
385,117.39047198814548,Winter
386,109.4443649258668,Winter
387,68.0672729549577,Winter
388,148.41779582776206,Winter
389,100.20761892813313,Winter
390,192.32368533661062,Winter
391,80.31428950340141,Winter
392,150.86014458394507,Winter
393,78.81352606431318,Winter
394,122.69257757094671,Winter
395,112.5422139612795,Winter
396,97.6020555420687,Winter
397,127.09784911796902,Winter
398,81.6809319994363,Winter
399,106.41856089953032,Winter
400,35.712509100844514,Winter
401,58.73481921438885,Winter
402,59.4674527219968,Winter
403,107.28479922871023,Winter
404,176.26902362044345,Winter
405,157.02117721148673,Winter
406,148.11273962407122,Winter
407,75.28303043333605,Winter
408,76.16767280721118,Winter
409,101.12220958042847,Winter
410,157.1660358613306,Winter
411,70.55043205609972,Winter
412,60.92386721136539,Winter
413,94.9250379931977,Winter
414,39.14301816730061,Winter
415,97.73905845188968,Winter
416,51.5040443330454,Winter
417,122.41194339187062,Winter
418,152.36432191218736,Winter
419,73.25301692861768,Winter
420,43.935974920920906,Winter
421,67.76776548301197,Winter
422,61.14038710479876,Winter
423,78.18090462460133,Winter
424,124.59519663182122,Winter
425,120.2288861842792,Winter
426,179.75952092100923,Winter
427,111.25812715766764,Winter
428,110.76061375158291,Winter
429,124.43731662306767,Winter
430,170.79468629859835,Winter
431,87.18710952129182,Winter
432,78.16679136159358,Winter
433,139.36365278991016,Winter
434,173.69452147185456,Winter
435,87.320526715279,Winter
436,158.12688611812234,Winter
437,117.55412207376443,Winter
438,114.90561596974392,Winter
439,169.78294574209397,Winter
440,93.86132179624354,Winter
441,96.96391544893943,Winter
442,122.13280385483658,Winter
443,88.27657820522668,Winter
444,52.51829123353048,Winter
445,85.93511390509099,Winter
446,85.15075690311816,Winter
447,162.4450218619297,Winter
448,113.28501502818261,Winter
449,96.41940731426875,Winter
450,48.6953964560471,Winter
451,66.5978572897489,Winter
452,46.91101685040705,Winter
453,98.18782775508957,Winter
454,149.67100805667224,Winter
455,105.46305582255698,Winter
456,104.93249943873897,Winter
457,50.204203352508,Winter
458,26.17871283334548,Winter
459,89.1158352501083,Winter
460,154.85839382116086,Winter
461,48.70429697685888,Winter
462,149.2185970340958,Winter
463,152.3114804341513,Winter
464,74.38618354101743,Winter
465,102.71298219399169,Winter
466,90.35821815236476,Winter
467,120.58709497908104,Winter
468,127.71434609813564,Winter
469,151.60934251124405,Winter
470,70.18307608071945,Winter
471,105.07337447072304,Winter
472,87.86024809448159,Winter
473,117.24644551992357,Winter
474,135.37692799460416,Winter
475,102.8231979959308,Winter
476,112.29629685787567,Winter
477,41.118770322346165,Winter
478,57.147157793786185,Winter
479,137.72053466301213,Winter
480,105.70673445265636,Winter
481,114.38242238915718,Winter
482,39.65201011133673,Winter
483,113.7140494374799,Winter
484,141.3770739022311,Winter
485,135.60437777764366,Winter
486,34.659292768521965,Winter
487,75.10726440893714,Winter
488,105.64038094169872,Winter
489,73.70206707746901,Winter
490,162.35649500842905,Winter
491,45.79884116175739,Winter
492,105.70400318652408,Winter
493,82.54720325196921,Winter
494,97.73554976225945,Winter
495,100.36811027180792,Winter
496,35.04160430234608,Winter
497,174.689334026795,Winter
498,127.39914646186752,Winter
499,88.9428266953951,Winter
500,59.47938071777939,Winter
501,74.72296911160034,Winter
502,171.36755763370957,Winter
503,101.53620826210378,Winter
504,93.84852626193731,Winter
505,74.49220064553896,Winter
506,107.2656919616336,Winter
507,74.69677907542024,Winter
508,219.9274699907877,Winter
509,55.38455355568433,Winter
510,129.72479097058044,Winter
511,172.43823914490915,Winter
512,58.8553732387197,Winter
513,80.20004723146667,Winter
514,57.55735080360032,Winter
515,93.56638748366734,Winter
516,60.49601734072866,Winter
517,126.24744064798423,Winter
518,78.33347165120372,Winter
519,62.11291188412039,Winter
520,127.21372316580124,Winter
521,179.134641971134,Winter
522,121.45838155122523,Winter
523,104.0790727812458,Winter
524,54.3608484819198,Winter
525,72.34413152007477,Winter
526,67.17223533595315,Winter
527,114.77770663963635,Winter
528,157.08869840619496,Winter
529,80.03214083550264,Winter
530,227.69037119502286,Winter
531,92.1727937119627,Winter
532,55.71100582954584,Winter
533,115.6304732238908,Winter
534,52.728368810574175,Winter
535,63.278412429362874,Winter
536,115.63476739112666,Winter
537,161.2285907899277,Winter
538,197.13008067327922,Winter
539,174.43758992268027,Winter
540,82.74639427145917,Winter
541,50.194637237660324,Winter
542,233.71333027115537,Winter
543,166.98276192127244,Winter
544,212.80348106282435,Winter
545,73.86469099751834,Winter
546,110.96120138656111,Winter
547,86.70273493105941,Winter
548,146.39347936461877,Winter
549,84.07553845326652,Winter
550,150.54312968110605,Winter
551,141.7119328551127,Winter
552,162.82371975231788,Winter
553,89.29550096346384,Winter
554,94.49771492537936,Winter
555,55.475652409850746,Winter
556,133.90949311423262,Winter
557,175.28041768312102,Winter
558,77.09235251978981,Winter
559,194.98989007709065,Winter
560,47.832084898257555,Winter
561,107.95699841380463,Winter
