,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.016908379354297,0.5170249790358807,0.10797302258319616,0.4473342170295117,0.7707305011639574,2.3413511870834207,0.22165996788853837,0.02988582563769565,1.769246397297961
1,0.9680362225501404,0.48699043832931455,0.5445857011417954,2.1921239027375568,0.1429974402634236,1.1159647528090386,0.1265975802893913,0.03375087866697127,0.3908926154467179
2,0.6584123493854284,0.10716080982240045,0.18931228591644012,1.571849567058747,0.5588640024712106,2.700064410248378,0.14912477134561047,0.09391140466269204,0.579350088415199
3,0.9211911021437287,0.3730175450662121,0.005081974427652958,0.043531323228929164,0.3053468619584398,0.9548221991532478,0.11674928129065594,0.047460094539837086,1.4169393077663426
4,1.8064577657008456,0.2806404663817062,0.5195772030845504,1.4927980977639397,0.338237280710431,1.6030187929187267,0.23680130097136837,0.13342358549795538,1.2763577692597914
5,0.44647618982559667,0.11939115658264379,0.37648684084529677,1.3029848552285885,0.7083824921400897,1.6046174730737905,0.06423566905537349,0.06451002753156725,1.0924312098957976
6,1.589287096218488,0.06314910445429955,0.19450695913633256,1.0438337310863983,0.8271022135144417,1.101009910852207,0.04822238967755098,0.0654291770136214,2.879974762427238
7,0.19993623021143853,0.2587468838938982,0.26738764533079107,2.015603922213222,0.5020375394814423,0.44850900705220376,0.2907310957782756,0.12838294154956204,1.1889496387472285
8,0.0464113817538897,0.4434010346769023,0.23706268969954775,0.6778827400632639,0.36450942622214494,2.2366799669643926,0.01973877675879017,0.08882016474549044,0.31706359403932327
9,1.4187873093858616,0.3167903219366245,0.8589813061118771,1.378348564852669,0.3534474130217481,2.2910938742343716,0.08954310116169575,0.06708041161557857,0.6286055645880197
10,0.9893539354787864,0.2922208185864454,0.400293048362338,1.3976339175665475,0.4752468853363153,1.6453369872504393,0.22371420144843693,0.12348863396543425,0.6897197572125329
11,0.8859825872260032,0.056757860799829585,0.6099594969145841,1.8326598786302895,0.49211597066849283,1.4828717944397531,0.10899879170224566,0.04455434704401937,1.2763093229989204
12,0.08103297370381965,0.2669368332827644,0.1662499954133013,1.3372401996739853,0.25365794830034183,0.05693374489948555,0.2794726037698217,0.08558254626628294,0.42085961934123006
13,0.8553578838799898,0.13413807213099557,0.4173493314559541,0.5710954495846498,0.4760462757149837,3.9447402305356034,0.14755957954853532,0.1193305107998001,2.1899248861797203
14,0.6422731760901899,0.4175543625720771,0.22936617281542465,1.5768884453131577,0.6840137069324994,2.916818613031306,0.07198225885311092,0.11518767276986679,2.0604582665604676
15,0.0350515798054723,0.6873339188183922,0.3707829197397983,1.071723618274677,0.5351352286285437,2.868014322921645,0.02040061943472843,0.08216033816562043,0.8725473851773237
16,0.7963284918653732,0.31832873848679716,0.651645074041754,2.0395982450133445,0.5026129780459541,2.5858244343382064,0.19368114587594087,0.11113518156951216,0.8364730200403753
17,0.3521915969769361,0.017727806771239973,0.35232874052538293,0.6358906080959372,0.5658460748772148,1.8650146999428252,0.20677001411233978,0.07092692836468478,0.6743072184562215
18,0.22695083998358712,0.37658942182772115,0.18725296041554937,0.18912629717671592,0.5064233314178775,3.2383615072181398,0.11796501704112018,0.0801984340719108,0.9500882979675497
19,1.0762537499172844,0.32140782514932376,0.27611595903986,0.9202287984601094,0.7510810370382013,2.371640283555883,0.1971584861369372,0.09884234702858835,1.4743935751185793
20,0.4183194568162935,0.06279325654410889,0.15784922699016343,0.2380416725577057,0.39801218577991404,2.442173677415008,0.081210166507166,0.06956556852082682,2.36796647048746
21,0.5757342707192228,0.5859249873282242,0.46955124336818965,1.7927819034970693,0.723254834382203,1.5946473477492538,0.020682155559667112,0.10142887802796578,0.4652250039771913
22,0.6860506640001058,1.4122395723683612,0.6704620172208868,1.4063824451571239,0.6206503284915417,2.5286969116938107,0.22300672344224276,0.09571717372972101,1.7435102451847273
23,0.14120429723413763,1.0256300188613685,0.6969133827050549,1.5547965406368889,0.5451785643768061,1.6350268375605077,0.13940794678020874,0.06824453885976962,1.715094182035466
24,0.38960240942329805,0.16781084821550188,0.10869317210301851,1.3876870632565521,0.6224987781060998,2.4614283103599575,0.1787707832656974,0.14508931255522067,0.020893236824441552
25,0.290211888466976,0.7904119792402773,0.0927400996071811,1.84544880109885,0.6824441981225514,0.7519325343492327,0.1552228789012869,0.06927731996303052,0.21728602691401788
26,1.0021650883885702,0.7777084638740785,0.3600035337292612,0.34319080191663276,0.9528493657384087,0.27438446274453043,0.07631731344791587,0.13263000200943117,0.5270963201909608
27,0.43680201256341455,0.5979223512280203,0.12366181677183949,0.4671996352434255,0.9361093110108198,1.185101271488049,0.11682667274972472,0.1654049503692392,0.8455538844506941
28,0.18502867980743298,0.9486425329339538,0.03834618206558482,0.3037352622163296,0.4949321487367955,2.218932237849629,0.059382041611377806,0.053772115594543424,1.242192503455333
29,0.6630818704155321,0.2982199121043492,1.2678255788761117,1.482198484820876,0.9753197378982339,1.8815998468524378,0.2196543950085094,0.06908663824739465,0.9822978910224902
30,0.7554224023894832,0.49524185575194124,0.06986930151122811,0.6147169131729258,0.4128335526846446,1.020248404579927,0.07367841717351259,0.07180266577962353,0.9800864171244724
31,0.038426394133910496,0.597952676418929,0.3910465478217813,0.9791489518248546,0.7613572325478077,1.7250083339794735,0.21667986987046928,0.1672923192871496,2.1362014285962054
32,0.6983739065226298,0.22692915550646314,0.5317523288185891,1.4981806382145568,0.689301904870266,2.828906987512954,0.11553119626455509,0.06743675252042165,0.8296354884920057
33,0.2288982575857004,0.5584984684661595,0.5798011203654999,1.2421445296280869,0.6408888176981321,3.026637243588815,0.16037469591385167,0.124028689780948,1.2534757878602099
34,0.8379747240298971,1.0093078448502557,0.10450863147443953,0.2785208884637842,0.6830772130052173,1.1308455085010565,0.15445396995609786,0.122589047461786,0.34325617868689984
35,0.41747297852830784,0.8683309972922615,0.40591956616554525,1.179786326728072,0.5091060680382213,0.3845234273982816,0.16713117758678608,0.10408667398776035,1.1860626156486274
