,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.8003607132050253,1.2419548120997845,0.6679847385033231,0.8126934315555664,0.4489754609351897,1.3454780653240468,0.013000573471300639,0.1407197035115994,1.3501615539894731
1,1.1313019570176177,0.34343178771695343,0.50048758414974,0.666178129337681,0.29061382407002256,0.7850485025015783,0.09066401584825545,0.17673743551060123,0.585504750508787
2,0.3015615376778533,0.09333480879694012,0.07768275585995604,0.4203785450189054,0.3254293583121334,4.0423124290866905,0.08288670554715406,0.07053047528755874,0.34914021195497164
3,0.05554217374631623,0.5658585159786933,0.22873833280826567,1.648419093769645,0.045147871324799194,1.8946334368682085,0.09083463348422242,0.08878625820199944,0.5740291070677273
4,0.8393533300016554,0.8833406706169438,1.1427114606490665,0.6069744538562847,0.5447790805198636,3.2741787827155893,0.08329950211022934,0.12264792676822633,0.6388162312159738
5,1.3618582686377518,0.04899651483616724,0.6737898840781615,1.0254191343003483,0.39761321363212626,2.6792533080150864,0.06566589853058888,0.06716617864140936,0.8464504050327168
6,0.321361737691279,0.3839708479171186,0.4614643552882957,0.6695634913357296,0.2740076471935302,1.6253109313114396,0.03918726110489444,0.08936512906160747,0.12724493328107056
7,0.2332306959794957,0.20195574502156144,0.3557548619312532,0.70378011602055,0.6052696432516784,1.8553467874886993,0.011650101996129224,0.08486568127473454,1.5360289590243283
8,0.3349478611495627,1.0020574527461799,0.8772442261776231,0.3141483101601325,0.3368479470768886,1.9258329422642635,0.02957672413843781,0.036696491223192906,0.7635261531294139
9,0.29029210499581487,0.14255598334678266,0.04722406995713324,0.6449172398072456,0.23471716558830974,3.1528245533568686,0.07065313680843055,0.14452635897229815,0.33894966555361655
10,0.3138377084666347,0.3480755284088252,0.3652287349666895,0.6905628808331103,0.8691426575938925,2.531701469605004,0.07994479069700544,0.08418562275269566,1.209510411217569
11,1.257404545245141,0.4739737825712414,0.9426490263175902,1.6864830472111705,0.5369418451773086,1.685472581285445,0.011610418752951539,0.012599741696136257,1.417463029369341
