,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.7122411781638562,0.9535378266157697,0.18438020145663286,1.0488459815111284,0.11298853994567454,3.677544000375276,0.06702244322411086,0.11165950011188006,0.04315843015309995
1,0.057694951535822464,0.2026870900686335,0.0810317242302282,1.6936946789923102,0.5658304375649563,0.1169363063087856,0.08363697446559379,0.12159953226586664,1.326859750306974
2,0.33024164692918784,0.3397833564157542,1.1420228111958792,1.1848581104146036,0.5777001003083614,3.161072761738591,0.05096803697618325,0.1743714369805922,1.4124483828493966
3,1.4148924120636335,0.9860961416972334,0.5663746488831203,0.37841039674416116,0.49609044007715347,1.6020305326118573,0.020012679675653823,0.14480312617366498,1.2983415595997514
4,0.8436600283496185,0.16962849913712744,0.6561137827038015,0.5851106565818684,0.3513786547650921,2.0603758048186256,0.23033980454421735,0.09676946652042978,0.6000776564863118
5,0.004972784917486317,0.9898978105425744,0.40103364630904303,0.5025199004148369,0.27097480655937123,1.9371776362517994,0.07459304173189793,0.07336363571753088,0.6151776085359113
6,0.5385716626881011,0.9093256779451746,1.1345449962379712,1.4183095023609558,0.38806071667263486,4.253300438981788,0.07329268224084545,0.23075267072365185,0.39951930154982046
7,1.1127763906838277,0.3149298354590348,0.4537842902461813,0.5239967018283119,0.25462409039109923,3.106884294543762,0.15336757670147036,0.08570467716140762,0.8177135933307436
8,0.4896248535052111,0.8577446999323901,0.276318181155907,1.3317977702054922,0.5605495357317408,1.6756805700163417,0.11468372431408175,0.07117884130376709,0.7772223923008781
9,0.40540129545844517,0.8499850596446097,0.029139240694941004,1.2180972338533544,0.575738123147235,2.1598614975161077,0.00829223281868307,0.11951382667513966,0.7843565917862669
10,0.5338156785517943,0.6749138655393863,0.21202518598568043,1.5291679102714713,0.2628723259236503,1.4475677912415346,0.01216510287712879,0.08260110344901245,1.3135235148631934
11,0.7697514428570924,1.1812240032668697,0.663294414202797,1.980550460368344,0.6925476525619708,1.1911828318020419,0.07101392370636288,0.07408637158578257,1.533605988798951
12,0.7582079011871989,0.29620597601573545,0.7809442072969757,0.2656447900087192,0.7753903042784072,3.3800764321365344,0.0682610518869902,0.1618569751734421,0.9143379494337679
13,0.3864303150832986,0.5295503463937753,0.38552443646449186,1.4281869524943382,0.5256358006037078,0.7315329968155524,0.034821829068653706,0.15292781744810321,1.1857701676789745
14,0.1774318063748474,0.7370884663431334,0.5720199183834551,0.8268566533032387,0.11470131387687599,2.7042507001278824,0.08608654838423775,0.102620181211421,0.7525841009483677
15,0.903530416461365,1.772813138749571,0.6192203736913089,0.10916669746761098,0.6179096740575614,1.4734390035855023,0.06458023905841484,0.11051656899387667,0.6170843873318154
16,0.3009498714363461,0.8191781120359323,0.48393152114065385,0.03924344106290312,0.4678948935954575,0.04709359753735187,0.0517332965876674,0.09253094181398104,0.36169629330537434
17,0.0012653955781375958,0.4145915417634731,0.9475802919738046,0.6610268231098311,0.4876512667351408,1.9707296710769213,0.06910280285587617,0.054230064128687756,0.8799835746366444
18,0.3625081843368544,0.6581230004327125,0.7884102015057283,1.1459569478903378,0.4232218734830844,0.7611759945409005,0.007365676006266149,0.1413674113319817,0.35928021213784317
19,0.9532549684172811,0.4211848854704873,0.27651143457118427,1.8886309461298794,0.27270717786274423,1.4839359331217248,0.13867514429943606,0.007349011796325383,0.6564803744491247
20,0.4586411927301526,0.20409448480936487,1.0665013961231025,1.313146050668219,0.6801535460465278,3.781494296868655,0.07221318109614289,0.03283826580244664,0.6082750884706403
21,0.7970299473106119,1.0535461089360605,0.3470420269878562,1.037099907062825,0.09860230886380794,0.7858852735585309,0.09948767499458673,0.16086391756216947,0.14152778827663226
22,0.34550625786097366,1.1402836312211477,0.3084219177798627,0.2919556937011888,0.5074355924136695,1.4102773521296683,0.07487000600022714,0.06970284126154871,0.9067242729277976
23,0.04280217041868775,1.1547404830278656,1.7268307974097952,0.33366524659804125,0.4769050922412275,3.011045203410903,0.12855480132579733,0.13938884233225265,1.0903458171761005
24,0.7303783948793351,0.7297390269776397,0.4192296390823468,0.4180566278251658,0.6453029950205587,1.975437993617653,0.05822076580220514,0.12157789094402123,0.5978050289234076
25,0.06319998598377777,0.45763030346206696,0.2249361776503132,0.282004663029237,0.7494947747345448,1.950606225202633,0.028479601058856267,0.10061058030707543,0.6894302410987828
26,0.19721403493407214,0.5195320969594133,0.4272825076856085,0.6833621903284122,0.5856767786648355,1.3875987091463282,0.15150997985320813,0.10882206623099543,0.04038406866294819
27,1.192799486069428,0.2687488927664438,0.49642585741223566,0.4041685982564476,0.3254180617143808,2.1805898262086334,0.007054427728305543,0.2172417324134625,0.8855935629850152
28,0.7940020638235117,0.01675342498918353,0.73545819407403,1.2049399703586416,0.4166717105454337,1.1724404646905882,0.09276539261382565,0.19033446579638166,1.3004016141288104
29,0.4308299334271046,0.4748738765326892,0.45743052146445334,0.7658865383923248,0.3762331659526897,0.7867867383743012,0.11605321697141077,0.1320324615999899,1.7933226571421168
30,0.877355176254065,0.09066761840465071,1.1910619410140018,1.1380405446143922,0.6973313704158657,2.2619575491955564,0.037653926447864916,0.08420058812463288,1.5519518303950224
31,0.5828949607300972,1.0853219709242343,0.559066833687587,0.594250659127179,0.3559662567319416,1.4780234677351463,0.029736469921594497,0.1576449780964297,0.8950119163990118
32,0.6050628088392032,0.10908876265497852,0.6126289208791461,2.148977310645695,0.3767670289664544,1.8851473879828093,0.13932051922204192,0.11816141507230232,0.6748573868036675
33,0.8343376873319776,0.9785022757098158,0.2534803371056581,1.1008936876582363,0.5447518648355815,1.1872903719748655,0.064775050177622,0.11938390746896634,0.819450261116152
34,0.5677218091156785,0.21433118000067247,0.3152939452066208,0.8757099649839493,0.4469989088369005,1.306411263650407,0.17237019656266006,0.1068496849045723,0.5854008531815367
