,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.073798966663183,0.9080757025958912,0.21844201878386038,0.821090103002534,0.46253890043825396,0.5931282040978556,0.04548539511698856,0.09070759285272198,0.5979205526787903
1,1.1223506244337331,0.8954187558291988,0.41107273134716876,0.4384457614774943,0.6871588131409236,3.4167655791626257,0.06658713061021118,0.14598813768247187,0.6919904514593003
2,0.3309571800703792,0.3772341310877144,0.33747424072365556,1.0164516272754378,0.4127961451776729,6.078332517663843,0.07315671485051602,0.12992924817086646,1.0225829310617254
3,0.19146026100741106,0.7776489860295208,0.6232608582964871,1.6577740141465132,0.7069399955381155,1.1651816461281328,0.03244287964085018,0.19327575458363228,1.2299559070568649
4,0.5131398450831409,0.41955964614743124,0.6140924346937677,0.5275852850159333,0.3714414165257952,0.6842145616892534,0.05888506280876167,0.05903268475954603,0.3795358499914303
5,0.13231587580417975,0.7074144134939557,0.2063299382706003,0.7459223998176725,0.615665244085322,2.6391833178180253,0.05847093887341899,0.11559422983210844,0.7625277247114761
6,0.3299579209324609,0.6303581608101143,0.4981676131357894,1.0043447943437296,0.3475424350149791,2.54028325260306,0.1234028161094741,0.12465670367178884,1.0489330292121335
7,0.9594803150445486,0.8179524155232882,0.31390259385839053,0.621243027739936,0.2508178269560155,1.5218450472949199,0.07208034622681012,0.1758700249713886,0.6271854598106568
8,0.4784296759474873,0.4899939734572364,0.08716219701676375,1.2033207308919123,0.33033198213734377,0.4787537916895648,0.047799192442844064,0.11875583474519771,1.7440515360040734
9,1.05925907323935,0.08020453544147932,0.8412938427585508,1.0441363695228685,0.2568443996291251,1.3791842375159897,0.10421486085881693,0.12515119641552824,1.3670700808576872
10,0.008799070388689767,1.2831857953612842,0.5436982560394248,0.8991058139847249,0.40453362954391714,3.3236594067721232,0.039434319238513586,0.06773836655552452,0.41042093685050623
11,0.5252754501322966,0.5974009175139602,0.18142288089329134,0.5119246095220515,0.6928721346260666,3.9195800072847775,0.13180272095704987,0.09910385242860903,0.948735805502826
12,0.695597694431799,0.8696149721330726,0.5468191650865876,0.8801680543962697,0.9735687751092659,0.698514017020615,0.02041525604910123,0.03348595702870445,0.6243582675482816
13,1.8241293087903012,0.41114906256382394,1.0050170620758672,0.10873219369267739,0.10290831747744811,3.4642304361982887,0.08544846822438724,0.12950637504830181,0.6091855167819612
14,0.41879597052414586,0.17944756864040848,0.856240996623274,1.1333125855286845,0.4641037421065918,2.456731658876398,0.09736353036788077,0.02575398286948137,0.35511312039730464
15,0.0833487054902666,0.13512824798594647,1.0416204788730463,0.6436582361898215,0.40809199947050895,1.3524440247069118,0.03982189076418765,0.09463651076195966,0.20939714282144983
16,0.13538052890435803,0.6991895175036108,0.8234857073660911,0.6356702754963183,0.3698792619918112,2.0582903331284523,0.014466751944684574,0.142286271806757,0.39819466497107714
17,0.4356758619190645,0.18614974763253372,0.1338867875556516,1.2390433897065734,0.6431522136504254,1.8710989133910458,0.0774656611686136,0.04086118682863177,0.4744580006527039
18,0.44433129113646463,0.45403807786519546,0.022241351710376667,1.2993138107835935,0.323489818604575,2.179320888827357,0.0330533686291729,0.08965314681339087,1.2519252553793179
19,0.23263436489122105,0.7865401001161919,0.11612069802754338,1.2186754242697027,0.7515193542477246,2.1923942983918856,0.12179176449427571,0.07824872794656808,0.5083245663575369
20,0.5966393472540451,0.7002068871232581,0.9852327525794653,1.4753969924818744,0.37449263764543506,1.1462078518926422,0.09113042310912,0.14539034075572987,1.0876255636465384
21,0.35357127312954906,0.6461708155187139,0.05021671831715263,1.4053690873078888,0.7697282147071783,3.2971516213788656,0.15521730036355652,0.11194077107194576,1.488135151133722
22,0.18327201266336615,1.3612012067311245,0.11255696688563027,1.007542698797572,0.46803121231731765,2.2221094256456393,0.11191434992654031,0.07441611702024084,0.4345663335086768
23,0.6992095523372545,0.7806296782701103,0.05685078902709634,0.10011161977053007,0.6978947790384296,2.7158649452939,0.13247506240324322,0.11740913795578807,0.5071593027257051
24,0.0876322853279011,0.9507128130594689,0.6904347808313174,1.6155623449932686,0.3951901120390556,3.3245716012427753,0.0488057234504657,0.2301181028005973,0.9557177473108258
25,0.9398932448338265,1.5555780203241154,0.4722850229204817,0.2939337204362714,0.37126975832347453,2.9877284495445107,0.019891073379887075,0.06418968106857194,0.47266939959042126
26,0.6753960542121547,1.1659330280598617,0.5242588619151763,1.4041355395136939,0.7772973034560612,2.1711166072574675,0.12580962077349686,0.058833717296654583,1.0256841161024843
27,0.2572830421566231,0.2393963425604581,0.13977793884122985,1.5436335654704179,0.13674891240622872,1.8377191628720244,0.05526075089707576,0.032125574045861596,1.0312719009270734
28,0.4693787179313681,0.3713486458220102,0.4362387535621114,1.5173779589667933,0.621237545592527,2.96147157622976,0.147473138573602,0.105087230663647,0.5234537318747681
29,0.10654160151801301,1.0058396634982798,0.2521049524884541,0.7961838209072476,0.46977817823316403,1.2981819967755936,0.00705237841941949,0.12391269201568267,0.8234871611211898
30,1.4827397945465004,0.4639840234728458,0.9289231579522426,1.3688258730624239,0.5687680199771861,3.475570640847287,0.045088912008414195,0.05814721020789811,1.3189026400514743
31,0.18449392676494258,0.14205049892907712,0.32033076864066323,1.355930987653466,0.32311232705170717,1.3530271824577,0.11674930864170338,0.09736913144671251,0.2638885533879095
32,1.124443429459957,0.5769056715257106,0.23216010939278267,0.8155015732932761,0.5136051392912265,0.34227144299292767,0.06508670569425738,0.04278446625486823,0.7385844609574969
33,1.3730221293911775,0.9044219230381283,0.1363830981042601,0.8259366594338731,0.10989502629501152,2.148202608770922,0.06974912961957642,0.12188692290736053,0.3674099603732833
34,1.0203652875844167,0.8082062847477114,0.48358744718564317,0.6730503303759306,0.7119660101190385,0.7606522212653211,0.12406710571274698,0.0866188424483167,0.4370829163903849
35,1.6682653607383808,0.6616392474821116,0.18372987024069456,1.4225570388194657,0.07870409795682198,0.9866693521501477,0.09685970026182796,0.11480413708069426,0.9545166372353389
36,0.10698021633321719,0.6572099206015234,0.6202256538206625,1.7061484246821366,0.5734878733479993,1.1975128097651375,0.10637319804382028,0.15466084995910084,0.42580321409341615
37,0.19460113003154839,0.3068222145846997,0.4625115249490808,2.060144457646282,0.39700960361426696,0.27476518326671817,0.06898306933200984,0.06683092859930564,1.071804273399539
38,0.6023425136328671,0.4929998993007439,0.7778090740130255,1.2943608468964531,0.6958224113356521,5.7153424109019735,0.018252205183746047,0.06853788506358605,0.581906214797885
39,0.01286890308258154,0.6611594617130899,0.08096911083086339,1.2191542987331916,0.6542121324044374,0.07879217187420284,0.06296596696877932,0.11178725309722956,1.8754337003121782
40,0.46930413587075026,0.4649982790853996,0.4444784100208125,1.7601952584914144,0.5379670320706287,2.606963348187051,0.19137101831394426,0.15114420964063752,0.4241819282870506
41,0.10024736717275964,0.8852048026579635,0.5376053350795301,0.5944253368920818,0.43811618548908304,1.8360078580638304,0.06727654034269749,0.12416049865527864,0.4786966792547956
42,0.9978393927702028,0.5011865283229099,0.8163405053436122,0.3467863915283746,0.5579013834788119,2.9544641554033575,0.061486438942118436,0.013979266235191301,1.2208619684695339
43,0.15809614309614675,0.3944639930676998,0.4361573014216962,0.5217901580818131,0.5969369622294407,1.0610410780641648,0.032067794714709316,0.1428894195073526,1.4617524295709465
44,1.1532589151084638,0.1841636238855177,0.08075365703757892,0.028894001547609238,0.5811840588650901,3.6693366992010743,0.12564373496868103,0.1336270901047566,0.312501915427948
45,1.2531916659297617,0.6805461594999292,1.0346548874430543,1.5108993008085116,0.3326367174427852,1.095543347034092,0.0220482407239367,0.13342198443371975,0.8421769252532897
46,0.3444766842879846,0.6930354434292145,0.4629892709967495,0.554518840183754,0.880893044407046,1.554392493277225,0.020394954833044772,0.07953185776300495,1.408383081830741
47,0.7706520883217165,0.3305018746353417,0.5832689168394032,1.2191088279224518,0.7720353823357606,1.4421281396903838,0.09081007587359691,0.16274981074256406,0.7487067506092416
48,0.509955880111001,0.931101435196128,0.5553454784019983,0.9961270916733362,0.6235069029909445,2.3914570085531306,0.05300388669700414,0.1532734881361803,1.104127055296082
49,0.03819765236191336,0.42036152804321014,0.6265227430523297,1.2244484334245669,0.6849988231337386,1.5168104230243826,0.051406106054655926,0.1182914224484814,0.2114196190546057
50,0.3623099843509931,1.9187679857512847,1.0263806215360938,0.9289810906898938,0.6095984178943882,1.9949957291609703,0.15975212388673204,0.10807896588389071,0.9819082786838681
51,2.271257314865679,0.11931048471380995,0.5651400715845404,1.867858477103253,0.010829451936541501,3.637528007075711,0.10356981713811966,0.06614533394783412,1.9428671392129149
52,0.5717661213652372,0.5795098724617449,0.4900726226151026,0.5624053097638025,0.4520041611349267,3.3115447356926024,0.05673753734762435,0.0744406435573394,0.646156285444513
53,0.09554723448360841,1.2426938890258123,0.6965538487124783,1.3504589998026646,0.7423088556991817,2.275751994572396,0.0509788030836242,0.07269071596195231,1.1665448915953673
54,0.05427066792093163,0.6827181617383128,1.0162731482171412,0.028989029756809725,0.6448989338634894,2.744295353149563,0.10696252803066769,0.08792649728918904,1.0979720090345186
55,0.1567996061356661,0.8343135489298654,1.0765582462658356,1.87419388796794,0.7978023160660164,1.0290379206123335,0.1422484306992472,0.07358675444291474,0.945853610052953
56,0.36420993103746346,0.8081630512013316,0.5224905986180571,0.9588477479707301,0.6841006213087735,0.6953454422444778,0.05990969439046264,0.11068744021119806,0.30705283706584297
57,0.5666488719110108,0.4741578222708943,0.04531385423976364,2.2000293585478943,0.7361314169166396,1.5955140249821724,0.07093511702309266,0.1565097981981634,0.8168952219986052
58,0.4313377357502426,0.16619226994874975,0.5361078963145217,0.1026763225772156,0.6819374721180815,2.034002502138239,0.1181833386047962,0.11252883395527485,0.8522766701072658
59,0.5640886720371241,1.2075955064564092,0.30792436211681234,1.7110515235448611,0.3391626840040524,1.3182827182530876,0.06487385479837554,0.15185500209022187,0.290328252992628
60,0.1801042326945566,0.49084896391902166,0.1748320403462334,0.7009761163146893,0.19229000997273743,0.8817393191357354,0.029210432635066327,0.1435911779346642,0.7595806068455592
61,1.6066589034350283,1.0187804197662371,0.058004083207552015,0.9276431221448221,0.37118628223915806,2.26449973789158,0.09657566067153966,0.13459548943947597,0.22884977310121124
62,0.8451676714477337,0.7104120389848341,1.156285904342123,0.5397835312356934,0.485021428082972,0.9623851724403206,0.07217282235753197,0.10486207904067281,1.1421815742944248
63,0.9561753623399969,0.5749564550302793,0.35635460544407155,0.8879892100574573,0.48486822112557165,1.6902040985337234,0.004208941333495642,0.06115047446622459,1.4281777506162205
64,0.588075828483255,0.44644218325759494,0.47185325011397833,0.9490848511242579,0.469811077249795,2.0732705574639554,0.11588156901332347,0.0950677421230314,0.3224228741526915
65,1.3635202904154324,0.3726660695983523,0.8444563389859217,0.5202803760105811,0.2283566151391737,1.10978041829314,0.020075898263413473,0.05414092446790398,1.8499517152947895
66,0.49279451491848497,1.100530553604015,0.6436947115992551,0.6447305162261716,0.6912710686540032,2.1667816105621025,0.05223567038297226,0.13231757064343047,0.6516395007623563
67,1.468810464396821,0.39107295799327024,0.13232515478400825,0.39298202606588817,0.40096944111787614,1.2460126575491197,0.1419548720505007,0.04338284280221609,1.0083488687722375
68,1.4956064508188056,0.19823146698711766,0.845046478083112,0.01409722012578929,0.7842951550542512,2.257875933737812,0.16631417055470415,0.14100698658524968,0.7415787561387829
69,0.2489907964534366,0.4617869814576012,0.39549281136283987,0.32894487861736965,0.4719542083726633,0.7765407361205827,0.03819154149237435,0.18259484648270147,0.11589251933298172
70,0.22001757450625586,0.49807431669349755,0.16939804423818156,0.766831828258542,0.4919413627479486,2.4649351293522175,0.03898266183843741,0.09709047497290625,1.6748212538581613
71,0.01370409129215383,1.2671884300426401,0.5445174490804927,0.7876153892443953,0.726393609886053,2.3025874646539024,0.12113131513600084,0.0512906362584154,1.0005568883494633
72,0.7171781089379523,0.7330137642721479,0.38701352285131124,0.6912585148445979,0.5081585290680628,0.7812201083830213,0.08632040836692452,0.09086079705459636,1.9645939775698276
73,0.1571001562238771,0.2927393802901668,0.8091586826641035,0.7411541737918701,0.07948353835685446,1.9375915605082825,0.02876097387279907,0.14775731426899125,0.9090562924898452
74,0.6126234186571858,1.0706038808466534,0.8451053165308757,1.008851575971124,0.7473956152105281,3.7185688604618043,0.08687007125341496,0.08784420516611265,0.0567709073876117
75,1.1133294035112247,0.31814607366863307,0.42269550825877605,1.6629754367051433,0.7666208318912623,3.5198685657714264,0.04202666947081717,0.12199060971432378,0.9215473921588897
76,0.29026150921907956,1.1715901369836494,0.42651861649940115,1.341107755826073,0.41314036743077787,1.1688286444058227,0.1584598743906172,0.06401534187998698,0.20347817130688062
77,0.6454461422432701,0.24200741628840625,0.5555734856634826,0.4458933106569223,0.21018229089165158,0.7474372019137605,0.006316477060440084,0.18209211700434919,1.475043091751334
78,0.2637353920335405,0.6179609230710609,0.7331002840584723,0.9075125625315111,0.09808449296708294,2.1439957196474175,0.026529168415990123,0.09936055388237372,0.8259733810695361
79,2.2599841707095982,0.17053222074322374,0.21176542377358376,0.9162270263070588,0.33053857876530246,2.6157739947187024,0.13419045535535953,0.11832913564412947,0.08052988986670806
80,0.3251417994926624,0.07467162339151318,0.3133341786586607,0.7922079778779069,0.5972959216303452,1.5620443640454154,0.004084643012694303,0.09557667252946601,0.44331408556602003
81,0.7156888281151574,0.1720857460616173,0.5138915323331106,1.4776471507800233,0.4095722059168492,2.1823818328482867,9.352895064790312e-05,0.09434468577339457,1.5322841344857507
82,0.20021052790826038,0.14302169506601248,0.4586960324323659,0.34929879352538923,0.4022917657784213,2.190562976931297,0.10031606133865152,0.004827143223816749,0.5120028561356502
83,0.003316072152461713,0.7175240611964617,0.8424038571746594,0.4543362624886828,0.396275578043732,4.982376366153579,0.06399928553213781,0.08299168380087088,0.2024265482009271
84,0.8072966084862683,1.316076498443417,0.3069245652303273,0.8405579024298491,0.42513222657994665,2.779826916910412,0.09897162119332503,0.08176681762654915,1.0142414818561072
85,0.5923017942245413,0.43938873533495076,0.4580760823945931,0.209924968466084,0.48870762189432365,1.2598029457564297,0.02857521277704602,0.10786791854691972,1.3200656427247077
86,0.06045165611501074,0.3472564628484378,0.49305282012513646,1.3189357877417154,0.6182409679195205,3.016414225106619,0.15085401338528864,0.1596643948486537,0.6642494252808221
87,0.013340691865978749,0.6974188539315477,0.02508753843866901,1.178424533186116,0.4224310586353346,0.18242275626555382,0.08186130597714646,0.13424023821808845,1.2880491656199395
88,0.40202767880703666,1.1350931296349085,0.30713238538280846,1.414506853243088,0.058101993299030985,2.1587850612866997,0.019949986468017933,0.06759327688276909,1.834771542007704
89,1.1238489673811227,0.2520237175386242,0.8397972634142135,1.2654788928749006,0.3498249690794484,2.6151755750419667,0.10683191491323936,0.11716102521907455,1.4971447631437726
90,1.5455757077525298,0.8211798309072927,0.4854481563941765,1.8148621966311245,0.6076103247498669,1.0717789003423954,0.0941030014667933,0.15628437151820307,0.28301144016113483
91,1.598893421141703,0.5244144268311076,0.2607368564873624,0.8385576410392496,0.35755762742240876,0.2668396989425781,0.023164211720020596,0.03505761960903819,0.9221426449141082
92,0.6374856073265527,0.3479253357930885,0.05987683688764872,1.1578390642995933,0.5530687144056026,1.874412031667607,0.09871322430869237,0.07096841158678316,0.5987081276444527
93,0.26214240161948466,0.6632271817174755,0.6500668906232778,0.646779957362949,0.5336498815066502,2.3575039641039144,0.09087317425661728,0.09831115874152178,1.3463015449667801
94,0.8394564107323743,0.13198931726529928,0.5621445636077467,0.9677445777424534,0.3061006613592462,1.7777366439578062,0.0035176428911521673,0.12303249208217738,0.7691003448389027
95,0.9017654993918358,1.4347684433077448,0.7267139518670299,0.9425357071551798,0.44587200076169214,3.02786416530986,0.058321274624595985,0.11518086171281033,0.7798743673325914
96,0.6176343301485636,0.647893552039615,0.45879247444119964,1.1497129617624635,0.7500633624841624,0.9312609632754333,0.15568785273874325,0.036988285545546326,0.5416819786905533
97,0.5140514037695254,0.6962616198063478,0.7021588994462739,0.5764312240595559,0.562605845823621,2.3578614753286806,0.1259614999121324,0.03831656943128704,0.4410937299159353
98,0.25682980009137674,0.5908912691324406,0.2039448319361964,0.5383889142295454,0.5312790494890776,2.7880735758981854,0.0668096447930341,0.10675451407152381,0.46330158486735684
99,0.8288303581000384,0.565780135194757,1.1947374251694527,1.1699780772579722,0.4884810264770699,0.8557153875463264,0.08358988591576297,0.10420902381509688,0.6800313008502533
100,0.7507752160054518,0.0034173147422916217,0.37591324716507557,1.1960592381455393,0.11881228002520022,0.12644582623705025,0.1045629318991807,0.12738260312162217,1.259343959221511
101,0.3640001887082572,0.8212412926498533,0.882160584790271,0.5145757430136391,0.660376584822324,3.153910236079162,0.15277558100018507,0.045624308782095786,0.4223990176756441
102,0.6253734982953004,0.46449801788812256,1.154864595069279,1.302334619358413,0.5688204571694476,1.362407426949378,0.12199770976738883,0.14129110311282542,1.1544407110816557
103,0.7619854884018845,0.724174800480921,1.1066113574489225,0.9742826302072882,0.4596989777575134,3.321475151052738,0.09920481773762872,0.06729339507295118,0.4040526186881291
104,0.044344309765289996,0.5091807860209769,0.45353530316741997,0.17798769628175004,0.517090653696769,1.784295229022285,0.13141051440326118,0.10738582692262233,0.8962329726844332
105,0.5774251536080274,0.08430755121488037,0.05312200190354455,0.5041963776179013,0.6930948328791853,1.615508915273544,0.003546723950362679,0.0769940519043775,1.3801787930581484
106,0.8169988578384005,0.38065838388326595,0.7708468480351852,0.9131474032719952,0.3671367447090813,0.9495449532795864,0.032247558405155016,0.061192934080039604,0.7261939582165408
107,0.37647710427992476,1.0413114419586276,0.5550462489392363,1.1814697120878919,0.3671181002509535,2.8145580086113164,0.11000796129288987,0.12745722376414778,0.49505346440513975
108,0.52513603458271,1.0207038982393166,0.17055795516503452,0.7968539633423549,0.2217546168805783,2.2135759066362413,0.0912775083841725,0.13859852488988364,1.0523295731485
109,0.579910803764279,0.01516351568287616,0.21522230682028026,1.49227696079682,0.1723388660034761,2.936268749298925,0.12649768910830156,0.05002555150770497,0.9051210238836306
110,0.5024615134291078,0.1953786094191515,0.7655942922655783,1.1931614402094484,0.48509479204492456,2.7982207691534917,0.013103851244692391,0.1743219652823662,0.18970543070326162
111,0.7419787593786786,1.0181032962442322,0.9441755148581727,0.8323032878338161,0.7238140086969419,2.141982649625628,0.06260034780008988,0.06140104981839533,0.9709141303492004
