,0
0,0.0687508967445721
1,0.04577860912148856
2,0.06616126935188313
3,0.044737990508829796
4,0.057063155633393065
5,0.09884497950464313
6,0.022324686345049527
7,0.06741313959256576
8,0.0919532805507643
9,0.03874830438541651
10,0.029777152238924826
11,0.07892623529136865
12,0.04506708196138171
13,0.04826520250540327
14,0.03728946899843076
15,0.04095038934763767
16,0.09240951589877643
17,0.042697965610725336
18,0.07536759865978178
19,0.037748498823808034
20,0.06658037951322127
21,0.038972048892678135
22,0.045775713970115026
23,0.08025094466819027
24,0.0246772131652661
25,0.03779079518704148
26,0.05172979620640793
27,0.03008183567901304
28,0.04933320027810872
29,0.04798066766503915
30,0.07513904960360394
31,0.046887852267640126
32,0.05529291015578644
33,0.059594852442652814
34,0.048609541282669616
35,0.03560147611827648
36,0.05462660753649676
37,0.04128837410975202
38,0.04061424261279176
39,0.06215431104123423
40,0.056109635852290896
41,0.046815370638998724
42,0.03366322325029032
43,0.04835067248596518
44,0.06006434928042378
45,0.033359564218784714
46,0.060015307803663306
47,0.075600654218032
48,0.07297623892637761
49,0.03781347210891088
50,0.06827008798667382
51,0.04010398359434772
52,0.058121859384670696
53,0.03965956712022012
54,0.043342836650043244
55,0.07428286425060168
56,0.03795326659897337
57,0.08163560015184135
58,0.042607530494898
59,0.049813703676662116
60,0.06533673764815234
61,0.06315614561992255
62,0.043722675084563706
63,0.04244482522839107
64,0.05804523389927392
65,0.08617130518234593
66,0.047308791090595215
67,0.053526815730489646
68,0.1053990972711426
69,0.05092657251548391
70,0.09527003411050494
71,0.037981791327616164
72,0.03344463977012062
73,0.04411669494958446
74,0.06542238130762469
75,0.047556414765380944
76,0.0419629633808757
77,0.0949612536003622
78,0.04323782438908308
79,0.031248498909132148
80,0.022795585835450854
81,0.09739455467995699
82,0.06998039687411722
83,0.0656781935598182
84,0.047978499701604505
85,0.02435451585177892
86,0.08442861993745163
87,0.0645443706285285
88,0.09507530799151603
89,0.053475787612174724
90,0.046585321775672595
91,0.048230645532088424
92,0.06593512055922815
93,0.04557445306145977
94,0.047901736692605446
95,0.07028902005528959
96,0.06444210640766332
97,0.026353056899176455
