,Values,Seasons
0,0.07439310633391977,Winter
1,0.02990718053543079,Winter
2,0.02077623470616697,Winter
3,0.059398512567689105,Winter
4,0.04214053233008341,Winter
5,0.029106606632459682,Winter
6,0.057695761423988745,Winter
7,0.05066089588623072,Winter
8,0.060978460404173145,Winter
9,0.04682965423302986,Winter
10,0.03092358877030863,Winter
11,0.048169914052842495,Winter
12,0.05393254350840464,Winter
13,0.023916310321322642,Winter
14,0.019749359313871312,Winter
15,0.017542190987271434,Winter
16,0.031049718415940127,Winter
17,0.03399448049902446,Winter
18,0.037045741029889,Winter
19,0.034229600457581666,Winter
20,0.02039163898372354,Winter
21,0.042371423584055115,Winter
22,0.04091965986752818,Winter
23,0.04285147240773417,Winter
24,0.015024454391490312,Winter
25,0.03331875409272753,Winter
26,0.05202550966900659,Winter
27,0.03590001966390797,Winter
28,0.07469399073552567,Winter
29,0.032197943557780294,Winter
30,0.04110644419071698,Winter
31,0.03001302530480806,Winter
32,0.019811948528420407,Winter
33,0.024911303092161108,Winter
34,0.03215414365964198,Winter
35,0.017547152237569887,Winter
36,0.030706065838039337,Winter
37,0.05114081523212982,Winter
38,0.04490593054157177,Winter
39,0.04495210283192411,Winter
40,0.06787749511153932,Winter
41,0.03525214771525544,Winter
42,0.035979059066982344,Winter
43,0.008723499763279774,Winter
44,0.05291076528313451,Winter
45,0.05286112292315312,Winter
46,0.03910730341491241,Winter
47,0.0366941353175876,Winter
48,0.028077108546421804,Winter
49,0.037856617456828084,Winter
50,0.02998006558319221,Winter
51,0.030895885045566104,Winter
52,0.03478076999353473,Winter
53,0.05204201191204432,Winter
54,0.035056966205123566,Winter
55,0.03152567097755435,Winter
56,0.04821505065775445,Winter
57,0.06532470768117982,Winter
58,0.046910356295056896,Winter
59,0.07439115976527394,Winter
60,0.029258514991067013,Winter
61,0.01309192829686428,Winter
62,0.034944395664306384,Winter
63,0.04090424794722216,Winter
64,0.027255024296518354,Winter
65,0.04337328390423094,Winter
66,0.031246482412065055,Winter
67,0.04685317324170651,Winter
68,0.0663998032284146,Winter
69,0.0323543195000584,Winter
70,0.039622604175168795,Winter
71,0.041389930592896515,Winter
72,0.0411416615317306,Winter
73,0.02083283597579524,Winter
74,0.057828125759643814,Winter
75,0.06445599270060985,Winter
76,0.04182916590725236,Winter
77,0.042827122454525815,Winter
78,0.019127739703548752,Winter
79,0.030189381203017115,Winter
80,0.04894182373048586,Winter
81,0.04743612424455157,Winter
82,0.028555881545831933,Winter
83,0.038701295072935044,Winter
84,0.021494928292901866,Winter
85,0.08772230818831242,Winter
86,0.05424796549526642,Winter
87,0.029550469799105826,Winter
88,0.035966272429012985,Winter
89,0.026690745476619333,Winter
90,0.06899158835035074,Winter
91,0.03473253074458996,Winter
92,0.013877123111953852,Winter
93,0.0642294027499168,Winter
94,0.03284553188238855,Winter
95,0.03453227560394827,Winter
96,0.03164501250862726,Winter
97,0.033591243612418054,Winter
98,0.03850683139486383,Winter
99,0.014833401096172844,Winter
100,0.07083077857894526,Winter
101,0.06643202020519533,Winter
102,0.013677360329291914,Winter
103,0.02595002695002991,Winter
104,0.03882057681251314,Winter
105,0.019399905475436276,Winter
106,0.022411788506241634,Winter
107,0.047694936215422146,Winter
108,0.0803099005819021,Winter
109,0.01557308273055192,Winter
110,0.06864453152748351,Winter
111,0.025557657055374015,Winter
112,0.053143889078803117,Winter
113,0.03681539748655277,Winter
114,0.03414566383987449,Winter
115,0.08461209099442862,Winter
116,0.04194107275370334,Winter
117,0.07329942098793527,Winter
118,0.04802084706038891,Winter
119,0.04929496915992217,Winter
120,0.05330852724016265,Winter
121,0.03343455895857945,Winter
122,0.03558303385142493,Winter
123,0.03721783256005214,Winter
124,0.037842663145596506,Winter
125,0.03464294171145509,Winter
126,0.0394809851304416,Winter
127,0.03847887275882398,Winter
128,0.029432893646573994,Winter
129,0.032213682444941875,Winter
130,0.04806021456175938,Winter
131,0.06267312392003493,Winter
132,0.007785946965386838,Winter
133,0.035483885828475045,Winter
134,0.057374840720716275,Winter
135,0.027596607876724077,Winter
136,0.021947415513149576,Winter
137,0.02419631042508713,Winter
138,0.06674482800215964,Winter
139,0.03124983135964199,Winter
140,0.052644428207243216,Winter
141,0.0435658970752057,Winter
142,0.036325372283576345,Winter
143,0.06551133759375617,Winter
144,0.05414678239741416,Winter
145,0.053837451785704926,Winter
146,0.018028181012130943,Winter
147,0.029325173704304704,Winter
148,0.03217640908333216,Winter
149,0.028147808489763088,Winter
150,0.035851374895009044,Winter
151,0.03832417326046454,Winter
152,0.03775988798664261,Winter
153,0.052278576312353,Winter
154,0.06455299706602666,Winter
155,0.03606439571761208,Winter
156,0.018115934872078614,Winter
157,0.028711976729260562,Winter
158,0.034878150646976816,Winter
159,0.051552785026623194,Winter
160,0.03458976298989206,Winter
161,0.04411315895296884,Winter
162,0.040887724300943444,Winter
163,0.019686625388256645,Winter
164,0.05284592788618688,Winter
165,0.03354314174863142,Winter
166,0.05562689169841582,Winter
167,0.05597862550884357,Winter
168,0.033856385496241745,Winter
169,0.04585000735410518,Winter
170,0.050256198149002014,Winter
171,0.03293151112164708,Winter
172,0.03578985825706172,Winter
173,0.03567239862335379,Winter
174,0.028564306128702133,Winter
175,0.04046970968720865,Winter
176,0.05009482937091525,Winter
177,0.012721708468725015,Winter
178,0.03516067692613667,Winter
179,0.0368949888786729,Winter
180,0.047295981035230514,Winter
181,0.0537674461077849,Winter
182,0.03640324567945438,Winter
183,0.021538744963192476,Winter
184,0.02930122124906629,Winter
185,0.034599543552613535,Winter
186,0.036600081393945695,Winter
187,0.03160385585111149,Winter
188,0.06917407862356029,Winter
189,0.028135577984312838,Winter
190,0.03999141783249231,Winter
191,0.03855885648877627,Winter
192,0.03198915413117087,Winter
193,0.04420544811984159,Winter
194,0.046076115077977514,Winter
195,0.043892721836985345,Winter
196,0.021277904019115827,Winter
197,0.05339473139073981,Winter
198,0.04020948858595731,Winter
199,0.04748779988603305,Winter
200,0.03006750831225958,Winter
201,0.04643853013288513,Winter
202,0.03814912208248224,Winter
203,0.028088871711719296,Winter
204,0.015583084814218218,Winter
205,0.03335865032575968,Winter
206,0.052759535899187165,Winter
207,0.0403181478903232,Winter
208,0.052660285577865854,Winter
209,0.032395245868695535,Winter
210,0.03307260436518492,Winter
211,0.05437911699900071,Winter
212,0.048112397935370185,Winter
213,0.06228218110361301,Winter
214,0.03037102461396625,Winter
215,0.018720412419444648,Winter
216,0.021461672289115084,Winter
217,0.010433322063745021,Winter
218,0.041076727657138976,Winter
219,0.06603285094868509,Winter
220,0.04651820731266773,Winter
221,0.0430419376403717,Winter
222,0.051404335771409695,Winter
223,0.02536833791420169,Winter
224,0.03040257566862165,Winter
225,0.018906846197506183,Winter
226,0.018403633052417365,Winter
227,0.05279512494632628,Winter
228,0.03285494219749645,Winter
229,0.03656886942204912,Winter
230,0.0373573680762206,Winter
231,0.04196602970070694,Winter
232,0.02648166031451507,Winter
233,0.044906403766845716,Winter
234,0.05024895873016941,Winter
235,0.04655826680364035,Winter
236,0.038702237989611483,Winter
237,0.028853042174353385,Winter
238,0.03775639750208559,Winter
239,0.01561987913822047,Winter
240,0.013184237423646437,Winter
241,0.020610737150189944,Winter
242,0.023506631678778374,Winter
243,0.030689296060819944,Winter
244,0.02425706331791901,Winter
245,0.024591842061918247,Winter
246,0.04017785036153673,Winter
247,0.04394156390476792,Winter
248,0.01805361600486861,Winter
249,0.04809698636579339,Winter
250,0.04008308520311726,Winter
251,0.05817424616258741,Winter
252,0.03536885265411875,Winter
253,0.027191758388331853,Winter
254,0.03415672388612601,Winter
255,0.062321621011503514,Winter
256,0.03302916003167522,Winter
257,0.03503916604243321,Winter
258,0.025488999525266925,Winter
259,0.024709472332145665,Winter
260,0.05336069591719892,Winter
261,0.05349514015029594,Winter
262,0.04893580566236154,Winter
263,0.05770942601563571,Winter
264,0.03986684889620111,Winter
265,0.04087384014334762,Winter
266,0.026687532961688163,Winter
267,0.03031433120582079,Winter
268,0.021697889725499162,Winter
269,0.04865512957179073,Winter
270,0.021476258133966593,Winter
271,0.02968559022527437,Winter
272,0.04524894077954853,Winter
273,0.01322883309031918,Winter
274,0.03587802150828681,Winter
275,0.034934313795926576,Winter
276,0.016484487890955413,Winter
277,0.04218167901539579,Winter
278,0.07087877960149089,Winter
279,0.02391066346565356,Winter
280,0.02086789601800335,Winter
281,0.0539361908815713,Winter
282,0.03772222107067962,Winter
283,0.04332512621178272,Winter
284,0.058098622506813684,Winter
285,0.0363348024061997,Winter
286,0.03769440095155321,Winter
287,0.0408334109145641,Winter
288,0.04248880140204402,Winter
289,0.034510013633526085,Winter
290,0.04078195288539693,Winter
291,0.0433323941415587,Winter
292,0.058072330771946734,Winter
293,0.027807407641944983,Winter
294,0.04978138753718431,Winter
295,0.036517881337535044,Winter
296,0.047094083606439595,Winter
297,0.02329834220901884,Winter
298,0.041827850696714367,Winter
299,0.04735328708654635,Winter
300,0.043160564265518855,Winter
301,0.03223119231124519,Winter
302,0.022087572634354395,Winter
303,0.01439414514301707,Winter
304,0.055340243475079924,Winter
305,0.03297136218590278,Winter
306,0.05200566808327193,Winter
307,0.038566021950476925,Winter
308,0.05847325773211745,Winter
309,0.04447005695764744,Winter
310,0.037717318596043145,Winter
311,0.05033194140085464,Winter
312,0.017957028582864507,Winter
313,0.04700397810455491,Winter
314,0.04623855162439222,Winter
315,0.04401220582107272,Winter
316,0.024987047293390158,Winter
317,0.05321789179888871,Winter
318,0.0360586421099618,Winter
319,0.043428544330067806,Winter
320,0.036514263348078654,Winter
321,0.03470048530146394,Winter
322,0.03163053790678276,Winter
323,0.019344705975009337,Winter
324,0.025690989306438376,Winter
325,0.05038653638366246,Winter
326,0.045206387626491706,Winter
327,0.017956708646634283,Winter
328,0.05780351677727843,Winter
329,0.04815496112378979,Winter
330,0.06570592983626972,Winter
331,0.06470609599704098,Winter
332,0.03873192900373348,Winter
333,0.0489481045818767,Winter
334,0.028932527429861583,Winter
335,0.0406673992533491,Winter
336,0.04176336243663824,Winter
337,0.06572410575949286,Winter
338,0.03656167184874044,Winter
339,0.04521901299751227,Winter
340,0.05565326474134501,Winter
341,0.04545054057596406,Winter
342,0.033972400729813626,Winter
343,0.05357542154587442,Winter
344,0.03707334856925657,Winter
345,0.029240124466852778,Winter
346,0.04655655284290117,Winter
347,0.03574868242573462,Winter
348,0.03683880161777998,Winter
349,0.024856436592372674,Winter
350,0.023537492868543064,Winter
351,0.03288427104145975,Winter
352,0.021219512986132633,Winter
353,0.04085142315745034,Winter
354,0.012726736448765371,Winter
355,0.031042044065192675,Winter
356,0.03096691699916395,Winter
357,0.02564327360468844,Winter
358,0.030347493929711256,Winter
359,0.04806897777949207,Winter
360,0.018909121946530674,Winter
361,0.050616714573023,Winter
362,0.04001826761030741,Winter
363,0.09562558625930737,Winter
364,0.04044970538997289,Winter
365,0.01809005597305719,Winter
366,0.05339862990841935,Winter
367,0.059009246355604984,Winter
368,0.036929579607954566,Winter
369,0.03551257437607251,Winter
370,0.02677486164230216,Winter
371,0.013527931547422748,Winter
372,0.032419297752124585,Winter
373,0.03825976583613574,Winter
374,0.05215265781797464,Winter
375,0.0442638936136819,Winter
376,0.020889971067572552,Winter
377,0.021575990067158282,Winter
378,0.02070539215668185,Winter
379,0.04370714655188076,Winter
380,0.026602145630251997,Winter
381,0.059644357337651784,Winter
382,0.035147815893273704,Winter
383,0.07667630975606117,Winter
384,0.046996441983898574,Winter
385,0.04537620579918304,Winter
386,0.0307723431604282,Winter
387,0.033540180887464015,Winter
388,0.04466699578150712,Winter
389,0.040384989782404075,Winter
390,0.03991182975223333,Winter
391,0.05664829210878158,Winter
392,0.04727617242252624,Winter
393,0.04439321202964974,Winter
394,0.025131831267515687,Winter
395,0.0354433223280824,Winter
396,0.039759801253062846,Winter
397,0.05933994076943969,Winter
398,0.016899555233234977,Winter
399,0.007406343986238196,Winter
400,0.0355144443873687,Winter
401,0.04528712244229503,Winter
402,0.027628034301888628,Winter
403,0.04702104246972221,Winter
404,0.038809881641431024,Winter
405,0.016497506040280926,Winter
406,0.03978021053707298,Winter
407,0.03486900321926846,Winter
408,0.03783261506464457,Winter
409,0.03923760640449399,Winter
410,0.049317475545624184,Winter
411,0.04572900092710561,Winter
412,0.048899101580277854,Winter
413,0.03638005140864208,Winter
414,0.03149503637318561,Winter
415,0.038013692752736375,Winter
416,0.07227293650930644,Winter
417,0.055556528351364744,Winter
418,0.048310606540202625,Winter
419,0.0679934960731547,Winter
420,0.04833320704354301,Winter
421,0.03671077039520207,Winter
422,0.038052998335638875,Winter
423,0.04184119519102991,Winter
424,0.016912111089555624,Winter
425,0.03221057151660354,Winter
426,0.015291537248965268,Winter
427,0.02304210913612693,Winter
428,0.05547540525340948,Winter
429,0.03668616734781896,Winter
430,0.027475078387580107,Winter
431,0.03900856820701912,Winter
432,0.01825013379694023,Winter
433,0.05581476469765786,Winter
434,0.04349712968708339,Winter
435,0.03142755260615977,Winter
436,0.009664708973004692,Winter
437,0.059986176371908353,Winter
438,0.019324634416939275,Winter
439,0.03751590636038927,Winter
440,0.020265746080088087,Winter
441,0.027019949529207797,Winter
442,0.04475863127461871,Winter
443,0.033046533284278805,Winter
444,0.042351134522059825,Winter
445,0.0185358765405957,Winter
446,0.04272818851694053,Winter
447,0.052516279038007076,Winter
448,0.043811726233098605,Winter
449,0.05490701495349598,Winter
450,0.06576535505352697,Winter
451,0.028445944664758534,Winter
452,0.05199111963604216,Winter
453,0.05252478580652968,Winter
454,0.03225220345755766,Winter
455,0.04092944922587082,Winter
456,0.020273729647865862,Winter
457,0.021148575828892353,Winter
458,0.06327517981056383,Winter
459,0.022107834793238496,Winter
460,0.04559692798793699,Winter
461,0.04967668765461818,Winter
462,0.05109774829937749,Winter
463,0.04195058308835519,Winter
464,0.054392651502431416,Winter
465,0.01611060940602783,Winter
466,0.029131003357884697,Winter
467,0.025887745734502924,Winter
468,0.0363554929699844,Winter
469,0.038006394648330444,Winter
470,0.024934503254790408,Winter
471,0.0464352247713906,Winter
472,0.03961472526887884,Winter
473,0.02421199334550493,Winter
474,0.04226593269652281,Winter
475,0.03864827663605305,Winter
476,0.0693115058298778,Winter
477,0.030273092777464525,Winter
478,0.02690116674879164,Winter
479,0.054047767529181896,Winter
480,0.04578922813174584,Winter
481,0.012925482163381935,Winter
482,0.03739357470602771,Winter
483,0.02856110043984176,Winter
484,0.03986165945106154,Winter
485,0.03978783596642754,Winter
486,0.06397261678227092,Winter
487,0.03713851625397818,Winter
488,0.0520983861572546,Winter
489,0.046266153069994105,Winter
490,0.03958900261507151,Winter
491,0.016734615480653102,Winter
492,0.0330141787552416,Winter
493,0.04767774005340863,Winter
494,0.048851124478690486,Winter
495,0.01907692506173968,Winter
496,0.04323088038875393,Winter
497,0.018024103279594958,Winter
498,0.06895187034588884,Winter
499,0.03318033390654012,Winter
500,0.04096769388452267,Winter
501,0.0479670138483202,Winter
502,0.03205109812736732,Winter
503,0.044121600572568795,Winter
504,0.02447749547346532,Winter
505,0.046782947910107585,Winter
506,0.015570292152390537,Winter
507,0.017670336953651056,Winter
508,0.036992672451440445,Winter
509,0.029622713350708707,Winter
510,0.03706678354900785,Winter
511,0.054899109109913975,Winter
512,0.04965755320433752,Winter
513,0.03611993007107973,Winter
514,0.04101165250943143,Winter
515,0.03570663221950521,Winter
516,0.04950774022425211,Winter
517,0.06048844770759711,Winter
518,0.02651206922979448,Winter
519,0.019979492066376413,Winter
520,0.02060030591620285,Winter
521,0.0606890504328982,Winter
522,0.0356422705698588,Winter
523,0.035177977316195416,Winter
524,0.056309462770597424,Winter
525,0.035739845735878475,Winter
526,0.04930900939176004,Winter
527,0.04316673896266299,Winter
528,0.04799384669591952,Winter
529,0.030178093387470448,Winter
530,0.03364003302932514,Winter
531,0.04842304557232182,Winter
532,0.031134711602637186,Winter
533,0.021901283505687163,Winter
534,0.05301751749318147,Winter
535,0.027583715716224422,Winter
536,0.034506450564198446,Winter
537,0.04398648484226672,Winter
538,0.0443349540750387,Winter
539,0.04129848091555754,Winter
540,0.03417340259901644,Winter
541,0.023472018296970862,Winter
542,0.01995351684756127,Winter
543,0.058350190518676306,Winter
544,0.03306962445905749,Winter
545,0.045407215793972375,Winter
546,0.012049980358066325,Winter
547,0.042049869795106845,Winter
548,0.024571267473472963,Winter
549,0.02730199910890093,Winter
550,0.04663088816561115,Winter
551,0.027122527763718065,Winter
552,0.03485579239481994,Winter
553,0.04237259105178441,Winter
554,0.04629661131301229,Winter
555,0.03711092431842215,Winter
556,0.023622124854088586,Winter
557,0.010845296912005838,Winter
558,0.04993250706001924,Winter
559,0.034532296384706215,Winter
560,0.041029532482452356,Winter
561,0.052524106263339795,Winter
562,0.009502153125512737,Winter
563,0.03566634212251907,Winter
564,0.034304562659609385,Winter
565,0.03848339979155885,Winter
566,0.0959804832532272,Winter
567,0.01582002875940485,Winter
568,0.01960925394326074,Winter
569,0.055530874018824616,Winter
570,0.09545637954890612,Winter
571,0.04300934430593456,Winter
572,0.03257263905345868,Winter
573,0.027027830133589968,Winter
574,0.05872551313217675,Winter
575,0.05119992786739878,Winter
576,0.060360488477084896,Winter
577,0.028202465087618683,Winter
578,0.044200183688878146,Winter
579,0.031192876415023323,Winter
580,0.04869404680082083,Winter
581,0.07084037393919372,Winter
582,0.06420708434165946,Winter
583,0.06268148794206337,Winter
584,0.01730808699979175,Winter
585,0.04033215159654332,Winter
586,0.045688559288488945,Winter
587,0.06961414941931193,Winter
588,0.027885228282003797,Winter
589,0.03260694181972597,Winter
590,0.030914841408165392,Winter
